epoch,train_ba,val_ba,train_loss,val_loss,grad_l1,grad_l2,grad_out
23.0,0.3375206075807237,0.26981575749958103,2.131323276207461,2.2565717139439276,0.043169164657592775,0.1519041031599045,0.5770111054182052
24.0,0.31802074749810094,0.256077847805789,2.1317424899653385,2.2479882965310973,0.02931038346141577,0.12662748470902443,0.7694247245788575
25.0,0.3529493375008704,0.29406879204673325,2.1152080627445122,2.2250157768963374,0.033481578901410104,0.1612636923789978,0.7892278134822845
26.0,0.3720627660119633,0.2912696168210874,2.0776801399784945,2.22237589624193,0.02814870625734329,0.1364365503191948,0.8417553842067719
27.0,0.33916705024677474,0.30202572481984247,2.070166176057931,2.231040935070194,0.03215045090764761,0.13236768543720245,0.6487257748842239
28.0,0.33386064169304835,0.28650771205918263,2.0588194603576064,2.196880993090178,0.03818211518228054,0.13634539917111396,0.6242535799741745
29.0,0.37526424077236725,0.3019209072517896,2.030123678099575,2.172014495782685,0.012360708974301814,0.04734972435981035,0.23091475628316402
30.0,0.3736355541186028,0.3233434185640068,2.0091088956791987,2.1567528415144537,0.03905345760285854,0.1824900470674038,0.9889097273349762
31.0,0.3466532808713722,0.315987559553736,1.9963876306429709,2.164372604492812,0.025519590266048907,0.13429705500602723,0.8948476314544678
32.0,0.3336475677178992,0.2778983815748522,1.9988053319049857,2.164692776942114,0.03409958817064762,0.13856785744428635,0.5707179248332978
33.0,0.34229501723951966,0.2826525054466231,1.9809109039938706,2.1439113170779938,0.036017657816410066,0.15881069898605346,0.8780476868152618
34.0,0.35036986804367803,0.31634959539371305,1.9601507019578366,2.1345260756754736,0.01442690845578909,0.08098861426115037,0.43512359261512756
35.0,0.3617474749011694,0.3413408418923125,1.944464411651879,2.1192947884052122,0.018912350572645665,0.06945322081446648,0.2903591990470886
36.0,0.41065580971848403,0.3491365574569909,1.9191669195483767,2.0960723991282504,0.042951753828674555,0.23970617949962617,1.138841313123703
37.0,0.3351791558285903,0.280888948584382,1.9130608138517562,2.1116554416411106,0.024798757024109365,0.0825116366147995,0.404114431142807
38.0,0.33742765407063585,0.27727936372479717,1.9263425835391932,2.0947376175930628,0.03247517757117748,0.11621299684047699,0.44068161249160764
39.0,0.4086068230218926,0.2941589692557185,1.9006654867651867,2.067655683260912,0.016255790516152047,0.06986721456050873,0.3454994797706604
40.0,0.4434557813519105,0.35405431628341844,1.8650343446006552,2.050965585206684,0.06314838323742152,0.22782213389873504,0.9549115866422653
41.0,0.4693592460380694,0.351009058594198,1.8571744415959883,2.0558078372687625,0.03220854550600052,0.123934568464756,0.7931457817554474
42.0,0.46946291213308317,0.3642783941061805,1.8659500074200694,2.0469880438687507,0.05804205723106861,0.19735584855079652,0.9365644752979279
43.0,0.4376848418032684,0.35242690137233484,1.840249600233855,2.0548719097996315,0.0378115925937891,0.0899914674460888,0.37999465465545657
44.0,0.4426683689312633,0.3410278973262719,1.8329755325763546,2.0599739370290298,0.054018616862595084,0.2551831156015396,1.318993592262268
45.0,0.40004579963229125,0.3039209070942817,1.8311650436988816,2.069037289647331,0.037279493361711505,0.1874131143093109,0.7418231129646301
46.0,0.3671992995396338,0.2891423033450898,1.8452007382469102,2.0529054493932,0.05384131856262684,0.1584543377161026,0.6906955480575562
47.0,0.4029135366481247,0.3364590933089385,1.8278934943978085,2.027944436547352,0.033771324530243875,0.1446673423051834,0.8482470750808716
48.0,0.4305856939805551,0.31853311950061175,1.7991739251227872,2.0115024931946692,0.06107979416847229,0.21914877593517304,0.8049731552600861
49.0,0.41831216400786514,0.28094969938042696,1.7810547867713615,2.0250205491718494,0.05118246152997017,0.23043698221445083,0.8743369340896606
50.0,0.4322704949057376,0.27990631193998067,1.7701300984470003,1.9965653886571961,0.02386065199971199,0.07988171875476838,0.30473093688488007
51.0,0.42246686085456125,0.31398541366614124,1.746289578794736,1.9885343076192845,0.053656178340315816,0.21139743328094482,1.144835066795349
52.0,0.36921499578237427,0.27049218304055767,1.7560215384407118,2.0255663130018444,0.052294277027249335,0.19872543066740037,0.9602660894393921
53.0,0.38624961818838327,0.27502088554720133,1.7616406370092321,1.9962970185698123,0.023180097027216108,0.08478492200374603,0.39517935514450075
54.0,0.39963784355097337,0.3202589807852965,1.73268722186544,1.9780405104508874,0.02127016969025135,0.09544702619314194,0.38603830337524414
55.0,0.4261038715879368,0.3347552398152243,1.7151248650244104,1.954614796136555,0.030926104076206683,0.12312180995941162,0.6089277386665344
56.0,0.4511880248570525,0.32707379229244554,1.6868147471262465,1.9462671133509852,0.0272713590413332,0.16021566241979598,0.8757754564285278
57.0,0.4672192140972473,0.3558912403242898,1.6762042061859637,1.9364532664505363,0.04703466165810823,0.1535919114947319,0.6714402318000794
58.0,0.5046376944384384,0.3372204825474949,1.6645699300264056,1.9262825006629989,0.02998929899185896,0.16437426209449768,0.7283602297306061
59.0,0.49759446182705785,0.3696704485887922,1.6566515819371095,1.9147274243204218,0.04037199318408966,0.1638028085231781,0.8367620944976807
60.0,0.47176634848233895,0.37990357917795997,1.6448203499554193,1.9149830571392126,0.06365158036351204,0.26074973940849305,1.3549888134002686
61.0,0.3934727181534475,0.2998815264972386,1.651102782690037,1.9866322634512918,0.037056462839245796,0.1174708716571331,0.6585461497306824
62.0,0.40691489404408454,0.3337779505639413,1.699890412782368,1.9670028595896492,0.04212302044034004,0.13653537333011628,0.6466166019439697
63.0,0.47814570078779406,0.36876375043944704,1.6568245489230164,1.9155726342173347,0.04487628675997257,0.2275132119655609,1.0633878529071807
64.0,0.46938850294626094,0.3712655310662276,1.6279343145864982,1.918003895826507,0.08979899063706398,0.22650105208158494,0.715878301858902
65.0,0.4427243956026186,0.33504062443690924,1.6461547331968014,1.9646190160896346,0.08945959433913231,0.384388741850853,1.0635486185550689
66.0,0.4557563986378684,0.3447540931577309,1.680587611700359,1.9480436594165556,0.07090549692511558,0.2798126548528671,1.2042022049427032
67.0,0.5034329114139277,0.4083053126783777,1.623953528803924,1.929017326288056,0.060591264814138415,0.21946436315774917,1.1650118052959442
68.0,0.4773009241512662,0.395502369863825,1.610298542018987,1.955740579387598,0.028619758039712905,0.15896658301353456,0.8506651699543
69.0,0.5006409867273517,0.4091971972099681,1.6163194234143456,1.9108632447426779,0.04587529823184013,0.27753912210464476,0.9589424729347229
70.0,0.4890569409009682,0.3735751244942421,1.5790741278646518,1.8995035607912387,0.033683937042951584,0.13196943402290345,0.7609503388404846
71.0,0.47861945066855394,0.3519646747587924,1.5996410911775705,1.9076853502563567,0.05209710188210011,0.21872343719005585,1.0424818515777587
72.0,0.4849968401262503,0.31792597380832677,1.586769121199788,1.911203072085018,0.04339631218463182,0.23904005140066148,1.147086215019226
73.0,0.498203448169581,0.33904039179774476,1.5763345489725036,1.9091714251111125,0.10340541899204254,0.3838230580091476,1.0713965713977813
74.0,0.4974079368816804,0.3676657746994434,1.5604057683814572,1.9227449677841009,0.04787673242390156,0.22352202832698823,0.8873097419738769
75.0,0.4703254913814893,0.3715938641538487,1.5964381355523598,1.9509140929283455,0.09382121562957764,0.26668010503053663,0.9862258791923523
76.0,0.48673930072864674,0.40904763952364576,1.6238049075849805,1.9270150584784167,0.07148502692580223,0.2695379316806793,0.8062496900558471
77.0,0.5390272611542423,0.41607035358002853,1.5939495440347384,1.8526498811286793,0.10367075055837631,0.3098471760749817,0.8484550893306733
78.0,0.4818108717253835,0.3572132434845283,1.5419379350734732,1.861645529841819,0.06091621965169906,0.21470848917961122,0.8710325062274933
79.0,0.46680918157504436,0.33946749021245926,1.5641977796312894,1.8729578612143534,0.054273925721645355,0.22873224318027496,0.9271741032600402
80.0,0.4936729223169565,0.359482121121053,1.5426493715821652,1.8431818143666139,0.05553354434669018,0.16528867781162263,0.6676657974720002
81.0,0.49160046852489153,0.36267600326230354,1.5183230178398,1.8344558658655623,0.031406525149941446,0.18630655407905578,1.0979480564594268
82.0,0.5129118262212068,0.3658776151036213,1.5138754505395424,1.8271536157842267,0.061137213744223116,0.3151727482676506,1.224223330616951
83.0,0.5337666736979217,0.40398155551019327,1.49078161918629,1.860740389740258,0.03065515086054802,0.16865153908729552,0.8394131422042846
84.0,0.49970678425930726,0.38590677217805697,1.518770550426684,1.8667257285257528,0.04751836471259594,0.21462456583976747,0.7344072163105011
85.0,0.5201680959406765,0.40444622743384356,1.499684454172443,1.8186157851191291,0.028390596248209478,0.11991675794124604,0.45119953751564024
86.0,0.5140046187404462,0.40389789912816226,1.4836539078874198,1.8113928510431658,0.04784378781914711,0.16129266768693923,0.6436979293823242
87.0,0.5554969573237823,0.43707366943628556,1.4719851834964566,1.8106590990434612,0.04728871993720531,0.18375730961561204,0.8446713745594024
88.0,0.5694923046365771,0.43249193402057173,1.456428813655474,1.802400277371992,0.03715665433555841,0.17968374192714692,1.0658236682415008
89.0,0.6028081862142641,0.43126055696682625,1.4395836642843474,1.7797318452980087,0.04654164202511311,0.23579643219709395,1.2463757514953613
90.0,0.5602173345897021,0.3913050009702486,1.4372306251154077,1.8040330730683622,0.036603964120149615,0.21136474013328552,1.0210311591625214
91.0,0.5671864963811575,0.3767530786493634,1.4675010691376922,1.8290415054176286,0.07830041050910949,0.3729268476366997,1.2736976981163024
92.0,0.5515977342903865,0.3948015896642058,1.5029059148903712,1.8680396644692672,0.044403696432709694,0.2067531555891037,0.8492561221122742
93.0,0.5585658514970081,0.3779342658115878,1.5273342857583923,1.8228265067987275,0.06856583207845687,0.2798251137137413,1.1122874915599823
94.0,0.5909389917557378,0.4922155265615018,1.4666560716331587,1.7519495501155742,0.04229794107377529,0.17355215102434157,0.79357830286026
95.0,0.5777853092870633,0.4690525136055321,1.4270739085957787,1.756430066816988,0.03667997382581234,0.205780927836895,0.9226708531379699
96.0,0.6061180098824578,0.47381687549063706,1.4209367476011578,1.7523304907202024,0.041977346315979956,0.19938947409391403,0.8864990532398224
97.0,0.6101903959977063,0.45972527393773527,1.4029503305520696,1.749781766830132,0.04219662994146347,0.20107300579547882,0.8843261450529099
98.0,0.5843131734186687,0.422336663522809,1.3990351433410049,1.7544421340987,0.055443139746785164,0.2105674535036087,0.7632704436779022
99.0,0.5483969385458848,0.4261554228078996,1.4161554414626452,1.7850659576772947,0.06520418711006641,0.2624454990029335,0.8827100276947022
100.0,0.5394077831223817,0.43372675262187643,1.4265179978011877,1.7780391960813289,0.0792950414121151,0.3417194068431854,1.2876673102378846
