epoch,train_ba,val_ba,train_loss,val_loss,grad_l1,grad_l2,grad_out
21.0,0.313006449609237,0.28643278698425756,2.0910662412643433,2.1674175711239085,0.009367822553031147,0.050370062701404095,0.23941128700971603
22.0,0.32091898151354004,0.29370460013842364,2.0584718585014343,2.1453264040105484,0.009465798968449235,0.05190087482333183,0.2767217606306076
23.0,0.340352516241018,0.3020446057210763,2.028649538755417,2.1205226954291847,0.014061569469049573,0.07253349013626575,0.34703365713357925
24.0,0.38111898212906437,0.3088065121153356,1.9938727021217346,2.1003292813020593,0.009750267607159913,0.05397729482501745,0.25645702332258224
25.0,0.39769008818382373,0.33068151211533564,1.960184395313263,2.0776497279896455,0.010984159307554364,0.05733830574899912,0.2674272134900093
26.0,0.38419217389804533,0.3419528796367031,1.927182912826538,2.0545365670148064,0.009981167619116604,0.05527642276138067,0.26171645894646645
27.0,0.40222591794001833,0.33053539597657244,1.898948848247528,2.0356930901022516,0.01259736972860992,0.06790104601532221,0.2689069099724293
28.0,0.41850748811735533,0.3596753532415297,1.8647831678390503,2.0091554108787983,0.013729656813666224,0.08053109794855118,0.3095919042825699
29.0,0.44352785866204214,0.3620427774839539,1.8281062841415405,1.9894294037538416,0.010261137038469315,0.06452261656522751,0.2429099678993225
30.0,0.45902143920362454,0.36087727631845273,1.7966690063476562,1.966073148390826,0.013270567869767547,0.07130762841552496,0.2666388973593712
31.0,0.45888912756916317,0.3619685461597226,1.7702777087688446,1.939107931361479,0.012771137990057468,0.08539607934653759,0.3300430402159691
32.0,0.4916212782448233,0.3945101263115969,1.7321512401103973,1.918690629566417,0.013857392128556967,0.08235086873173714,0.28824006393551826
33.0,0.5142795881723897,0.40264106808224454,1.7030399143695831,1.9002825891270356,0.014177899342030287,0.08360597398132086,0.2862258553504944
34.0,0.5134424545109177,0.40933749665367314,1.6693016588687897,1.8810846539104686,0.013805820373818278,0.08606051839888096,0.26885610818862915
35.0,0.5268011142653443,0.39945293676911325,1.6391264200210571,1.86150642563315,0.012476982083171606,0.08388936705887318,0.3031355254352093
36.0,0.5421944510872525,0.39697485929103576,1.610063910484314,1.843346222709207,0.015169135527685285,0.08397349156439304,0.2909153550863266
37.0,0.553385883768047,0.4109608732770498,1.5815713107585907,1.818902850151062,0.01869263593107462,0.10100443474948406,0.3070456460118294
38.0,0.5402010446205716,0.4105029978191743,1.5545345544815063,1.8115090229932,0.01903125667013228,0.09663674607872963,0.30227337777614594
39.0,0.5702500989097475,0.4005938097849862,1.5277704000473022,1.797020087522619,0.01847475953400135,0.11059858091175556,0.3224896043539047
40.0,0.5823442504439983,0.4165660320072085,1.4976679980754852,1.7799585230210249,0.015113926259800792,0.09313283674418926,0.28340887278318405
41.0,0.565868245024224,0.4105029978191743,1.47184556722641,1.7667184212628533,0.016852705739438534,0.10087987221777439,0.3230791762471199
42.0,0.595491677147656,0.41928067847185485,1.4430538415908813,1.744966929099139,0.015117974253371358,0.09237910062074661,0.29235800355672836
43.0,0.5963335784074905,0.43392714311831965,1.4196442663669586,1.7371987300760605,0.018972942605614662,0.10249365121126175,0.2914443612098694
44.0,0.618934311008223,0.44281547700665347,1.4023367166519165,1.7232135492212632,0.020758715458214283,0.11629342474043369,0.35542677342891693
45.0,0.6458748125787938,0.43882224801342445,1.3676498532295227,1.7092563306584079,0.013205774826928973,0.07914950884878635,0.23333023115992546
46.0,0.6375431493079207,0.42246880978498624,1.35104238986969,1.6982708973043106,0.022552920039743185,0.11677653342485428,0.3157583922147751
47.0,0.6596062474728425,0.43831476938094577,1.3229695856571198,1.6837373579249661,0.017216922948136926,0.11350884474813938,0.3191084787249565
48.0,0.6637046809377969,0.46912770644388285,1.3088992834091187,1.677381669773775,0.02443140232935548,0.13894612342119217,0.31889084726572037
49.0,0.6542187433615635,0.43199053805671445,1.2809878289699554,1.6680759640300975,0.018921222537755966,0.11681344360113144,0.26247601956129074
50.0,0.6717141103885859,0.45862058692941043,1.2602730691432953,1.6356698933769676,0.019230336882174015,0.12203836254775524,0.3345313221216202
51.0,0.6841477982730115,0.46111488593106237,1.240256816148758,1.6360020483241362,0.020117464940994978,0.12536280415952206,0.3006596267223358
52.0,0.6834543357154373,0.4494710559048794,1.2130791544914246,1.613325803420123,0.01670138305053115,0.11149830929934978,0.307606540620327
53.0,0.6988544988507922,0.47452839235927463,1.1931942403316498,1.6102585147408879,0.01993855950422585,0.11115914583206177,0.2969348356127739
54.0,0.7190633981754524,0.44632820202673135,1.1773428320884705,1.6108009731068331,0.018858884228393435,0.12103721499443054,0.2905816547572613
55.0,0.7197606376292714,0.4567404409316174,1.1544093787670135,1.5900517099043903,0.020092114806175232,0.11425226740539074,0.28572966530919075
56.0,0.7258634502086574,0.4408788719450483,1.1329655945301056,1.5923736558241002,0.01822117413394153,0.10735025070607662,0.23646049946546555
57.0,0.7357210394279489,0.4690170532082297,1.1170116066932678,1.5582136392593384,0.021626828238368034,0.13602251186966896,0.31301984190940857
58.0,0.7633540330560123,0.4410790190201954,1.09672150015831,1.577534740111407,0.025890334974974394,0.1307658776640892,0.2686232849955559
59.0,0.7612305272218906,0.44269796788179133,1.077800840139389,1.5577206317116232,0.022725005401298404,0.13178693503141403,0.283746387809515
60.0,0.761386228494613,0.4658357777843072,1.0658481270074844,1.5348342923557057,0.029673689045011997,0.1552935279905796,0.321181982755661
61.0,0.7669597606535111,0.45643849614437837,1.0360441654920578,1.5634294439764584,0.016944220289587975,0.11392443813383579,0.2948033884167671
62.0,0.7874231387388403,0.48198368216750564,1.0233071148395538,1.5220527115990135,0.017818883527070284,0.11489968188107014,0.2581406943500042
63.0,0.7798422645138486,0.47406070236952585,1.002572014927864,1.5183438918169807,0.020294644869863987,0.12316725216805935,0.28923188894987106
64.0,0.796577138049634,0.46854599648717293,0.9869413524866104,1.5178127429064583,0.02141117351129651,0.13218418322503567,0.2649844363331795
65.0,0.8048085520257288,0.47557342575724926,0.9730574190616608,1.5101515517515294,0.020749614806845784,0.14729689247906208,0.29930927604436874
66.0,0.8080296060394659,0.4598425471587235,0.9523919373750687,1.503884879280539,0.0187419259455055,0.12565981037914753,0.30908406525850296
67.0,0.8033933085308281,0.5218919560831325,0.9356456100940704,1.4795048363068524,0.02103355899453163,0.13584479689598083,0.2681382969021797
68.0,0.8048390928969548,0.4935727058888823,0.9256161898374557,1.4990789876264685,0.023481490556150675,0.14606084302067757,0.29759296402335167
69.0,0.8245855077369645,0.47856583775701417,0.902292400598526,1.4839878292644726,0.018857965245842934,0.11779749765992165,0.2299223206937313
70.0,0.8401007491820377,0.5215447338609104,0.8887068778276443,1.4543536045972039,0.01739176595583558,0.12369835935533047,0.248439259827137
71.0,0.8332688507364169,0.4929191111176405,0.8803718984127045,1.462880668920629,0.020350449718534946,0.14320254884660244,0.27627627179026604
72.0,0.8452785264874745,0.48653842072959713,0.8610081672668457,1.4647333004895378,0.019797941436991096,0.12327525578439236,0.2564880810678005
73.0,0.8374656249179937,0.5044114382349677,0.8446988463401794,1.4432614003910738,0.01783193601295352,0.11977517418563366,0.2260580062866211
74.0,0.8458667158822841,0.48736355556208494,0.8331100791692734,1.4576757094439339,0.017346323002129793,0.12403211742639542,0.21861868351697922
75.0,0.8579141210351828,0.5037125660287425,0.8204402476549149,1.4396793042912204,0.021868088748306036,0.15215980261564255,0.289291825145483
76.0,0.8624792038753416,0.5298645390557155,0.8055610656738281,1.4201110952040727,0.01993686333298683,0.14026624150574207,0.2698940448462963
77.0,0.8711158504019355,0.4917467540629305,0.7943636476993561,1.4478503479677087,0.017382184974849224,0.1169756893068552,0.22035982087254524
78.0,0.8777665145045975,0.5419818539303832,0.7777577936649323,1.408930705575382,0.01538750110194087,0.12172422371804714,0.21921934932470322
79.0,0.8765438904552257,0.5104744724230018,0.7677210569381714,1.416123109705308,0.019683261634781957,0.14211672730743885,0.23234831169247627
80.0,0.876867421525847,0.5068442382780617,0.7510580271482468,1.4259206056594849,0.01979355001822114,0.12802051194012165,0.24515094608068466
81.0,0.87442495653538,0.5362616142027906,0.7448409646749496,1.3912983571781832,0.02419465407729149,0.15681946650147438,0.29137589037418365
82.0,0.8705683184082251,0.4875392377230612,0.7283831536769867,1.42601017110488,0.017216805601492524,0.12391283549368382,0.24189749360084534
83.0,0.8905339480167118,0.5345663527648822,0.7155231088399887,1.3875486009261186,0.020838411059230566,0.125900249928236,0.20401351898908615
84.0,0.8948964796004977,0.5241496860982154,0.7055618315935135,1.4011640646878412,0.018516690470278263,0.13135693222284317,0.2511725276708603
85.0,0.8877353074393256,0.5092725493460787,0.6940059512853622,1.4038103089613072,0.021635209443047643,0.13029352575540543,0.20839588344097137
86.0,0.896898424801531,0.5412874094859389,0.6803456693887711,1.3713601617252125,0.019541156012564898,0.12609554827213287,0.20689304172992706
87.0,0.9087653778335074,0.5155775392907745,0.6685834527015686,1.3970124258714565,0.0191184151917696,0.13332322984933853,0.2198932096362114
88.0,0.9017084374838843,0.5234002517090752,0.6578389108181,1.3797651290893556,0.018097066320478916,0.11285081878304482,0.1911083459854126
89.0,0.9016337899092366,0.528503318576848,0.6446662247180939,1.3785358681398279,0.017209214624017477,0.12594846449792385,0.17557436972856522
90.0,0.8997867480621949,0.5276486177221471,0.6365434378385544,1.378682973805596,0.018924182513728738,0.14200490899384022,0.22391730546951294
91.0,0.9062967856436609,0.5165375066110359,0.6209928840398788,1.3763902509913726,0.018443141132593155,0.11225122585892677,0.19278862327337265
92.0,0.9032849165603634,0.5212383613118907,0.6164903938770294,1.3643822263268863,0.017849574331194162,0.13036788441240788,0.19739019870758057
93.0,0.8990405498159966,0.53169587765176,0.6070742905139923,1.3647179000517902,0.017359071411192417,0.12880656495690346,0.20714876800775528
94.0,0.9089689441085023,0.5205847665406489,0.5960033982992172,1.3667672087164486,0.016835022252053022,0.13367078267037868,0.20800556987524033
95.0,0.9160117161032723,0.5402680244592009,0.5920295566320419,1.3462095288669362,0.01752614532597363,0.1381298080086708,0.22012030705809593
96.0,0.915913557760433,0.5168438791600556,0.5807481706142426,1.383341254907496,0.016173845157027245,0.11888475529849529,0.19232679158449173
97.0,0.9142386664578822,0.5227466569378334,0.5699505507946014,1.3440760556389304,0.018337382469326258,0.1319365482777357,0.2027699574828148
98.0,0.9173067095259252,0.49966973386091024,0.5590531229972839,1.3450137068243588,0.016987949376925826,0.11891392432153225,0.1687091886997223
99.0,0.9197191277310264,0.49850423269540917,0.5508704781532288,1.3657939363928402,0.017416258109733462,0.12548076547682285,0.1854555830359459
100.0,0.9103606000798158,0.516336400527577,0.5411621406674385,1.3340563942404355,0.0155387744307518,0.12000521458685398,0.1840471364557743
