epoch,train_objective_loss,val_native_ba,val_native_loss
36,2.3920816447771767,0.10416666666666667,2.4669017791748047
37,2.3868849191320947,0.10416666666666667,2.4642393589019775
38,2.382960516491363,0.0992063492063492,2.4621472358703613
39,2.3802811143320315,0.125,2.4562418460845947
40,2.378576918025846,0.12003968253968254,2.452458143234253
41,2.3686290115579682,0.125,2.453460931777954
42,2.3649239581135997,0.125,2.4506924152374268
43,2.3642001402357566,0.15277777777777776,2.432420015335083
44,2.3637052780584704,0.14781746031746032,2.4160044193267822
45,2.349184237741152,0.14087301587301587,2.42999005317688
46,2.3482369822602265,0.15972222222222224,2.412475109100342
47,2.3418589175875955,0.14781746031746032,2.385941982269287
48,2.330245464475963,0.16805555555555554,2.4023385047912598
49,2.328571173081915,0.15476190476190474,2.391624689102173
50,2.312701450978212,0.17361111111111108,2.394643783569336
51,2.3094943505351186,0.18055555555555555,2.3865599632263184
52,2.3030961618571193,0.16865079365079363,2.378159999847412
53,2.2916953432375307,0.1617063492063492,2.379377841949463
54,2.278721275510148,0.16865079365079363,2.3689935207366943
55,2.2725700404680946,0.17499999999999996,2.373981237411499
56,2.2631597576371156,0.19120370370370368,2.3666465282440186
57,2.257293463574014,0.19120370370370368,2.351923704147339
58,2.2474018226597274,0.2050925925925926,2.3750288486480713
59,2.243189988571272,0.20707671957671958,2.3532888889312744
60,2.230832516428936,0.18287037037037035,2.356558084487915
61,2.227602434650756,0.19675925925925927,2.362703323364258
62,2.2209455630455084,0.21203703703703705,2.3534514904022217
63,2.214585895587573,0.20138888888888887,2.3459837436676025
64,2.2126362389418426,0.20476190476190473,2.3334903717041016
65,2.208070977009102,0.20846560846560847,2.340200185775757
66,2.2031379525714816,0.22037037037037036,2.3383219242095947
67,2.1975113832601787,0.21898148148148147,2.3458034992218018
68,2.195305700351367,0.2212962962962963,2.338202953338623
69,2.188279926674296,0.2292989417989418,2.3142950534820557
70,2.1832500000623747,0.2412037037037037,2.3245599269866943
71,2.1687597567776598,0.22731481481481483,2.3368749618530273
72,2.169686803308904,0.23624338624338626,2.3111634254455566
73,2.169241004474397,0.23624338624338623,2.309321880340576
74,2.156767788113908,0.21402116402116403,2.3369743824005127
75,2.1484198787741735,0.21263227513227512,2.317105770111084
76,2.154233723212027,0.2412037037037037,2.3134982585906982
77,2.1372389190168266,0.27037037037037037,2.3125452995300293
78,2.1397981069174157,0.23485449735449734,2.3103270530700684
79,2.126959758042879,0.21044973544973544,2.317328453063965
80,2.121908219053495,0.22096560846560845,2.3192086219787598
81,2.1191434482699214,0.23267195767195767,2.3110620975494385
82,2.110318577843566,0.2376322751322751,2.316465377807617
83,2.107344511659133,0.22698412698412695,2.309596300125122
84,2.103794060147363,0.22572751322751325,2.3141398429870605
85,2.0962303333151158,0.22076719576719575,2.3111093044281006
86,2.089634580989713,0.22771164021164023,2.3052375316619873
87,2.0900568826678696,0.25707671957671957,2.3060483932495117
88,2.0821827795747634,0.2158068783068783,2.317915201187134
89,2.0828302033796984,0.2312830687830688,2.294412612915039
90,2.0761148621826697,0.25046296296296294,2.3014986515045166
91,2.070046500576958,0.26435185185185184,2.2949154376983643
92,2.0641512587640864,0.23128306878306878,2.2818105220794678
93,2.0647803940994605,0.25013227513227515,2.2728912830352783
94,2.0644776981176483,0.23624338624338623,2.2887184619903564
95,2.064525693706309,0.2335978835978836,2.285284996032715
96,2.0572212751884265,0.22526455026455025,2.273279905319214
97,2.0547987376556134,0.2396164021164021,2.2705869674682617
98,2.0496138180389667,0.24067460317460318,2.264129877090454
99,2.048049190984125,0.2572089947089947,2.2768712043762207
100,2.040638599871768,0.24596560846560847,2.2600340843200684
