epoch,train_objective_loss,val_native_ba,val_native_loss
52,1.527942409203508,0.33121693121693124,1.9779350757598877
53,1.5064828728234296,0.33908730158730155,1.9587115049362183
54,1.4842149070536208,0.34279100529100526,1.9572561979293823
55,1.460283807345799,0.30667989417989416,1.9526299238204956
56,1.442276853292206,0.3281445406445406,1.9345638751983643
57,1.4175129180931183,0.33786676286676287,1.9223113059997559
58,1.4018280885716108,0.35857383357383354,1.9116995334625244
59,1.385082437741777,0.3673701298701298,1.8912817239761353
60,1.363940138619861,0.40903679653679653,1.8846893310546875
61,1.3502089638718229,0.3613516113516113,1.8569185733795166
62,1.330066820840622,0.3895923520923521,1.8421870470046997
63,1.306769897523312,0.3544071669071669,1.8547290563583374
64,1.2893988031528492,0.3650553150553151,1.8366435766220093
65,1.2674762230116405,0.39485329485329485,1.8354754447937012
66,1.2471378364579402,0.3817580567580568,1.8335307836532593
67,1.2233517130968288,0.40831529581529585,1.8178105354309082
68,1.2120454249816999,0.3767977392977393,1.8129181861877441
69,1.2106666667531156,0.3483886483886484,1.8317252397537231
70,1.1895098298429005,0.3871512746512747,1.8170835971832275
71,1.1738300707171994,0.38377825877825883,1.8065327405929565
72,1.1576106078448272,0.3700156325156326,1.7981245517730713
73,1.142963141049042,0.36644420394420396,1.7687604427337646
74,1.1311751138322734,0.37401996151996153,1.7833703756332397
75,1.1172064288347805,0.3947270322270322,1.7914313077926636
76,1.107691908457193,0.4414862914862914,1.7762813568115234
77,1.101779447980674,0.38125901875901874,1.7817332744598389
78,1.0918277904211757,0.4167748917748917,1.7792056798934937
79,1.080901628004294,0.418037518037518,1.778272032737732
80,1.075663267642824,0.41711159211159204,1.7596478462219238
81,1.0672211045857756,0.40183381433381427,1.7721586227416992
82,1.0518766598529126,0.4163540163540163,1.762612223625183
83,1.0398217214979937,0.44413179413179416,1.7598657608032227
84,1.0332023843020046,0.4094095719095719,1.7651034593582153
85,1.0232185681387398,0.4144660894660894,1.771824598312378
86,1.0177439168069942,0.40877825877825874,1.7628207206726074
87,1.009121659905898,0.41711159211159204,1.7706612348556519
88,1.002193848770785,0.4237554112554112,1.743952989578247
89,0.9931853967566499,0.4059644059644059,1.749663233757019
90,0.9816638565720051,0.3840367965367965,1.7696396112442017
91,0.9745915871684194,0.4154220779220779,1.760935664176941
92,0.9732085021145372,0.43764430014430017,1.7487869262695312
93,0.9585413370608463,0.41711159211159216,1.765405535697937
94,0.952109039855701,0.4611291486291486,1.7552874088287354
95,0.9492850837116602,0.44227994227994233,1.7392408847808838
96,0.9353507015462997,0.4373196248196248,1.7205520868301392
97,0.9293134028858244,0.4402597402597402,1.7085649967193604
98,0.9210049042192876,0.4396645021645022,1.7145072221755981
99,0.9109114559299974,0.43609307359307364,1.7166281938552856
100,0.9054141295961586,0.4234307359307359,1.7187763452529907
