epoch,train_objective_loss,val_native_ba,val_native_loss
55,2.2433160196688418,0.1636904761904762,2.365697145462036
56,2.227731544261545,0.17559523809523805,2.371793031692505
57,2.222354201154331,0.1636904761904762,2.3653833866119385
58,2.2222962482045316,0.17559523809523805,2.36040997505188
59,2.2135441520743444,0.15873015873015875,2.3656232357025146
60,2.201785131493862,0.16567460317460317,2.350728750228882
61,2.2000880471195083,0.16567460317460317,2.3496949672698975
62,2.192221639488732,0.15178571428571427,2.3626508712768555
63,2.1788428277033742,0.15873015873015872,2.3579282760620117
64,2.175005016146346,0.14484126984126983,2.35670804977417
65,2.164578714387142,0.16567460317460317,2.337388038635254
66,2.165290273200214,0.1962301587301587,2.3353288173675537
67,2.156865657504372,0.20178571428571426,2.3225934505462646
68,2.156135266906423,0.20178571428571426,2.3159146308898926
69,2.141805777656437,0.17632275132275133,2.3199236392974854
70,2.139128917671112,0.17400793650793653,2.333446979522705
71,2.1273317936160274,0.2133597883597884,2.3206684589385986
72,2.115797873823655,0.1777116402116402,2.3213891983032227
73,2.1147655070135802,0.22645502645502646,2.292186975479126
74,2.106039297560201,0.21937830687830687,2.3149585723876953
75,2.0957263548074616,0.21243386243386242,2.308279037475586
76,2.087301487356373,0.18961640211640216,2.324672222137451
77,2.079597087407071,0.18465608465608466,2.3076937198638916
78,2.074021682476628,0.20919312169312168,2.2781615257263184
79,2.06399303623403,0.19160052910052908,2.2923097610473633
80,2.0594290496970618,0.21567460317460319,2.280883312225342
81,2.0492006337170756,0.22341269841269842,2.303565502166748
82,2.0451456938265933,0.20224867724867723,2.2903435230255127
83,2.0408197746014225,0.23591269841269843,2.2885079383850098
84,2.034160861870508,0.24146825396825397,2.2944607734680176
85,2.0314989584448417,0.2136904761904762,2.304694890975952
86,2.02315104807921,0.20906084656084656,2.298708438873291
87,2.0193233855209742,0.216005291005291,2.3057990074157715
88,2.0107361429119273,0.21044973544973544,2.299773693084717
89,2.008508652499949,0.18326719576719577,2.285688877105713
90,2.0038118245474443,0.20535714285714288,2.302177667617798
91,1.9917491857032972,0.19378306878306875,2.309823513031006
92,1.9878944144191513,0.19378306878306875,2.3137118816375732
93,1.9802790884306838,0.19947089947089947,2.3058948516845703
94,1.9866924802941013,0.20443121693121694,2.297171115875244
95,1.9765653325029988,0.18419312169312166,2.2907819747924805
96,1.9675721802112363,0.18419312169312166,2.3032844066619873
97,1.9651082793119237,0.1861772486772487,2.2913827896118164
98,1.954662928277572,0.21137566137566136,2.2826716899871826
99,1.9499038420938173,0.19113756613756616,2.2823007106781006
100,1.9550851698381355,0.2203042328042328,2.2791600227355957
