epoch,train_objective_loss,val_native_ba,val_native_loss
36,1.9696962572826575,0.3315836940836941,1.9708038568496704
37,1.9628232516438129,0.33694083694083693,1.9415193796157837
38,1.9430136208690176,0.3355880230880231,1.9619990587234497
39,1.9324041284915707,0.34375901875901876,1.9184025526046753
40,1.9235956344670149,0.3434223184223184,1.9249184131622314
41,1.908647175294807,0.35642135642135647,1.916167140007019
42,1.8950930591704718,0.3445165945165945,1.91470205783844
43,1.8827892431088447,0.3563852813852814,1.8933775424957275
44,1.8750171575201564,0.34249639249639247,1.887343406677246
45,1.8563364069145847,0.33479437229437226,1.8830238580703735
46,1.8478399827024818,0.34173881673881673,1.8728699684143066
47,1.8401374886655562,0.3289021164021164,1.8789467811584473
48,1.8257210273135345,0.3265873015873016,1.8516299724578857
49,1.819522575544203,0.3278499278499279,1.8714982271194458
50,1.8054442785282758,0.33416305916305916,1.843169927597046
51,1.797720050237265,0.33416305916305916,1.8569002151489258
52,1.7816746916089738,0.33786676286676287,1.8404258489608765
53,1.7774420213371054,0.3406806156806157,1.831199288368225
54,1.7743546203573888,0.33416305916305916,1.8264168500900269
55,1.7548152622790838,0.3289021164021164,1.8092838525772095
56,1.7470842382378504,0.33386243386243386,1.822140097618103
57,1.7407243493912348,0.34266474266474267,1.8056640625
58,1.7300704725843288,0.33710918710918714,1.7892801761627197
59,1.723407129822828,0.3428270803270803,1.8000006675720215
60,1.7072338885571583,0.3573112073112073,1.7876380681991577
61,1.699043399290456,0.3448112073112073,1.77702796459198
62,1.692867726959583,0.3594576719576719,1.7709323167800903
63,1.6822116315467428,0.33584656084656084,1.7728959321975708
64,1.6749360366450325,0.34279100529100526,1.7649292945861816
65,1.6651279050183583,0.3699735449735449,1.7602707147598267
66,1.6585218364728707,0.35112433862433856,1.7641764879226685
67,1.6533018496278642,0.38092231842231833,1.7396223545074463
68,1.6353562374738735,0.3678270803270803,1.7601046562194824
69,1.625320400715695,0.3815536315536315,1.7355961799621582
70,1.6201694594398013,0.4088985088985089,1.7254080772399902
71,1.6114368707505848,0.37973184223184225,1.7252005338668823
72,1.611959469297872,0.3914381914381915,1.7253222465515137
73,1.602698500513415,0.34742063492063496,1.7394461631774902
74,1.5851539237979357,0.39068061568061574,1.7416383028030396
75,1.5798321837197071,0.40099807599807596,1.7080566883087158
76,1.5784909277897898,0.3832371332371332,1.731145977973938
77,1.5684890853763653,0.3261243386243386,1.740286111831665
78,1.557933831584228,0.411513949013949,1.6895033121109009
79,1.5546694932418927,0.34544252044252044,1.7392007112503052
80,1.5447836978915637,0.36286676286676284,1.7196658849716187
81,1.542905010577939,0.4271224146224147,1.6878507137298584
82,1.5370889122432767,0.37738696488696494,1.7209999561309814
83,1.5173743860651827,0.4158790283790284,1.689672589302063
84,1.5127733789910138,0.411513949013949,1.70134437084198
85,1.497665300837072,0.3906806156806156,1.6903177499771118
86,1.4938143192182924,0.3920334295334294,1.6985604763031006
87,1.4896626234464925,0.40830327080327083,1.7082470655441284
88,1.481629176517362,0.4221921596921598,1.6749930381774902
89,1.4821571132197027,0.3914381914381914,1.6959837675094604
90,1.4757132413260088,0.41680495430495434,1.6939094066619873
91,1.4719999209944024,0.395935545935546,1.6973880529403687
92,1.461459384522627,0.4006012506012506,1.6933543682098389
93,1.4471616691648448,0.4263648388648389,1.6668908596038818
94,1.4361285449305419,0.4005651755651755,1.6914393901824951
95,1.4285194124904639,0.434992784992785,1.667427659034729
96,1.4231890870864132,0.4078403078403079,1.6762301921844482
97,1.4221216189881816,0.3985509860509861,1.6700184345245361
98,1.4180809552821358,0.43793290043290045,1.6535338163375854
99,1.4117327893662577,0.410455747955748,1.6638861894607544
100,1.398670799966113,0.42110389610389615,1.6903373003005981
