epoch,train_ba,val_ba,train_total_loss,val_loss
39,0.7801879877816189,0.4858225108225109,1.0564599871635436,1.4279347658157349
40,0.7816219845647647,0.521933621933622,1.031851601600647,1.3945748805999756
41,0.7885902221253548,0.5149891774891775,1.0098128199577332,1.3938096761703491
42,0.795228872369072,0.5030844155844155,1.0017074942588806,1.3778132200241089
43,0.7916196426749367,0.5030844155844155,0.9738192915916443,1.3706507682800293
44,0.8024278752971261,0.5288780663780664,0.9484504818916321,1.3529130220413208
45,0.7970587447545322,0.5130050505050504,0.9303574681282043,1.344036340713501
46,0.8047225973326003,0.5149891774891774,0.9107791185379028,1.3501780033111572
47,0.8087592433300309,0.5149891774891774,0.8928320288658143,1.3220220804214478
48,0.8203114090837333,0.4997113997113997,0.8794858932495118,1.3258780241012573
49,0.8176873396048251,0.5268939393939394,0.853395402431488,1.3064831495285034
50,0.8313994234724337,0.5546717171717171,0.8271440267562866,1.3003275394439697
51,0.8283379482620021,0.49613997113997116,0.8253832697868347,1.3155105113983154
52,0.8359934405664506,0.5427669552669553,0.807630968093872,1.274480938911438
53,0.842275476080776,0.5030844155844155,0.7940436124801635,1.2973477840423584
54,0.8432797099744814,0.5219336219336219,0.780348825454712,1.2888822555541992
55,0.8444579790185031,0.5497113997113997,0.7583726286888123,1.26266348361969
56,0.8569063586708706,0.5169733044733045,0.7351222991943359,1.2802571058273315
57,0.8585719054464803,0.5288780663780664,0.7219372510910034,1.2492166757583618
58,0.870426748852475,0.523917748917749,0.712464702129364,1.267958641052246
59,0.8638858037059035,0.5358225108225109,0.7022435069084167,1.2305777072906494
60,0.8788389316963526,0.5239177489177489,0.6813373684883117,1.2553339004516602
61,0.8772553945428468,0.5497113997113997,0.67904691696167,1.2348695993423462
62,0.8929972921501749,0.5503427128427129,0.6577826738357544,1.2421725988388062
63,0.8851435567308165,0.5711760461760461,0.6530893564224243,1.2297533750534058
64,0.8941606000659337,0.5572871572871573,0.6407879590988159,1.2373051643371582
65,0.8852456809138229,0.5572871572871573,0.6335818290710449,1.2194035053253174
66,0.8965276610498542,0.5642316017316017,0.6087860703468323,1.2182813882827759
67,0.8975527289972783,0.5711760461760461,0.5960537672042847,1.226811170578003
68,0.8950968025967057,0.5761363636363636,0.5842607140541076,1.201420783996582
69,0.898990323265755,0.5711760461760461,0.5895026326179504,1.2103551626205444
70,0.9029202350815805,0.5572871572871573,0.564637565612793,1.2024242877960205
71,0.9017515682002348,0.5711760461760461,0.55975843667984,1.200345754623413
72,0.9132692195278197,0.5592712842712843,0.5541593074798584,1.2136547565460205
73,0.9150594114955921,0.5523268398268398,0.5431432366371155,1.1940265893936157
74,0.9198219932739895,0.5642316017316017,0.5365179657936097,1.2053437232971191
75,0.9182668453587787,0.5523268398268398,0.521455317735672,1.1993306875228882
76,0.9280888498741796,0.5761363636363636,0.5100494384765625,1.1864289045333862
77,0.9296914139767437,0.5761363636363636,0.5006948292255402,1.1907113790512085
78,0.9298249609852905,0.5642316017316017,0.4880042314529419,1.1915380954742432
79,0.9297216510352825,0.5711760461760461,0.48067663311958314,1.1874666213989258
80,0.9332924348694314,0.5837121212121211,0.4686579883098602,1.1834020614624023
81,0.9347347774759895,0.5781204906204905,0.4707702577114105,1.18650484085083
82,0.9361118976273883,0.5900252525252525,0.46184415817260743,1.1837869882583618
83,0.9382977767497732,0.5900252525252524,0.455976140499115,1.1744621992111206
84,0.9377773073810333,0.5787518037518036,0.4408295214176178,1.1778329610824585
85,0.9414133136703415,0.5976010101010101,0.4397639811038971,1.1674137115478516
86,0.9463557387535823,0.609505772005772,0.4248910903930664,1.174355387687683
87,0.9428218566472807,0.609505772005772,0.429941201210022,1.1710171699523926
88,0.9515231861819435,0.5976010101010101,0.41953806281089784,1.179591417312622
89,0.9564644254981829,0.5900252525252524,0.4040304720401764,1.1665478944778442
90,0.9533186515190755,0.6114898989898989,0.39858946204185486,1.1552716493606567
91,0.9600274247719666,0.5933982683982684,0.3956991612911224,1.1638315916061401
92,0.9582913136608552,0.6095057720057719,0.3892552137374878,1.155232548713684
93,0.9640659054569524,0.5960137085137085,0.3835656106472015,1.1660382747650146
94,0.9625226955804093,0.6045454545454545,0.3779874563217163,1.1518738269805908
95,0.9642588066915203,0.6184343434343433,0.3714555323123932,1.1495544910430908
96,0.9580984124262875,0.5926406926406926,0.3561872780323029,1.1526849269866943
97,0.9615706346485094,0.6233946608946609,0.3504864990711212,1.1521214246749878
98,0.9658613707940845,0.611489898989899,0.3537243127822876,1.1565959453582764
99,0.9658613707940845,0.6164502164502165,0.3439440906047821,1.1654549837112427
100,0.9674639348966486,0.6436327561327561,0.3336124658584595,1.1519784927368164
