seed,width,depth,epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_mean_hidden_firing_rate,train_output_firing_rate,train_silent_output_fraction,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_mean_hidden_firing_rate,val_output_firing_rate,val_silent_output_fraction
101,128,4,70,2.056074897516615,0.2736660929432014,0.2633509427595673,0.306263335557635,0.004221592003450182,0.021855338011735084,0.7573149741824441,2.6202356815338135,0.10317460317460317,0.09523809523809523,0.0469499815430048,0.0010759247980862085,0.006606092529189711,0.9206349206349206
101,128,4,71,2.0368277544408984,0.2736660929432014,0.26373371164145754,0.3038965773419388,0.004394833834391277,0.022038175311660833,0.7452667814113597,2.5956952571868896,0.10317460317460317,0.09523809523809523,0.0470610119047619,0.0011417662518655078,0.006415883884938402,0.9206349206349206
101,128,4,72,2.022827778338565,0.28055077452667815,0.26971549773330655,0.3086305537027152,0.004341022880483026,0.020352164179521105,0.7435456110154905,2.5868051052093506,0.10317460317460317,0.09523809523809523,0.047865732458755715,0.001127534895970503,0.005318526321950077,0.9206349206349206
101,128,4,73,2.016046731279147,0.28055077452667815,0.26983539195234985,0.3142934204866949,0.0044029136554340365,0.020613160935903662,0.7435456110154905,2.6126279830932617,0.10317460317460317,0.09523809523809523,0.04684065934065934,0.0010548349574225266,0.005479472097855031,0.9206349206349206
101,128,4,74,2.0092705200953658,0.2857142857142857,0.2747725436662311,0.31508261735140347,0.004559047201333177,0.022145644564288944,0.7349397590361446,2.6100080013275146,0.10317460317460317,0.09523809523809523,0.0469499815430048,0.0011496535093494865,0.0061159394843882595,0.9206349206349206
101,128,4,75,1.9934747030320554,0.2908777969018933,0.2786443027907634,0.3171373943692067,0.004640859478369371,0.02241780695730819,0.7366609294320138,2.643709421157837,0.10317460317460317,0.09523809523809523,0.0470610119047619,0.001167142645509613,0.0060720451818687265,0.9206349206349206
101,128,4,76,1.9804000442081393,0.29948364888123924,0.2881766106362433,0.33203975655498713,0.004548677552464535,0.022141457450550187,0.7366609294320138,2.595858573913574,0.10317460317460317,0.09523809523809523,0.04775641025641025,0.001162170244052322,0.0060354665964357825,0.9206349206349206
101,128,4,77,1.971044522554657,0.29948364888123924,0.2896076252578809,0.3374394938757505,0.004618321030197464,0.023202192931035447,0.7383820998278829,2.6237571239471436,0.10317460317460317,0.09523809523809523,0.047865732458755715,0.0011978343648494426,0.006284200977379803,0.9206349206349206
101,128,4,78,1.9677633990929582,0.3029259896729776,0.2935113191065433,0.3429085599279549,0.004780473552096069,0.024342483572557097,0.7332185886402753,2.6771626472473145,0.10317460317460317,0.09523809523809523,0.0470610119047619,0.001266076288297779,0.007118192725250929,0.9206349206349206
101,128,4,79,1.957970149750964,0.3029259896729776,0.29383602031960937,0.3444597943760763,0.00496653841886211,0.024597897510621313,0.7280550774526678,2.682722806930542,0.10317460317460317,0.09523809523809523,0.0470610119047619,0.001312028136247915,0.006913352646826442,0.9206349206349206
101,128,4,80,1.9394523502422076,0.31153184165232356,0.3023005587716617,0.3540940136488502,0.005186361890146884,0.024050781315423653,0.7177280550774526,2.6770403385162354,0.10317460317460317,0.09523809523809523,0.047976762820512824,0.0013576370599596172,0.006371989582418869,0.9206349206349206
