epoch,train_ba,val_ba,train_total_loss,val_loss
32,0.20099254560986898,0.15476190476190477,2.4338125228881835,2.613187789916992
33,0.20871330973393498,0.15476190476190477,2.424388360977173,2.6126749515533447
34,0.20465410649557894,0.15476190476190477,2.424897575378418,2.63373064994812
35,0.21187402305974265,0.14285714285714288,2.4219751358032227,2.662966728210449
36,0.21235116384348718,0.13591269841269843,2.415535259246826,2.715251922607422
37,0.21579140197712154,0.14285714285714288,2.415751504898071,2.656402349472046
38,0.2318450066824558,0.1498015873015873,2.4075294971466064,2.6468005180358887
39,0.23906893970295742,0.1498015873015873,2.4057435989379883,2.717447280883789
40,0.2441818135225923,0.17361111111111108,2.3974631309509276,2.572659730911255
41,0.24398828514903248,0.15476190476190477,2.40183629989624,2.599271059036255
42,0.2510372602247371,0.15972222222222224,2.3909581661224366,3.058631658554077
43,0.2636589363880799,0.17361111111111108,2.395189952850342,2.701362371444702
44,0.2767015710358755,0.1875,2.3892066955566404,2.692533254623413
45,0.27331115553784807,0.18055555555555555,2.3808963298797607,2.7705445289611816
46,0.28564904998982876,0.16170634920634921,2.388517236709595,2.7904412746429443
47,0.30319003668499594,0.18055555555555555,2.3707239627838135,2.555972099304199
48,0.29693940954600406,0.18055555555555555,2.356697750091553,2.864940881729126
49,0.3040583554149499,0.20972222222222223,2.359426498413086,2.894160032272339
50,0.3017281085013697,0.20833333333333334,2.3591310024261474,2.8296189308166504
51,0.31925020395192427,0.18948412698412698,2.348793077468872,2.835897445678711
52,0.3251025306375843,0.20138888888888892,2.3432615756988526,2.6984174251556396
53,0.32476661931503775,0.20138888888888887,2.3351906299591065,2.794142246246338
54,0.3328559382684429,0.18948412698412698,2.3373504638671876,2.762866497039795
55,0.3357334311459357,0.18253968253968253,2.333764886856079,2.9838602542877197
56,0.33411484271986486,0.18253968253968253,2.3281797409057616,3.098069429397583
57,0.3396460966394836,0.19444444444444445,2.319591188430786,3.083094835281372
58,0.338399656575526,0.20476190476190478,2.3236541748046875,2.9973835945129395
59,0.3515471762671633,0.20476190476190478,2.310953378677368,3.1507833003997803
60,0.3506598668199205,0.21402116402116403,2.3164782524108887,2.9829161167144775
61,0.3491855401247743,0.21263227513227512,2.303205442428589,2.9094951152801514
62,0.3660313557638289,0.19642857142857142,2.2942365646362304,2.9604735374450684
63,0.3574642352909556,0.21309523809523812,2.302345132827759,3.1517441272735596
64,0.3730347301932115,0.21170634920634923,2.2891485691070557,2.9706215858459473
65,0.37911850344610243,0.21031746031746032,2.2979722023010254,2.845456123352051
66,0.3782157605825753,0.2431878306878307,2.2816511154174806,2.9567103385925293
67,0.37514892772407576,0.23842592592592593,2.2831217288970946,3.053886651992798
68,0.3776537432556208,0.21957671957671956,2.2674982070922853,2.8280768394470215
69,0.384204635584815,0.24675925925925926,2.268647575378418,3.1035139560699463
70,0.39491576640600873,0.2384259259259259,2.2682657718658445,3.129629611968994
71,0.3957359397019034,0.2689814814814815,2.264324188232422,2.702392578125
72,0.3973396895714691,0.25972222222222224,2.251594400405884,2.8564507961273193
73,0.39198425854779906,0.2436868686868687,2.2389944076538084,2.928406000137329
74,0.4067403126788532,0.26064814814814813,2.2430466651916503,2.8477237224578857
75,0.4007562209289457,0.2417989417989418,2.2486223697662355,2.918978452682495
76,0.40395129251238204,0.2550925925925926,2.2327475547790527,2.9980523586273193
77,0.40790547236741276,0.25707671957671957,2.2313546657562258,2.931856632232666
78,0.4111081578925178,0.26203703703703707,2.222473621368408,2.925402879714966
79,0.40746862526389904,0.24814814814814815,2.2125314712524413,2.931809902191162
80,0.4056987145231688,0.25972222222222224,2.218953847885132,3.0493719577789307
81,0.41476091775203877,0.25277777777777777,2.2038607597351074,2.972971200942993
82,0.4116009000762053,0.2689814814814815,2.196924114227295,2.8784544467926025
83,0.4142213891550277,0.2417989417989418,2.1829185485839844,3.1150529384613037
84,0.420570475798232,0.2417989417989418,2.1961960315704347,3.056274890899658
85,0.4172116537444414,0.23485449735449734,2.1875086307525633,2.8814849853515625
86,0.4241620672082196,0.23253968253968252,2.183846855163574,2.9497833251953125
87,0.4276176030536925,0.2464285714285714,2.182653570175171,3.040415048599243
88,0.4272864400692277,0.2384259259259259,2.162442207336426,2.971691370010376
89,0.4398661104365414,0.2431878306878307,2.169447183609009,2.8887176513671875
90,0.42936687288472336,0.23253968253968252,2.156279945373535,3.0048716068267822
91,0.4422794183523004,0.24378306878306877,2.1482030391693114,3.2460780143737793
92,0.43366533952988817,0.25707671957671957,2.149463653564453,3.064587116241455
93,0.43857337407628755,0.24781746031746033,2.1430304527282713,3.113255739212036
94,0.44414024053151885,0.24735449735449735,2.1432519912719727,2.9996018409729004
95,0.44696428100886115,0.2464285714285714,2.147290658950806,3.1097700595855713
96,0.4413197949044694,0.23115079365079363,2.1390917778015135,3.063035488128662
97,0.4572207920554665,0.2617063492063492,2.1397029399871825,2.8337559700012207
98,0.44846604371738485,0.25337301587301586,2.138835334777832,2.9831900596618652
99,0.4519197976185583,0.2464285714285714,2.1351218700408934,2.9460232257843018
100,0.4601522959611195,0.26541005291005293,2.1253180265426637,3.049717664718628
