epoch,train_ba,val_ba,train_total_loss,val_loss
70,0.25056614383862036,0.1492063492063492,2.3377384185791015,2.6620495319366455
71,0.25356482012739096,0.14226190476190478,2.335515832901001,2.6760339736938477
72,0.25796841094607614,0.1492063492063492,2.350231742858887,2.909245729446411
73,0.25005873239960513,0.1492063492063492,2.3393366813659666,2.862300395965576
74,0.2568779045128949,0.1492063492063492,2.3435235023498535,2.7687599658966064
75,0.25954418268574136,0.1492063492063492,2.324480390548706,2.79628586769104
76,0.26925044646040136,0.1492063492063492,2.324304389953613,2.7774126529693604
77,0.27310487630146646,0.15615079365079365,2.3239261627197267,2.655658006668091
78,0.2581523754500092,0.15476190476190474,2.318164014816284,2.773568630218506
79,0.25982326410596074,0.16448412698412698,2.3176475048065184,2.8489348888397217
80,0.2716198493341498,0.15615079365079365,2.319767618179321,2.6242902278900146
81,0.27157180600780456,0.15615079365079365,2.312517833709717,2.717710494995117
82,0.26997706344113565,0.1630952380952381,2.315987205505371,2.856581211090088
83,0.28347708004187366,0.1630952380952381,2.3104875087738037,2.6372745037078857
84,0.2832634048281984,0.1630952380952381,2.300880241394043,2.6627774238586426
85,0.2741346865731361,0.17003968253968252,2.2961850643157957,2.758819580078125
86,0.28548747017434734,0.15476190476190477,2.309265661239624,2.800251007080078
87,0.29098068934237376,0.14781746031746032,2.3034811496734617,2.811985731124878
88,0.2945603091169621,0.16170634920634921,2.297176742553711,2.8460335731506348
89,0.29227393496617954,0.15476190476190477,2.2939937591552733,2.875890016555786
90,0.30920898352465576,0.15476190476190477,2.284758377075195,2.9831302165985107
91,0.316704862325566,0.1630952380952381,2.289838361740112,2.8934414386749268
92,0.3165611901843448,0.17003968253968252,2.2943034172058105,2.861347198486328
93,0.32058299894278885,0.17003968253968252,2.290262985229492,2.885108470916748
94,0.3229690915720849,0.17003968253968252,2.2646249771118163,2.8946502208709717
95,0.32832882754622933,0.176984126984127,2.275571346282959,2.878434419631958
96,0.3316265674904747,0.176984126984127,2.277962589263916,2.8938398361206055
97,0.3242303161317727,0.17003968253968252,2.267801856994629,2.7334094047546387
98,0.33266343175828456,0.1630952380952381,2.2792433738708495,2.7899129390716553
99,0.33159449574438,0.176984126984127,2.2643569469451905,2.7698822021484375
100,0.33918942890928167,0.176984126984127,2.26629056930542,2.8724184036254883
