epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
15,1.996497463236167,1.958506682448461,0.03799075628157942,0.31217112727237295,0.23198481968470983,2.0977609157562256,2.060208320617676,0.0375525988638401,0.29368158639201936,0.23193633367144872
16,1.978059289992984,1.9410084155668694,0.03705087809369814,0.31780974040248167,0.22891124718776054,2.113698720932007,2.077472686767578,0.036226026713848114,0.2926949598222088,0.2277695792061942
17,1.9655537880226175,1.9295419963419744,0.03601175986499672,0.31848057541813546,0.22541815647775254,2.0520691871643066,2.0164859294891357,0.03558329865336418,0.29806067536782455,0.22539361317952475
18,1.9480739692402378,1.9129624504230518,0.03511148178549211,0.3206673373261809,0.2221848492778312,2.06876802444458,2.033750057220459,0.0350179485976696,0.29964347489487786,0.222852661496117
19,1.9253946464771658,1.8911183342055486,0.03427631303462843,0.32926749778457187,0.2191441432539239,2.0601210594177246,2.025859832763672,0.03426133096218109,0.30408161817233703,0.22003741491408574
20,1.9139293971857803,1.880356878914234,0.03357251720076584,0.3320328055410736,0.2166360290448555,2.052304744720459,2.018462896347046,0.03384184464812279,0.30174625936566113,0.21841736445351254
21,1.9061090045459503,1.8733244471623853,0.03278458383889699,0.3350047868394886,0.21362617381058133,2.0371365547180176,2.003203868865967,0.033932656049728394,0.30191941593546584,0.21846389770507812
22,1.8898080731012734,1.8578359063028673,0.03197215670293354,0.336651635014182,0.2105678075767425,2.043024778366089,2.0102498531341553,0.03277486190199852,0.29996157405537704,0.2143463861374628
23,1.8788441786872745,1.8474890832851758,0.031355092747588985,0.3412813714375179,0.2084242530205574,2.0400753021240234,2.006645679473877,0.03342968225479126,0.30611863914359794,0.21657571338471912
24,1.8721790477864304,1.8413711630333722,0.030807883211005985,0.34273106919945395,0.20649701182485242,2.0159873962402344,1.984072208404541,0.0319150909781456,0.31153083625090444,0.21113824087475974
25,1.8589542474270688,1.8288304017866335,0.03012384320392871,0.34356981403504266,0.20373764300715697,2.007568359375,1.9757418632507324,0.031826380640268326,0.30912389839905396,0.21049844650995164
26,1.8457086028822933,1.8161849727318742,0.029523618118564972,0.35043436265748035,0.20139539918883123,2.0247395038604736,1.9931195974349976,0.03161986172199249,0.2982325177212802,0.20989872160412015
27,1.8367226523909839,1.8077448446451079,0.028977793889847968,0.35275321087335654,0.19922408138413028,1.9930757284164429,1.9626789093017578,0.03039686009287834,0.3111897267543758,0.20558682699052114
28,1.8285105657249228,1.8000919630113035,0.028418609564691114,0.3556957263758909,0.19680042890591384,1.9965269565582275,1.965961217880249,0.030565770342946053,0.3095287628534237,0.2056819068060981
29,1.8190111908773137,1.7911035440054284,0.027907637334244388,0.35896417420430293,0.194906357848911,2.025074005126953,1.9942501783370972,0.03082391619682312,0.3004078310334054,0.2068655528719463
30,1.8119158512959177,1.7843816296779351,0.027534238756882753,0.3616291792133095,0.19333678555775838,2.0025956630706787,1.972900390625,0.029695194214582443,0.30680032910010435,0.2028935296194894
31,1.8011839685259505,1.774215853973428,0.026968122798173646,0.36494026222807874,0.19108459420130297,2.0073909759521484,1.9762568473815918,0.031134020537137985,0.30842763334057344,0.207862793453156
32,1.794157485543348,1.7674145023506809,0.026742974042943752,0.36830102716593394,0.19002600914434803,2.00683856010437,1.978371262550354,0.028467262163758278,0.3038438150603526,0.1975212854052347
33,1.786110343908484,1.7599695968135498,0.02614074699875615,0.3686173898483062,0.18724703665649625,2.0082356929779053,1.9780665636062622,0.03016919083893299,0.3018906559288128,0.20383423093765501
34,1.7841507471366922,1.7580895690622511,0.026061192122825042,0.3710519252670165,0.1869722816086472,1.992950677871704,1.965193748474121,0.027756955474615097,0.30823043287384266,0.1948814694843595
35,1.7714114724666445,1.7460274478859827,0.025384026379188244,0.37359082443045877,0.1841024753353887,1.9948097467422485,1.9651685953140259,0.02964112162590027,0.3084404374610782,0.20242507874019564
36,1.7677428461803626,1.7424187368862396,0.025324112349374157,0.3769161153031074,0.18409198327647225,1.9643279314041138,1.9374871253967285,0.02684076689183712,0.3138435357638984,0.19121592385428293
37,1.7597373449043234,1.7347016976745526,0.025035678545291987,0.37714092439112507,0.182478651942977,1.9682141542434692,1.940659999847412,0.02755415067076683,0.31049366666974937,0.19420841761997767
38,1.750418723142496,1.7258940145193813,0.024524716762970113,0.3793493144948493,0.18030976510499308,1.958295226097107,1.9316027164459229,0.02669249288737774,0.3118466196795611,0.1907818355257549
39,1.7433423587664474,1.7188514103782773,0.0244909374976271,0.3811742992811954,0.1801290758300361,2.0068068504333496,1.9798600673675537,0.02694673277437687,0.30008710738766187,0.19186773754301525
40,1.7379089489245785,1.7135228337191057,0.024386132729084273,0.3845388675766141,0.1802097835967545,1.9580203294754028,1.9305309057235718,0.027489464730024338,0.3166776245705757,0.19376318795340403
41,1.7298979420670133,1.7060088856905544,0.02388904984277415,0.3864428572380591,0.17742725739996118,1.9507118463516235,1.9253344535827637,0.025377364829182625,0.3187952536663554,0.18508255670941065
42,1.7270032224884952,1.7032994077045618,0.023703820147453817,0.3864377629745656,0.1766946434769491,1.9955087900161743,1.9672446250915527,0.02826421521604061,0.30868075083123553,0.1965052740914481
43,1.7215880947556226,1.6983976749873202,0.023190415481974255,0.3889954270397122,0.17471516358052186,1.9380333423614502,1.9131141901016235,0.024919116869568825,0.3184136455978025,0.18358504582965185
44,1.7165148465440523,1.6933002002062774,0.023214669728238078,0.3904660182643326,0.17435103890817874,1.9669716358184814,1.9395232200622559,0.027448443695902824,0.31368260512992086,0.19400112212650358
45,1.7099107916301786,1.6869545206555812,0.022956262616738804,0.3914208177058377,0.17337684828319977,1.9582632780075073,1.9326192140579224,0.02564406953752041,0.31473928782909677,0.1859796614873977
46,1.7080370185707605,1.685131391026272,0.022905641188925185,0.39174211442781537,0.1730719876576619,1.935299038887024,1.910908579826355,0.024390412494540215,0.3200644614878532,0.18061889164031497
47,1.7140800673867256,1.6909242283661887,0.02315583497785968,0.3873607803286966,0.1747325660850013,1.9704976081848145,1.9424371719360352,0.028060488402843475,0.3153390375896022,0.19637951018318298
48,1.70050733430045,1.678190947194518,0.02231637488813388,0.3933739827122211,0.1701172452785472,1.9467551708221436,1.9226088523864746,0.024146290495991707,0.32106554470238413,0.17961175101143972
49,1.6910382802638253,1.6690022510423512,0.02203603070902537,0.39729044599597035,0.1688962532608111,1.9376775026321411,1.9119354486465454,0.025742067024111748,0.32438419503644333,0.18649063413105313
50,1.6871286823499223,1.6651599981698646,0.02196869176208152,0.3984033823672387,0.1683835622160447,1.9459724426269531,1.921759843826294,0.02421259507536888,0.32104711007687003,0.1803753413851299
51,1.6793503385813018,1.6576602339949746,0.021690080843211862,0.4014011637123855,0.16769696266844022,1.9393117427825928,1.9144299030303955,0.024881793186068535,0.31981089655984357,0.18294964139423672
52,1.67588904146073,1.6545613714832037,0.021327681406665588,0.40209307560224533,0.16555227059710662,1.9201592206954956,1.8960697650909424,0.024089457467198372,0.32325992600747255,0.1791068788558718
53,1.6693053142954684,1.6479935180299663,0.021311785977673612,0.40536393158690787,0.16547527411718582,1.9222582578659058,1.8984214067459106,0.023836849257349968,0.32490373962131713,0.1783057318793403
54,1.6646431661924272,1.6434460026877267,0.02119716722999095,0.4054033515734769,0.16505543418267096,1.9846551418304443,1.9569298028945923,0.027725372463464737,0.3113405947520394,0.1954432593451606
55,1.6654084180185182,1.6437816164374557,0.02162678964859237,0.4031062889276863,0.16756606963743648,1.9403918981552124,1.916321039199829,0.024070899933576584,0.3206838379293445,0.17914999099004836
56,1.6543906801949269,1.6335054941719043,0.02088518731821835,0.4110703296461691,0.16388508538986443,1.94608736038208,1.922098994255066,0.023988408967852592,0.32026585009146535,0.17949830918085008
57,1.6515947625477014,1.6306840212127633,0.02091073350285191,0.41115300644176234,0.16403608929474875,1.957739233970642,1.9324637651443481,0.02527548000216484,0.3218601653006878,0.18503723447285
58,1.6494835321751395,1.628740889480315,0.020742608282375254,0.4118139427184747,0.16328022443078677,1.9219560623168945,1.8990797996520996,0.02287631668150425,0.321988992790294,0.17455005645751953
59,1.6439356081662202,1.6232599949467408,0.020675608673471183,0.4131677640568049,0.16289270437112569,1.9311963319778442,1.9063152074813843,0.02488108165562153,0.3204210134739345,0.18298191494411892
60,1.6465846259089223,1.626490802649992,0.020093813602669923,0.40979394663989865,0.15993544074631394,1.9178245067596436,1.8950942754745483,0.022730277851223946,0.32319086965414995,0.17340872022840711
61,1.6457316711314163,1.6256127609853694,0.020118906638759756,0.4100825660335376,0.16023193004824823,1.9660007953643799,1.939864158630371,0.0261366069316864,0.3167107951251949,0.18887416900150358
62,1.641537997070155,1.6214031007737177,0.020134896200259253,0.41087296236147947,0.1607823396508747,1.9441953897476196,1.9209015369415283,0.023293819278478622,0.32260023499024504,0.1766406467982701
63,1.632736378610647,1.612791921719011,0.019944467333349016,0.4140229998530766,0.1593379005917994,1.934813380241394,1.9114501476287842,0.023363197222352028,0.3209105678195118,0.17670728289891804
64,1.628378540226186,1.6083532528704907,0.020025277090308588,0.4168765208866171,0.16015605795198792,1.9156404733657837,1.8920958042144775,0.023544706404209137,0.3290936066667086,0.1770936723739382
65,1.6180967591100224,1.5984689183982022,0.01962783768221659,0.4197878563071663,0.1579001060656549,1.9793462753295898,1.956198811531067,0.02314741350710392,0.3112751679540248,0.17597331697978671
66,1.62192046416606,1.6024675787828875,0.01945290265351585,0.4168286863743659,0.1568380559373025,1.917846441268921,1.8945848941802979,0.02326151542365551,0.32326267222404237,0.17614658295162142
67,1.6123425074165332,1.5930452176502772,0.019297292161085316,0.420231646486935,0.15610261874436923,1.8995260000228882,1.8774925470352173,0.02203349769115448,0.33039873047853663,0.1704900681026398
68,1.607356002942215,1.5881763335554613,0.01917965580643557,0.4220897826606079,0.15547748276781093,1.9106827974319458,1.887833833694458,0.022848932072520256,0.32617072101583,0.17482002197750032
69,1.6020902185965322,1.5832103548279728,0.018879866102476335,0.4263014862008398,0.15382772140371614,1.9334845542907715,1.9102461338043213,0.0232384093105793,0.3235020179393054,0.17639358459957064
70,1.6006059158279236,1.5818935484976449,0.018712383215660277,0.42264138308189925,0.1530611609427736,1.93080472946167,1.9077497720718384,0.02305498905479908,0.3258079843030089,0.17578501928420293
71,1.5964301129011196,1.5778039860027793,0.01862614359802818,0.42650297496720546,0.152726391711867,1.9482300281524658,1.9235968589782715,0.024633176624774933,0.32173382126937417,0.1828169141496931
72,1.5945676405130278,1.5758075611521578,0.01876008021685322,0.4255661292255072,0.15413260665079404,1.8952112197875977,1.8735239505767822,0.021687284111976624,0.3277673592585762,0.16903797028556702
73,1.5902646425053504,1.5714784903698658,0.018786143104380666,0.4278810732245688,0.15395509191306242,1.8914728164672852,1.8697651624679565,0.021707683801651,0.3334403251148095,0.1692372579423208
74,1.5873169045440096,1.5689487126936394,0.018368208556469666,0.4261398647353447,0.1514655357794179,1.8867104053497314,1.8648797273635864,0.021830685436725616,0.3339862646263442,0.17017017848907956
75,1.5890801199126776,1.570692912231419,0.018387221697583257,0.4258071745311354,0.15180434294288622,1.9045099020004272,1.8829638957977295,0.02154601365327835,0.3288043309785598,0.16884728083534847
76,1.5861138277743236,1.5672288626278534,0.018884958298604378,0.43064620222053057,0.1552818761224796,1.8908241987228394,1.8686643838882446,0.022159768268465996,0.33517266890683556,0.17135716998387898
77,1.5909764504063355,1.572830098221101,0.01814632762460721,0.4261730043752442,0.15064889182322203,1.9203977584838867,1.8984978199005127,0.021899940446019173,0.32727395619454047,0.17044342888726127
78,1.581741329519761,1.5636777254061938,0.018063605344644306,0.429128215259476,0.15013606618070358,1.9062856435775757,1.8837801218032837,0.02250552363693714,0.3292799864754359,0.17349297659737722
79,1.5772067205836153,1.5592869294489928,0.017919796979032367,0.43414843752912197,0.149449305772371,1.9614369869232178,1.937988519668579,0.023448476567864418,0.3192404512844278,0.17857504647875588
80,1.5841050184942564,1.5662061525909503,0.017898852358253194,0.42790322218838417,0.14966790072889213,1.9277664422988892,1.9062386751174927,0.021527716889977455,0.32174296398789426,0.16919700683109343
81,1.5759597325283976,1.5582415618502539,0.017718184941324842,0.42914907596750795,0.14873993622456483,1.9375327825546265,1.9146655797958374,0.022867189720273018,0.32010352331970865,0.17532451569087923
82,1.576086384293955,1.5585166929921266,0.01756968302411795,0.4306133054148183,0.14770032780921397,1.8934077024459839,1.8725435733795166,0.020864158868789673,0.32644551387088927,0.16589782351539248
83,1.576194874390883,1.5583279834556907,0.017866904063474087,0.42925599752881444,0.15026958715074443,1.9230135679244995,1.9003751277923584,0.02263839729130268,0.3287549722716751,0.1750370812794519
84,1.5607446920440857,1.5429850792105144,0.017759589225105083,0.435863853696817,0.14955129968114647,1.9137481451034546,1.8918253183364868,0.021922774612903595,0.33133671906325046,0.17055697668166386
85,1.5502045585448483,1.5328612311161323,0.017343321523393494,0.440526123476066,0.1467517600002059,1.9250051975250244,1.9030274152755737,0.02197776734828949,0.3241453165746074,0.17234996008494544
86,1.5488323287175978,1.5316395408725574,0.017192813109369265,0.4398236064725035,0.14585413251604354,1.9051815271377563,1.8840306997299194,0.021150793880224228,0.3297218428948975,0.16801009102473183
87,1.5538745478385492,1.536795091300741,0.01707945297281426,0.4371655564784809,0.14542983608278678,1.9116324186325073,1.8900705575942993,0.021561812609434128,0.3315958567741595,0.1697147006080264
88,1.5439836857856448,1.527045526520931,0.01693818196590201,0.4443007588797688,0.14450857848595836,1.9841374158859253,1.9600400924682617,0.024097351357340813,0.3158609165533617,0.18132589733789836
89,1.5518326474138875,1.5345860924860286,0.017246544875666216,0.43638750764122697,0.14637281972652047,1.8924614191055298,1.8715403079986572,0.020921137183904648,0.332442475052222,0.16657343364897229
90,1.54502274657691,1.5279983981751328,0.017024331163493164,0.4402792218310775,0.14510342668543175,1.8793950080871582,1.8589446544647217,0.020450299605727196,0.3285383078791332,0.16411831265404112
91,1.544451139264591,1.527181796075555,0.01726933860776244,0.4402423571144459,0.147090017282614,1.8613885641098022,1.8409157991409302,0.02047274261713028,0.33148634488669365,0.1646096668546162
92,1.5562661518943905,1.5387335978768983,0.017532569870814398,0.43342510551712277,0.1491553442818778,1.8721250295639038,1.8517259359359741,0.020399095490574837,0.33095762416165625,0.16400652083139572
93,1.5688192122159028,1.551860042980739,0.01695917723075248,0.43070620193788167,0.14514073324285562,1.882388949394226,1.8619940280914307,0.020394962280988693,0.33288200403986845,0.164041867331853
94,1.5537344853356865,1.5370313911963247,0.016703083781002926,0.43413842811840997,0.14372614041458104,1.878591537475586,1.8583998680114746,0.020191650837659836,0.3338115375586128,0.16324234008789062
95,1.5474894093974731,1.5308121584368655,0.01667723594082715,0.43848743858184297,0.14383248412875835,1.8749537467956543,1.8549472093582153,0.020006511360406876,0.32851698091150144,0.16236851707337394
96,1.5367531154734337,1.5200017290558545,0.01675140293132315,0.44113432222327126,0.14460091910961367,1.8866336345672607,1.8659875392913818,0.020646050572395325,0.3344944180995879,0.16570027669270834
97,1.5286622985094631,1.5123019735497165,0.016360335337341138,0.44730276283444076,0.14187584317284485,1.8759368658065796,1.8556950092315674,0.020241836085915565,0.3349733564132967,0.16341136750720797
98,1.5188016218490732,1.5024791943637106,0.01632242959807026,0.44863485975944484,0.14160775071372264,1.8705174922943115,1.850665807723999,0.019851647317409515,0.3290606966069816,0.16199180058070592
99,1.52447747814881,1.5079529880451459,0.016524493444242904,0.446295453703915,0.14356558663504465,1.865950584411621,1.846163034439087,0.019787590950727463,0.33173806151870583,0.1615683086334713
100,1.5223580559847072,1.506118654384055,0.016239390924906363,0.4447940095749997,0.1417590829058071,1.8948709964752197,1.8744454383850098,0.020425572991371155,0.32898576802155965,0.16508153885129898
