epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
12,1.9229392500629523,1.8905338366963162,0.03240540799349803,0.285262340809444,0.20852809682770562,2.0066401958465576,1.9739631414413452,0.03267708420753479,0.2749067274783876,0.2103688224913582
13,1.9052837695189064,1.8733848546745444,0.031898907522018516,0.2945441084058708,0.20654914875654262,1.9771109819412231,1.9450045824050903,0.0321064256131649,0.27663764374677735,0.20895335787818545
14,1.8945768691996905,1.8632065000304256,0.0313703850129693,0.29266156471700844,0.20538715323154363,1.9821878671646118,1.9495575428009033,0.0326303094625473,0.28052190101160723,0.2096554438273112
15,1.8762461176837784,1.8457173626106906,0.030528747183294798,0.3018764191351391,0.2015418809375336,1.9737770557403564,1.9423716068267822,0.031405411660671234,0.2812964929162544,0.2061751229422433
16,1.8645824327321143,1.834546870701079,0.03003554706254945,0.3046422937713948,0.2001133835048971,1.9640119075775146,1.9327110052108765,0.031300898641347885,0.2845212065556014,0.20518263559492808
17,1.8562524566962264,1.8268444439630296,0.029408019074525768,0.3038447522647868,0.19718578391149,1.9692542552947998,1.938403844833374,0.030850453302264214,0.28232318497506803,0.20375351678757442
18,1.8451514225613435,1.8163285078977758,0.028822931388902788,0.308390055047614,0.1953268001904381,1.9562351703643799,1.9259333610534668,0.030301811173558235,0.2869682255046727,0.20324776664612784
19,1.8393625078431095,1.8105579261730542,0.028804591204490186,0.3095293426693243,0.19532127183398773,1.9626754522323608,1.9322259426116943,0.030449476093053818,0.2900059378240938,0.20253587147546193
20,1.8293691844825286,1.80129089823278,0.028078292405133404,0.3147380416010948,0.19257818770285523,1.9573389291763306,1.927138090133667,0.030200807377696037,0.28952055318346837,0.2017041766454303
21,1.8185924669140998,1.7907820892826416,0.027810361496014152,0.3154267082499692,0.1910168061773461,1.9471253156661987,1.9172112941741943,0.029914062470197678,0.30075585584233844,0.20065581609332372
22,1.8111141423555333,1.7834724302751472,0.0276417124554797,0.3209954971771411,0.19043237288929715,1.9399975538253784,1.9100964069366455,0.029901092872023582,0.2995044952567106,0.19992044236924914
23,1.8023138733615973,1.7750520782093173,0.027261799217398935,0.3227835361299609,0.18886728992560645,1.933940052986145,1.9050798416137695,0.02886020764708519,0.29862828041559036,0.19721456557985337
24,1.7983471356242535,1.7715797565890261,0.02676737032151058,0.32544719873288236,0.18726518273148396,1.9315470457077026,1.9019798040390015,0.029567215591669083,0.29778633983278546,0.1991974361359127
25,1.7918964852154153,1.7655143427971924,0.026382133951362564,0.32655304928681284,0.18552073184881687,1.9278374910354614,1.8988475799560547,0.02898991107940674,0.3011393632347291,0.19758312285892546
26,1.7817881809044211,1.7556923791996994,0.026095786835619996,0.3293649128525167,0.18398964959044464,1.9281322956085205,1.899009108543396,0.02912324108183384,0.29828775975351957,0.19759835137261283
27,1.7784237057329662,1.7525909958525903,0.02583268990422793,0.33104306725633875,0.18301127002079187,1.9416382312774658,1.913271427154541,0.02836676687002182,0.29088805281148167,0.19519802880665613
28,1.7805173060569828,1.7548154543270957,0.02570184501025845,0.33065079369177514,0.18287972533969585,1.9181703329086304,1.8900879621505737,0.028082340955734253,0.3057633970111317,0.19420137859526135
29,1.7722849293953375,1.7468679525766029,0.025416980043899993,0.3294803899927842,0.18164544753897005,1.9211496114730835,1.8924264907836914,0.028723064810037613,0.3036463216869966,0.1965400150844029
30,1.7660877355815212,1.7409166522362556,0.025171075477914022,0.33553272481573415,0.18036320041255985,1.9397268295288086,1.911082148551941,0.028644690290093422,0.2871060062878583,0.19601307218036954
31,1.759706007839275,1.7344461845654013,0.025259793343314206,0.3370611787948534,0.18108042915593736,1.9270762205123901,1.8984317779541016,0.02864440344274044,0.30520265285604464,0.19582052079458084
32,1.7553926987410002,1.7304524162755366,0.02494027617863554,0.3397541349041157,0.1793480280549514,1.9057334661483765,1.8781863451004028,0.027547094970941544,0.30039744364588,0.19235383896600633
33,1.7549260643386184,1.730222404516092,0.02470365937369621,0.33579223874563385,0.17826760861631516,1.9243744611740112,1.8968595266342163,0.02751489169895649,0.2971821888803613,0.19182650248209634
34,1.746437426278185,1.7220443378422223,0.024393096800233122,0.33824940369631057,0.1774554868163012,1.9056190252304077,1.8784116506576538,0.027207398787140846,0.30733965247296335,0.19100175585065568
35,1.7399683209992112,1.7158086757446525,0.024159655552004784,0.3445742317975432,0.17626801784600735,1.9177950620651245,1.8901464939117432,0.027648592367768288,0.3021853374470852,0.1925279526483445
36,1.7372329916272844,1.7128516008849808,0.024381405043955924,0.3420651048878811,0.1770491050155561,1.9352974891662598,1.9055800437927246,0.02971738763153553,0.30148838896510266,0.20058150518508183
37,1.7425935820334955,1.7175523280687053,0.025041261860994996,0.34571599932947106,0.1801290626985481,1.9031569957733154,1.8749604225158691,0.028196606785058975,0.3061333221358998,0.19694176931229848
38,1.737739036087325,1.7123702479311604,0.02536878534456436,0.34342414978106434,0.18303963731775597,1.9140304327011108,1.886667013168335,0.02736346237361431,0.3106096009248017,0.19126751309349424
39,1.7271307602191341,1.703500427190285,0.023630373125411764,0.3456238183514957,0.17401320347482285,1.9018828868865967,1.8753737211227417,0.026509147137403488,0.3069318038662344,0.18912103441026476
40,1.7253766683621168,1.7007226968591267,0.024653977122984942,0.34832577319666536,0.17901722125055047,1.8980728387832642,1.8708192110061646,0.027253592386841774,0.30493427622500624,0.19121209401932973
41,1.7190699335219732,1.695520254297634,0.02354966918977936,0.34543666023397723,0.1740894022168473,1.9059689044952393,1.8797390460968018,0.02622980624437332,0.2988194961659294,0.18678257957337394
42,1.718682752213667,1.69528315830559,0.023399600762354526,0.3557240113815279,0.1732398310544774,1.9044045209884644,1.8780876398086548,0.02631690725684166,0.29232409348334853,0.1874537089514354
43,1.7154518023210221,1.6924304982676153,0.023021303671901073,0.3514496107954622,0.17114924892090685,1.8908058404922485,1.8644983768463135,0.026307469233870506,0.3017088074597264,0.18770457070971291
44,1.713333128036197,1.6902425576405353,0.02309056900749416,0.35097406124393066,0.17178432707532137,1.8992812633514404,1.8724114894866943,0.02686975710093975,0.29560498347072806,0.18971803453233507
45,1.7173216059778316,1.6941411132041024,0.023180496313075394,0.34822877102370997,0.1733384157006794,1.919898509979248,1.891921877861023,0.027976593002676964,0.29460394894589614,0.19418720971970332
46,1.7079993878297264,1.6844436956149575,0.023555707715438894,0.3524348067879779,0.17489232212664133,1.8913836479187012,1.86619234085083,0.025191348046064377,0.30274196793592323,0.18273482247004433
47,1.6970054391329137,1.674410359174167,0.022595102086073356,0.3562680081094224,0.16940748178610088,1.8883248567581177,1.8628015518188477,0.025523271411657333,0.3041110183456611,0.1844819840930757
48,1.6947320767401008,1.6721149457301208,0.022617163713668793,0.3562989362693153,0.17005030751843872,1.9549145698547363,1.9292813539505005,0.025633256882429123,0.2894128594063435,0.1852675241137308
49,1.7215729916978006,1.699223343558648,0.02234963074698403,0.34560378577324113,0.1691608133496598,1.9254462718963623,1.899194359779358,0.026251958683133125,0.2972665302679824,0.18757859487382192
50,1.714479867029108,1.6922498721879444,0.02222999919481614,0.3492601104020628,0.1678731494844473,1.886094093322754,1.8609071969985962,0.02518685720860958,0.3010443980083134,0.1837951115199498
51,1.7076015909444444,1.6853903408920499,0.02221125680728849,0.3534156297492424,0.16842120855072074,1.9167991876602173,1.8895108699798584,0.027288297191262245,0.2848502588342804,0.19158713022867838
52,1.7029576629861907,1.6807990870254175,0.022158576121069685,0.3546709713598929,0.16800074979483362,1.8960154056549072,1.8711698055267334,0.02484556846320629,0.29494281200706157,0.18206502520848836
53,1.697061472218131,1.6749483997358101,0.022113075864576635,0.3521935280295958,0.16827286377215755,1.8954253196716309,1.867855429649353,0.027569858357310295,0.30175936155654404,0.19404253883967323
54,1.6880228880555617,1.6653370686939784,0.02268582728343556,0.3578050238955366,0.17071105444903217,1.8739113807678223,1.8491052389144897,0.024806128814816475,0.30723897489381274,0.18255895281594897
55,1.6804805161005043,1.6586004661816123,0.02188003416495356,0.36039204528005275,0.16741430246481181,1.897236704826355,1.8718492984771729,0.02538740262389183,0.30517108741650156,0.18412396264454675
56,1.6849989369896317,1.6631634040461556,0.021835511636867377,0.3593516677562407,0.16732047962444785,1.9455819129943848,1.9200631380081177,0.025518717244267464,0.30036341640777453,0.1846474087427533
57,1.6904736701879977,1.668768392577639,0.021705296647169095,0.35558813418252244,0.16602277509521904,1.8735464811325073,1.8491053581237793,0.024441082030534744,0.31067785824324534,0.18080307188488187
58,1.6756972683891782,1.6538962909563888,0.021800986018269075,0.36047977112672036,0.16649618821792472,1.9131605625152588,1.8874298334121704,0.025730770081281662,0.29630002893433144,0.18589293767535497
59,1.6740906712520554,1.6523966337850706,0.021694078983774283,0.361027880429618,0.16722642205873578,1.8875402212142944,1.8630939722061157,0.024446209892630577,0.2995853821854115,0.18073233347090464
60,1.6710341887712068,1.6495437915476998,0.02149039956383574,0.36096277047108793,0.16476620331073177,1.8808088302612305,1.8564953804016113,0.024313408881425858,0.3026362568557285,0.17950589316231863
61,1.671824888805514,1.650112326297005,0.021712565406669642,0.3595871280948928,0.16708292772355465,1.8847383260726929,1.8602521419525146,0.024486185982823372,0.2970864119014889,0.18060619112045045
62,1.6647872467254403,1.6435844223183322,0.02120282948850662,0.36550370464677784,0.16465418515230004,1.8782199621200562,1.8537555932998657,0.024464350193738937,0.30114829758270284,0.18107105436779203
63,1.6623973111892936,1.64144068186952,0.020956636267023324,0.3640859193737356,0.1633685944207564,1.8848129510879517,1.8602839708328247,0.02452901564538479,0.3035342603417813,0.18118048471117776
64,1.6574583275182728,1.6364336342081145,0.021024683304451623,0.366390573533298,0.16360172429306372,1.9031685590744019,1.8777438402175903,0.025424662977457047,0.3027781029847903,0.18500320495121061
65,1.66114013453564,1.6398832221449755,0.021256917539387684,0.365543744143482,0.16443556721567493,1.878226637840271,1.8541734218597412,0.024053232744336128,0.3047796990723204,0.1799901326497396
66,1.656330824924213,1.6352024113249655,0.0211284329534449,0.3705711461895039,0.16490521652563098,1.8621470928192139,1.8382529020309448,0.023894188925623894,0.30478822181727067,0.1783874753921751
67,1.6523091288318732,1.6315435242940144,0.02076561448585864,0.36758756483204125,0.16257072685097254,1.8978232145309448,1.872336983680725,0.02548627182841301,0.2974586022972724,0.18539637611025855
68,1.651527825608311,1.630995533347335,0.020532271496169333,0.3693301250769208,0.1610537182648703,1.8651723861694336,1.8413102626800537,0.02386217750608921,0.2993642400807081,0.17934010520813956
69,1.6526281326855317,1.6320284978452935,0.020599648859768643,0.3673206092823523,0.1619986223887248,1.8765220642089844,1.8527791500091553,0.02374293841421604,0.30156595376165723,0.17780926114036924
70,1.656958556626627,1.6363670325320272,0.020591500829167907,0.3655732089643071,0.16238431224724512,1.875088095664978,1.8513312339782715,0.02375688962638378,0.30369686301650767,0.17794745309012278
71,1.6509955663894418,1.6306004405226846,0.020395140642886934,0.36841592227407405,0.16040630964321853,1.8901103734970093,1.866365671157837,0.023744700476527214,0.30428407551838793,0.17789067162407768
72,1.6513172111084458,1.6311708393277482,0.020146390128233143,0.3661860811764749,0.15994867400335158,1.8739689588546753,1.850488305091858,0.023480677977204323,0.3039710349108541,0.17708085075257315
73,1.644487893314657,1.624235729137099,0.020252174840480242,0.3666525878827842,0.16073124338960892,1.8608077764511108,1.837882161140442,0.02292564883828163,0.30954143682146584,0.17448322356693327
74,1.6423535669116678,1.6222027369907923,0.020150828308292797,0.3689051026198219,0.15939539024628788,1.8783767223358154,1.8553121089935303,0.023064574226737022,0.30345278922480395,0.17588041699121867
75,1.6431154827242669,1.6223463138081327,0.020769158304507065,0.368332763316977,0.1642425261348127,1.8936210870742798,1.866971731185913,0.026649342849850655,0.30118639922148904,0.1902741023472377
76,1.6457391930118896,1.6252513426306325,0.020487829991544176,0.36866111503059606,0.16111106019011873,1.8599629402160645,1.8370087146759033,0.022954221814870834,0.29626317536976393,0.17518070765904017
77,1.647780188184597,1.6278999017971518,0.019880269780729397,0.3632303003753263,0.1590838686734592,1.8623709678649902,1.838775396347046,0.023595590144395828,0.3017869233447306,0.17769528949071492
78,1.638603362692408,1.618899062250239,0.01970427518906056,0.3682062720413156,0.15810694834041103,1.8925949335098267,1.869463324546814,0.023131631314754486,0.3066100477303876,0.1764360609508696
79,1.6354912384036486,1.6157584621245602,0.019732778048761536,0.3718132873984684,0.15821146185344756,1.8677527904510498,1.8443005084991455,0.023452242836356163,0.31001316707427556,0.17729368663969494
80,1.6374599759221693,1.6176560770418886,0.019803902092622193,0.3688350614475988,0.15888421917125814,1.8683626651763916,1.8453264236450195,0.02303626760840416,0.3049364226327354,0.17655938769143725
81,1.6335423175316053,1.6135611353560693,0.019981178963194617,0.3734699827302713,0.15988844971648591,1.8565665483474731,1.8334418535232544,0.02312472276389599,0.30204869780357657,0.17515064421154203
82,1.6301899095820889,1.6105913582439062,0.019598549251122442,0.37071360938238784,0.15766898695244846,1.873714804649353,1.8509433269500732,0.022771432995796204,0.29921470108639936,0.17369342985607328
83,1.629023455506553,1.6095430030264666,0.01948044960436743,0.36938902500687487,0.15759175082287155,1.8632274866104126,1.840093970298767,0.023133523762226105,0.3042437891866227,0.17592708648197233
84,1.6317706978054343,1.6123253269162727,0.019445380801896017,0.37183495615139683,0.15704034158572067,1.851317048072815,1.828892469406128,0.022424548864364624,0.3042337460156762,0.17274214729430185
85,1.6364961864615881,1.616734498954681,0.019761695624321136,0.37008266429005043,0.15836474571293685,1.8580271005630493,1.8348654508590698,0.023161694407463074,0.29962125871740797,0.17757203843858507
86,1.6295766643730991,1.6095788909728268,0.01999774660511189,0.37104233008286885,0.1606795463627669,1.8779277801513672,1.8541160821914673,0.023811712861061096,0.30327475287329764,0.17828661297994947
87,1.634025345776044,1.6135365146367768,0.020488832219665718,0.3725522301266758,0.1634448867246329,1.9034461975097656,1.8807291984558105,0.0227169431746006,0.30049596343948537,0.17383103143601192
88,1.6324195229863545,1.6130526336663356,0.019366891599434995,0.3687209023307584,0.156512943274388,1.8644859790802002,1.842414140701294,0.02207178622484207,0.3108161519460262,0.17158505273243738
89,1.6260828419929938,1.6070772493562682,0.01900560106511473,0.37496080334114607,0.1548825787595135,1.8574984073638916,1.835111379623413,0.022387079894542694,0.30193529276380787,0.1733657746087937
90,1.621703139065465,1.6024994027388897,0.01920373708958675,0.3707476347803502,0.15617260136825903,1.8593428134918213,1.8369070291519165,0.022435836493968964,0.304505644042328,0.17323696802532862
91,1.6166494401514837,1.5973619234951761,0.01928753967167691,0.3746575136481682,0.1567936797150236,1.8683079481124878,1.8445967435836792,0.02371126040816307,0.3014766958095953,0.1786462844364227
92,1.614753454769745,1.5955876928598662,0.01916576282998063,0.3765984831308426,0.1561805475599384,1.8544944524765015,1.832238793373108,0.022255603224039078,0.3046315595528866,0.17263724311949716
93,1.614074905234647,1.595123489219022,0.018951415480234744,0.37672142151194177,0.1551797279187201,1.8412761688232422,1.8193703889846802,0.021905748173594475,0.301201013860334,0.17160070510137648
94,1.6211522715021944,1.601728889084519,0.01942337543516069,0.375819823146886,0.15733575738851052,1.8440507650375366,1.8223177194595337,0.021733075380325317,0.3003035978023179,0.16960519457620288
95,1.6133385954133,1.594559737203864,0.018778867580368473,0.3745296311651744,0.15476335797991073,1.853366732597351,1.83110773563385,0.022258982062339783,0.2998223513078269,0.17236182803199404
96,1.6088965794715946,1.5903376338814295,0.0185589424675898,0.37525822774879153,0.15347884238894755,1.8508288860321045,1.8287400007247925,0.02208886854350567,0.30338656733450414,0.17151741754441036
97,1.605590513774327,1.5871433321251927,0.01844718861882535,0.3769036501805762,0.15249746719859347,1.8438223600387573,1.8220980167388916,0.021724360063672066,0.3029799845880387,0.17069241357228113
98,1.607113165822579,1.5884163759251264,0.01869678446981357,0.37868538110588046,0.15413346183895038,1.8500860929489136,1.8279246091842651,0.022161439061164856,0.3081851484757921,0.17163282727438306
99,1.6085660190877733,1.5900221734777376,0.01854383396930518,0.37571918219398587,0.15344808680260244,1.869538426399231,1.8476803302764893,0.021858057007193565,0.3025419120289158,0.17062443021744017
100,1.6119037197707238,1.5935804811073868,0.01832326322717018,0.37431729862462293,0.15230862326958503,1.8674709796905518,1.845151424407959,0.022319529205560684,0.3095084782644047,0.17225068712991382
