epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
21,2.01400569466018,1.982251662805856,0.031754013570907194,0.3017369648424938,0.20618270637656652,2.092473030090332,2.058410167694092,0.034062761813402176,0.28552249896081333,0.21500816042461093
22,1.9985102573073055,1.9672748660877115,0.03123540240187653,0.3064447407372959,0.20443431276462576,2.0625245571136475,2.0270135402679443,0.03551092371344566,0.29033123967527175,0.21980331057593935
23,1.9736601300986416,1.9426602478076587,0.0309998830411705,0.31094272687073216,0.20366189401859672,2.029613733291626,1.9968829154968262,0.032730743288993835,0.28185545445808036,0.21071306864420572
24,1.9453162219561315,1.9144277708050306,0.03088843805167228,0.31357294665120283,0.20275474948850228,1.9989227056503296,1.967014193534851,0.03190845996141434,0.29889742545034886,0.2077472928970579
25,1.926710002598787,1.8967863986085902,0.02992359284959131,0.31747040833362694,0.19989396783037564,1.9952659606933594,1.9634718894958496,0.031794071197509766,0.30677860548428504,0.2070623276725648
26,1.9210390816867453,1.8917299033032022,0.02930916840669005,0.32027026734409136,0.19684156985783535,2.012599229812622,1.9810819625854492,0.031517334282398224,0.2935140027964171,0.20639692034040177
27,1.9104322615671077,1.881748854395855,0.028683409123663853,0.32154780126728294,0.19449763536042888,1.9782236814498901,1.9455572366714478,0.03266647458076477,0.31077208292539227,0.2103738330659412
28,1.9005299100777369,1.8723550567118108,0.02817486098000905,0.3227794103809838,0.1926842687872724,1.9899121522903442,1.9597223997116089,0.03018971160054207,0.29879468899248285,0.2021138176085457
29,1.8961740042789872,1.8680014103497162,0.02817258881581322,0.3287389653588691,0.19270148252661176,1.9777153730392456,1.9465681314468384,0.031147293746471405,0.3053002979278737,0.20465507204570468
30,1.8840781924236252,1.8564588184405932,0.027619363627879017,0.330315067900538,0.19064701690936459,1.99713134765625,1.9645951986312866,0.032536160200834274,0.2949837609810848,0.20977525862436447
31,1.8792016134820173,1.8521491131150578,0.027052506422960615,0.332811382197454,0.1880256288433239,1.9703845977783203,1.9397166967391968,0.030667895451188087,0.3009059310781279,0.20348103841145834
32,1.874619598437915,1.848194251987897,0.026425381519682642,0.3366436113795623,0.18549862991306745,1.9700875282287598,1.9403396844863892,0.029747897759079933,0.3166259237271434,0.20017268165709481
33,1.8759013504661914,1.8498092413769327,0.02609212815171675,0.33894566680784616,0.1838916394468429,1.9725011587142944,1.9439140558242798,0.028587058186531067,0.31565304977265735,0.1958667967054579
34,1.9115951301308793,1.8852039536592677,0.026391156482640107,0.3294008933229357,0.1856192081602428,2.0007293224334717,1.9710298776626587,0.02969946712255478,0.3025544618673999,0.19968317425440227
35,1.9167695080351705,1.891270570213331,0.0254989408193839,0.32975349341700244,0.1817530650074839,1.9693882465362549,1.9404447078704834,0.028943579643964767,0.3068236232349447,0.19669183095296225
36,1.8727105794387922,1.847603654492127,0.025106917239610175,0.33500412737395335,0.17974990575531058,1.9776008129119873,1.9497185945510864,0.027882173657417297,0.3128046814998363,0.19325537908644902
37,1.8660011213535697,1.8405439428946648,0.025457182783704,0.33551124372468155,0.18158416452588394,1.9551880359649658,1.9266581535339355,0.028529832139611244,0.31512937242447076,0.19574601309640066
38,1.85598901606673,1.831148387232664,0.02484062760940107,0.34030112377475147,0.17865548322615238,1.9668357372283936,1.938865065574646,0.027970707044005394,0.3171431031117681,0.1929809025355748
39,1.8677933119660606,1.8431754516447267,0.0246178597795317,0.33680855811984645,0.17821406825684435,1.9769784212112427,1.9492007493972778,0.02777767740190029,0.3075464599358543,0.19279918973408047
40,1.8651713941265506,1.840672392853361,0.0244990298155817,0.33732800332169177,0.1773454104766583,1.9507168531417847,1.9218673706054688,0.0288495235145092,0.3146143042225496,0.19683731926812065
41,1.839113963860858,1.8149479180317942,0.024166052862873585,0.3463036316350952,0.17587166686066252,1.9422757625579834,1.9146220684051514,0.02765369787812233,0.31999202989672504,0.19203463054838635
42,1.8236606121063232,1.7997068616075893,0.02395372015781534,0.3478899655017592,0.17502896018364753,1.9246492385864258,1.8973881006240845,0.027261102572083473,0.3213895875657469,0.1899268286568778
43,1.8185219500027918,1.794387858213533,0.024134097883731075,0.353442912541088,0.1763252251735037,1.9381020069122314,1.910936713218689,0.02716526761651039,0.310410880687897,0.19017604040721106
44,1.8113011848085308,1.7874144180301135,0.02388676030243941,0.35321294663619945,0.17553487702203904,1.9179902076721191,1.8915424346923828,0.026447733864188194,0.3240290458392961,0.1870708465576172
45,1.8038140334278705,1.7792971452214017,0.024516915418400002,0.3537220985233102,0.17842182317001684,1.912845492362976,1.8852910995483398,0.02755441516637802,0.32595891754355666,0.1912085215250651
46,1.8046053886003215,1.7808227175894784,0.023782674572630922,0.35246077617485977,0.17488743885453925,1.9143733978271484,1.887457251548767,0.026916110888123512,0.3218179612066193,0.18980692303369914
47,1.7924193078187165,1.7693194655666253,0.0230998155082257,0.3566184420215153,0.17149665885045484,1.9304760694503784,1.903201937675476,0.027274074032902718,0.31721679229564337,0.19052081637912327
48,1.7995968542082585,1.77651504518243,0.023081812398466513,0.3596283942205682,0.17173501997929638,1.904265284538269,1.8769803047180176,0.027284998446702957,0.3201632619269839,0.19003710671076698
49,1.7893915664718811,1.7661584757281252,0.023233101227146006,0.3632586325813481,0.17250254560460732,1.8974778652191162,1.8718152046203613,0.025662656873464584,0.3189730555772184,0.1839944294520787
50,1.7933813475085207,1.7695176486509392,0.02386369775794767,0.3603030942912846,0.1753058917756335,1.9043376445770264,1.8782851696014404,0.02605249732732773,0.32227726898594566,0.18648821210104322
51,1.7920903096716088,1.7668971730181355,0.025193147797284973,0.3596221221538488,0.1824190349874316,1.8933744430541992,1.865461826324463,0.02791261486709118,0.31917674222026243,0.192484007941352
52,1.7910033234630722,1.768502988011004,0.022500338414347315,0.3540989970353987,0.169203549777374,1.9140236377716064,1.8877757787704468,0.026247838512063026,0.32278042280212976,0.1865935552687872
53,1.7783181505236076,1.7557918389364693,0.022526319864848807,0.3616492212899103,0.16969806027699666,1.901068925857544,1.8741191625595093,0.026949720457196236,0.3237148628895773,0.18965795305040148
54,1.770323618964361,1.7477772447205246,0.022546374679842832,0.3628739319151334,0.1693465073629829,1.8926613330841064,1.8655989170074463,0.027062464505434036,0.3236915506581025,0.1897059546576606
55,1.7630927808929022,1.7408796177468489,0.022213147481880993,0.37015519630003263,0.16761249273040824,1.898293137550354,1.873091459274292,0.025201724842190742,0.3242924689564705,0.1816064895145477
56,1.7637759555842913,1.7420312545796064,0.02174469828285059,0.36956460274629727,0.1656914807843259,1.8950334787368774,1.8683456182479858,0.026687828823924065,0.3251149000674712,0.18874354589553105
57,1.7640887388058661,1.7425136674907244,0.02157507557582219,0.3674732596973268,0.16536426215902253,1.9237185716629028,1.8971540927886963,0.026564450934529305,0.3229763566036115,0.1876230693998791
58,1.7683302016348519,1.7468643096145788,0.021465889465147166,0.36409240586985475,0.16444061134850507,1.8998175859451294,1.872527003288269,0.027290605008602142,0.32231299845463657,0.190740842667837
59,1.7590672300932946,1.7371417954948807,0.021925445924963476,0.36803778976816365,0.16741248539515904,1.8826541900634766,1.857214331626892,0.025439906865358353,0.3252504861010558,0.18244050041077628
60,1.7515243788389248,1.7299808750054102,0.021543498207108085,0.37083105496935004,0.16548243077814886,1.884584903717041,1.8591443300247192,0.025440627709031105,0.32159818727182665,0.183117185320173
61,1.7491505217839436,1.727670774197209,0.02147971882633929,0.3700845933106264,0.16509875988590944,1.877881407737732,1.853350281715393,0.024531157687306404,0.32334581356477293,0.17961002531505765
62,1.7741221400833787,1.7523708144481744,0.021751317014459284,0.3636143884523188,0.1668410440730556,1.8992241621017456,1.874253749847412,0.02497045136988163,0.30934902816850934,0.18072372012668186
63,1.7685120842337814,1.747240713459284,0.0212714049016188,0.3625540704926317,0.16420441363231245,1.885502576828003,1.86062753200531,0.024874988943338394,0.3207480900543087,0.18182041531517393
64,1.762027512113732,1.7395939215530423,0.02243357828197914,0.3657315903219518,0.17130436298153692,1.9094160795211792,1.8805577754974365,0.028858328238129616,0.3165840069943632,0.19704500834147134
65,1.7700317041393812,1.7477104212453978,0.022321264802922274,0.3651572274642736,0.1696732745933861,1.9097813367843628,1.8850818872451782,0.024699412286281586,0.3101125628483551,0.17974320669022817
66,1.7716902769371072,1.7507492607513926,0.020941020193126648,0.3662436616209983,0.16238479811230133,1.8939268589019775,1.8695709705352783,0.024355899542570114,0.31824871796500875,0.17821952274867467
67,1.7814836387174675,1.75958574967212,0.02189789235386709,0.36407782811844697,0.16739020782575756,1.8963218927383423,1.8702646493911743,0.026057284325361252,0.3306474721641684,0.18942203218974765
68,1.7826189364910947,1.7589132857609944,0.02370565616415105,0.3678748254924574,0.17779328285519308,1.897593379020691,1.8676832914352417,0.029910121113061905,0.31511060412628855,0.201604373871334
69,1.7952509135674692,1.772590356111116,0.022660561030964636,0.3565451298379653,0.17021258152290383,1.9141439199447632,1.8904486894607544,0.02369518019258976,0.31160956431573894,0.17589055924188524
70,1.7747218100011042,1.7522762162344796,0.022445578362132308,0.3618989690466301,0.17156295809195907,1.903090238571167,1.875213384628296,0.027876846492290497,0.3209411798478629,0.19347879621717665
71,1.7532716946429516,1.7320077956851296,0.021263905084353715,0.3694087134973712,0.16522458908685103,1.867510437965393,1.8426114320755005,0.024899018928408623,0.32819255811299525,0.18022519066220238
72,1.7426570563636425,1.7215556439762476,0.021101380751280693,0.3752423093204332,0.16470093981534398,1.877781867980957,1.8542567491531372,0.023525161668658257,0.3240576671080194,0.1747412303137401
73,1.7303822859224067,1.7099320283239763,0.020450268527444793,0.37606172651706354,0.16077085452317783,1.8576937913894653,1.8343075513839722,0.02338624745607376,0.3240988709363246,0.17449067130921378
74,1.725595343749002,1.7046356730534986,0.020959684359175817,0.3764096929088081,0.16373180153037512,1.865681767463684,1.8402076959609985,0.025474095717072487,0.3279728898840465,0.18358017149425687
75,1.7175197660820414,1.6973012685775757,0.02021848036556564,0.3795902190345017,0.16030444376645112,1.8741143941879272,1.8499311208724976,0.024183304980397224,0.3239401386854256,0.1770513928125775
76,1.724024956484875,1.7036783055060907,0.02034664538443704,0.3771529957697789,0.16000795610595284,1.8583546876907349,1.8347777128219604,0.02357695996761322,0.32674030050435304,0.17507083832271517
77,1.7257868402385876,1.7052030577717057,0.020583783576133535,0.37495703895030646,0.1619180656341185,1.8598456382751465,1.8357912302017212,0.024054458364844322,0.32702197779860553,0.17738198477124412
78,1.7160264237201972,1.6964481654552912,0.01957825099706342,0.38492433699788614,0.1563546792980726,1.8563666343688965,1.8333696126937866,0.022996990010142326,0.3292202227377289,0.1734899944729275
79,1.7254390856074795,1.7055054765560131,0.019933594368308424,0.37672806507262235,0.15884058651948754,1.8643763065338135,1.8405817747116089,0.023794518783688545,0.32354551995313346,0.17599410102480934
80,1.7260640787791057,1.7056241289884007,0.02043995424374143,0.3730360813642327,0.1611816173166088,1.8642957210540771,1.8412233591079712,0.0230723787099123,0.32938136927740574,0.17393452780587332
81,1.7160439335335553,1.6943444664014595,0.021699434678469385,0.3804595416643357,0.16902594804353435,1.8497931957244873,1.826180100440979,0.02361311763525009,0.3292332723886302,0.17436702667720735
82,1.728655514126185,1.7086069319211268,0.020048577591725552,0.37471431231711166,0.15845714378685222,1.8753234148025513,1.8523927927017212,0.02293066494166851,0.31392347661908543,0.17232760172041636
83,1.7371293911630232,1.7172236147107438,0.01990577593933079,0.3732258219988026,0.15964620495006673,1.8857513666152954,1.8621923923492432,0.02355900965631008,0.3236225503264918,0.1749916228037032
84,1.7373602550329317,1.7176133065954133,0.019746962832142688,0.37117945410691106,0.15835554710558894,1.8696238994598389,1.8466476202011108,0.022976243868470192,0.3265305493590203,0.1719390324183873
85,1.7316970482545548,1.712402190275734,0.019294849460665616,0.377842225545787,0.15567853077348456,1.8587299585342407,1.8349559307098389,0.0237740408629179,0.3224209007908171,0.17581355382525732
86,1.7126025246671062,1.692987177129867,0.019615346815905144,0.3814877493136504,0.15754623380257218,1.865196943283081,1.842438817024231,0.02275817282497883,0.32922976419840183,0.17181202721974206
87,1.7104701010988008,1.6910091829382,0.019460920343839158,0.3801382179735554,0.15667305058333222,1.837963342666626,1.8144981861114502,0.023465190082788467,0.32783081819495574,0.17442710815914095
88,1.6985642228807722,1.6791343535080219,0.019429873665490167,0.3837038327589757,0.15637878871005087,1.8537473678588867,1.8312596082687378,0.022487802430987358,0.31896806476182216,0.17137515355670263
89,1.6991128078221043,1.6787901451993932,0.020322649997760015,0.38652543650117277,0.16200942960335343,1.8367799520492554,1.8141483068466187,0.022631635889410973,0.32947866965452083,0.17052231137714688
90,1.7027565663529756,1.6832262706428305,0.019530295924942383,0.3845145461897991,0.15718120305755667,1.8530614376068115,1.8304370641708374,0.022624388337135315,0.3276093408769444,0.17150706336611793
91,1.7329099139330104,1.713761309132929,0.019148612500724613,0.3707189929300625,0.15475329597722642,1.868316888809204,1.8452974557876587,0.02301938831806183,0.32245978091795974,0.17291918255033947
92,1.7301218952861792,1.7111515225313616,0.018970391349209772,0.3779341185463104,0.15463514213102408,1.9027307033538818,1.8777706623077393,0.0249599851667881,0.3116512037460859,0.18222895122709729
93,1.73077354414738,1.711666330207851,0.01910724370658603,0.37515252223536344,0.1552466541887766,1.8388491868972778,1.8168408870697021,0.02200825698673725,0.32827143908281264,0.16855032481844462
94,1.7165723388658745,1.6970444579132657,0.019527862646750042,0.38057163593440235,0.15833102241030247,1.8431458473205566,1.820857048034668,0.022288789972662926,0.3305287767128853,0.17047471848745194
95,1.6991725109530398,1.6792698593845465,0.019902616405856385,0.3826390144495978,0.16010589895067856,1.8413318395614624,1.8171974420547485,0.02413441240787506,0.32739632775104577,0.17689941042945498
96,1.6886675339352448,1.6696230300322252,0.019044521830578476,0.38913622302623263,0.155031657259969,1.8819340467453003,1.8594036102294922,0.022530483081936836,0.31083930933066145,0.17005643390473865
97,1.7141789339495608,1.6954045578863042,0.018774391054183808,0.3798358206728062,0.15348012763333607,1.9167205095291138,1.892522931098938,0.0241975337266922,0.3106890271933499,0.17839327312651135
98,1.7627121844102922,1.743895373738366,0.018816809476114388,0.3736881505761132,0.15495348879474372,1.8749722242355347,1.852967619895935,0.022004563361406326,0.3272348634384855,0.16815382336813306
99,1.698532078434391,1.6799673525273493,0.018564718559050928,0.3851496986397646,0.15286740419581507,1.8423117399215698,1.8201167583465576,0.022195031866431236,0.32671266400601995,0.169174073234437
100,1.6876609181783286,1.6691904859986035,0.01847043051264167,0.38757993827606435,0.1526233554912311,1.821642279624939,1.8000692129135132,0.021573031321167946,0.33287346461861866,0.16623445541139634
