epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
37,1.758873571832496,1.734652789447476,0.024220778688583234,0.3775448485922973,0.17591592325811337,1.9396294355392456,1.9126654863357544,0.026963943615555763,0.32508364575982396,0.18934349786667598
38,1.748581280806799,1.7246394822191249,0.023941768282020975,0.38154181659031466,0.17464008265641387,1.934971570968628,1.908846378326416,0.02612517774105072,0.32708912922044087,0.18589514777773902
39,1.7413870937442615,1.7177275905510645,0.02365949041436133,0.38224935045207764,0.1737837389291051,1.9443198442459106,1.9176067113876343,0.026713140308856964,0.321728700876882,0.18867347353980654
40,1.7325143758688448,1.7091375211840447,0.02337684928280864,0.38624901075347334,0.172328113483685,1.9725008010864258,1.9458409547805786,0.026659902185201645,0.3227691832721574,0.18829590933663504
41,1.7304120999400259,1.7072239593056107,0.023188130881977163,0.388365216623172,0.17130251144172812,1.9331876039505005,1.9069255590438843,0.02626202255487442,0.32608246326753715,0.18660512046208458
42,1.7224021273923207,1.699435874845403,0.02296623869088964,0.39187454034015934,0.17055884080581535,1.9315296411514282,1.9064058065414429,0.02512378990650177,0.3222417322429341,0.18211590297638425
43,1.7151198352265482,1.6923342419983802,0.02278559969773391,0.39427693521553897,0.1697146190833717,1.9302544593811035,1.9047690629959106,0.025485437363386154,0.3230966144878372,0.1836707251412528
44,1.7070116001644562,1.6845554745340923,0.02245611792330898,0.3962899059600056,0.16842738855726339,1.9212586879730225,1.8964049816131592,0.024853739887475967,0.32608327563166545,0.18088395254952566
45,1.7011170748383986,1.6788053254047073,0.022311756092407414,0.39598983516958125,0.16778053638241583,1.9268662929534912,1.901485800743103,0.02538052387535572,0.32486968544740924,0.18366798521980407
46,1.6962327081036854,1.6741281776543122,0.02210452381630465,0.40016045358042157,0.16687344437827342,1.915249228477478,1.890763521194458,0.024485718458890915,0.3268453013355282,0.1802467770046658
47,1.6916200023099601,1.6696349973317473,0.021984992542411496,0.39918514542245775,0.16635698952075742,1.912848711013794,1.8885611295700073,0.02428761124610901,0.3267045399314178,0.1792637961251395
48,1.690569675933063,1.6687315647039889,0.021838093808052256,0.39942069639788835,0.16579808876969934,1.9192698001861572,1.8944592475891113,0.024810513481497765,0.3246987329613855,0.1816227776663644
49,1.6880039491669856,1.6664999031979533,0.021504005433257395,0.40227373929181676,0.1643122740333544,1.9183095693588257,1.8942747116088867,0.02403489500284195,0.324546965239632,0.1787959961664109
50,1.6831061179379383,1.6614602912929095,0.02164582711630044,0.4027836796687768,0.16495895878172986,1.9277104139328003,1.9027880430221558,0.024922344833612442,0.3252555071336417,0.18213023836650546
51,1.6727434226444788,1.6515195585158935,0.0212238780230848,0.4078730549950052,0.16311561138002065,1.9243459701538086,1.9005414247512817,0.023804523050785065,0.3286315793807095,0.17764721219501797
52,1.6752495671303465,1.6542659478835928,0.020983608542154454,0.4082899387994046,0.1618807360965906,1.9239795207977295,1.900366187095642,0.023613320663571358,0.32833426515671926,0.17705423869783915
53,1.6684119779353708,1.6475131154675902,0.020898882171424448,0.40638448001500943,0.16158829129296204,1.9215463399887085,1.896425724029541,0.025120621547102928,0.3263675486838341,0.18347634209526908
54,1.6610399302024645,1.640209499201553,0.02083043131509254,0.4109675975578145,0.16131203104830033,1.8948630094528198,1.871610403060913,0.023252567276358604,0.3307497309112981,0.17617490556504992
55,1.662480409297188,1.6413628831377538,0.02111751656088074,0.4088855429378939,0.16316916158810746,1.9164777994155884,1.89263117313385,0.023846589028835297,0.3268066739432633,0.17815423390221974
56,1.6566496878195547,1.63591713769916,0.02073257089161319,0.4138432795132562,0.16140733446393693,1.9046313762664795,1.8816174268722534,0.02301393449306488,0.3279959809569421,0.17482692476302858
57,1.6504067256405515,1.629840453192207,0.020566273487065623,0.41526591648236144,0.16028874507254043,1.9095423221588135,1.8864030838012695,0.023139219731092453,0.32658233823868377,0.17566531045096262
58,1.6456625672913254,1.6251623612057526,0.02050019153065197,0.41355616404057505,0.16032945268535778,1.920619249343872,1.8961061239242554,0.02451309747993946,0.32603032742635585,0.1813420189751519
59,1.6408310110926012,1.620567949626614,0.02026306752840028,0.4204627427768976,0.15915490674069743,1.8968147039413452,1.874141812324524,0.022672852501273155,0.3264124420416582,0.17397134266202413
60,1.6331931978412833,1.613292966980532,0.019900266158037055,0.4212612664097358,0.15721917111368885,1.905688762664795,1.882062315940857,0.023626498878002167,0.3276705777804172,0.17754789382692368
61,1.629562498370054,1.6095772017300027,0.019985288679728,0.4264782132119258,0.15797501628041882,1.885502576828003,1.8630096912384033,0.022492840886116028,0.3303615010498043,0.17331192985413565
62,1.6296837785362992,1.6097804798316628,0.019903293020523148,0.4235295566848093,0.1574364036783294,1.8861109018325806,1.863680362701416,0.0224305372685194,0.33219843342906485,0.17286336989629836
63,1.6319018235099911,1.6123267022344618,0.01957510927894029,0.4203433538498619,0.1558945782213326,1.8823623657226562,1.8599539995193481,0.022408416494727135,0.3303147770172633,0.1727801731654576
64,1.6344436095216393,1.6143397228237684,0.020103901724063386,0.4218070768836781,0.15841659211045495,1.8781208992004395,1.855900764465332,0.02222013846039772,0.3348469068660673,0.1725232714698428
65,1.6194834292653095,1.6001507665532386,0.01933264248265457,0.4257075788034486,0.15464163401040687,1.8827333450317383,1.8607501983642578,0.021983126178383827,0.3379700388751018,0.17090985131642175
66,1.626432113105787,1.6072391827627632,0.01919292346309877,0.4200386260734176,0.15397734814379588,1.890695333480835,1.8685362339019775,0.02215910144150257,0.33642373832890643,0.17227704184395926
67,1.6099220891827766,1.59091576220862,0.019006325182041695,0.4283672556129468,0.15304669989160744,1.892378568649292,1.870044231414795,0.022334322333335876,0.33227192885624923,0.17278400300041077
68,1.6070230275956776,1.5881141418023692,0.018908898325287537,0.42690295378171983,0.15277491256004766,1.8958057165145874,1.873143196105957,0.02266254834830761,0.3329419861990327,0.1738242951650468
69,1.60221244176776,1.5834406128028173,0.01877183193683932,0.43439641243859983,0.15219462061502848,1.8706550598144531,1.8489407300949097,0.02171432040631771,0.335243641785089,0.17031394110785592
70,1.598354260605502,1.5796503158937019,0.018703949200101645,0.429215401216623,0.1520984094852835,1.8854089975357056,1.863209843635559,0.02219918929040432,0.33360448844724633,0.17198106977674696
71,1.593488491545856,1.5749435728470347,0.018544914790793048,0.4365166734764376,0.1507580194128565,1.8685446977615356,1.8470226526260376,0.021521996706724167,0.3321784854380737,0.16995744856577072
72,1.5910932783826084,1.5722877367843655,0.01880555479705539,0.4335214012468964,0.15339640454868442,1.8778258562088013,1.8563445806503296,0.021481288596987724,0.33937435480382716,0.16902327159094432
73,1.5915696144924723,1.5731737258717444,0.018395867185881955,0.431793091048426,0.1505443930831095,1.8630460500717163,1.8418363332748413,0.02120969071984291,0.34256854522928576,0.16854710049099392
74,1.599140111017145,1.5800025871411454,0.019137524033090332,0.4291481237978729,0.15482698003929782,1.867504358291626,1.846200942993164,0.021303396672010422,0.34154227145612415,0.16937257373143758
75,1.5905044866716185,1.5719790727464344,0.01852538396256516,0.43359018645278535,0.15215133758912602,1.8618162870407104,1.8407583236694336,0.021057957783341408,0.340054112599942,0.16769077664329893
76,1.5897056968199816,1.5709797880530563,0.018725908135357287,0.4338444799076361,0.1528869783201234,1.8573243618011475,1.8357340097427368,0.021590402349829674,0.3373787990520755,0.17110786740742032
77,1.5854650739958693,1.5665502710309578,0.018914805834218475,0.4346684709555236,0.15436738288341004,1.8654067516326904,1.8436075448989868,0.021799199283123016,0.34311144731827625,0.1700663793654669
78,1.572196271251278,1.5540157851992293,0.01818050537418683,0.4405641945969747,0.15033726355705326,1.8703410625457764,1.849381446838379,0.020959557965397835,0.33265122418398707,0.1678111363971044
79,1.5659457073769758,1.548194425241467,0.017751286332070727,0.4422587772684672,0.14732120533613247,1.8653395175933838,1.8438607454299927,0.021478740498423576,0.3351588604346293,0.16899729531908791
80,1.5609462125781481,1.5433698051357434,0.017576422439743854,0.44509526144048045,0.14636830741895457,1.8579227924346924,1.8370927572250366,0.0208300594240427,0.3349275316194652,0.16724052126445468
81,1.5637074875133994,1.5458201213055347,0.01788737520370344,0.4425926264795657,0.14868076902248362,1.8707764148712158,1.8499314785003662,0.020844880491495132,0.33534427662744076,0.1670732195415194
82,1.5588945507387697,1.5411495729485805,0.017744977953691492,0.44248481914788745,0.14808587486280222,1.8738412857055664,1.8527976274490356,0.021043676882982254,0.33949917956546627,0.16734192863343253
83,1.5537679441619452,1.5363984405481466,0.017369495252734003,0.4468853571587652,0.14568906971181322,1.878053903579712,1.8569878339767456,0.021066032350063324,0.3345118977298665,0.168122927347819
84,1.5514687004269914,1.5341799868568906,0.017288712848766534,0.45038176162324817,0.14527042966701487,1.888705849647522,1.8675541877746582,0.021151689812541008,0.32739280793751996,0.16810411120217944
85,1.5461763754974338,1.5290385755532374,0.017137792657118244,0.44966798609180925,0.14451971562922308,1.8679540157318115,1.8472120761871338,0.02074192464351654,0.3349486928737685,0.16607290600973462
86,1.5433588220822831,1.5262620847114392,0.017096735126693154,0.451537166734904,0.1443115487156144,1.8656483888626099,1.845375895500183,0.020272521302103996,0.3357724558634957,0.16464891887846447
87,1.553376686347331,1.5359997837555799,0.017376887402056417,0.44450761819474993,0.1463242955954678,1.8605848550796509,1.840185523033142,0.02039927989244461,0.33734399416109884,0.16490536644345238
88,1.5548576816223985,1.5379357179963444,0.016921976967530387,0.4398244871252954,0.14351910609181284,1.8784633874893188,1.8580279350280762,0.02043539471924305,0.33662072827076356,0.16489582970028832
89,1.5560941189373627,1.5389932375561555,0.01710085606398045,0.4424487968099287,0.1446024111749383,1.8681392669677734,1.8479074239730835,0.02023182436823845,0.33237123502673727,0.16494119734991164
90,1.5470778014696813,1.5298454303954843,0.017232356833457536,0.44534042689956355,0.14616108268961028,1.8585803508758545,1.8381023406982422,0.0204780213534832,0.3374458465695297,0.1653449951656281
91,1.5366991645497832,1.5199990407940442,0.016700087990387375,0.4472640517102008,0.14268742822328656,1.8697446584701538,1.8497720956802368,0.01997261680662632,0.33561493050502855,0.163623537336077
92,1.543547259140343,1.5264120733881572,0.017135200153221977,0.4415923466003943,0.1459179252847747,1.8583580255508423,1.8382692337036133,0.020088734105229378,0.3381554114918075,0.16406056237599206
93,1.5327128541243877,1.516161274992045,0.016551597130431982,0.4500795739149572,0.14202520400029248,1.8618780374526978,1.841726541519165,0.020151443779468536,0.3367546240657986,0.16425272018190415
94,1.5307204200150428,1.5140269342264907,0.01669348256659282,0.45348875375535325,0.14280729901154562,1.8563776016235352,1.836650013923645,0.01972753368318081,0.3364606423080609,0.1624790978810144
95,1.5234990398978203,1.506924274866429,0.01657477763390069,0.44954226207287296,0.14260810746998878,1.8506828546524048,1.8306410312652588,0.02004176564514637,0.33830277210131665,0.16392960624089317
96,1.5194556167326778,1.503132975860635,0.016322627468050653,0.45682246071952265,0.14109077552099442,1.8500772714614868,1.8305214643478394,0.01955578103661537,0.3389027491724822,0.16238030933198475
97,1.5167087558624872,1.5003933881933635,0.01631536783583193,0.45813055930508073,0.14107342882533902,1.841284155845642,1.8219393491744995,0.019344840198755264,0.3423480281077848,0.1612646466209775
98,1.5152073663606496,1.498873050364693,0.01633430854537606,0.45912598964656465,0.14106191907610213,1.8428928852081299,1.82339346408844,0.0194994043558836,0.33747020261404703,0.1615995074075366
99,1.511774224176259,1.4955896116575151,0.016184596114001668,0.4585008166004164,0.14020280132195215,1.8470624685287476,1.8274568319320679,0.01960563287138939,0.3333766337766987,0.16281326233394564
100,1.510685137134821,1.4946492342037916,0.016035886458962798,0.4564268642994282,0.13979528528893057,1.8594648838043213,1.8393425941467285,0.020122338086366653,0.33258959785195985,0.1641174800812252
