epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
19,1.9518827499497984,1.9133683976536158,0.03851435904787042,0.320204233980789,0.23278887054390834,2.05920672416687,2.0243194103240967,0.034887246787548065,0.2856136977173725,0.22137066674610925
20,1.938170285110014,1.9010371708418539,0.03713311502475952,0.32424402498467203,0.22801664979445543,2.0430686473846436,2.008371591567993,0.03469713777303696,0.28238274763829935,0.21989353119380892
21,1.925596719559622,1.8898421747549061,0.035754521895142305,0.3258791712535752,0.22259040543626796,2.02264404296875,1.9881073236465454,0.03453678637742996,0.2904648670059683,0.2188199663919116
22,1.9118905069495642,1.8773619104785886,0.03452859401523349,0.3273203751301459,0.21867172976574265,2.0202834606170654,1.9859035015106201,0.0343799814581871,0.28498001699431447,0.2181234813871838
23,1.89352168889136,1.860134130295706,0.03338755083089236,0.333722851612495,0.214623080268374,2.0228543281555176,1.987841010093689,0.03501322865486145,0.2850497461431231,0.21982294415670728
24,1.8824273310922304,1.8497924047575145,0.032634922045182035,0.3357909248793049,0.21162473150046476,2.0017175674438477,1.9690883159637451,0.03262932226061821,0.2927118055691774,0.21209568447536892
25,1.8696353008742996,1.8381263421858034,0.031508957008589154,0.33945949109348483,0.20775883948741394,2.017890214920044,1.9835442304611206,0.03434592857956886,0.28852561366305673,0.2167734115842789
26,1.863252927432167,1.8325192140424928,0.030733696433511946,0.338994408021201,0.2042405921292592,2.0131285190582275,1.9812105894088745,0.031917937099933624,0.2857683463126987,0.20944168454124815
27,1.8591008494109582,1.8291812962796314,0.029919542962117778,0.34387788259823465,0.20137706106583142,1.9844132661819458,1.9528487920761108,0.03156448155641556,0.293290696133637,0.20777488890148343
28,1.8537845570536367,1.8247016167681722,0.029082960296877486,0.3410888683725547,0.19790378905409584,1.977673053741455,1.9464915990829468,0.03118150122463703,0.30772045495662986,0.2063028547498915
29,1.8449028016367797,1.8163493658302163,0.02855346255042877,0.34492149285607576,0.19620656064373285,2.0256295204162598,1.9917293787002563,0.0339001789689064,0.29851106412678663,0.21584239838615296
30,1.840377619877945,1.8120684730411603,0.02830914503184633,0.34631617640496637,0.19491941547229655,1.9954341650009155,1.9669239521026611,0.028510211035609245,0.29015621615195725,0.19697604103693886
31,1.8269400145223753,1.7996499446090857,0.027290067201073118,0.3457536917549201,0.19097443743129605,1.9974819421768188,1.966070294380188,0.03141167387366295,0.2930997790424691,0.2072349124484592
32,1.817102064774492,1.7903457196772405,0.02675634729972497,0.35131455543705953,0.1886087276439043,1.9917387962341309,1.9634696245193481,0.028269201517105103,0.28919406082456467,0.1954745338076637
33,1.8113550992102303,1.7851414696895318,0.02621364969240819,0.3546310194504129,0.18620152399585088,1.9996581077575684,1.9703128337860107,0.029345225542783737,0.2871032905990368,0.19996310037279885
34,1.8102499954466564,1.7844582767371673,0.025791700932609234,0.3529445103969445,0.1844158303922302,1.9704188108444214,1.9414458274841309,0.028973033651709557,0.29656095920869785,0.19855909498911056
35,1.7957617791302234,1.7705278995730585,0.025233846186642598,0.35772534024204516,0.18201160759195403,1.9745566844940186,1.9470409154891968,0.027515793219208717,0.29810537700347434,0.19308963654533265
36,1.7900448360459529,1.7651317080614284,0.02491312318204192,0.3581753199398897,0.18077170459005384,1.955783724784851,1.926628828048706,0.029154857620596886,0.2998808797808299,0.19922438121977307
37,1.7914516244615828,1.7667647639158055,0.02468684786311936,0.3575059203640883,0.1795956813529929,1.9417239427566528,1.9157432317733765,0.025980761274695396,0.2967250903077539,0.186149657718719
38,1.7887635068926262,1.7643195039844348,0.024444003924470964,0.3580138254701157,0.17844864587570428,1.9444915056228638,1.9164280891418457,0.028063390403985977,0.3051483129349707,0.19505520472450863
39,1.77733443320926,1.753433652055448,0.023900793275432004,0.3615766969890617,0.17616795426596873,1.9555467367172241,1.9292731285095215,0.026273567229509354,0.3041607341096293,0.1882064910162063
40,1.7701082077781427,1.7463330904505954,0.02377513907978026,0.36589321172681605,0.1758812561297786,1.9514950513839722,1.9247910976409912,0.026703910902142525,0.30172492185584493,0.18975760444762216
41,1.763651898518692,1.7402481277715318,0.023403799132461597,0.3668237239417589,0.1741302936704967,1.9423701763153076,1.915903091430664,0.02646707370877266,0.29540925889676567,0.18827279408772787
42,1.7606251602944327,1.7373887347682617,0.02323641848274332,0.3668147572828998,0.17313675543937748,1.9709903001785278,1.9459950923919678,0.024995243176817894,0.29839662284042123,0.18185003976973277
43,1.7568524337266276,1.7337241970938784,0.023128217066960367,0.36762967652609824,0.1730069441146982,1.9276583194732666,1.9025002717971802,0.025158105418086052,0.30061749015769335,0.18329366048177084
44,1.7559869125254592,1.7332351564745485,0.022751728739595866,0.3701474971780586,0.17094769371150897,1.9270217418670654,1.901938796043396,0.025082960724830627,0.30174949138263685,0.18232527233305432
45,1.7472293095826692,1.7247024353933416,0.022526878581451262,0.37076947077530625,0.16991448197225284,1.9731277227401733,1.947062373161316,0.026065325364470482,0.3014492251054877,0.18679154108441065
46,1.7466623643589512,1.7242991111775068,0.02236324658684702,0.3713500813683347,0.16909917414496153,1.932021141052246,1.9083905220031738,0.023630667477846146,0.3008126092506215,0.1755974633353097
47,1.7504478457051997,1.727497849530074,0.022950006315481438,0.36929451211076963,0.17235055191381457,1.9469858407974243,1.9216989278793335,0.02528693713247776,0.30096295657655936,0.18423106178404794
48,1.7412125614957432,1.7189948493149934,0.022217688319015216,0.3724045778670886,0.16905894254858442,1.930903434753418,1.905669093132019,0.025234295055270195,0.3101914717864822,0.1831982627747551
49,1.7327886844461018,1.7108464764235558,0.021942218246255807,0.3765487404477835,0.1670301998749042,1.9105727672576904,1.8863111734390259,0.024261558428406715,0.3090614602964764,0.17819033728705513
50,1.7411000603447682,1.7193971096751202,0.02170297034123268,0.37589024519238745,0.1659965941910079,1.9317240715026855,1.9069454669952393,0.024778563529253006,0.30972398499421105,0.18192318507603236
51,1.7316994843507594,1.7100418221314475,0.021657647728509623,0.377906831032658,0.16628730235534772,1.9088165760040283,1.8840835094451904,0.02473311312496662,0.30978871573550865,0.1812115018329923
52,1.7306171183742056,1.7092998146805625,0.021317295611494584,0.3778451575259932,0.16443607277796313,1.9078090190887451,1.8840082883834839,0.02380078099668026,0.3180257333130899,0.17635237981402685
53,1.720077807849943,1.6987968880215119,0.021280914429645734,0.3805499634219503,0.16414613608854361,1.9032701253890991,1.879699945449829,0.023570163175463676,0.3108887974943196,0.1754605732266865
54,1.7157340464206243,1.6945409559341797,0.021193071767020965,0.3831348922303146,0.16418615922254867,1.9323335886001587,1.9065687656402588,0.025764847174286842,0.30957108418176504,0.18652999211871435
55,1.7132314999624703,1.6918265907776746,0.021404911906629954,0.384533898090096,0.16514738742743015,1.9040348529815674,1.8803369998931885,0.023697849363088608,0.3135719484723395,0.17561907995314824
56,1.7047464006328747,1.6835934153522354,0.02115299860768905,0.38623630775433804,0.16368441819734295,1.9101035594940186,1.8872053623199463,0.02289818786084652,0.309289041249163,0.17281535315135169
57,1.7066472294818924,1.6858510798718556,0.020796168589140584,0.38837934679195346,0.16239522779664978,1.9311378002166748,1.9059655666351318,0.025172285735607147,0.3073675232966825,0.18329759628053696
58,1.7051798468407584,1.6842705224754477,0.0209093123751335,0.3899351774174461,0.16303671904151903,1.8984131813049316,1.8760404586791992,0.022372672334313393,0.3080394686237118,0.170168331691197
59,1.7012727463717305,1.6803887936826827,0.020883950451308808,0.38884810564629657,0.16300596017230193,1.90998113155365,1.8872324228286743,0.022748716175556183,0.309914259666916,0.17157126229906838
60,1.703413806560733,1.6825954909989427,0.020818336333008725,0.3866412643644336,0.1629037791398224,1.8994011878967285,1.875789761543274,0.02361138164997101,0.31219898047835387,0.1760459476047092
61,1.698006495961634,1.6776702547647866,0.020336262163627578,0.39240485837392824,0.16009579591209425,1.9081590175628662,1.8857320547103882,0.022426916286349297,0.3063743137031156,0.17050211770193918
62,1.7014672376612994,1.6811787325010448,0.020288504374801807,0.38656387366786177,0.1597023026668266,1.9121755361557007,1.8891054391860962,0.023070137947797775,0.3107455440368728,0.17339423346141028
63,1.693907758455063,1.6737124515687742,0.02019531036472259,0.38813926183553166,0.15972574893866062,1.8972373008728027,1.8733689785003662,0.023868340998888016,0.3223792870336843,0.1776088381570483
64,1.6889247299266559,1.6686077795012273,0.020316943103085287,0.3930729151959371,0.1601885961378298,1.895970106124878,1.8729513883590698,0.02301875688135624,0.3123856528589944,0.17283545600043404
65,1.6859651502356472,1.665755971778896,0.020209191738917987,0.3935853715390985,0.16013025457805694,1.9413182735443115,1.9189600944519043,0.022358190268278122,0.3014884113000056,0.17063187795972068
66,1.697403001908386,1.6773658711815864,0.020037146314029645,0.38423166762392047,0.1592498654547739,1.8858789205551147,1.8641546964645386,0.021724233403801918,0.3162151304466615,0.1671955774700831
67,1.687006184032985,1.6670285637735704,0.01997763297413179,0.39378499532193795,0.15891105172556155,1.881655216217041,1.8595571517944336,0.022098101675510406,0.3192126201419544,0.16897122822110616
68,1.681817449308714,1.6619397455156362,0.019877727821520603,0.39324339750499304,0.1582744798643864,1.8939781188964844,1.871593952178955,0.022384162992239,0.31110085748102717,0.17025149814666263
69,1.674881837454187,1.655164450047964,0.019717408876333917,0.39815567399032764,0.157806383352887,1.9057756662368774,1.882765531539917,0.02301017940044403,0.3202538761663812,0.17342491755409847
70,1.6705197664218188,1.6508799982152995,0.019639751346534992,0.40139351707146187,0.1574272329753935,1.8936363458633423,1.8722012042999268,0.021435091271996498,0.307366586643354,0.166303831433493
71,1.6695490269160311,1.6499896847647768,0.019559322922088195,0.39923792714413636,0.1574220952807113,1.913482427597046,1.8896211385726929,0.023861339315772057,0.3106148750410596,0.17735838511633495
72,1.6705936573048261,1.6509046589445944,0.019689019948962223,0.40147703189741524,0.15800749045025667,1.8819326162338257,1.8604905605316162,0.021442050114274025,0.31450174973041967,0.16607461656842912
73,1.6668710688100215,1.6472406695098352,0.019630382539585822,0.40143904469300684,0.1574099305985101,1.8875700235366821,1.8664218187332153,0.0211481936275959,0.31119312838744523,0.16502478766062903
74,1.6648857679711766,1.6450164529419602,0.01986929217414376,0.40276097831390034,0.15890065979424114,1.879841685295105,1.8569334745407104,0.022908255457878113,0.3223106859455245,0.1732633832901243
75,1.66614503786609,1.6466501058686827,0.019494938662535353,0.39914887428737034,0.15744917569185082,1.8865584135055542,1.864298939704895,0.022259501740336418,0.3192777073770744,0.17033539121113125
76,1.665747925254441,1.6466175122843758,0.019130412710384945,0.4013694760034567,0.15505514292626701,1.8783764839172363,1.8565287590026855,0.02184775471687317,0.3252961555825112,0.16820868234785777
77,1.6644753781940769,1.645332943962281,0.019142445975116322,0.39794439002093185,0.15527683855539345,1.9013618230819702,1.8771388530731201,0.02422299236059189,0.3195081390856621,0.179613401019384
78,1.6655606230441962,1.6460713373814515,0.019489278398107948,0.3951045082639703,0.1571253614048129,1.8912949562072754,1.8694761991500854,0.021818771958351135,0.32399906491278835,0.16824657197982545
79,1.669920804168189,1.6505850736122327,0.01933575160929648,0.3997518577406645,0.1566798526941191,1.9328101873397827,1.9102979898452759,0.022512223571538925,0.30788680954498526,0.17218498956589473
80,1.689078646764903,1.669633158307888,0.019445518692137863,0.3895210897384901,0.15706683764564397,1.8975749015808105,1.8765639066696167,0.02101101726293564,0.31171470224458675,0.1646286646525065
81,1.673074268432985,1.6540712704962175,0.019003020605896304,0.39540536241080076,0.15480913106422622,1.8962409496307373,1.8748626708984375,0.02137826941907406,0.31922294872678314,0.1661376953125
82,1.6632542093116116,1.6444336262093968,0.01882059366895902,0.4031489920211936,0.15381013341696867,1.8553606271743774,1.834811806678772,0.020548807457089424,0.32404986733444174,0.16313885885571677
83,1.6731401620346174,1.6535976969231427,0.019542472151696376,0.39642568935953,0.15798769965639622,1.9124281406402588,1.8893940448760986,0.023034151643514633,0.3135496246874032,0.17425502292693607
84,1.6620834819626276,1.6430083983120942,0.019075083172849658,0.40078325561449046,0.15614872011588485,1.898742914199829,1.8776131868362427,0.021129697561264038,0.3174848290469069,0.16449462042914498
85,1.657148146793477,1.6385351257357048,0.018612992361495703,0.40105014977645387,0.15289860953562437,1.8914613723754883,1.870090365409851,0.02137097530066967,0.3079737708182648,0.1677977546812996
86,1.6565664473170874,1.6379161859748697,0.01865023922130286,0.40533736813588844,0.15371388125132365,1.879117727279663,1.858689308166504,0.02042839117348194,0.3181073378299964,0.16221621679881262
87,1.6610065292368248,1.6421362346297903,0.018870271533958472,0.3990374369846812,0.15408600464129818,1.8775193691253662,1.8569600582122803,0.020559318363666534,0.31667204700493806,0.1624584500751798
88,1.6518112919621952,1.6332969345447323,0.018514373514435786,0.4005539938322912,0.15299269008144042,1.9100712537765503,1.88747239112854,0.02259882725775242,0.3141266126636203,0.1728445537506588
89,1.6440507056585894,1.6256365172834282,0.01841421473431505,0.4107106917848352,0.15218661204878106,1.8709148168563843,1.8501288890838623,0.02078595571219921,0.32359846934522407,0.16385830773247612
90,1.6442447182643845,1.6259960024369153,0.018248733094606465,0.40891405472606845,0.15151273855449,1.865029215812683,1.8439621925354004,0.02106698416173458,0.32122164974956335,0.16492552984328496
91,1.6389955996235963,1.6208278437284511,0.018167782254299075,0.4103601035574907,0.15108210289539856,1.8437788486480713,1.8236756324768066,0.020103201270103455,0.3282896360764652,0.16142378913031685
92,1.6568159948322736,1.6379924754062332,0.018823533067271345,0.39951801722133806,0.15492291869066668,1.8424832820892334,1.82231867313385,0.020164551213383675,0.3276093773684924,0.1609508272201296
93,1.6546068846050925,1.6358047420104482,0.018802170188081245,0.4036217036468651,0.15518930733922015,1.8700518608093262,1.8479596376419067,0.02209221012890339,0.3309871138876471,0.1701046625773112
94,1.6479802361453872,1.6297978458223983,0.018182391496359175,0.402115698485834,0.15134610653744301,1.869247317314148,1.848541498184204,0.020705852657556534,0.3230387600234766,0.1639870386275034
95,1.6495189051209547,1.631500192435391,0.018018720511238054,0.4015363564317642,0.15032471806169992,1.8591142892837524,1.838532567024231,0.02058171108365059,0.33904348070664725,0.16300417884947763
96,1.6483985308730869,1.6302423873169287,0.018156145803514937,0.40407875368813617,0.15192821391067898,1.8887104988098145,1.8662716150283813,0.022438853979110718,0.32291335256487175,0.17237003265865267
97,1.644091205834932,1.6259699382798396,0.018121254734579543,0.4086553798008305,0.15120299629828607,1.8428090810775757,1.822756290435791,0.020052744075655937,0.33315500073897,0.16036386338491287
98,1.6539956579520247,1.6359590170921023,0.018036644610860058,0.40006370597134905,0.1504201642822686,1.8603999614715576,1.8405793905258179,0.019820626825094223,0.32578923872192656,0.16039996676974827
99,1.6924878124936313,1.673728430948241,0.018759389662804167,0.38767085949463603,0.1558952315128609,1.8733742237091064,1.853234887123108,0.020139284431934357,0.3214439201079669,0.16156190539163257
100,1.6851664075752955,1.6671152652438455,0.018051156594631183,0.3900020059458275,0.15144682669188192,1.9120981693267822,1.8898134231567383,0.022284800186753273,0.31737908942801973,0.17169250003875247
