epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
31,1.863596790423697,1.8356714100927987,0.027925367455884635,0.30069577199456227,0.19211415374545757,1.9919536113739014,1.961789608001709,0.030164005234837532,0.2678727285121289,0.20088898189484128
32,1.8607195133596608,1.8329434706709267,0.027776062613587164,0.30428780892799373,0.19128615105213684,1.9779651165008545,1.94858717918396,0.029377924278378487,0.27321438474896254,0.198974367171999
33,1.877386131097856,1.8497635749859571,0.027622535850423135,0.2984205310693896,0.19101948500089924,1.985032320022583,1.956424355506897,0.028607942163944244,0.26884013976829385,0.19778954036652097
34,1.8608347076967537,1.833009950470391,0.02782479176704937,0.30376311924639227,0.19237381907215217,1.9683709144592285,1.9401580095291138,0.028212904930114746,0.27048239086815873,0.19632860213991196
35,1.8758609327720077,1.8490015574043261,0.02685935885073191,0.3004767716342554,0.18751678696597915,1.9965267181396484,1.966902494430542,0.029624246060848236,0.2685691346571002,0.19862847101120723
36,1.846096278673195,1.8197544741343303,0.02634179308728384,0.30417187322430117,0.18539048718503337,1.9872814416885376,1.9586997032165527,0.028581704944372177,0.2700682672146396,0.19477488502623544
37,1.8410670537751637,1.8150037553757685,0.026063299127141087,0.30690724630344796,0.184889543897724,1.9783164262771606,1.9510242938995361,0.02729208767414093,0.27042845633412127,0.192088868882921
38,1.8388440405850566,1.8124681454722524,0.026375873325306044,0.3055813066379413,0.18557708070528486,1.9606561660766602,1.9335050582885742,0.02715114876627922,0.28355987884198064,0.19148909856402685
39,1.8284788583108766,1.802729408425021,0.025749453454055597,0.31037073141999205,0.1840543861848762,1.978011131286621,1.9508795738220215,0.027131536975502968,0.2682379416422272,0.19043929993160189
40,1.8373380556779557,1.8118198615548533,0.025518170315868473,0.30495301477085823,0.18224711754646236,1.9503107070922852,1.9235559701919556,0.02675478719174862,0.28099805441472075,0.18893926105802022
41,1.8292037927755596,1.80386241516435,0.02534134670925325,0.30799011340768584,0.1820753773805812,1.9568754434585571,1.9280022382736206,0.028873249888420105,0.2759884217907814,0.19562722766210164
42,1.836274298250983,1.8103490659579147,0.025925250034683132,0.31018154461511027,0.184685336127749,2.0105812549591064,1.9841982126235962,0.026383083313703537,0.27282333222051613,0.1877763687618195
43,1.8579665631722666,1.8331068460789481,0.02485972419765853,0.3058218509028069,0.17931370726961277,1.966707706451416,1.94021737575531,0.0264903511852026,0.2730792950775954,0.18842642647879465
44,1.87660218208464,1.8518092656915242,0.024792945749814048,0.30414806562994595,0.17976948972823492,1.9337259531021118,1.9070476293563843,0.026678364723920822,0.28738013929539213,0.18802872915116567
45,1.9056544033057103,1.8814759521188917,0.024178434894283955,0.3002685028404321,0.1767533264554101,2.0441088676452637,2.01613450050354,0.02797435224056244,0.2628816587897159,0.19203611404176743
46,1.8975847237286592,1.8719650215618377,0.02561971498412848,0.3004277165757011,0.18376238128609584,2.0420424938201904,2.0157153606414795,0.026327023282647133,0.27046914876872724,0.18572142767527747
47,1.8701689380786914,1.8454109030213086,0.024758028267223946,0.3048672154847779,0.17927938812571015,1.967751383781433,1.941204309463501,0.0265470240265131,0.2719614253432625,0.19049322037469774
48,1.812740733619401,1.78818203988461,0.024558691086693188,0.31348697174815743,0.1789684771670737,1.9850845336914062,1.9587020874023438,0.0263824425637722,0.2725179806755844,0.1866404821002294
49,1.8511016541216747,1.8275799656899168,0.02352168705000217,0.3068070416923519,0.17396398994064988,1.9931553602218628,1.9670997858047485,0.026055609807372093,0.2893903984761235,0.18615406278579955
50,1.8594204753688608,1.8355357866484203,0.02388467927577163,0.30571331071490676,0.17461726013026016,1.9742225408554077,1.9480960369110107,0.02612655982375145,0.2816647097831661,0.18883643074641152
51,1.8490249283752835,1.825254278215812,0.023770662755569164,0.31134825957071105,0.17609894337219134,1.9675236940383911,1.9407472610473633,0.0267763901501894,0.28902789709818766,0.1869182586669922
52,1.8676535106567016,1.8443601917276695,0.023293305172387785,0.31222588119254246,0.1725414952394679,1.9722239971160889,1.9468103647232056,0.02541361376643181,0.27480763533247693,0.1840825459313771
53,1.8469356163028186,1.8237213778618897,0.023214222436927886,0.30757191984028587,0.17252276153039195,2.0223329067230225,1.995715618133545,0.026617376133799553,0.27992281773017924,0.18734300704229445
54,1.8533271148980381,1.8302175615002079,0.023109565673335077,0.3074081395074913,0.1724471356495317,1.9175549745559692,1.8928409814834595,0.02471398562192917,0.28496439619018066,0.1807221003941127
55,1.822804069560079,1.8000461417098053,0.022757928888994732,0.3113922275242255,0.17113960548440274,1.9528496265411377,1.9280792474746704,0.024770358577370644,0.2902196730054087,0.1813799086071196
56,1.8182218772408885,1.7953950862260777,0.022826794079679632,0.3142750867744962,0.17134098998445652,1.9350557327270508,1.905988335609436,0.02906743250787258,0.2838729830465642,0.19609075879293775
57,1.7863675499536904,1.7614894516496773,0.024878105507737183,0.3205696215218695,0.18130146656922752,1.9070470333099365,1.8814918994903564,0.025555169209837914,0.2881155782055368,0.18707708328489273
58,1.7789188332073456,1.7551907206566526,0.023728114701871618,0.3152608486802223,0.17507721840206808,1.9299614429473877,1.9021791219711304,0.027782337740063667,0.2811362541624248,0.19140235961429655
59,1.7655734045370106,1.7421436709914477,0.02342974210218903,0.32689924425279526,0.17470436293163727,1.9332364797592163,1.9083983898162842,0.024838116019964218,0.27864244511412234,0.18363344101678758
60,1.7582488361611424,1.7351786786635854,0.023070168763193944,0.32284399131631825,0.17143042362495461,1.9234174489974976,1.8976181745529175,0.025799255818128586,0.283183360226293,0.18306202358669704
61,1.7442115178001523,1.7214195114815296,0.0227920222969761,0.3312358873952762,0.171755249036569,1.9134917259216309,1.8888338804244995,0.02465778961777687,0.2839213655336418,0.18095304095555867
62,1.7378013624381692,1.7158203607171825,0.021981012582676342,0.3313340949064022,0.16736646281257145,1.9027906656265259,1.8785032033920288,0.024287445470690727,0.2904299916687793,0.17871670495896114
63,1.7351040770387895,1.71317589488169,0.02192815119102469,0.33207085685665694,0.16741794481129738,1.8916950225830078,1.8673332929611206,0.024361709132790565,0.2928235039110958,0.17802515484037854
64,1.7297320093017026,1.7080821958138077,0.021649849762989403,0.3348233843686764,0.16590142044881534,1.9062062501907349,1.8820854425430298,0.024120749905705452,0.28572264957254767,0.1782634069049169
65,1.7309698016220854,1.7098596873669123,0.02111011021890759,0.33472867991099103,0.163642264479409,1.9343643188476562,1.9096442461013794,0.024720026180148125,0.2850767981071793,0.17976058475554935
66,1.7331840126116387,1.7121920099356909,0.020991980824331,0.3341156677669518,0.16236446728599666,1.8909233808517456,1.8674776554107666,0.023445677012205124,0.28638546447940405,0.17531497894771517
67,1.7226849503032928,1.7015793491764035,0.021105598501232732,0.3362044470157116,0.1637416189590953,1.9175817966461182,1.892169713973999,0.025412090122699738,0.29187294031459105,0.1817579118032304
68,1.7228116455669042,1.7016760714082833,0.021135545722024578,0.3366601203890452,0.16333626469728663,1.8792799711227417,1.8555328845977783,0.023747064173221588,0.28899257524101846,0.17794513702392578
69,1.718437564968037,1.697284251195018,0.021153298897505217,0.33616142256071324,0.16364826392799153,1.899566411972046,1.8752816915512085,0.02428472600877285,0.2867203485394544,0.17743867541116382
70,1.7222495944898017,1.7011170399578837,0.021132542939276376,0.3358614183510193,0.1639155570077814,1.8881583213806152,1.8643584251403809,0.023799948394298553,0.2856054338293885,0.17628703041682167
71,1.7227648252464203,1.7021873563579355,0.02057747223226934,0.3358986945177289,0.16072748614260335,1.8953092098236084,1.871466040611267,0.023843146860599518,0.2883846271839928,0.17602864522782583
72,1.7174466115882598,1.6966877018523092,0.020758902224457202,0.3369053358081852,0.16184547640985958,1.8725712299346924,1.8491930961608887,0.023378126323223114,0.29085539590683357,0.17314833686465309
73,1.711199557514486,1.6904949628957988,0.02070459664162896,0.340028646511949,0.16154109180076193,1.875486135482788,1.8522714376449585,0.023214736953377724,0.28945471970582687,0.17575765034509083
74,1.7087295991007925,1.6875132517231926,0.021216346871062934,0.3411006333155152,0.16404200667153127,1.8896459341049194,1.8662495613098145,0.02339635230600834,0.2938761879615136,0.17476336161295572
75,1.7085691749947,1.6866366350301982,0.021932547225932655,0.3411967613794227,0.16933197901294073,1.8908063173294067,1.8677425384521484,0.023063790053129196,0.29105534470959327,0.17237652672661674
76,1.7076309666986516,1.687151253326009,0.020479695974062108,0.3408827347265519,0.1599405259150441,1.8845497369766235,1.8614685535430908,0.023081181570887566,0.29480618563144395,0.1742185259622241
77,1.7097655436258103,1.689701027180775,0.0200645247419812,0.3395580006100727,0.15955076693667808,1.9044606685638428,1.8797343969345093,0.024726292118430138,0.2877152764463377,0.1793746342734685
78,1.7093370358833142,1.6895120203392435,0.019825003236506565,0.33961792088447423,0.15739944674677364,1.8888959884643555,1.8660826683044434,0.02281332202255726,0.29246687475474126,0.1737149859231616
79,1.7048329428838576,1.6847198321363808,0.02011308934148433,0.339100642700492,0.15916195342544845,1.8828918933868408,1.8600443601608276,0.022847509011626244,0.28766298392886597,0.17173131306966147
80,1.6937854093036224,1.6740423202925008,0.019743120515792793,0.3441875631527346,0.1580536098775683,1.8807384967803955,1.857511043548584,0.023227492347359657,0.2932943402624195,0.17344511122930617
81,1.6926515812307545,1.6730211064245122,0.019630459491516143,0.3446935726214514,0.15629053197916526,1.8667099475860596,1.8444113731384277,0.022298626601696014,0.29356867298112743,0.1702871322631836
82,1.6932162114141731,1.673433501215687,0.019782729668097118,0.34455812088139437,0.15780389986021795,1.874255895614624,1.850899577140808,0.023356353864073753,0.28918924309589233,0.17344459654792907
83,1.6940865522817983,1.6739118790667562,0.020174655915845486,0.34339407847761727,0.1607903088226581,1.8746860027313232,1.8519426584243774,0.02274332009255886,0.2933582338194665,0.17160795605371867
84,1.6999211409826491,1.6800935492047755,0.019827577344778278,0.3391100475580604,0.1573880798024688,1.8942499160766602,1.8718947172164917,0.02235514670610428,0.2938437579758427,0.1711502680702815
85,1.7051497478288136,1.6855415678270507,0.01960818940796048,0.34084713004140993,0.15695132322853075,1.896401047706604,1.8740358352661133,0.02236519753932953,0.2922717458574195,0.17273462386358351
86,1.73468502294176,1.7152045850294182,0.01948044622211161,0.3346111486589697,0.15704469959830253,1.8888213634490967,1.8659909963607788,0.02283037267625332,0.28931658412705424,0.171298829336015
87,1.7152089422212822,1.6954254244362836,0.01978352789008884,0.3351706188716249,0.15866851150066225,1.8988267183303833,1.8756598234176636,0.02316688373684883,0.2836184262431685,0.17263896881587923
88,1.699593018952007,1.6803557663489126,0.01923722406390817,0.34031906078160884,0.15528339609221625,1.8642630577087402,1.8423278331756592,0.02193521335721016,0.29724685705166937,0.17052659534272693
89,1.6986920761774822,1.6796904082142343,0.019001640151807855,0.3358994388348516,0.15388615980821305,1.8621251583099365,1.8385982513427734,0.023526877164840698,0.2995517771567014,0.17426637619260757
90,1.690217239516122,1.6713137372225368,0.018903491742870482,0.34111597995400195,0.1532989721905549,1.8654006719589233,1.8435016870498657,0.02189895510673523,0.28975419884923614,0.16930306147015284
91,1.688399285334523,1.6686593191553927,0.019739954939140922,0.33987252038200766,0.15805795968297015,1.8815016746520996,1.8596922159194946,0.021809440106153488,0.29888578466847104,0.16747323293534536
92,1.6825946468904793,1.662345066948725,0.02024957937430494,0.3468195836622921,0.16239479281610958,1.8826382160186768,1.8606804609298706,0.02195780910551548,0.3008117644241517,0.16879932464115202
93,1.6907706502792963,1.6701530092964894,0.02061764401561627,0.3390365157750179,0.1619753533919789,1.8523415327072144,1.828835368156433,0.02350611425936222,0.29579682123401757,0.180218015398298
94,1.6861437573490372,1.6648573526622097,0.021286410595356086,0.3475464236723525,0.167886594486729,1.871888279914856,1.8459529876708984,0.02593524195253849,0.2927457818902104,0.1854132849072653
95,1.6761738209634147,1.6566070543919496,0.0195667854223317,0.3457351965098142,0.1563460092331169,1.8632482290267944,1.8414252996444702,0.021822955459356308,0.2942046072641782,0.17029825846354166
96,1.6668442594410016,1.6477946935545351,0.019049558942422603,0.350295285127608,0.15467107316507941,1.8509424924850464,1.8288017511367798,0.022140782326459885,0.29612830701633797,0.16844265044681608
97,1.6751460561243474,1.6567275243043489,0.018418540431125643,0.3457717078369479,0.15141876141914196,1.865534782409668,1.8436206579208374,0.021914122626185417,0.2979282183424122,0.1685134796869187
98,1.6718654614102204,1.6536340736070723,0.01823137821421258,0.34930863959296254,0.15043796729713216,1.8485645055770874,1.8265714645385742,0.021993091329932213,0.29889867835892425,0.16836632622612846
99,1.6735330653888223,1.655407509582178,0.01812556329569595,0.34665789274217956,0.1496767644832959,1.867529034614563,1.8457016944885254,0.02182733453810215,0.2958730973829743,0.1676900348966084
100,1.6692972074482404,1.6509944933006562,0.018302720896066157,0.3494933494620864,0.15146238093942455,1.868454933166504,1.8465487957000732,0.021906116977334023,0.2958237653558748,0.1676703104897151
