epoch,train_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
41,1.8064466162926154,1.7812672223568784,0.025179410225065767,0.35992237364615387,0.18200532417494336,2.0092737674713135,1.978223204612732,0.03105047531425953,0.3006025166913516,0.20613852001371838
42,1.7967115476496658,1.7722245863095414,0.024486986968326487,0.36177657726200574,0.1776625638164054,1.9968940019607544,1.968325138092041,0.028568843379616737,0.30569927192028445,0.19781421479724703
43,1.78673364209226,1.7615905095295734,0.025143116369535715,0.3652819213860901,0.1827855216861797,1.9971438646316528,1.9647120237350464,0.03243185952305794,0.30467630885375474,0.20965150802854507
44,1.7799808137798474,1.755989550928651,0.023991252335747015,0.36861249989258654,0.17585083703781365,1.9882903099060059,1.960074543952942,0.028215724974870682,0.306539738200981,0.19604246956961496
45,1.775498685245875,1.75169626509261,0.023802438744451215,0.36905100360178955,0.17588411222841982,2.016356945037842,1.9845918416976929,0.03176511824131012,0.30526230519620967,0.20763067215208023
46,1.7858755898352539,1.762371121913759,0.023504439286131048,0.3633495939012144,0.17456908890794764,1.986052393913269,1.9572649002075195,0.02878754213452339,0.30407953481091976,0.19816798255557105
47,1.768792887973293,1.7455469595585755,0.023245916068682163,0.3741039092262907,0.17250472543161624,1.9758371114730835,1.9477216005325317,0.028115492314100266,0.3070633005629276,0.19569849589514354
48,1.7573322219815803,1.7341230198766606,0.023209195846944995,0.3739779227406318,0.17341816322733736,1.988410472869873,1.9565168619155884,0.031893644481897354,0.3108491616775078,0.20787481277708023
49,1.7538869194237583,1.730992003685431,0.022894912644605216,0.37631551952863457,0.17156357363045935,1.9673084020614624,1.9399164915084839,0.027391895651817322,0.3119993276441661,0.19317608787899926
50,1.7456491617245435,1.7228246073714633,0.02282456350280373,0.37467328017593815,0.17157089771789447,1.9772624969482422,1.948325514793396,0.02893696166574955,0.3132702424517809,0.19796319991823227
51,1.7343935679240399,1.7119637842637947,0.022429766168692848,0.3793367070035751,0.1700475088700575,1.9988510608673096,1.969223976135254,0.029627110809087753,0.30796474867006973,0.20024110400487508
52,1.747181844998555,1.7249558232532312,0.022226027483938073,0.37571501620672026,0.16851860315582223,1.9707672595977783,1.9438070058822632,0.026960285380482674,0.31135169978475485,0.1918363722543868
53,1.7342791296734046,1.7120613639408053,0.02221776093332267,0.3776453106875071,0.1689328622079347,1.97955322265625,1.9499895572662354,0.029563646763563156,0.3063396059010468,0.1998373516022213
54,1.7210696533501866,1.699278498885964,0.021791135998067677,0.38521753532829967,0.16627569083707877,1.9967925548553467,1.9675257205963135,0.029266810044646263,0.3128952962155228,0.19884410737052796
55,1.7179036866777324,1.6962392724114317,0.021664402183151698,0.3843779319948606,0.16635631160768913,1.9781954288482666,1.9495922327041626,0.02860316075384617,0.3157340107006873,0.19650574335976254
56,1.7125193947563893,1.69113855476839,0.021380822147000676,0.3896107239668163,0.16461635005248393,1.9636268615722656,1.9371072053909302,0.02651963382959366,0.3195122666037784,0.18944393642364987
57,1.729896749563759,1.708510010254773,0.02138671724898372,0.3782028031729512,0.16511217862521516,2.013169527053833,1.98173189163208,0.031437668949365616,0.31716655586613934,0.20558260357569133
58,1.7216166789273182,1.6992468556931015,0.022369829517838877,0.3868788847924548,0.17048062802181801,2.010275363922119,1.9810723066329956,0.029203057289123535,0.31593284613616257,0.19827630784776476
59,1.7155034745211446,1.6941819773688784,0.021321495607008006,0.3859779482510664,0.16453273366117233,1.9646776914596558,1.9389386177062988,0.025739114731550217,0.3156412048613182,0.18685468037923178
60,1.7056331445756345,1.684245971312006,0.02138716042067426,0.3876223251230718,0.16588518828820445,1.9928447008132935,1.961582899093628,0.031261809170246124,0.3131394226337937,0.20471426040407212
61,1.6956054987882787,1.6738833880465536,0.021722095651414225,0.3888730200571634,0.16722234965601804,1.9793363809585571,1.953110694885254,0.026225635781884193,0.31321146535669386,0.1879242185562376
62,1.6939709974443236,1.6731385084930261,0.020832479202065123,0.3951654568668964,0.16248182339430264,1.9500036239624023,1.9245972633361816,0.025406399741768837,0.31996341465873274,0.1851521749345083
63,1.6964172639863215,1.6749897473034883,0.021427499348371452,0.3913874697408895,0.1659383954361671,1.9592194557189941,1.93085515499115,0.028364306315779686,0.3214383768337001,0.19546290806361608
64,1.6974704991929912,1.6770341771810273,0.020436301837048514,0.38994645244056175,0.16075242447976196,1.9697561264038086,1.9433881044387817,0.026368075981736183,0.3198164829668003,0.18874222891671316
65,1.6798076274678138,1.6596826399049742,0.020124978592648154,0.3978187295073211,0.15928358711597226,1.957613468170166,1.931861162185669,0.025752361863851547,0.3229573115370379,0.18642593565441312
66,1.6655804113759025,1.6455527798444187,0.02002765463341329,0.40015457442411745,0.15915202273764423,1.9437975883483887,1.9180774688720703,0.02572011947631836,0.32125485008349897,0.18611963968428355
67,1.6595887423792723,1.6396793736443052,0.019909354596817145,0.4015228364718221,0.15870910093008753,1.967063546180725,1.9391707181930542,0.027892861515283585,0.31207331520070253,0.19343448820568265
68,1.6537551808069988,1.6338147150669984,0.019940496984991066,0.40803682581080325,0.15857975741466843,1.952559232711792,1.926697015762329,0.025862175971269608,0.31822717607591555,0.18661627693781777
69,1.6524488495056888,1.6325735221015811,0.019875314391238963,0.4037184279079219,0.15861829340765685,1.9411776065826416,1.916326642036438,0.024850938469171524,0.3210005304631619,0.18311421833341085
70,1.66132396244141,1.641705647393061,0.019618289513119117,0.40015390057142886,0.157623256545469,1.9556885957717896,1.9289898872375488,0.026698706671595573,0.31811914762042975,0.18943365793379527
71,1.6480414871504714,1.6285274648420167,0.019514036167688705,0.407438089639039,0.15707933225648127,1.962894082069397,1.9358344078063965,0.027059659361839294,0.32306328435009,0.19061849987696086
72,1.6403096930705743,1.6209373656730848,0.019372328157294637,0.40924515653159776,0.15649522397276047,1.9495985507965088,1.923740267753601,0.025858290493488312,0.31828635165110486,0.18613190121120876
73,1.6351704478469034,1.6160404690366603,0.019129983234426034,0.4095595586962927,0.1551403022674193,1.9351335763931274,1.910959005355835,0.024174530059099197,0.3211091395688174,0.1804976084875682
74,1.6358673369412577,1.6162049651351114,0.019662383264139063,0.4093817375307255,0.15860857610653273,1.9562952518463135,1.9309190511703491,0.02537614479660988,0.32131470854953803,0.1846575207180447
75,1.634400589535856,1.6151187321405198,0.01928184072129595,0.40886151369626617,0.15663463441517184,1.9439339637756348,1.918564796447754,0.025369124487042427,0.3192591731715617,0.1845083236694336
76,1.6315412094588944,1.612532399812787,0.01900882694850998,0.4127371368211995,0.15485925395394357,1.936545729637146,1.912522315979004,0.02402343973517418,0.32324013295686527,0.17994795905219185
77,1.6331803181085243,1.614215573837753,0.018964737163225057,0.4109728486344094,0.1547288287322,1.940787672996521,1.9161059856414795,0.024681733921170235,0.31390879700687113,0.1817760316152421
78,1.6215019704142455,1.6027719090194177,0.018730064706553074,0.41418545661917855,0.15355579947440431,1.944275975227356,1.9191328287124634,0.0251430943608284,0.32225650219989876,0.18339879172188894
79,1.6175672273422477,1.5990253059055637,0.01854194082614682,0.4168470449651657,0.1525397571557155,1.9285588264465332,1.9046165943145752,0.02394227497279644,0.32576992416460165,0.1794716062999907
80,1.6171672409865203,1.5986874214343072,0.018479838364608522,0.42161286397847686,0.1524064331579947,1.960757851600647,1.935534954071045,0.02522292546927929,0.3156492284202893,0.18374561128162203
81,1.6293865821858076,1.6108721884515733,0.01851437516869551,0.4100937469485492,0.15297104118202723,1.9557446241378784,1.9300833940505981,0.02566126547753811,0.324168491092761,0.18526582869272384
82,1.621504546853228,1.6032389057687966,0.018265648352273976,0.41660466727570683,0.1515864341066134,1.9295185804367065,1.9058377742767334,0.023680850863456726,0.3225873259192464,0.17799777076357887
83,1.6078298286808952,1.5896455898957902,0.018184225111815073,0.41734051685160045,0.15107508739793157,1.9817620515823364,1.9573520421981812,0.024409985169768333,0.3195467002588977,0.18072188846648685
84,1.6135551022580485,1.5951290955436825,0.01842601438295,0.4201449663217862,0.15284795646207877,1.9456379413604736,1.9206451177597046,0.0249928068369627,0.3215351290991964,0.18274278489370194
85,1.6097667910761349,1.5917891957468502,0.017977608335741416,0.4180380507133166,0.15018526165908053,1.9459651708602905,1.9210790395736694,0.02488616108894348,0.3229480671020876,0.18224363478403244
86,1.6006645126309944,1.5827788473611855,0.01788566606487957,0.42026059037056074,0.14973748120096178,1.944431185722351,1.9209372997283936,0.023493923246860504,0.3227713235561566,0.1774289267403739
87,1.5884865374655404,1.5707192935960017,0.017767244344016154,0.4262492921125106,0.1491459733237498,1.9451239109039307,1.9205405712127686,0.0245833657681942,0.3238035358707264,0.18130072336348277
88,1.584812733884933,1.5670747512794403,0.017737952335104473,0.42852922528151255,0.14925744160112128,1.91987943649292,1.8969258069992065,0.022953609004616737,0.32243821330540917,0.1754301313369993
89,1.5817490214940397,1.5641796634037195,0.01756936229329409,0.42932652401074833,0.1482605236532766,1.930567979812622,1.9067331552505493,0.023834792897105217,0.3190881436343185,0.17837454780699716
90,1.5758263810366238,1.5583857076303478,0.017440684296819102,0.4310205240834201,0.14763633478529073,1.9506018161773682,1.926169991493225,0.02443177066743374,0.3185946407956701,0.18050973377530538
91,1.5718854661652635,1.5544557185673673,0.01742973761783717,0.43365602344295595,0.14781619841793933,1.921225666999817,1.8974683284759521,0.023757319897413254,0.32351601346884806,0.17792274838402158
92,1.5689756738954896,1.5517061579453144,0.01726951850850693,0.43317662496650333,0.1468785084053079,1.918915867805481,1.8965095281600952,0.022406306117773056,0.3254806602784658,0.17337855081709605
93,1.565389466983316,1.5478458088564586,0.017543653208961174,0.435013527706465,0.14878646929374867,1.9207168817520142,1.8982701301574707,0.022446736693382263,0.322978114416511,0.17352618868388828
94,1.5714939284858114,1.5542114843805153,0.01728245241185987,0.4318371107084381,0.14724370001105147,1.9482834339141846,1.9230681657791138,0.02521524950861931,0.31740122032217133,0.18355254521445621
95,1.5703645006925022,1.552882202315864,0.017482301127325853,0.4289756859431727,0.14838056843375175,1.9392333030700684,1.9145781993865967,0.024655060842633247,0.3210744029611138,0.18122483813573445
96,1.5620867321700524,1.5449409380221737,0.01714579240705901,0.43403481010538175,0.14633652429367303,1.9608354568481445,1.9370688199996948,0.02376658469438553,0.32067925663615193,0.1776176028781467
97,1.5636275571718068,1.5467341949525266,0.016893369442239892,0.4332419638797882,0.1449881075992026,1.992537498474121,1.9680432081222534,0.02449430339038372,0.3177875235340541,0.18016946883428664
98,1.577708278178348,1.560726528323661,0.016981754679611136,0.42797930779970816,0.1459650509123548,1.9707478284835815,1.9469364881515503,0.023811310529708862,0.32386058457089806,0.17767791142539371
99,1.5724422287407511,1.555220121771046,0.01722212041216853,0.43066857352050675,0.1470813324447343,1.9971007108688354,1.9718676805496216,0.025233004242181778,0.3209190831873402,0.18336190117730033
100,1.564052905355181,1.5466580169336315,0.017394910269960272,0.43353400349077437,0.1487901526761342,1.9538882970809937,1.9291765689849854,0.024711737409234047,0.32123765114697456,0.18097191765194848
