epoch,train_ba,val_ba,train_total_loss,val_loss
38,0.6034330678770772,0.4660894660894661,1.4902896881103516,1.6829851865768433
39,0.6210088034317236,0.43995911495911494,1.457318115234375,1.664009928703308
40,0.6505619289894379,0.4588083213083212,1.4223594188690185,1.6540441513061523
41,0.6473814870507613,0.4671416546416547,1.4151948928833007,1.6402924060821533
42,0.6590564428450275,0.46701539201539194,1.378155255317688,1.6229928731918335
43,0.6775799054806848,0.47362313612313617,1.359562587738037,1.614695429801941
44,0.6921389379218418,0.45384800384800394,1.3326980829238892,1.5821279287338257
45,0.7005879119494814,0.4588083213083212,1.3068742990493774,1.5818722248077393
46,0.7033290935787937,0.4643638768638769,1.277769422531128,1.5542372465133667
47,0.7138791985586989,0.44333213083213074,1.2754890203475953,1.5415161848068237
48,0.7266498453929833,0.43764430014430017,1.232200527191162,1.5436818599700928
49,0.7442312575202702,0.4700517075517076,1.2151710748672486,1.5161404609680176
50,0.7461626143908151,0.4711099086099085,1.1871161460876465,1.5134334564208984
51,0.7635149745839556,0.47964165464165465,1.1620750904083252,1.496859073638916
52,0.7746550679018637,0.47762746512746523,1.1535879373550415,1.4861116409301758
53,0.7761306877418007,0.47342472342472336,1.1387398481369018,1.4838680028915405
54,0.7882912508237042,0.49319985569985564,1.1075108289718627,1.4527795314788818
55,0.7801981472547853,0.4621813371813371,1.0854913234710692,1.4786376953125
56,0.803335068208208,0.47593795093795094,1.063006830215454,1.4462898969650269
57,0.8030341916467397,0.4859607984607985,1.0459766507148742,1.443400502204895
58,0.8116684146742296,0.4859607984607985,1.0164088606834412,1.4327239990234375
59,0.8162208370806119,0.49647667147667146,1.0086868166923524,1.4270451068878174
60,0.8242134587538216,0.4972342472342472,0.9858603358268738,1.409956455230713
61,0.8267141846217291,0.5064935064935064,0.9606929540634155,1.4123811721801758
62,0.8265906955523928,0.5250120250120249,0.9452222585678101,1.402463674545288
63,0.8336620698092568,0.4760702260702261,0.9377064228057861,1.3926507234573364
64,0.8493662245379272,0.5156204906204906,0.922025203704834,1.3801201581954956
65,0.832205590883762,0.4966029341029341,0.9213315010070801,1.4059422016143799
66,0.8574258432792409,0.5259379509379509,0.8823723435401917,1.3595296144485474
67,0.8636757918535035,0.5151214526214526,0.8739956736564636,1.3778185844421387
68,0.8706101975052619,0.5012325637325636,0.8543352842330932,1.3625293970108032
69,0.8701252747961901,0.510491822991823,0.835448169708252,1.3632659912109375
70,0.8729049366259813,0.5021584896584895,0.8278618812561035,1.338767647743225
71,0.8773771536673792,0.5111231361231362,0.8312495350837708,1.360763669013977
72,0.8862423186948654,0.5243807118807118,0.8044711112976074,1.3294198513031006
73,0.8880094528070342,0.5233225108225108,0.7732019901275635,1.3330501317977905
74,0.891086831086734,0.5055315055315055,0.7745656490325927,1.3209296464920044
75,0.8965065339756841,0.511123136123136,0.7600505471229553,1.3187545537948608
76,0.8946789475279996,0.522991822991823,0.7599167585372925,1.3160475492477417
77,0.8991667746182145,0.5097342472342472,0.7293580174446106,1.3211714029312134
78,0.8928609638167492,0.5188251563251564,0.7265371799468994,1.3112975358963013
79,0.9041394367599943,0.5174362674362675,0.7079223752021789,1.2993909120559692
80,0.9047389144428054,0.5266955266955267,0.7046803593635559,1.291817307472229
81,0.90917808551789,0.5250120250120249,0.6840351223945618,1.2999097108840942
82,0.9113605390911594,0.5180675805675806,0.6679120302200318,1.272055983543396
83,0.9143436488942379,0.525012025012025,0.6639131903648376,1.2883557081222534
84,0.914817260703634,0.5243807118807119,0.6490819215774536,1.2625600099563599
85,0.9134064120686363,0.525012025012025,0.6492794513702392,1.2620905637741089
86,0.9163011163541563,0.5107924482924483,0.6341658234596252,1.2735153436660767
87,0.914979924879663,0.525012025012025,0.6335569262504578,1.253818392753601
88,0.9257841397279956,0.5313251563251563,0.6095317959785461,1.2844908237457275
89,0.9196955832227722,0.5319564694564695,0.6057529449462891,1.2517344951629639
90,0.9228740369404417,0.525012025012025,0.592256760597229,1.276157021522522
91,0.9258862639110018,0.5174362674362674,0.5806491851806641,1.253691554069519
92,0.9260791651455699,0.5313251563251563,0.5749519467353821,1.2504525184631348
93,0.9275481822395871,0.5104918229918228,0.5496241271495819,1.2638261318206787
94,0.9229019683409221,0.5180675805675805,0.554538780450821,1.2558553218841553
95,0.9293157161762386,0.5174362674362674,0.5489422082901001,1.2552039623260498
96,0.9276817292481341,0.510491822991823,0.5336872339248657,1.2492696046829224
97,0.9389263366858156,0.5174362674362674,0.5233991920948029,1.245128870010376
98,0.9330016136121361,0.5098605098605099,0.5131201386451721,1.2354977130889893
99,0.938957759511356,0.5118807118807118,0.50036581158638,1.242906928062439
100,0.9384455674550461,0.5029160654160654,0.5062030911445617,1.2313441038131714
