epoch,train_ba,val_ba,train_total_loss,val_loss
46,0.6945360091810496,0.48099446849446853,1.3100667476654053,1.5510882139205933
47,0.6892269212255965,0.41803150553150553,1.2890337228775024,1.5767945051193237
48,0.7146955055529087,0.5017015392015393,1.2514320850372314,1.5422204732894897
49,0.7093131192402536,0.4692941317941319,1.246920108795166,1.531421422958374
50,0.7221117402518819,0.5014069264069264,1.2282608270645141,1.5190685987472534
51,0.7320573254466822,0.4729978354978355,1.1948828935623168,1.5203272104263306
52,0.7348453653790988,0.4876443001443001,1.170294189453125,1.4907052516937256
53,0.7498615853116603,0.48490259740259734,1.1456624269485474,1.509687900543213
54,0.7582329376288598,0.5091089466089466,1.132590413093567,1.4810879230499268
55,0.7636687097219599,0.4592352092352092,1.1131222248077393,1.4716774225234985
56,0.7813592643703826,0.5081770081770082,1.1024267673492432,1.4590990543365479
57,0.7794017963367058,0.48424122174122175,1.0948876023292542,1.4491163492202759
58,0.8011693507374008,0.524086099086099,1.063366746902466,1.4373785257339478
59,0.7908131897232642,0.4820887445887445,1.0536915063858032,1.4435582160949707
60,0.8174993248353196,0.5058321308321309,1.0246559858322144,1.421392560005188
61,0.8072584144448963,0.511550024050024,1.0141628861427308,1.4077672958374023
62,0.814757208957612,0.5171055796055797,0.9863313913345337,1.3936209678649902
63,0.8269034769170521,0.5345658970658971,0.9707048892974853,1.3794344663619995
64,0.831993645976146,0.4955146705146705,0.9482414960861206,1.3784730434417725
65,0.8489019582937779,0.5469035594035595,0.9321970343589783,1.3400743007659912
66,0.846629825778442,0.5226972101972103,0.9233136534690857,1.3659144639968872
67,0.8562993439937442,0.5538480038480039,0.9094125628471375,1.3414628505706787
68,0.8502059850896644,0.5246813371813371,0.8906875729560852,1.3382701873779297
69,0.8590111989700708,0.5379389129389129,0.8848652243614197,1.3290667533874512
70,0.8642190022145537,0.5226611351611352,0.8708719134330749,1.3221995830535889
71,0.8602067421317687,0.5144901394901396,0.85289067029953,1.3227330446243286
72,0.8659051838860266,0.5248075998075997,0.8375307559967041,1.3054721355438232
73,0.8774777450021579,0.5141955266955266,0.8183367013931274,1.2946144342422485
74,0.8781920851293665,0.5309944684944685,0.8239209294319153,1.2956993579864502
75,0.8719613091750009,0.5101611351611351,0.7956977367401123,1.2857364416122437
76,0.8877897209165185,0.5171055796055796,0.7758085131645203,1.2852083444595337
77,0.8864448371160746,0.5351972101972102,0.7679400086402893,1.2843074798583984
78,0.9024609499301,0.5134018759018758,0.7601545691490174,1.2660889625549316
79,0.9007319230330624,0.5018278018278018,0.7454303741455078,1.26469886302948
80,0.9049924221200983,0.5177368927368927,0.7306321024894714,1.2483149766921997
81,0.9051870703847151,0.5303631553631554,0.7142193675041199,1.2546695470809937
82,0.9113178211336693,0.5279220779220779,0.704853355884552,1.2354463338851929
83,0.9181238668062521,0.5305675805675806,0.6998673677444458,1.2441792488098145
84,0.9207272116705107,0.5421416546416548,0.689227557182312,1.2393922805786133
85,0.921267335127301,0.52497594997595,0.6808472871780396,1.2168071269989014
86,0.9134592003542646,0.5246813371813372,0.6711577534675598,1.2624613046646118
87,0.9242444732760077,0.5504749879749881,0.6612760424613953,1.2083171606063843
88,0.9260785188600534,0.5504749879749881,0.6459324717521667,1.2066417932510376
89,0.9232272116705108,0.5623797498797499,0.6288588166236877,1.2025829553604126
90,0.9286414356571543,0.5469035594035594,0.6192065238952636,1.203577995300293
91,0.9363563506986062,0.5597342472342471,0.6129100561141968,1.1945432424545288
92,0.9307592471848362,0.5560305435305436,0.6087506294250489,1.1945403814315796
93,0.9395021246777137,0.5527898027898028,0.5758947908878327,1.184609055519104
94,0.9318163268037436,0.5833453583453584,0.5870548009872436,1.1769107580184937
95,0.9392528369284259,0.5734547859547859,0.5677117586135865,1.1770955324172974
96,0.9427386757083823,0.5680675805675807,0.5626072406768798,1.1664328575134277
97,0.9427386757083823,0.5674362674362674,0.554306811094284,1.1676909923553467
98,0.945426847751393,0.562974987974988,0.5439791977405548,1.159981369972229
99,0.9452369142281262,0.5560305435305436,0.5473926484584808,1.155565857887268
100,0.9502345400590855,0.5819564694564695,0.5382197737693787,1.170367956161499
