epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
15,1.0,0.01,0.1,2.4784206580787433,20.882461830178556,0.0025561915958226497,0.20882461395710963,0.00025561916145573014,2.6875009672161636,0.08436026888213685,0.09027777777777778,2.482525587081909,,,,,,,,,,14.600857706775765,27.164066147270795
16,1.0,0.01,0.1,2.478535325925239,18.786003185016153,0.002256809587737869,0.18786002893045725,0.00022568096074743738,2.6666209328400288,0.07588582979788361,0.09027777777777778,2.4817497730255127,,,,,,,,,,13.906452244612518,23.66555338184928
17,1.0,0.01,0.1,2.4787423278296465,17.208713541342757,0.0020237364886383077,0.1720871294427041,0.00020237365249053875,2.6510318720812642,0.06950682253691493,0.09027777777777778,2.479952573776245,,,,,,,,,,13.298113537327147,21.11931344851364
18,1.0,0.01,0.1,2.479499654392367,15.996549852538642,0.0018504085810694734,0.1599654963627945,0.00018504085712012211,2.639650166342468,0.06458986067459709,0.09027777777777778,2.4792494773864746,,,,,,,,,,12.79834568397929,19.194754021097992
19,1.0,0.01,0.1,2.4801905807652695,14.894488648170038,0.0016943963726248317,0.1489448841026441,0.00016943963982722691,2.629304838262614,0.06012212323476436,0.09861111111111111,2.478646993637085,,,,,,,,,,12.35230100011251,17.436676619590457
20,1.0,0.01,0.1,2.479144243693393,14.017076945345906,0.0015831263737894094,0.1401707669030779,0.0001583126380451732,2.6194732833442096,0.05660383815830855,0.09861111111111111,2.4774439334869385,0.016728814717837836,41.29684913568051,0.002188348536881741,0.4129684948640772,0.00021883486748765113,0.41306479830570736,24.686058267100737,0.01308131336132911,24.691815007387152,11.972697481230902,16.061456522719997
21,1.0,0.01,0.1,2.479203431003065,13.221744977258364,0.0014587900142077992,0.13221744987825107,0.00014587900368997703,2.6115667101848556,0.05338945857637344,0.09861111111111111,2.4782967567443848,,,,,,,,,,11.625897315611322,14.81759252564632
22,1.0,0.01,0.1,2.4796460429895766,12.45565234199038,0.0013505388325779169,0.1245565186166517,0.00013505388750063925,2.604337610599301,0.0502860369352629,0.09027777777777778,2.4781599044799805,,,,,,,,,,11.313417685832091,13.597887111407754
23,1.0,0.01,0.1,2.479194668196975,11.953736723802997,0.0012796847021492542,0.11953736417213529,0.00012796847376649438,2.598860038127013,0.048267824298335496,0.09027777777777778,2.4780008792877197,,,,,,,,,,11.035168623144573,12.872305034565228
24,1.0,0.01,0.1,2.4780962717512596,11.412934945085167,0.0012196942868525492,0.11412934548575784,0.00012196942984489981,2.5923475710332085,0.04610446987794459,0.09027777777777778,2.4764318466186523,,,,,,,,,,10.772840217550938,12.053029559360313
25,1.0,0.01,0.1,2.4780558189713813,10.93287648514503,0.001161765013043985,0.10932876387684767,0.00011617650132944484,2.587500730192805,0.04416564773896285,0.09027777777777778,2.4774317741394043,,,,,,,,,,10.542516128947115,11.323237148291478
26,1.0,0.01,0.1,2.477977819984423,10.53326535019735,0.0010875332198889602,0.10533265166766878,0.00010875332121245993,2.583419210529163,0.04255139175924668,0.09027777777777778,2.4771721363067627,,,,,,,,,,10.307742580078965,10.758788330419543
27,1.0,0.01,0.1,2.478060323892485,10.108334963169852,0.001036565038119082,0.10108334721160632,0.00010365650386200087,2.57924734745912,0.04083314790195499,0.09027777777777778,2.4764249324798584,,,,,,,,,,10.089984053383596,10.126685978008014
28,1.0,0.01,0.1,2.4780210989067353,9.678610842732677,0.0009565887352916141,0.09678610586104418,9.56588767350911e-05,2.5749029005250916,0.03909642447375529,0.09027777777777778,2.4779417514801025,,,,,,,,,,9.891242651028396,9.465978614229343
29,1.0,0.01,0.1,2.47892868252096,9.326911240149283,0.0009163422998932163,0.09326911045690411,9.163423116148967e-05,2.572289442646729,0.03766173078973853,0.09027777777777778,2.4775285720825195,,,,,,,,,,9.699234420789498,8.954587962664343
30,1.0,0.01,0.1,2.477799853851791,8.986928634512239,0.0008538008663821773,0.08986928596092378,8.538008751358682e-05,2.5677544405866612,0.036304250284219276,0.09027777777777778,2.4768996238708496,0.007128617599382588,19.59739385911647,0.001215784236530303,0.19597394045405755,0.00012157843811771173,0.19602600424431096,27.491156275661485,0.017054981056669624,27.498459766068645,9.526016607957535,8.447840976222658
