epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
13,1.0,0.01,0.1,2.4697998772389713,0.019926740020103174,0.007374882531350738,0.00019926739535607052,0.0007374882701064641,2.4707367465336025,0.0003792840359639781,0.10416666666666667,2.4840569496154785,,,,,,,,,,0.007086778338517666,0.03276670170168868
14,1.0,0.01,0.1,2.46829938396119,0.0204752908856087,0.007567973367440259,0.00020475290445594853,0.0007567973481851875,2.469260934297887,0.00038955981551071634,0.10416666666666667,2.4783740043640137,,,,,,,,,,0.006996433226561587,0.033954147929117315
15,1.0,0.01,0.1,2.4591151108635065,0.020504500077341694,0.007558745683111545,0.00020504500116814704,0.0007558745811348733,2.460076082183654,0.0003907582764458708,0.10416666666666667,2.4775195121765137,,,,,,,,,,0.0068651091198400046,0.03414389165038188
16,1.0,0.01,0.1,2.4490531799920454,0.020635555995221086,0.007662291599280504,0.00020635555990312004,0.0007662291764986994,2.450025766113334,0.00039712683429968574,0.1111111111111111,2.472823143005371,,,,,,,,,,0.006690521027232406,0.034580590758030265
17,1.0,0.01,0.1,2.439796231494713,0.020875952483864948,0.007975424332512148,0.00020875952487772173,0.0007975424614633961,2.4408025269664297,0.00041245329152943993,0.13194444444444445,2.441303253173828,,,,,,,,,,0.006556967059358724,0.035194937963673456
18,1.0,0.01,0.1,2.4355841532426528,0.02175850500376725,0.008443447163331735,0.0002175850420078205,0.0008443447226448475,2.4366461533072075,0.00043600618900350925,0.1388888888888889,2.433659553527832,,,,,,,,,,0.006537282361733934,0.036979727235441566
19,1.0,0.01,0.1,2.4186040756008915,0.021896630394145872,0.00879295082144093,0.0002189662988810991,0.0008792950951681824,2.4197022451180805,0.0004540889536773079,0.1388888888888889,2.4409689903259277,,,,,,,,,,0.0064677158947681395,0.03732554468032928
20,1.0,0.01,0.1,2.4057414388082115,0.02188115680779422,0.00920644313379122,0.00021881156658818673,0.0009206443185086094,2.40688081165189,0.00047364021200103494,0.1388888888888889,2.4429593086242676,0.02863993534246545,0.05033159161791277,0.003600178459156379,0.0005033159143834158,0.00036001785203389696,0.0007508528617525632,0.017573919366959304,0.012570484106508639,0.026216988717821823,0.006387422597051795,0.03737489112914121
21,1.0,0.01,0.1,2.390504582613553,0.022384364504155523,0.009577251501099275,0.00022384363753366862,0.0009577251680631338,2.391686162111476,0.0004942759006573358,0.12698412698412698,2.4284262657165527,,,,,,,,,,0.006365982794784741,0.03840274693966938
22,1.0,0.01,0.1,2.3857099734977685,0.022970408082598252,0.009992639056491873,0.00022970407339824417,0.0009992639395919678,2.386938993368625,0.0005151372239888746,0.14583333333333334,2.4043331146240234,,,,,,,,,,0.006433587326554392,0.0395072290991239
23,1.0,0.01,0.1,2.371756005410278,0.022744756406766205,0.010141968771994832,0.00022744756085171385,0.0010141968990999904,2.372997654489724,0.0005235127294373261,0.13392857142857142,2.4143199920654297,,,,,,,,,,0.006411814150879746,0.03907769840217088
24,1.0,0.01,0.1,2.3649159236947352,0.022500447342220353,0.010113925804510687,0.00022500447186332023,0.001011392594456974,2.366152342748724,0.000522808043166565,0.14087301587301584,2.4078898429870605,,,,,,,,,,0.006326917910759246,0.038673976631819075
25,1.0,0.01,0.1,2.3549282415393296,0.022802687254886617,0.010258536999035313,0.00022802686873982098,0.0010258537176563668,2.35618207869144,0.0005324495941229073,0.13392857142857142,2.42409610748291,,,,,,,,,,0.006289283831550928,0.03931609099400638
26,1.0,0.01,0.1,2.343038716127458,0.022415225357201956,0.010140637240393437,0.00022415225114553154,0.0010140637538344527,2.3442769440439193,0.0005284658748731606,0.14087301587301584,2.411699056625366,,,,,,,,,,0.006186592386211565,0.038643858422767276
27,1.0,0.01,0.1,2.3325023540326115,0.02256293776933995,0.010168260008276227,0.00022562936822188097,0.0010168260037931077,2.333744717957436,0.0005326705758161123,0.12202380952380953,2.408785343170166,,,,,,,,,,0.0060961785006518,0.03902969692742353
28,1.0,0.01,0.1,2.3228725828935683,0.023355274741728622,0.010592921186565532,0.00023355274415124536,0.0010592921389741326,2.324165452162698,0.0005565715884058092,0.1312830687830688,2.3981573581695557,,,,,,,,,,0.006148291973752994,0.040562257138617885
29,1.0,0.01,0.1,2.3163585621805898,0.024816050984465522,0.011350308076868062,0.0002481605030180287,0.0011350308356986168,2.317741724381964,0.0005971404260549919,0.14087301587301584,2.3926801681518555,,,,,,,,,,0.00629975261702082,0.04333234936793987
30,1.0,0.01,0.1,2.3073609314358787,0.026408309575407518,0.011919232649590801,0.00026408308590886544,0.0011919232906065177,2.308816940566964,0.0006310267096397898,0.13822751322751323,2.3938372135162354,0.04154599821697059,0.0878358113707767,0.004708413340172787,0.0008783579985788153,0.0004708413521263784,0.0011957983601343805,0.021141819580111236,0.011333013342643685,0.02878251604136266,0.006433956900518548,0.04638266285782016
