epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
11,1.0,0.01,0.1,2.172285627374961,0.10588525498539159,0.03729045736040798,0.00105885252025517,0.003729045808655106,2.1770735213760664,0.0022040832331501822,0.13968253968253969,2.359041213989258,,,,,,,,,,0.011210989784096686,0.20055952186018178
12,1.0,0.01,0.1,2.13211784592594,0.10441983815622412,0.037619288228516325,0.0010441983462889997,0.003761928859158786,2.1369239824363984,0.0022541564551093432,0.1647186147186147,2.3493144512176514,,,,,,,,,,0.01097422261624605,0.1978654552911522
13,1.0,0.01,0.1,2.08841645656067,0.10215897953038372,0.03816704085279455,0.0010215897898938307,0.003816704101870141,2.093254775475717,0.002316728484189387,0.1537037037037037,2.335059404373169,,,,,,,,,,0.01082797116870878,0.19348998449858207
14,1.0,0.01,0.1,2.0509368862424577,0.10108852158212416,0.0392682027911668,0.0010108852050893919,0.00392682029963463,2.0558746168822717,0.0024075365448082814,0.17857142857142858,2.3402976989746094,,,,,,,,,,0.010856570672763194,0.19132047255560372
15,1.0,0.01,0.1,2.01169101301446,0.099860787327544,0.03981889724705798,0.0009986078671200551,0.003981889765741698,2.0166715921099954,0.002475776647924983,0.16560846560846562,2.341890811920166,,,,,,,,,,0.010943104067365294,0.18877847218267274
16,1.0,0.01,0.1,1.973278446164681,0.09992166852222663,0.04033023034336235,0.000999216653732022,0.004033022988571588,1.9783107060778777,0.0025501923725384074,0.19695767195767197,2.292877435684204,,,,,,,,,,0.010878286593739527,0.18896504910903214
17,1.0,0.01,0.1,1.943192924361631,0.10058477814605847,0.041072372610002704,0.0010058477682441396,0.004107237292578678,1.9483059689838587,0.0026312801969997626,0.18306878306878308,2.276402473449707,,,,,,,,,,0.010797256877944002,0.19037229699850491
18,1.0,0.01,0.1,1.9152614785143514,0.1003743659275329,0.04146152298750032,0.001003743652370558,0.0041461523611053645,1.9204113270042276,0.0026888735931088867,0.19203342953342953,2.283592939376831,,,,,,,,,,0.010787651960685105,0.18996107752680164
19,1.0,0.01,0.1,1.8833734026874405,0.09961779697729264,0.04165521253817258,0.00099617796767705,0.004165521304310651,1.8885350672595471,0.0027406669673800854,0.20592231842231842,2.286127805709839,,,,,,,,,,0.010863052152110048,0.18837254221283425
20,1.0,0.01,0.1,1.8564150803265596,0.10065601449363613,0.042403179908527155,0.0010065601166039577,0.004240318102899958,1.8616619694868997,0.002826349707620854,0.22582972582972582,2.256584644317627,0.1137367262826485,0.3762351942396843,0.018050116870736606,0.0037623519060397967,0.0018050116845543009,0.004816466493332049,0.03307948126350965,0.01587008650195052,0.042347504194578195,0.010954820898821554,0.19035720889313906
21,1.0,0.01,0.1,1.8309891119265926,0.1021030019333974,0.043226149285824494,0.001021030009824385,0.004322615022516189,1.8363327602511224,0.002918447192030495,0.2289021164021164,2.2556211948394775,,,,,,,,,,0.011010653427489449,0.193195351276053
22,1.0,0.01,0.1,1.8109908530716232,0.10133463744452406,0.04368512166372265,0.0010133463520277772,0.004368512198752154,1.8163727086915822,0.0029717756672551694,0.2349206349206349,2.2496352195739746,,,,,,,,,,0.01106460043028792,0.1916046756577779
23,1.0,0.01,0.1,1.7864404356623271,0.10211983915553036,0.04444986418299954,0.0010211983420717787,0.004444986574589026,1.7919066576046705,0.0030598192962611732,0.20499639249639248,2.239250421524048,,,,,,,,,,0.011090858217501907,0.19314882179751044
24,1.0,0.01,0.1,1.761040671146675,0.10391306151313749,0.04529770228389824,0.0010391305999833571,0.004529770353100489,1.7666095599865543,0.0031622784438349967,0.1972943722943723,2.242462158203125,,,,,,,,,,0.011175576576613621,0.1966505458966385
25,1.0,0.01,0.1,1.7438233610685023,0.1032405350222645,0.04511813827102648,0.0010324053415425903,0.004511813929692398,1.749367568455957,0.0031793468277875624,0.2209054834054834,2.2395241260528564,,,,,,,,,,0.011245680165039488,0.19523539033793746
26,1.0,0.01,0.1,1.7166415576064853,0.1040530166301793,0.04517370959336704,0.0010405301377690186,0.0045173709687941965,1.722199478781367,0.0032376596511578116,0.24034992784992784,2.2156429290771484,,,,,,,,,,0.011302161851189325,0.1968038701764893
27,1.0,0.01,0.1,1.7002073481242956,0.1025272716035531,0.04534979311431952,0.001025272713029972,0.004534979354070817,1.7057676249650178,0.003270337628663336,0.2334054834054834,2.1999220848083496,,,,,,,,,,0.011303188369037157,0.1937513539692621
28,1.0,0.01,0.1,1.6813095139144005,0.10032518945390714,0.04512625546699547,0.0010032518715725927,0.004512625641434769,1.6868253572877632,0.0032807032062558044,0.22507215007215006,2.2034382820129395,,,,,,,,,,0.011259464141487973,0.1893909128571952
29,1.0,0.01,0.1,1.6571774357567555,0.10126554696674807,0.04578743454408728,0.0010126554343060762,0.004578743547540985,1.6627688590507703,0.0033740496709658194,0.21673881673881676,2.2101027965545654,,,,,,,,,,0.01132530873086746,0.19120578534529253
30,1.0,0.01,0.1,1.6473984853741224,0.10189008475529758,0.0461787300732583,0.0010189008387086172,0.0046178730799401385,1.6530352738556067,0.003421621404106518,0.21181457431457432,2.209589958190918,0.10671955064039652,0.3274852157943083,0.021368275897769542,0.0032748519222136232,0.002136827735554707,0.004508733944804375,0.030686522783895553,0.020022832955462748,0.04224843449722778,0.011380486778607158,0.19239968382040112
