epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
15,0.0,0.0,0.0,2.468163775084556,30.792568134563925,0.002141576550865671,0.0,0.0,2.468163775084556,0.0,0.09027777777777778,2.482081174850464,,,,,,,,,,28.265663616423353,33.3194737196379
16,0.0,0.0,0.0,2.4658582821975683,32.51747257409941,0.0023043822251074338,0.0,0.0,2.4658582821975683,0.0,0.09027777777777778,2.4801104068756104,,,,,,,,,,28.85995966308909,36.17498506490212
17,0.0,0.0,0.0,2.461378934256181,33.56030280659819,0.0024253072973706227,0.0,0.0,2.461378934256181,0.0,0.09027777777777778,2.4806456565856934,,,,,,,,,,29.354302447346935,37.7663017919675
18,0.0,0.0,0.0,2.4586286384759797,36.110318103468565,0.002689412218340626,0.0,0.0,2.4586286384759797,0.0,0.09027777777777778,2.4809837341308594,,,,,,,,,,30.000599761017423,42.22003560550447
19,0.0,0.0,0.0,2.457029092742736,37.746675704719685,0.002815094322812537,0.0,0.0,2.457029092742736,0.0,0.09027777777777778,2.480325937271118,,,,,,,,,,30.345602518104645,45.147749538060516
20,0.0,0.0,0.0,2.4518424389489546,37.97556845292372,0.0028818894176473025,0.0,0.0,2.4518424389489546,0.0,0.09027777777777778,2.478536605834961,0.015047632753726468,43.496796588674925,0.0008580746104610552,0.0,0.0,0.0,0.0,0.0,0.0,30.35910861463432,45.59202848490257
21,0.0,0.0,0.0,2.4480389834681393,39.80674026673098,0.003137506462037307,0.0,0.0,2.4480389834681393,0.0,0.09027777777777778,2.4787378311157227,,,,,,,,,,30.572357965623656,49.041120854179134
22,0.0,0.0,0.0,2.4451383805726357,41.81535389911698,0.003386899654588401,0.0,0.0,2.4451383805726357,0.0,0.09027777777777778,2.4781148433685303,,,,,,,,,,30.89823105331132,52.732475257781616
23,0.0,0.0,0.0,2.441704190741718,42.81723062511976,0.003553039215588477,0.0,0.0,2.441704190741718,0.0,0.09027777777777778,2.481783151626587,,,,,,,,,,30.858545191727078,54.775917125445844
24,0.0,0.0,0.0,2.440397130437644,44.935813168445264,0.003851925072592015,0.0,0.0,2.440397130437644,0.0,0.09722222222222221,2.4805164337158203,,,,,,,,,,31.207649743085064,58.66397656097675
25,0.0,0.0,0.0,2.4366430189851638,49.61397369962551,0.0043592750016285715,0.0,0.0,2.4366430189851638,0.0,0.10416666666666667,2.4759531021118164,,,,,,,,,,32.14973594153399,67.07821271833988
26,0.0,0.0,0.0,2.432880427463945,51.99032332113401,0.004629814198638173,0.0,0.0,2.432880427463945,0.0,0.09722222222222221,2.467101812362671,,,,,,,,,,32.431617802473845,71.5490296802094
27,0.0,0.0,0.0,2.425616574574666,53.15556050495929,0.004775109197527632,0.0,0.0,2.425616574574666,0.0,0.09722222222222221,2.4694085121154785,,,,,,,,,,32.37088205071612,73.94023773140833
28,0.0,0.0,0.0,2.420234305107655,54.97810118210705,0.004884788970079869,0.0,0.0,2.420234305107655,0.0,0.1111111111111111,2.4681034088134766,,,,,,,,,,32.41868718684027,77.5375168582043
29,0.0,0.0,0.0,2.418489535376045,58.1786068179316,0.005168066775224295,0.0,0.0,2.418489535376045,0.0,0.1111111111111111,2.465635299682617,,,,,,,,,,32.65748372299536,83.69972994569657
30,0.0,0.0,0.0,2.4121161972183778,61.364445881671216,0.005532851691154215,0.0,0.0,2.4121161972183778,0.0,0.09424603174603174,2.454122543334961,0.03192061287112788,134.9167241706435,0.001993700579878503,0.0,0.0,0.0,0.0,0.0,0.0,33.061871566378514,89.66702061717153
