epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2,train_p2_hidden_3
19,1.0,0.01,0.1,2.482793291751776,0.9455989763371505,8.729115614879226e-05,0.009455989538924368,8.729115879039693e-06,2.492257956178176,0.0038121251117628962,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.6825285827846823,0.5647152716649789,0.589553059532392
20,1.0,0.01,0.1,2.482933851199388,1.0183197094733456,0.0001112000049090022,0.01018319664869246,1.1120000631159645e-05,2.493128209434155,0.004105754426119418,0.08333333333333333,2.4849069118499756,6.297495890362989e-05,2.267124975171762,0.0001077922470134993,0.022671252608793505,1.0779226130427054e-05,0.022676463483690797,360.00424618755454,0.1711668624813622,360.08699137688075,1.6210937321493835,0.5301442809544004,0.9037211085068585
21,1.0,0.01,0.1,2.4829432533448,0.8504530796701034,8.276431857378433e-05,0.008504530494285687,8.27643190903648e-06,2.4914561454687596,0.0034285144917134244,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.563251384564398,0.5071040332932891,0.4810037721163255
22,1.0,0.01,0.1,2.483165963381375,0.8671255760061556,7.808449346108904e-05,0.008671255714922067,7.808449588119026e-06,2.4918450726494323,0.0034951607312995446,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.509225954492408,0.4758742690701903,0.6162764870156109
23,1.0,0.01,0.1,2.4835800254611673,0.8391502372369093,6.92229070719615e-05,0.008391502335757375,6.922290865575025e-06,2.491978465587465,0.0033815800338720613,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.4587088142122542,0.45063398583518044,0.6081079123557742
24,1.0,0.01,0.1,2.4837261526596937,0.7656541961195547,6.722744002873852e-05,0.0076565417307212615,6.722744348904495e-06,2.491389419864254,0.0030853902580459495,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.4118158349482,0.4302207363862384,0.4549259484429778
25,1.0,0.01,0.1,2.4830147936914546,0.8731401127710194,8.099714147730285e-05,0.008731401031724659,8.099714315384127e-06,2.4917543307844414,0.003519713522546992,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.3661501789257162,0.40679529940199727,0.8464749403131193
26,1.0,0.01,0.1,2.484231977577669,0.7265442964747523,5.120172229214879e-05,0.007265442936631519,5.12017224886059e-06,2.4915025587131154,0.0029266844539895904,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.3239559550703905,0.39293622909027204,0.46274069110099897
27,1.0,0.01,0.1,2.483810929546258,0.6644724871123309,5.237083876232589e-05,0.006644724704735558,5.237083842106971e-06,2.4904608898852243,0.002677322057598192,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.2816731585077492,0.3679573171725577,0.34378699447940425
28,1.0,0.01,0.1,2.4840922581349307,0.6622820993093533,4.502404176734473e-05,0.006622820715908853,4.502404328186473e-06,2.4907195133104176,0.0026679053881891114,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.2430805975311594,0.35288463237979123,0.3908810172784631
29,1.0,0.01,0.1,2.4835800254611673,0.6345045013600085,4.789925339119188e-05,0.006345044789441481,4.789925403848286e-06,2.489929867283202,0.002556726439151583,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.2067800255527594,0.33571584715079933,0.36101757208500124
30,1.0,0.01,0.1,2.48467613702797,0.575410325278924,3.3407468223159254e-05,0.005754103084221457,3.340746914830791e-06,2.490433541099299,0.0023171807968595127,0.08333333333333333,2.4849069118499756,3.117196340388267e-06,1.718410441061929,8.573575637836226e-05,0.01718410251271682,8.573575576819962e-06,0.017185876200485995,5512.678906384328,2.750412434961369,5513.24790736325,1.1722527947565364,0.32483106754117497,0.22914709935602756
