epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
11,1.0,0.01,0.1,2.4849066734313965,1.723874600536852,0.00013236852530361973,0.017238745318401905,1.3236852550399033e-05,2.5021587103451384,0.006942708293800474,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.639751896800765,0.8079972659043724
12,1.0,0.01,0.1,2.4849066209054445,1.596940135381308,0.00012082823102058693,0.015969401050724488,1.2082823231516888e-05,2.500888068581612,0.0064314223075846244,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.4805493223482484,0.713330973651446
13,1.0,0.01,0.1,2.4849066209054445,1.4915267247546355,0.00010811278279734497,0.014915266848472228,1.081127862271262e-05,2.4998327044324498,0.006006695785476321,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.3586532696183906,0.624400213745498
14,1.0,0.01,0.1,2.484865941607398,1.3941442225763185,9.810882927456161e-05,0.013941441620932492,9.810883100119269e-06,2.498817234154207,0.005614489003381766,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.2581187759537293,0.5301696888961398
15,1.0,0.01,0.1,2.4848669921264386,1.3247392581785402,8.909700020745283e-05,0.013247392375964716,8.909700171023237e-06,2.4981232969773206,0.005334813540579726,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.1733721205371586,0.4761063677872725
16,1.0,0.01,0.1,2.484865703188819,1.259134240897305,8.084390823516042e-05,0.012591342299073782,8.084390979977307e-06,2.497465205479817,0.005070465850079931,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.09940606817321,0.41886242952281144
17,1.0,0.01,0.1,2.4849066734313965,1.204957691096603,7.547718751819911e-05,0.012049576722842075,7.54771869170873e-06,2.4969637976661194,0.004852143772821921,0.08333333333333333,2.4849069118499756,,,,,,,,,,2.033281960914139,0.37663342304874
18,1.0,0.01,0.1,2.484866204237158,1.1591531545077667,7.300855680657374e-05,0.011591531236923705,7.300855966576836e-06,2.496465041181922,0.004667789385646648,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.9714786144624274,0.34682764807994926
19,1.0,0.01,0.1,2.484828462288835,1.115626137248415,6.994213978539537e-05,0.011156261183654892,6.994213965859835e-06,2.4959918430873325,0.004492565811701147,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.9142649893916617,0.31698734268366574
20,1.0,0.01,0.1,2.484746311699872,1.0794225371027568,6.62090747567894e-05,0.010794225229004882,6.620907546591349e-06,2.4955471674054093,0.004346860718011235,0.08333333333333333,2.4849069118499756,3.3315830843767783e-05,1.084474332585729,0.00012507037128211898,0.010844742869631527,1.2507038043630508e-05,0.01084598400107599,325.513204833077,0.37540825868282773,325.5504583372829,1.861551324184503,0.2972937570997031
21,1.0,0.01,0.1,2.48482546830957,1.0440583428089056,6.32390070558532e-05,0.010440583103584854,6.323900845062046e-06,2.495272363524839,0.004204282005986102,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.8106812848076352,0.27743543363889606
22,1.0,0.01,0.1,2.484828122921942,1.008277548364846,5.89880542793566e-05,0.010082775238010128,5.8988055589592515e-06,2.494916784578675,0.004060109409783113,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.7624663194567733,0.2540887578321611
23,1.0,0.01,0.1,2.4848242076867213,0.9729851975703608,5.5841403489015924e-05,0.00972985181790775,5.584140407095164e-06,2.4945596786866706,0.003917957627826788,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.7157348999673445,0.23023549580173935
24,1.0,0.01,0.1,2.4849066492202154,0.9471227553338069,5.413777310668796e-05,0.00947122732353703,5.4137775110394014e-06,2.4943833388067564,0.003813680930034904,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.6719893007803701,0.22225621493978878
25,1.0,0.01,0.1,2.48486546887383,0.9167759317949594,5.21221304889015e-05,0.009167759089366807,5.212213150640848e-06,2.4940384731030094,0.00369153638996591,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.6286509215523988,0.2049009491162128
26,1.0,0.01,0.1,2.48482546830957,0.8874541973493185,4.864858295771505e-05,0.00887454168553658,4.864858416776566e-06,2.4937048910406903,0.0035734528067253067,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.5872578904058354,0.1876505191939628
27,1.0,0.01,0.1,2.4848663860261953,0.858380694192371,4.652850948770654e-05,0.008583806705197861,4.652851085586208e-06,2.493454847401473,0.003456306385156642,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.5456665091588453,0.17109488138028142
28,1.0,0.01,0.1,2.4848668587597635,0.8341744202549815,4.458563282348259e-05,0.008341743992304945,4.458563382533562e-06,2.493213056081749,0.0033588127775398,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.507679820471089,0.16066901511456594
29,1.0,0.01,0.1,2.484865521399782,0.8114616409226252,4.329881049763161e-05,0.00811461610927947,4.32988125248186e-06,2.4929844549313676,0.003267358301932719,0.08333333333333333,2.4849069118499756,,,,,,,,,,1.470366064529616,0.15255721705916006
30,1.0,0.01,0.1,2.484865177929299,0.7919259400663196,4.0811482071455745e-05,0.007919259298041386,4.081148339734561e-06,2.492788565138326,0.003188639978038503,0.08333333333333333,2.4849069118499756,2.2867223008772107e-05,0.793140341134649,0.00012401025045312964,0.007931403011652433,1.2401025261436047e-05,0.007933555191926457,346.8459204079946,0.5423056947788931,346.94003678903476,1.4339865072664009,0.14986535822155142
