epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
11,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.9613463353372071,0.000654182772624199,0.04983274661094309,0.004989816472190793,0.009094588126724333,1.9704408891845282,0.004636910862130188,0.17334656084656083,2.2602570056915283,2.2602570056915283,10,1,False,,,,,,0.0001757649082963783,0.0011326006436143423
12,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.9228176114481206,0.0006463888507831694,0.049802082970661465,0.004986672420150852,0.009088857812733227,1.9319064945444182,0.004726843439866451,0.13921957671957672,2.278472423553467,2.278472423553467,10,2,False,,,,,,0.00017994194146363535,0.0011128357813169414
13,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.8732810904770423,0.0006398585089602589,0.050536316715296285,0.005060030257236373,0.009222562016082507,1.8825036445295955,0.004923213106119555,0.16501322751322753,2.2569098472595215,2.2569098472595215,10,3,False,,,,,,0.0001834420248943825,0.0010962749932765987
14,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.8361766219344278,0.0006369862676615765,0.05106348212224891,0.005112718097487282,0.009318592256053693,1.8454952252301005,0.005074997766955815,0.15945767195767196,2.2586283683776855,2.2586283683776855,10,4,False,,,,,,0.00018690537102580577,0.0010870671758937958
15,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.8037866245243512,0.000640981992956719,0.05233111464628459,0.0052395214538271066,0.009549707921282765,1.8133363664252828,0.005294255867875155,0.15945767195767196,2.225736141204834,2.225736141204834,15,0,False,,,,,,0.0001912515782975558,0.001090712436970176
16,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.7656031512557537,0.0006452963178337788,0.05365471184740994,0.005371924301388188,0.00979102948093835,1.775394157575453,0.005545430451896653,0.19914021164021165,2.2245633602142334,2.2245633602142334,16,0,False,,,,,,0.00019456838108234512,0.0010960242595193384
17,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.721491867006338,0.0006471177568681628,0.05372933381062366,0.00537940472758755,0.009804663407053677,1.7312965415636152,0.005695445674166278,0.19219576719576717,2.2297940254211426,2.2297940254211426,16,1,False,,,,,,0.00019688756181497814,0.0010973479363926256
18,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.6930112502250736,0.0006488200670617942,0.053890172719134724,0.005395505443478257,0.009834009035139405,1.702845253345273,0.005808590482687013,0.1884920634920635,2.212125301361084,2.212125301361084,18,0,False,,,,,,0.00019918856615354523,0.0010984515706750464
19,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.663090765373637,0.0006554690756708409,0.05481125942708703,0.0054876808543559705,0.01000201057565756,1.6730927838310727,0.0060141098633365725,0.18154761904761904,2.2054054737091064,2.2054054737091064,19,0,False,,,,,,0.00020163385891804406,0.0011093042985850338
20,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.6301864045006889,0.000673013488423855,0.05565663060997316,0.005572393333792635,0.010156410157988282,1.6403427916016309,0.006230213998808987,0.1865079365079365,2.189863920211792,2.189863920211792,20,0,False,0.03422642656299762,0.0018671540618241454,0.05455299455195642,0.09942991400880886,-0.17745165528652826,0.00020475952247163304,0.0011412674499428775
21,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.5982896124434347,0.0006733098389038242,0.05641418400504298,0.005648151517760733,0.010294489493583955,1.608584090067064,0.006440941249593643,0.18988095238095237,2.1935923099517822,2.1935923099517822,20,1,False,,,,,,0.000207241832478238,0.0011393778453294104
22,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.5731794643320027,0.0006808623381595411,0.057061226227402485,0.005712931401860899,0.010412559216191252,1.583592041018908,0.006618799350150806,0.19682539682539682,2.191596031188965,2.191596031188965,20,2,False,,,,,,0.0002105548642130918,0.0011511698123564537
23,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.5426215571503632,0.000680829444519451,0.056396784886025314,0.005646486913307655,0.010291455526757672,1.552912991551647,0.006671406528098024,0.18293650793650792,2.1869590282440186,2.1869590282440186,23,0,False,,,,,,0.00021465699962442886,0.001147001876340291
24,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.5259308851934752,0.0006817582508400018,0.05635196384100208,0.00564201409958957,0.010283303091209542,1.5362141809447087,0.006739035949131934,0.19682539682539682,2.1788580417633057,2.1788580417633057,24,0,False,,,,,,0.00021751395464961364,0.0011460025179265596
25,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.4952362174626677,0.0006986824519493057,0.05679576128413468,0.005686562909085861,0.010364499028047576,1.5056006990488549,0.006931680029551151,0.2130291005291005,2.1655521392822266,2.1655521392822266,25,0,False,,,,,,0.00021965247195209224,0.0011777124225791935
26,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.4656290265245815,0.0006977398279716105,0.057214256420911075,0.0057284029821020495,0.01044075810246285,1.4760698014405427,0.007123738622467667,0.18293650793650792,2.173929214477539,2.173929214477539,25,1,False,,,,,,0.0002233151662229158,0.0011721644993380944
27,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.4453835356050844,0.000689466555924243,0.057607352489961405,0.00576763004288975,0.010512254537498376,1.4558957778237978,0.00727298622029592,0.20873015873015868,2.1632394790649414,2.1632394790649414,27,0,False,,,,,,0.00022681909666910427,0.001152114010746182
28,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.421486758734396,0.0007010203727686108,0.05795915744134358,0.005802925953420325,0.010576585871960949,1.4320633671985437,0.007440509598118021,0.18988095238095237,2.183201551437378,2.183201551437378,27,1,False,,,,,,0.00022983224348669228,0.0011722085035282624
29,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.4015592197132603,0.0007042441584839904,0.05758945839463536,0.005765988208552287,0.010509262097079352,1.4120684868292226,0.007498264753471782,0.18386243386243387,2.1769936084747314,2.1769936084747314,27,2,False,,,,,,0.00023359084635008793,0.0011748974402867925
30,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.3866602165973945,0.0006974317708891045,0.05725595826946725,0.005732570265110409,0.010448353493300856,1.3971085589436778,0.007534905356222857,0.17460317460317462,2.1787092685699463,2.1787092685699463,27,3,False,0.029262993326349265,0.0016760259645176748,0.057274590669045854,0.10439037621828819,-0.15641366078498847,0.0002366938859333722,0.0011581696602780366
31,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.3611610110163073,0.0006939431560456611,0.05713589534984193,0.005720528921436217,0.010426406508148127,1.3715874139290052,0.0076599362042873076,0.18525132275132275,2.1530094146728516,2.1530094146728516,31,0,False,,,,,,0.00023900612785698118,0.0011488801571091704
32,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.3524281769324087,0.0006953750302407589,0.05738351733236222,0.005745305605200656,0.010471565293055188,1.3628997166677925,0.0077427884686689236,0.20579004329004327,2.1539244651794434,2.1539244651794434,31,1,False,,,,,,0.00024236352234520178,0.001148386552437768
33,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.327795219298279,0.0007038361295935876,0.05782911552055362,0.005789949831179313,0.010552934946399343,1.338348175695554,0.007947712714296727,0.21011904761904762,2.1547889709472656,2.1547889709472656,31,2,False,,,,,,0.000245855995550072,0.001161816244401525
34,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.3156348456614193,0.0007167317251924894,0.05860729605318552,0.005867896966232234,0.010695003917225976,1.3263298496732203,0.008129158293803927,0.20734126984126985,2.152174949645996,2.152174949645996,34,0,False,,,,,,0.00024865561873426025,0.0011848078540922264
35,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.3007649216102035,0.0007247586609160915,0.05898350455418306,0.005905598085437759,0.010763719120093345,1.3115286217704287,0.008274914968316525,0.23852813852813856,2.138810157775879,2.138810157775879,35,0,False,,,,,,0.0002512658737630306,0.0011982514549819384
36,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.2828075348202415,0.0007275958255369364,0.05891282405710672,0.0058985585146447365,0.010750888547060206,1.2935584129031472,0.008380749454022125,0.2121031746031746,2.132835626602173,2.132835626602173,36,0,False,,,,,,0.0002537077723496566,0.001201483856032245
37,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.2691250563488565,0.0007338738948565214,0.05905669487743492,0.0059130082424672355,0.010777224772152925,1.2799022595771619,0.008491854067681796,0.22388167388167388,2.146284341812134,2.146284341812134,36,1,False,,,,,,0.00025671758359777395,0.001211030206365732
38,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.2525421179920795,0.0007380052048291389,0.059406914753060334,0.005948071415326117,0.010841132526361286,1.2633832204772766,0.008655303778319605,0.23777056277056277,2.1430375576019287,2.1430375576019287,36,2,False,,,,,,0.00025989942994207566,0.0012161109863785247
39,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.236676922968866,0.0007436969393636653,0.05945367123707231,0.00595280440226069,0.010849758512989686,1.247526683208249,0.008773316871590749,0.2661796536796537,2.130230188369751,2.130230188369751,39,0,False,,,,,,0.0002626836828974824,0.001224710231345538
40,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.226248224097562,0.000749653126329517,0.05937962794416743,0.005945459329611309,0.010836371387356632,1.2370846248945147,0.00883701291011572,0.24534632034632034,2.1262733936309814,2.1262733936309814,40,0,False,,,,,,0.00026531873373859745,0.001233987529039152
41,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.2096907105585384,0.0007566479774089386,0.05991205471774592,0.005998772044831217,0.01093354064766029,1.2206242593348333,0.009038294294755769,0.23975468975468975,2.128760576248169,2.128760576248169,40,1,False,,,,,,0.00026855146840596236,0.0012447445189721382
42,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1986621445920094,0.000771238774152572,0.06044505700699844,0.006052218161189926,0.011030953148261302,1.2096930982323808,0.00920272088180104,0.2516594516594517,2.1231939792633057,2.1231939792633057,42,0,False,,,,,,0.000271310441654012,0.0012711671031947391
43,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1871584401483586,0.0007749589751378382,0.06043457490569958,0.006051207202520356,0.01102911067001278,1.1981875498405627,0.009290344318854758,0.25367965367965367,2.1198935508728027,2.1198935508728027,43,0,False,,,,,,0.0002751675510150661,0.0012747504313199071
44,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1749928927052247,0.0007750151316048625,0.06028358614562711,0.006036108829363181,0.011001591989049198,1.1859944886471852,0.009363113647198216,0.26260822510822507,2.1162450313568115,2.1162450313568115,44,0,False,,,,,,0.000278476060034704,0.0012715542159987398
45,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.166264675160078,0.0007780411090539919,0.06004066666565746,0.006011847283197455,0.010957372198506498,1.1772220627165908,0.009395270586415148,0.24038600288600287,2.1122429370880127,2.1122429370880127,45,0,False,,,,,,0.0002809606128646359,0.0012751215924196291
46,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1513909286147757,0.0007894331907529685,0.06040686860090689,0.006048581235129995,0.01102432460971369,1.16241525680391,0.009574788489064196,0.2473304473304473,2.136990785598755,2.136990785598755,45,1,False,,,,,,0.0002844531866305038,0.001294413214611938
47,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.140763230660286,0.0008020566476039307,0.060844086873603154,0.006092429404722433,0.01110424344362162,1.1518674586192672,0.009734047473807834,0.22848124098124098,2.119539976119995,2.119539976119995,45,2,False,,,,,,0.00028791296068000286,0.0013162003054240279
48,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1245696253292328,0.0008069830075012144,0.061116291905742096,0.006119699122002685,0.011153945922146257,1.1357235688966236,0.009918412938532633,0.24237012987012985,2.108485221862793,2.108485221862793,48,0,False,,,,,,0.00029172186107373125,0.0013222441859879945
49,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.1109154700412192,0.0008012980714411492,0.060891499989722146,0.006097163012004401,0.011112871139010546,1.1220283660133612,0.010003345383783535,0.24871933621933617,2.114954710006714,2.114954710006714,48,1,False,,,,,,0.00029631499278202027,0.0013062811599685305
50,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.100198796612055,0.0008024211742325323,0.06098528335867979,0.006106552602194263,0.011129984760371626,1.1113287655703992,0.010116339696648668,0.2626082251082251,2.1098570823669434,2.1098570823669434,48,2,False,0.02236487598828916,0.0015623145437518179,0.06985572129127328,0.12732111991394848,-0.10229985874094545,0.00029979430531991544,0.00130504806583712
51,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0867177666567278,0.0008071662682603897,0.060999409056776775,0.006108012722833996,0.011132645791014993,1.0978504117712917,0.0102442843326878,0.24531024531024528,2.1206002235412598,2.1206002235412598,48,3,False,,,,,,0.0003028644100869501,0.0013114681432148676
52,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0792886279331018,0.0008037012918385807,0.06072706164930035,0.006080743245998471,0.01108294403863343,1.0903715707759234,0.010268749018376938,0.26121933621933624,2.111595392227173,2.111595392227173,48,4,False,,,,,,0.0003061775975097644,0.0013012249536071736
53,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0648924724780755,0.0008005114603249064,0.060328180172357214,0.006040823232324829,0.011010184335857374,1.0759026819580393,0.01033924515424167,0.2605880230880231,2.114974021911621,2.114974021911621,48,5,False,,,,,,0.0003097503432617707,0.001291272584300828
54,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.055706633142678,0.0008050577940255814,0.06073859772563186,0.006081910609153841,0.011085071445486016,1.0667917047228133,0.01050014378756667,0.2507034632034632,2.0971672534942627,2.0971672534942627,54,0,False,,,,,,0.0003145607047082725,0.0012955548828419638
55,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0459777313747833,0.0008143227690271392,0.06101652237998639,0.006109795562775482,0.011135895496070795,1.0571136113493456,0.010646398256905817,0.25007215007215006,2.1043803691864014,2.1043803691864014,54,1,False,,,,,,0.0003200962265116674,0.0013085493051307516
56,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0371111612927277,0.0008260552986186773,0.061442578964820214,0.006152518535202782,0.01121376370514219,1.0483249120170606,0.01081249929965518,0.26955266955266954,2.0892930030822754,2.0892930030822754,56,0,False,,,,,,0.00032572349160348615,0.0013263871125466546
57,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0269455462437693,0.0008463120722554931,0.06139992229422481,0.006148455332701772,0.0112063578392496,1.038151920765074,0.010912319431384447,0.2480880230880231,2.1028473377227783,2.1028473377227783,56,1,False,,,,,,0.00032975834316658996,0.0013628658013443964
58,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.020594802042293,0.0008529559196182967,0.06096226532210992,0.00610475620036871,0.011126710606896016,1.0317215189055609,0.010902182320182863,0.261976911976912,2.085775136947632,2.085775136947632,58,0,False,,,,,,0.00033398628677281576,0.0013719255652874965
59,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.015611997159541,0.0008532918715952109,0.061179479645010526,0.006126480861510857,0.011166306537946305,1.0267783207450183,0.010994657968964703,0.2500721500721501,2.112616777420044,2.112616777420044,58,1,False,,,,,,0.0003377127369666206,0.001368871015591127
60,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,1.0024643627583674,0.0008594905244260257,0.061655099402709176,0.006174105058445014,0.01125310784407768,1.013717459113996,0.011225444277254686,0.23975468975468972,2.113633394241333,2.113633394241333,58,2,False,,,,,,0.00034044907710245663,0.0013785319426457643
61,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9933500800813947,0.0008577734267815191,0.06134664659066168,0.006143242427710566,0.011196856861437147,1.0045469461743064,0.011271813518673781,0.2668109668109668,2.1266071796417236,2.1266071796417236,58,3,False,,,,,,0.0003452185834333198,0.0013703282701297184
62,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9868654010628258,0.0008668244448482426,0.061583150614200485,0.006166983362954116,0.011240127539701389,0.998105526791177,0.011389727036327438,0.2536435786435786,2.124851703643799,2.124851703643799,58,4,False,,,,,,0.00034949266748092494,0.0013841562163046275
63,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9754207180412213,0.0008773188927834421,0.06195297448698707,0.006204070717339979,0.011307724235377398,0.986728436565235,0.011592663582217999,0.2507034632034632,2.1066694259643555,2.1066694259643555,58,5,False,,,,,,0.0003529804570980293,0.0014016573151442095
64,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9703632457736437,0.0008755127715809262,0.061565250510962205,0.00616528025047658,0.01123702353292919,0.9816002786262105,0.011580223778952204,0.26446608946608946,2.092442274093628,2.092442274093628,58,6,False,,,,,,0.00035602391983795967,0.0013950016075447073
65,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.964806727923953,0.0008800890101937388,0.06147865833083036,0.006156666956123817,0.01122132460979453,0.9760280743933791,0.011630645066023012,0.2473304473304473,2.1279122829437256,2.1279122829437256,58,7,False,,,,,,0.00035902762078446066,0.0014011503897347645
66,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9594364448381578,0.0008830587381036975,0.061793909457844014,0.006188221655709095,0.011278837236372206,0.9707152870148676,0.011755689808379932,0.24237012987012987,2.1263628005981445,2.1263628005981445,58,8,False,,,,,,0.0003628790096148188,0.0014032384956964065
67,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.953003996005362,0.0008809761302112866,0.06175009465156037,0.006183819247412907,0.011270813398678721,0.9642748024295407,0.011826617145281422,0.2493145743145743,2.109117031097412,2.109117031097412,58,9,False,,,,,,0.0003664305620175977,0.0013955217245533395
68,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9432939419237554,0.0008833136936696166,0.06145068702388959,0.006153901986835489,0.011216285196092884,0.9545102106109133,0.01189055150001109,0.22848124098124098,2.118344783782959,2.118344783782959,58,10,False,,,,,,0.00037000240585141576,0.001396624978532351
69,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9394465331982007,0.0008883695778350399,0.061505545757826345,0.006159438326852252,0.011226375912686428,0.9506729088223534,0.01194998918615194,0.24237012987012987,2.1299240589141846,2.1299240589141846,58,11,False,,,,,,0.000374490136059046,0.0014022490225665003
70,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9330015889338495,0.0008978966361860683,0.06158503511737833,0.006167482613568257,0.0112410377832883,0.944242624838463,0.012048251489189367,0.2612193362193362,2.09118390083313,2.09118390083313,58,12,False,,,,,,0.00037862735696452736,0.0014171659060402833
71,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9237374628472451,0.000906880761027054,0.06193657277116677,0.00620272609111877,0.011305273270070963,0.9350427616894142,0.012238621604914244,0.24796176046176044,2.105187177658081,2.105187177658081,58,13,False,,,,,,0.000382588641157393,0.0014311728907649673
72,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9161499463752707,0.0009056243050856301,0.061963747654642375,0.006205431143184178,0.011310203842459673,0.9274601470582867,0.01234536320960152,0.24038600288600287,2.1266791820526123,2.1266791820526123,58,14,False,,,,,,0.0003864690125438989,0.001424779585304569
73,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9109475675220129,0.0009045365109010608,0.061773499355310006,0.006186395332140274,0.011275508691093495,0.9222230681453842,0.0123777801194041,0.2403860028860029,2.111823558807373,2.111823558807373,58,15,False,,,,,,0.0003907113206687443,0.0014183617302372077
74,0.1,0.054865776658645574,1.8226298084170531,1.0,1.8226298084170531,0.01822629808417053,0.18226298084170534,0.9028410007744361,0.0009156658516342394,0.06168642552271357,0.006177799332175218,0.01125984119087868,0.9141008360455656,0.01247156606890942,0.24733044733044732,2.132741689682007,2.132741689682007,58,16,False,,,,,,0.0003954191702091826,0.0014359125360147626
