epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
74,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3680525827325765,0.00042166205931762666,0.00312052957437894,0.0003162695812470185,0.0008661198174691536,2.3689187098288085,0.0003657519363314595,0.10416666666666667,2.463362455368042,2.4921205043792725,64,10,False,,,,,,0.0007866151219517595,5.6708992982899173e-05
75,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3654160778616875,0.0004242112985415394,0.003134749986859689,0.00031771711786133324,0.0008700839618522283,2.366286182567708,0.0003678354814594714,0.10416666666666667,2.4650135040283203,2.495126485824585,64,11,False,0.0018869006086197604,7.214352833094814e-05,0.03823387835129273,0.10470535617488695,0.10181892885181952,0.0007908022799208542,5.7620316116540436e-05
76,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3652039132306992,0.0004285324677278363,0.003254746300690902,0.0003297599630377042,0.0009030638920446207,2.3661069180591996,0.00038181227715419265,0.10416666666666667,2.4596920013427734,2.488548755645752,64,12,False,,,,,,0.0007955154376793748,6.154949565049083e-05
77,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3632379554840455,0.0004268228493670159,0.003215046993035201,0.00032577292889271654,0.0008921451862018215,2.3641301227313516,0.00037750967232543864,0.10416666666666667,2.460696220397949,2.490037679672241,64,13,False,,,,,,0.0007932301615316761,6.0415536958154e-05
78,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3610224469393337,0.0004253550501249365,0.0031799725333001086,0.0003222508019903553,0.000882499669550272,2.3619049383317745,0.0003737786020180721,0.10416666666666667,2.4606380462646484,2.4898107051849365,64,14,False,,,,,,0.0007913124844954444,5.9397618033644296e-05
79,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.359034064714757,0.00042591763663517627,0.0031853212422744185,0.00032279131409676873,0.0008839799092021384,2.3599180247820595,0.00037472112947594294,0.10416666666666667,2.4612162113189697,2.4929535388946533,64,15,False,,,,,,0.0007924991417371648,5.9336123699949503e-05
80,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3564864132367394,0.00042865673532323164,0.0032598542918334116,0.00033027199972597256,0.0009044661203065884,2.3573908863297426,0.00038381979001706347,0.10416666666666667,2.4585165977478027,2.489947557449341,64,16,False,,,,,,0.0007957258949412126,6.158758224234171e-05
81,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3567421526588794,0.000431630383484088,0.0032875488088233797,0.000333071190360116,0.0009121318279024977,2.357654212879437,0.00038703081152659377,0.10416666666666667,2.4611012935638428,2.492908000946045,64,17,False,,,,,,0.0008005093207675804,6.275143356472431e-05
82,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3541717480053794,0.0004348194827934769,0.0033512563523219294,0.0003394738350443465,0.0009296658142708665,2.3551014516111497,0.00039490144041467876,0.10416666666666667,2.4637839794158936,2.494990825653076,64,18,False,,,,,,0.0008053821003627154,6.425686347099557e-05
83,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3519815401448234,0.00043744956243986814,0.003326754986986569,0.0003370500012203128,0.0009230280348312963,2.3529045393052486,0.000392446972510873,0.10416666666666667,2.465846300125122,2.4979543685913086,64,19,False,,,,,,0.0008103282715028822,6.457086410294303e-05
84,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3507752816566296,0.0004412831531007247,0.0033523221540292035,0.0003396450475190098,0.0009301346777810069,2.351705426808684,0.00039567145572737424,0.10416666666666667,2.462172269821167,2.496919870376587,64,20,False,,,,,,0.000817361635014915,6.520466637763991e-05
85,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.35028918392687,0.0004462650523736605,0.003395196115125208,0.00034398226679155277,0.0009420123664588506,2.351231250828597,0.0004008070040491501,0.10416666666666667,2.462236166000366,2.4989612102508545,64,21,False,,,,,,0.000826347434553422,6.61826685627571e-05
86,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.35169840187296,0.00045031649091604797,0.003442842567823635,0.0003487874234112047,0.0009551715350624899,2.352653569896127,0.00040616242894997244,0.10416666666666667,2.462155342102051,2.4981729984283447,64,22,False,,,,,,0.0008333833599038319,6.724961471492216e-05
87,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3509036403104484,0.0004546651299105133,0.0035718920053160797,0.0003617358563630962,0.0009906314536424197,2.3518942514508194,0.00042138326584563966,0.1111111111111111,2.455090045928955,2.4960198402404785,64,23,False,,,,,,0.0008393829704860222,6.994728418485371e-05
88,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.348940747945526,0.00045888292299232507,0.0036297706332500132,0.00036756589578139224,0.0010065972950692623,2.349947312612747,0.000428532433587212,0.11805555555555557,2.455803394317627,2.4937760829925537,88,0,False,,,,,,0.000846265956660069,7.149987899610254e-05
89,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3465510912483203,0.00046034795426476665,0.0035508286260812192,0.0003596863375472549,0.0009850187447737974,2.3475360632353106,0.0004197729802038047,0.1111111111111111,2.4552674293518066,2.491624593734741,88,1,False,,,,,,0.0008516732110199479,6.902269251910503e-05
90,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3434693021331103,0.0004618710446734103,0.003499676262648863,0.0003545863462512649,0.0009710521622770907,2.344440331352352,0.0004143652154492504,0.11805555555555557,2.4577701091766357,2.494495153427124,88,2,False,,,,,,0.0008552960835865309,6.844600483357567e-05
91,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3418495478605443,0.00046624935990705984,0.003608797034873866,0.000365542187980615,0.0010010552752471294,2.3428506239761377,0.0004274635303372365,0.13194444444444445,2.4580633640289307,2.4978206157684326,91,0,False,,,,,,0.0008622186557788934,7.02800746423452e-05
92,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.342177196952439,0.00046982313426156976,0.0036653472068951995,0.00037123294806279395,0.0010166397244507598,2.3431938753275783,0.0004340575622431883,0.12500000000000003,2.4540398120880127,2.497206926345825,91,1,False,,,,,,0.0008677802501060389,7.186600947556232e-05
93,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.339433608900454,0.00047279015416279435,0.0036897705887923606,0.0003737049680119044,0.0010234094585537296,2.340457016752837,0.00043746035564340603,0.12500000000000003,2.4501147270202637,2.4913330078125,91,2,False,,,,,,0.0008723592394065246,7.322106435437119e-05
94,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3396432982459534,0.0004754278755934329,0.0037608041096215813,0.0003808346838372152,0.0010429345364457961,2.340686214975564,0.00044576647099482696,0.13194444444444445,2.4509053230285645,2.4960601329803467,91,3,False,,,,,,0.0008751825878730047,7.567314978258359e-05
95,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3332219246948034,0.00047687055958232964,0.003756696714982775,0.00038043839666429785,0.0010418492852647672,2.334263806499015,0.0004465281567251885,0.1111111111111111,2.4515862464904785,2.495548725128174,91,4,False,,,,,,0.0008767582433059388,7.698286173885436e-05
96,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.326525859701449,0.0004785423431138343,0.003790562236665551,0.0003838416420583727,0.001051169236650668,2.3275770504995794,0.0004518192790625414,0.1111111111111111,2.4542076587677,2.500203847885132,91,5,False,,,,,,0.0008801392176574843,7.694547694818023e-05
97,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3270690502685443,0.00048092248081750593,0.00381402943761003,0.0003862121849655047,0.001057661072853568,2.328126730073545,0.0004545035192365751,0.11805555555555557,2.451770305633545,2.499133825302124,91,6,False,,,,,,0.0008835746256895876,7.827032398580366e-05
98,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3256662708551668,0.000484732800786882,0.00389917136856039,0.0003947644747842565,0.0010810819517207138,2.3267473415335362,0.0004648482739198823,0.1111111111111111,2.450111150741577,2.499511957168579,91,7,False,,,,,,0.0008901052723763745,7.936033690539621e-05
99,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.3269717672810906,0.0004898967195731842,0.003937293972544334,0.00039862837405392834,0.0010916634272221354,2.3280634334288446,0.00046913479680833016,0.13194444444444445,2.444152355194092,2.492839813232422,91,8,False,,,,,,0.0008998375380790044,7.995590642727783e-05
100,0.05,0.018257842649153287,2.738549179156102,1.0,2.738549179156102,0.02738549179156102,0.2738549179156102,2.325331280440759,0.0004901165998638599,0.0039030550205647278,0.0003952066818155627,0.001082292949382485,2.32641355716423,0.00046543602560463555,0.13194444444444445,2.4435153007507324,2.492340087890625,91,9,False,0.002796576556700906,7.625504831399249e-05,0.02726728439858976,0.07467279930757398,-0.040469022500242445,0.0009008814225481461,7.935176790304095e-05
