epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
67,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.6468061032270604,0.0008581664408004095,0.03178995603410184,0.00318757733674768,0.006991944987512804,1.6537980532687215,0.004245760914907637,0.3316798941798942,1.9904013872146606,1.9904013872146606,67,0,False,,,,,,0.0006638929840352021,0.0010524399034765497
68,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.6215469178562525,0.0008666654781233231,0.03202174705246435,0.0032108414336308043,0.007042974662420415,1.6285898900893798,0.004343367795815307,0.3177910052910053,1.9844260215759277,1.9844260215759277,68,0,False,,,,,,0.0006648996548739978,0.0010684313141963672
69,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.6043055176529746,0.0008723156878535544,0.03197347172079111,0.0032060704355908755,0.007032509546137051,1.6113380109586732,0.004383522632537778,0.3247354497354497,1.9949326515197754,1.9949326515197754,68,1,False,,,,,,0.0006644965547999358,0.0010801348139943873
70,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5877880329929819,0.0008814921516447412,0.0323249605065933,0.003241310924413436,0.007109809472913279,1.5948978293167744,0.004477807695471341,0.31302910052910055,1.9786372184753418,1.9786372184753418,70,0,False,,,,,,0.0006674133578199963,0.0010955709523822721
71,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5760559518653225,0.0008819811178368104,0.0326399212372898,0.003272811994405396,0.007178906957248607,1.5832348637244378,0.00455498229536337,0.2988095238095238,1.9718215465545654,1.9718215465545654,71,0,False,,,,,,0.0006691096736264067,0.0010948525304888437
72,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5621257287910186,0.000886746968155512,0.032611504081707196,0.003270017918882164,0.007172778195087604,1.569298505372722,0.004591677905874361,0.33866041366041366,1.9664559364318848,1.9664559364318848,72,0,False,,,,,,0.0006699280972831375,0.0011035658390278866
73,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5525190339851707,0.0009012440253183784,0.033053087221262996,0.0033143211942384095,0.007269957388964403,1.559788972703602,0.004682684868798745,0.30515873015873013,1.945584774017334,1.945584774017334,73,0,False,,,,,,0.0006701395593033767,0.0011323485100680317
74,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5285027679600938,0.0009269263796113983,0.033823096211005814,0.0033915789922933366,0.007439422098159944,1.5359421849455972,0.004867130275523435,0.323977873977874,1.9444386959075928,1.9444386959075928,74,0,False,,,,,,0.0006728496158250292,0.0011810031364849814
75,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.5224922891327928,0.0009558909600111696,0.03460711843483214,0.003470270851588521,0.007612032565751502,1.530104328145669,0.004999718304049536,0.34282708032708026,1.9365695714950562,1.9365695714950562,75,0,False,0.027157416044655342,0.0011278281263232591,0.041529287045157556,0.09109441132556327,-0.1953646259972076,0.0006795089610526899,0.001232273023088243
76,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.500934272542878,0.0009713096260822501,0.03511931383645678,0.003521644482276885,0.007724720737039273,1.5086590121412031,0.005146608268163586,0.36631192881192876,1.9067469835281372,1.9067469835281372,76,0,False,,,,,,0.0006830323569271425,0.0012595869465322328
77,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.4862604291016386,0.0009859913297673999,0.0351167199379811,0.003521531913269202,0.007724473597529936,1.4939848902713821,0.00519725442882103,0.32123617123617126,1.9142498970031738,1.9142498970031738,76,1,False,,,,,,0.0006871386594459632,0.0012848439941779036
78,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.4695880394589265,0.0010081948752542268,0.0351487816585526,0.0035249602270798304,0.0077319937323744245,1.4773200346147337,0.0052613341458747805,0.32881192881192883,1.9224773645401,1.9224773645401,76,2,False,,,,,,0.0006919661984641086,0.0013244235204859748
79,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.449095467281834,0.001013134406212711,0.035301791257168876,0.003540310466088188,0.007765664443335209,1.4568611644016076,0.00535897366230935,0.34408970658970656,1.8886895179748535,1.8886895179748535,79,0,False,,,,,,0.00069616414729198,0.001330104645396937
80,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.4429080972573023,0.0010317872705582446,0.03594491455748857,0.003604809442621603,0.00790714278894119,1.4508152564093086,0.005480004446555665,0.3433321308321308,1.878221035003662,1.878221035003662,80,0,False,,,,,,0.0007025384999973549,0.0013610360352082015
81,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.4266124713441386,0.0010597607184589396,0.036585126553057803,0.003669110331171402,0.008048186553145235,1.4346606321055795,0.005641466561386725,0.33714526214526214,1.8814092874526978,1.8814092874526978,80,1,False,,,,,,0.0007104762198071664,0.00140904521119978
82,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.4063567643321524,0.0010727642121261527,0.036474663142288,0.0036581939959132374,0.008024241841797317,1.4143809841339847,0.0057056943481961,0.35953583453583454,1.878401756286621,1.878401756286621,80,2,False,,,,,,0.0007163973394124136,0.001429131084839892
83,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3903821903744171,0.001090484692133232,0.03686994666845991,0.003697899532089212,0.008111335699432072,1.3984935117465493,0.005833889239654145,0.31416546416546415,1.893581748008728,1.893581748008728,80,3,False,,,,,,0.0007224864265905523,0.0014584829715014837
84,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.373472682580275,0.0011190227495358933,0.037513102944972385,0.0037625004732163812,0.008253037865416318,1.381725713431117,0.006008883882504125,0.3428691678691678,1.8847897052764893,1.8847897052764893,80,4,False,,,,,,0.0007278919978373445,0.001510153507145375
85,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3602839546236443,0.00115277076988816,0.03828321601842849,0.003839849370167865,0.008422702430665698,1.3687066691262382,0.00619187075024791,0.37249879749879744,1.8631528615951538,1.8631528615951538,85,0,False,,,,,,0.0007307828918360687,0.0015747586025563092
86,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3516665444726994,0.0011821235393826399,0.039096379213406994,0.003921459242220641,0.008601713420666126,1.36026826146958,0.0063637836238831765,0.35120250120250124,1.8897578716278076,1.8897578716278076,85,1,False,,,,,,0.000734651388308729,0.001629595678634685
87,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3410879521279655,0.0011828281015410968,0.03870375423648887,0.003882203857845622,0.008515606911631746,1.3496035926313286,0.0063497751196106445,0.32342472342472345,1.9125310182571411,1.9125310182571411,85,2,False,,,,,,0.0007404578576568135,0.0016251983651618847
88,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.332362213561539,0.0011732558846648416,0.0382964637855039,0.0038413791167878396,0.00842605794021754,1.3407882449959314,0.006324149585189627,0.32110990860990857,1.9137171506881714,1.9137171506881714,85,3,False,,,,,,0.0007444007499319808,0.0016021110706925777
89,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3205878139568072,0.0011757973795147572,0.03850200510040413,0.003861958591392498,0.008471198806382087,1.3290590349450169,0.006414718292000804,0.3280543530543531,1.9000035524368286,1.9000035524368286,85,4,False,,,,,,0.0007456282694525888,0.0016059665477845863
90,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.3051033477569816,0.001185428821634046,0.03849552348640823,0.003861406742692917,0.008469988356333181,1.3135733159191638,0.0064898985746149095,0.29888768638768637,1.9087235927581787,1.9087235927581787,85,5,False,,,,,,0.0007507099287917841,0.0016201477026544422
91,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2949409162731467,0.0012087045452219278,0.03878582303577364,0.003890669517533248,0.008534176302384488,1.3034750832542905,0.006590398214418876,0.3373136123136123,1.8882840871810913,1.8882840871810913,85,6,False,,,,,,0.0007577126260835633,0.001659696495918663
92,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2748878336609333,0.0012278233706091953,0.039262469845107416,0.003938525346894837,0.008639147950788373,1.2835270088428885,0.006776398458506291,0.3479617604617604,1.8721269369125366,1.8721269369125366,85,7,False,,,,,,0.0007647361711353679,0.001690910596732313
93,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2685655045632447,0.001248697692162891,0.039305802049971285,0.0039430673453770895,0.008649110874215625,1.2772145888891564,0.006818024645241661,0.33175805675805675,1.859808087348938,1.859808087348938,93,0,False,,,,,,0.000768519131300038,0.0017288762007290162
94,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.255030944302242,0.0012729494594415833,0.039929656084248616,0.004005695206695036,0.008786485096032566,1.263817409229771,0.007001010720829339,0.3373136123136123,1.8663471937179565,1.8663471937179565,93,1,False,,,,,,0.000776846421659698,0.0017690524982253214
95,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2472905138068273,0.0012915948032771788,0.040463622697915966,0.004059278281171535,0.008904019361057298,1.2561945336615978,0.007138689232776685,0.38962842712842716,1.8565704822540283,1.8565704822540283,95,0,False,,,,,,0.000785702155027763,0.001797487477174032
96,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2345023003379572,0.0013158996491300233,0.04051438988973475,0.004064598073461534,0.008915688190128328,1.2434179979839752,0.007222091192286616,0.37342472342472344,1.8528289794921875,1.8528289794921875,96,0,False,,,,,,0.0007908021462736603,0.0018409971450736005
97,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2300702994128307,0.0013291545888719993,0.04045632323843271,0.004058923945792673,0.008903241926313678,1.2389735397906805,0.00723799438988455,0.3748136123136123,1.867565393447876,1.867565393447876,96,1,False,,,,,,0.0007926393538735896,0.0018656698613397124
98,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2214874347187772,0.0013403084430452469,0.040054177471056655,0.004018820899181235,0.008815276186445186,1.2303027169019138,0.007216837386849358,0.36353415103415104,1.8571226596832275,1.8571226596832275,96,2,False,,,,,,0.0007981768953125032,0.0018824399276612495
99,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2096911032721016,0.0013715780521270126,0.04029723317097879,0.004043439074167774,0.008869276016553072,1.2185603794665838,0.007331851902161227,0.3652537277537277,1.8472689390182495,1.8472689390182495,99,0,False,,,,,,0.0008031868469210505,0.0019399692948022778
100,0.05,0.022794640439980234,2.193498078272094,1.0,2.193498078272094,0.02193498078272094,0.21934980782720942,1.2014891387263182,0.0013909823719649326,0.04079087847994445,0.004092997755925852,0.008977982864784087,1.2104671231235367,0.00747237954585384,0.3646284271284271,1.8610353469848633,1.8610353469848633,99,1,False,0.020926882341730905,0.0010584673206972708,0.050579312456234836,0.11094562467307491,0.10052978393044126,0.0008060660446864166,0.0019758987120671676
