epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
73,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3709132141993092,0.000468758130530232,0.003715974556862436,0.0003762850446226604,0.0009013300617514002,2.371814563639603,0.00038016155815125103,0.09722222222222222,2.4580323696136475,2.4810454845428467,57,16,False,,,,,,0.0008715744612805815,6.594179311756e-05
74,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.369161887751594,0.00047141230459166324,0.003843428014029016,0.00038905694072692624,0.0009319230894279215,2.370093815092786,0.0003933555972877584,0.09722222222222222,2.4591081142425537,2.4842514991760254,57,17,False,,,,,,0.0008739963984966484,6.88282037801538e-05
75,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3651436684258833,0.00047332535717450403,0.003835467636110758,0.0003882800115684365,0.0009300620503492795,2.3660737212471625,0.0003932370209748317,0.09722222222222222,2.4588801860809326,2.4823832511901855,57,18,False,0.0038268238974925495,9.059072433807987e-05,0.02367256157186581,0.056703800165384795,0.009436148360789227,0.0008770234635574246,6.962724307731511e-05
76,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.362149600112705,0.00047348559334739503,0.0038522372359695257,0.0003899585922719933,0.0009340828573355281,2.3630836900458276,0.0003954376375192157,0.10416666666666667,2.4577131271362305,2.480297327041626,76,0,False,,,,,,0.0008769094063972544,7.00617823951654e-05
77,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.357222804514348,0.00047378266300756016,0.0037874605093093624,0.00038348389406754233,0.0009185737515871834,2.3581413685146995,0.0003896847382555484,0.09722222222222222,2.45540714263916,2.4797680377960205,76,1,False,,,,,,0.000878037115007562,6.952820712537785e-05
78,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.354013631347945,0.00047707481066521624,0.003848586838192302,0.0003896294404726905,0.0009332944411806852,2.3549469612961995,0.00039646942938315364,0.09722222222222222,2.4558050632476807,2.4826836585998535,76,2,False,,,,,,0.0008828015052256609,7.134812171514853e-05
79,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.353355802480202,0.00048388836972684747,0.0040018324132707365,0.0004050221276431859,0.0009701651139922197,2.354325943682567,0.00041224752881385916,0.09722222222222222,2.45656681060791,2.4873745441436768,76,3,False,,,,,,0.0008944380284437714,7.333871760336873e-05
80,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3498708692967583,0.0004925856287306633,0.004131742509437818,0.00041810011599579963,0.0010014913281707956,2.350872307759349,0.00042618994143729704,0.09722222222222222,2.4556725025177,2.4871585369110107,76,4,False,,,,,,0.0009098315764564809,7.533970132054663e-05
81,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.346161209162254,0.0005001275063906724,0.004249600479988423,0.00042996133704010153,0.001029902973161007,2.347191140081304,0.0004389736600959127,0.09722222222222222,2.455921173095703,2.4851391315460205,76,5,False,,,,,,0.0009225355918084795,7.771945241226562e-05
82,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3466008780540166,0.0005082447447881372,0.004521973917610212,0.000457279848394893,0.0010953400397862398,2.347696198448667,0.00046677730756436973,0.10416666666666667,2.455643892288208,2.4850423336029053,76,6,False,,,,,,0.0009344423141870679,8.204718167583415e-05
83,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.341635010944176,0.0005094645720811981,0.004350953155939376,0.0004401899663921407,0.0010544039886492896,2.34268940582538,0.00045028537057282083,0.09722222222222222,2.457261800765991,2.4857051372528076,76,7,False,,,,,,0.0009393568772649498,7.957226067343438e-05
84,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3367905616760254,0.0005145690988159375,0.00442394519724888,0.000447540221076215,0.0010720103331512921,2.337862553571875,0.0004587532792765176,0.11111111111111112,2.449254035949707,2.480268716812134,84,0,False,,,,,,0.0009486520539275122,8.048613859491227e-05
85,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.333047591060041,0.0005203101203116474,0.004583122534116349,0.0004635153576954494,0.0011102762079289545,2.3341578518051698,0.00047589093860896797,0.10416666666666667,2.4492483139038086,2.483717918395996,84,1,False,,,,,,0.000957291081075664,8.332915128234344e-05
86,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3299475902124036,0.0005233189435824015,0.004586291410070611,0.0004638623563042183,0.0011111073979984474,2.33105872625328,0.00047688085460203687,0.10416666666666667,2.4554808139801025,2.488224506378174,84,2,False,,,,,,0.0009628541393104537,8.378375309529288e-05
87,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3300189807780227,0.0005234244350494621,0.004498235770724009,0.0004550578330544091,0.001090017552311226,2.331109034214906,0.00046781488103897565,0.09722222222222222,2.4538094997406006,2.4866931438446045,84,3,False,,,,,,0.000963468300362988,8.338057418165908e-05
88,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3281992318913365,0.0005242107806746525,0.004575686486800187,0.0004628107553626861,0.0011085884205968136,2.329307802367744,0.0004761570253144704,0.10416666666666667,2.456725835800171,2.4935803413391113,84,4,False,,,,,,0.000963441153652421,8.498043408318825e-05
89,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3285996524068864,0.0005249583681126842,0.004682230468993292,0.00047347265782184166,0.0011341273091355155,2.329733729567667,0.00048704263438468663,0.10416666666666667,2.4565021991729736,2.493013858795166,84,5,False,,,,,,0.0009630586312388081,8.685811781027898e-05
90,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3251426568745335,0.0005264932426171964,0.00484390099406268,0.0004896550403632185,0.0011728895806487835,2.3263154998293434,0.0005044376856538285,0.10416666666666667,2.4532713890075684,2.4930217266082764,84,6,False,,,,,,0.0009621489563036755,9.083752954435228e-05
91,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.319751391107162,0.0005254225183050701,0.004904128466820963,0.0004956670747745282,0.0011872904462957828,2.320938697164933,0.00051181796930796,0.11111111111111112,2.4514107704162598,2.4906344413757324,84,7,False,,,,,,0.000959765881667853,9.107915395295741e-05
92,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.318866015301309,0.000524824394815619,0.004912402684417218,0.0004964885104522943,0.0011892580658056343,2.3200552652296635,0.0005128619152457174,0.11111111111111112,2.4468941688537598,2.4857654571533203,84,8,False,,,,,,0.0009571442894698497,9.250451119429481e-05
93,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.31165049449507,0.0005253735354062805,0.004979820673557547,0.0005032357889714069,0.001205420075866062,2.3128558941018764,0.0005214542936904309,0.11111111111111112,2.4463350772857666,2.486135244369507,84,9,False,,,,,,0.000957065289050642,9.368177153049486e-05
94,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.3121020642081964,0.0005272986938801823,0.005049126651522779,0.0005101856602561819,0.0012220673729134996,2.313324113310717,0.0005285525201639442,0.11111111111111112,2.4479315280914307,2.4863851070404053,84,10,False,,,,,,0.0009560555893095874,9.854180769287146e-05
95,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.307368464806404,0.0005272231311192688,0.005090288670409772,0.0005143011157042643,0.001231925293527505,2.308600422026984,0.0005339092183661563,0.11805555555555557,2.4442412853240967,2.4852051734924316,95,0,False,,,,,,0.000955141758187169,9.930450824662809e-05
96,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.306145469416029,0.0005276148990333632,0.005212135037500251,0.0005264896652004048,0.0012611209704635246,2.307406618344804,0.000546852307102236,0.11805555555555557,2.442249059677124,2.4840564727783203,95,1,False,,,,,,0.0009534712588308755,0.00010175854712544353
97,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.306847211621099,0.0005314681646349982,0.005440855746617518,0.0005494002838901175,0.0013159996825518813,2.308163150042142,0.0005704754419461895,0.11111111111111112,2.4481284618377686,2.488129138946533,95,2,False,,,,,,0.0009553585557760783,0.00010757776670636394
98,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.302996989987188,0.0005311046826385488,0.00542263108627829,0.0005475741542800427,0.00131162547461509,2.3043086331805758,0.0005695298258389763,0.125,2.4447574615478516,2.4861953258514404,98,0,False,,,,,,0.000954966257480991,0.0001072430624121643
99,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.295057657048132,0.0005300633633138994,0.005480885762150644,0.0005533892056514411,0.001325554479307875,2.2963832093598304,0.0005775691409046267,0.11805555555555557,2.444504976272583,2.482374668121338,98,1,False,,,,,,0.0009520356603473322,0.00010809107861578186
100,0.1,0.041747751478421864,2.3953385861197085,1.0,2.3953385861197085,0.023953385861197087,0.23953385861197085,2.2978763949645367,0.0005300806225365647,0.005576231183480991,0.000562923954176218,0.0013483934342482875,2.299224795244647,0.0005867998109920518,0.11805555555555557,2.438356637954712,2.474994659423828,100,0,False,0.0040265811578288555,0.00013085407677475926,0.032497563477726144,0.07784266775307201,0.11571663600621672,0.0009498151695266007,0.00011034606493940967
