epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1559032755751617,0.0009235847130635827,0.03608790196465543,0.00361802603283227,0.018735770629831106,1.174639026187168,0.016208770254162005,0.28883477633477633,2.044786214828491,2.044786214828491,75,1,False,,,,,,0.0006205066509557673,0.0012266627879951167
77,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1510729711765677,0.0009175436338810523,0.03565802520682808,0.003574978022414569,0.01851284849856581,1.1695858221661408,0.016083123279007173,0.2638347763347763,2.0420637130737305,2.0420637130737305,75,2,False,,,,,,0.0006258463840282453,0.001209240903470364
78,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1411780995058727,0.0009403691728071994,0.036209565637033696,0.003630360316328076,0.018799643223005605,1.1599777446556419,0.016473890649624106,0.27216810966810967,2.0374364852905273,2.0374364852905273,75,3,False,,,,,,0.0006321864345883582,0.0012485519179388266
79,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1324023576693774,0.0009481117194245943,0.036255971629576514,0.003635078243007194,0.01882407456803137,1.1512264296438115,0.01662313261760919,0.2814273689273689,2.0417613983154297,2.0417613983154297,75,4,False,,,,,,0.0006385809807435461,0.0012576424383691379
80,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1199993180325847,0.0009576575654252672,0.036310470292726195,0.003640623814498496,0.018852792099990245,1.1388520919517477,0.016832860338796878,0.28605699855699857,2.0317652225494385,2.0317652225494385,75,5,False,,,,,,0.0006428607904813902,0.0012724543206326395
81,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1111557590366437,0.0009578428429145873,0.03615871978452407,0.0036254504490355207,0.018774217639035078,1.129929974649531,0.016896116936217887,0.2791125541125541,2.021088123321533,2.021088123321533,81,0,False,,,,,,0.0006466550633700793,0.001269030577075153
82,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1129205996321319,0.000955376163543412,0.035828534353415445,0.0035924072819802006,0.018603105428219868,1.131523716265076,0.016715572911822275,0.29300144300144304,2.024003505706787,2.024003505706787,81,1,False,,,,,,0.0006521977749717279,0.0012585545580260289
83,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.106326782559774,0.0009630110634574201,0.035589084006756186,0.0035685385888355836,0.018479502455310548,1.124806277107659,0.016703475633621945,0.27772366522366526,2.0393788814544678,2.0393788814544678,81,2,False,,,,,,0.0006571618285873286,0.001268860336798668
84,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.1005231404673828,0.0009690678877621351,0.03579359113041587,0.0035890498328408973,0.018585718905299954,1.119108878601849,0.01688807642645911,0.27772366522366526,2.0381972789764404,2.0381972789764404,81,3,False,,,,,,0.0006613124947611839,0.0012768233004995908
85,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0903277306876782,0.0009798830326585653,0.03608132925737335,0.0036179318466254234,0.01873528279633407,1.109063035239451,0.017183166371928908,0.2721681096681097,2.01922345161438,2.01922345161438,85,0,False,,,,,,0.0006674319372845817,0.0012923340836504598
86,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0905079864183516,0.0009746376395773739,0.03570703749838261,0.0035804502101752927,0.018541186438831733,1.1090491669518607,0.017002338973901635,0.2846681096681096,2.0360732078552246,2.0360732078552246,85,1,False,,,,,,0.0006740018958826959,0.0012752733763592662
87,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0879122490726938,0.0009707119748663163,0.035483610898051125,0.0035580682336623665,0.018425282228757306,1.106337540326143,0.016936368024592523,0.26383477633477637,2.03078556060791,2.03078556060791,85,2,False,,,,,,0.0006796612782786935,0.0012617627296616
88,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0810066849352367,0.0009854637539629758,0.03576693910842508,0.003586548635425133,0.01857276649090899,1.0995794741914522,0.017180991338662896,0.2916125541125541,2.029616117477417,2.029616117477417,85,3,False,,,,,,0.0006854334737337716,0.001285494040103113
89,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0745849795062448,0.0009899202841630594,0.03543812702706472,0.0035537119542862483,0.018402723355055266,1.092987686857299,0.017125423959965486,0.2916125541125541,2.0331313610076904,2.0331313610076904,85,4,False,,,,,,0.0006896712435144937,0.0012901693317244108
90,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0729598949780357,0.0009824374350823346,0.03532677848475525,0.0035425022652407984,0.01834467448704522,1.0913045884409789,0.017097260179907047,0.2763347763347763,2.0160770416259766,2.0160770416259766,90,0,False,,,,,,0.0006928546575584133,0.0012720202066953232
91,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.064290133482823,0.0009858631086094936,0.035447417676654,0.003554600437625396,0.018407324287341507,1.0826974415738078,0.017295400669650754,0.2985569985569985,2.024099111557007,2.024099111557007,91,0,False,,,,,,0.0006975158079240388,0.001274210434942386
92,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0620104990604617,0.000991082226492067,0.035504858626658656,0.003560396717627262,0.01843734051897583,1.0804478588695166,0.017360789309792093,0.2999458874458874,2.016378879547119,2.016378879547119,92,0,False,,,,,,0.0007012534456603268,0.0012809109678507979
93,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0610792558903128,0.0009833136432172598,0.03510486941124199,0.0035203200914831305,0.01822980520557516,1.0793090556041305,0.017180436903630913,0.2999458874458874,2.0157060623168945,2.0157060623168945,93,0,False,,,,,,0.0007039083872413625,0.0012627189248405949
94,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.051937379237912,0.0010017819207509507,0.03503215148172978,0.0035132330480847577,0.01819310554346509,1.070130501885012,0.017294856046132033,0.2707792207792208,2.042368173599243,2.042368173599243,93,1,False,,,,,,0.0007087334987696215,0.0012948303683797176
95,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0468104202652961,0.0010186961278753762,0.035215157028063236,0.003531702792531652,0.018288750005901987,1.0650991735893354,0.017470928500374516,0.2777236652236652,2.028531074523926,2.028531074523926,93,2,False,,,,,,0.000710880667774292,0.0013265115623290228
96,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0402052010603493,0.0010177310433546515,0.03526620495673301,0.0035367978683860392,0.018315134563590695,1.0585203365696891,0.017607232250829816,0.2916125541125541,2.0288960933685303,2.0288960933685303,93,3,False,,,,,,0.0007145002958398447,0.0013209618293406145
97,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0370460566062731,0.001020214395964656,0.0351697267794568,0.003527174858462944,0.01826530199324818,1.0553113478596567,0.017612816592756996,0.27772366522366526,2.0453906059265137,2.0453906059265137,93,4,False,,,,,,0.0007182373514995235,0.0013221914404297885
98,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0317624378532633,0.0010302421515054115,0.03510582950382963,0.003520885419514088,0.018232732520738485,1.049995166299265,0.017671444367246422,0.2693903318903319,2.037315607070923,2.037315607070923,93,5,False,,,,,,0.0007210034479726933,0.0013394808737727814
99,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0261353145573102,0.0010342371191992944,0.03508374100733747,0.0035187165535787656,0.018221501818827632,1.0443568094256823,0.01775740641641269,0.26939033189033185,2.0340166091918945,2.0340166091918945,93,6,False,,,,,,0.0007249936556624707,0.0013434806152963418
100,0.2,0.038621588639200295,5.17845088839777,1.0,5.17845088839777,0.0517845088839777,0.5178450888397771,1.0208493656833078,0.0010278746038883695,0.03502479825239378,0.003512758579307112,0.018190648140651838,1.03904002073915,0.01781913057121399,0.2979617604617605,2.0208280086517334,2.0208280086517334,93,7,False,0.02042055436761747,0.0011429817640694717,0.05597212218107019,0.2898488858340715,-0.3417487680783544,0.0007291370516894594,0.0013266121491744935
