epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
73,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.383488660835358,0.0004371121658409806,0.0032208784040153385,0.00032645896328220434,0.0007704530824368527,2.384259150073368,0.0003232459608877798,0.10059523809523808,2.4533894062042236,2.4740068912506104,68,5,False,,,,,,0.0008094255375057113,6.479879386943248e-05
74,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.382044548422047,0.00043844906732451217,0.003239546779049448,0.0003283391803324306,0.0007748904582088983,2.382819414959512,0.00032530477178615907,0.10059523809523808,2.4530088901519775,2.4748306274414062,68,6,False,,,,,,0.0008111017013390239,6.579643762422999e-05
75,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3793106194002083,0.0004432331798710378,0.003251274668157947,0.00032955981005967406,0.0007777711763864194,2.3800884573471937,0.00032688929727993436,0.1125,2.4527547359466553,2.4747307300567627,68,7,False,0.004498282613242576,9.239657704382256e-05,0.020540411749989784,0.048475996962616105,-0.28421980155651766,0.0008197887585235506,6.667759394256731e-05
76,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3766442330076445,0.00044821548689815587,0.003326117643756269,0.00033709392451084896,0.0007955519229625697,2.3774397307542023,0.0003347374890670104,0.10555555555555557,2.4512078762054443,2.4750609397888184,68,8,False,,,,,,0.0008281118264734399,6.83191458451387e-05
77,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.373465202761599,0.000449617287619344,0.00337535483528589,0.00034203166059954107,0.0008072051167145064,2.374272408460791,0.0003400956187498762,0.1125,2.443586587905884,2.469045877456665,77,0,False,,,,,,0.0008272953681517937,7.193921147000121e-05
78,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3731800447027367,0.00045189634792021,0.0034066131362521608,0.00034518028815235245,0.0008146359796416201,2.373994679541268,0.00034326766797993235,0.10555555555555557,2.447539806365967,2.471964120864868,77,1,False,,,,,,0.0008285278488485954,7.526486289624137e-05
79,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.370730155101126,0.00045336631236705293,0.0034450292002198104,0.00034903660359497467,0.0008237369951836944,2.371553865439305,0.00034746130571260944,0.10555555555555557,2.4456002712249756,2.4688220024108887,79,0,False,,,,,,0.00083116803083027,7.556458515014496e-05
80,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.367494999644268,0.00045307668542293847,0.003470523680420833,0.00035158314868581777,0.000829746933868748,2.3683247168174915,0.00035047462993308245,0.1125,2.4490606784820557,2.4714794158935547,79,1,False,,,,,,0.0008309958135972053,7.515755539524357e-05
81,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.364196598016867,0.00045292513291135094,0.003479335743215788,0.00035246283365149056,0.0008318230114827532,2.3650284334632494,0.00035184172592943503,0.10555555555555557,2.4451851844787598,2.469923734664917,79,2,False,,,,,,0.0008286486263386905,7.720164701043229e-05
82,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.361830852938601,0.00045415681703481024,0.0035622600813054843,0.0003607675968198484,0.0008514224962978953,2.362682311752372,0.0003604925794065868,0.11944444444444445,2.440873622894287,2.466984510421753,82,0,False,,,,,,0.0008283656579602619,7.994798239598631e-05
83,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3601395730923045,0.00045732890027126363,0.003626005114144333,0.0003671738014635814,0.0008665413259914892,2.3610061437866157,0.0003671568138896669,0.1125,2.440372943878174,2.468855857849121,82,1,False,,,,,,0.0008331719430671642,8.148586487655228e-05
84,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3565752686814063,0.0004568673762362194,0.003618062489462468,0.00036637493092230104,0.0008646559860659908,2.3574399390031875,0.0003669121023025073,0.1125,2.4402718544006348,2.469295024871826,82,2,False,,,,,,0.0008331518674352672,8.05828929893799e-05
85,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3535833978406737,0.00045696127586300754,0.003647715153041169,0.00036934113521497574,0.0008716563058603497,2.3544550910463844,0.000370352844373419,0.1125,2.4377615451812744,2.4702913761138916,82,3,False,,,,,,0.0008327313989365599,8.119116234462852e-05
86,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3501460425004286,0.00045847791564056136,0.0037016689996980452,0.0003747516793596419,0.0008844253560007196,2.3510304958192494,0.0003763278281462622,0.12083333333333333,2.438857316970825,2.4706060886383057,86,0,False,,,,,,0.0008344816453931228,8.247418144227707e-05
87,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3503280207130053,0.0004621099422384445,0.0037220533001084337,0.0003768264274645866,0.0008893218440470155,2.351217353610697,0.0003783820114509919,0.12777777777777777,2.4362852573394775,2.4698164463043213,87,0,False,,,,,,0.0008407870668031454,8.343281126188406e-05
88,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3457048915954957,0.00046611761112445757,0.0037060896417193383,0.00037527014456309454,0.0008856489470552352,2.346590546445469,0.00037756196452011346,0.14166666666666666,2.434128522872925,2.46423077583313,88,0,False,,,,,,0.0008493937132599573,8.284150769281051e-05
89,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3446969152933144,0.0004678190013665462,0.003684848380674209,0.00037316303174636566,0.0008806761057859867,2.3455775695085115,0.00037560338824253406,0.14166666666666666,2.4344482421875,2.4649577140808105,88,1,False,,,,,,0.0008529807164825871,8.265728366447223e-05
90,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.339461764041815,0.0004685596647979323,0.0037530240355934724,0.00037998799875814615,0.0008967832436547863,2.340358534696385,0.00038332887394810074,0.12837301587301586,2.4259626865386963,2.4613113403320312,90,0,False,,,,,,0.000852336175339024,8.478314075687109e-05
91,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3391882930072776,0.00047313164328120766,0.003874376828168325,0.0003921690053529332,0.0009255308017500143,2.3401138392660172,0.0003956632326336351,0.14365079365079364,2.4230191707611084,2.460791826248169,91,0,False,,,,,,0.0008583360646367265,8.792721391086453e-05
92,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3394545864525433,0.00047931175962693205,0.003952842537175844,0.0004000773815888584,0.0009441948059999197,2.3403988229223045,0.000403596125125754,0.15555555555555553,2.4137375354766846,2.454791784286499,92,0,False,,,,,,0.0008667335272870843,9.189000078308654e-05
93,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.335055446460612,0.0004851938231440226,0.004044490462415908,0.00040930099401117277,0.0009659627867159682,2.3360213901007647,0.00041367873648573856,0.15555555555555553,2.412537097930908,2.452772855758667,93,0,False,,,,,,0.0008740001550447612,9.638747737388104e-05
94,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.329472746167864,0.0004889704528498734,0.004140439220878861,0.0004189336220990296,0.0009886960837815323,2.3304614786847324,0.0004244291268949175,0.1486111111111111,2.4143717288970947,2.4569687843322754,93,1,False,,,,,,0.0008785976785260754,9.934324702288452e-05
95,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3292367651212236,0.000490013649045985,0.004147494106398007,0.0004196495477754539,0.0009903857122189822,2.3302271107593215,0.0004251975269536149,0.1367063492063492,2.417487382888794,2.458482503890991,93,2,False,,,,,,0.0008788342231390886,0.00010119307556651651
96,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3302127219313395,0.0004899731128201652,0.00410942195172513,0.0004158419299539717,0.0009813996109223433,2.331194157854825,0.0004211630988388624,0.14365079365079367,2.4101245403289795,2.4501607418060303,96,0,False,,,,,,0.0008779620048838464,0.00010198422137011891
97,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3261723822037244,0.0004929612357034741,0.004116279158818178,0.00041655753649011407,0.0009830884499997927,2.327155436993466,0.0004226206353066806,0.1353174603174603,2.405275583267212,2.4436867237091064,97,0,False,,,,,,0.0008836463278098587,0.00010227614298345451
98,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3264273320951476,0.0005050606582002801,0.00431013248681304,0.000436063854784421,0.0010291239552892321,2.3274564550173262,0.00044236239021591,0.14365079365079367,2.399186134338379,2.445035457611084,97,1,False,,,,,,0.0009033572401213435,0.00010676406383119273
99,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3245692659368205,0.0005154865198783102,0.0046143787752727945,0.00046659274673547835,0.001101173085590148,2.325670445437275,0.0004737105930660949,0.14365079365079367,2.397643804550171,2.4505786895751953,97,2,False,,,,,,0.0009157485379709216,0.00011522449018924998
100,0.05,0.021186167419960662,2.3600304391483395,1.0,2.3600304391483395,0.023600304391483397,0.23600304391483395,2.3163114180868547,0.0005164805676695119,0.004711545504494963,0.00047631934846201576,0.0011241281412705368,2.3174355239342903,0.0004853095885522183,0.15416666666666667,2.40130352973938,2.451267957687378,97,3,False,0.00461769138471688,0.00010199145797477214,0.022087110089758725,0.052126252124651,0.2626936820869419,0.000913511251885662,0.00011944986865098353
