epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
11,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4845471222101105,0.00015898835116944464,0.004304322067859764,0.00043202209634635847,0.0028915425671165148,2.487438653299197,0.0011638107167572514,0.07837301587301587,2.484483480453491,2.4876770973205566,5,6,False,,,,,,0.0001694694612349148,0.00014850723629507994
12,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4837867417557105,0.00014899754714923661,0.0029467616653832867,0.00029616615028287284,0.0019822528190260014,2.48576900757939,0.0007980768983511078,0.09027777777777778,2.483731746673584,2.484513282775879,12,0,False,,,,,,0.0001792997841291665,0.00011869531331262063
13,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4822286431022027,0.00014363505886370723,0.0020957670103207153,0.00021101305691149445,0.0014123195309829922,2.483640923557511,0.0005689723768628842,0.09027777777777778,2.4833669662475586,2.4838473796844482,13,0,False,,,,,,0.00019148388144054422,9.578624282396125e-05
14,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4814201410789294,0.00014278383574107094,0.0015999285737453301,0.00016142069493346685,0.0010803956993280072,2.4825005625693604,0.0004353941041432217,0.09027777777777778,2.4845967292785645,2.484694719314575,13,1,False,,,,,,0.00020453260103264653,8.103507131359359e-05
15,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.480119032211435,0.00014476385132871286,0.001307073644548334,0.0001321550060282806,0.0008845191623048982,2.4810035606259526,0.0003566438347582872,0.09027777777777778,2.4845967292785645,2.484694719314575,13,2,False,,,,,,0.00021889725635501454,7.063044910759965e-05
16,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4791693010346614,0.00014822584869045118,0.0011613183178363462,0.00011761409104597336,0.0007871961972588856,2.479956471366029,0.00031752417913950273,0.09027777777777778,2.4845967292785645,2.484694719314575,13,3,False,,,,,,0.00023424699811866787,6.220470018581774e-05
17,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4775427393166414,0.0001515610012900655,0.0010621028474617025,0.00010772589609904932,0.0007210140766314649,2.4782637154584086,0.00029101983396271735,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,4,False,,,,,,0.00025078239296675176,5.233961633518687e-05
18,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.476339193711798,0.00015747949989751404,0.0010084378951439143,0.00010241858918951558,0.0006854920419615897,2.47702462455697,0.00027681669930446887,0.09027777777777778,2.4845967292785645,2.484694719314575,13,5,False,,,,,,0.00026840323673660597,4.655576108602395e-05
19,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.476653891052929,0.00016345852755952672,0.0009394357498477112,9.557816270889518e-05,0.0006397087595837508,2.4772936046226093,0.00025829558255787766,0.09027777777777778,2.4845967292785645,2.484694719314575,13,6,False,,,,,,0.0002860160938844008,4.090096114072893e-05
20,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4751344519104688,0.00017067695634336195,0.0008410805276885193,8.58148232447232e-05,0.0005743623194813715,2.4757087731320353,0.0002320529775819013,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,7,False,0.0013055817555378535,9.873488042542326e-05,0.07562519926969107,0.5061627365696804,-0.1849079938530602,0.00030426297081544634,3.709094220940296e-05
21,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4745025954845645,0.00017778615995427263,0.0007594712114638029,7.772498313564383e-05,0.0005202166646560286,2.475022790354008,0.00021023080178024956,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,8,False,,,,,,0.0003223631621868207,3.3209153607865577e-05
22,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.474585512213781,0.00018593747603182846,0.0007344748924619385,7.530686464519344e-05,0.0005040320895092077,2.4750895200621037,0.00020368343992214566,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,9,False,,,,,,0.00034094382528890494,3.0931125246926104e-05
23,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4746643368430474,0.00019359318831540395,0.0007371579815045306,7.565173082231591e-05,0.0005063402937647443,2.475170600024435,0.00020460968634262834,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,10,False,,,,,,0.00035915682696426374,2.8029546999110458e-05
24,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.47212568617934,0.0002021105652843344,0.000705903395559565,7.261144480179705e-05,0.000485991531711115,2.472611684191863,0.00019658852073262215,0.09027777777777778,2.4845967292785645,2.484694719314575,13,11,False,,,,,,0.00037792217986868206,2.629895657335012e-05
25,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4718560643122243,0.00020995321475200215,0.0006666073310926313,6.87602636367868e-05,0.00046021542243383784,2.472316250333277,0.0001861821281094251,0.09027777777777778,2.4845967292785645,2.484694719314575,13,12,False,,,,,,0.00039603220578002555,2.3874224840105642e-05
26,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.470785618238728,0.00021770500276228108,0.0006618894712872028,6.836599827841848e-05,0.0004575765895724967,2.471243200121566,0.00018519477618567128,0.09027777777777778,2.4845967292785645,2.484694719314575,13,13,False,,,,,,0.0004135502990525177,2.185970480020219e-05
27,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4688830219734967,0.00022543817621807242,0.0006752467761136809,6.977905931418903e-05,0.0004670342621625932,2.4693500293922095,0.00018916824248289832,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,14,False,,,,,,0.00043098969641903003,1.988665888491912e-05
28,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.467484722859683,0.00023281829278469694,0.0006367512972602258,6.600331231599462e-05,0.00044176302792740065,2.467926444777523,0.00017903374389099393,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,15,False,,,,,,0.00044728420459803214,1.835237605288956e-05
29,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4666071537234493,0.00024035105485951594,0.000594449961893004,6.184850765634432e-05,0.00041395473229240387,2.4670210758708224,0.00016782353512091353,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,16,False,,,,,,0.00046396267986271317,1.6739428987524296e-05
30,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.464374691196645,0.0002492302040374724,0.0006151167525975563,6.400397664391662e-05,0.0004283813816790185,2.4648030546979527,0.00017382964660743455,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,17,False,0.0006544685373931487,5.819435360905263e-05,0.08891848925366207,0.5951353026095525,-0.30341946714956414,0.0004823005772452231,1.6159833234168988e-05
31,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4646508069949387,0.00025784463739694254,0.0006390381159610316,6.648225943929004e-05,0.00044496863537023994,2.4650957908564712,0.00018054023479000436,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,18,False,,,,,,0.0005000698660290359,1.5619409553808433e-05
32,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4634975525270026,0.00026567664443035956,0.0006220773679545717,6.486450458925679e-05,0.00043414093890842915,2.4639317144009825,0.00017622949877222193,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,19,False,,,,,,0.0005164079837182059,1.4945316026707099e-05
33,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4630323022655283,0.0002725811568693949,0.0006207977283326028,6.480558418505305e-05,0.00043374657103544976,2.463466059115175,0.0001761026725619815,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,20,False,,,,,,0.0005313885489778462,1.3773765900551394e-05
34,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.461929817002735,0.0002790142589877079,0.0006227374396234007,6.506388604653184e-05,0.0004354754084939211,2.4623652846390534,0.0001768837622772239,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,21,False,,,,,,0.0005448734011659767,1.3155125066116878e-05
35,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4613359992147106,0.0002850584380537842,0.0006120509526927967,6.405568038768227e-05,0.00042872743924723847,2.4617647533777864,0.00017418484895358617,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,22,False,,,,,,0.0005575809112818921,1.253596730682794e-05
36,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.461451808269586,0.000291204641474148,0.0005969356923009848,6.260561661162813e-05,0.0004190221001480653,2.4618707659322507,0.00017023372090418462,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,23,False,,,,,,0.0005706105379847787,1.1798748418344838e-05
37,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.460471029330859,0.00029609298806199916,0.0005684439600062623,5.9805325751881945e-05,0.00040027963982327164,2.4608713353562477,0.00016268415073845852,0.09027777777777778,2.4845967292785645,2.484694719314575,13,24,False,,,,,,0.0005814829905775476,1.0702974703348376e-05
38,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.461387886648129,0.00030132069172483523,0.0005319539589603814,5.62086038316701e-05,0.0003762066166121801,2.461764114448823,0.00015284328758296244,0.09027777777777778,2.4845967292785645,2.484694719314575,13,25,False,,,,,,0.0005925535104155746,1.0087874311458468e-05
39,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4601847846413643,0.0003067679823357804,0.0005390851012240332,5.6976190071994607e-05,0.0003813441014061594,2.460566087351814,0.00015500628399413104,0.09027777777777778,2.4845967292785645,2.484694719314575,13,26,False,,,,,,0.0006038689145917737,9.667051659271112e-06
40,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.459345444139228,0.00031246950928235615,0.0005202553424757898,5.515023019304208e-05,0.00036912287623557807,2.459714532924396,0.00015008988554870186,0.09027777777777778,2.4842872619628906,2.484482765197754,13,27,False,,,,,,0.000615589693749705,9.349328048722777e-06
41,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.458854746695435,0.000318521135823285,0.0005307348533521491,5.625869586785825e-05,0.0003765418824199555,2.459231292524354,0.0001531370988571029,0.09027777777777778,2.483672618865967,2.4840590953826904,13,28,False,,,,,,0.0006284645921670913,8.577672604262259e-06
42,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.458725745829781,0.00032503756947163014,0.0005357615038970559,5.682652703643273e-05,0.0003803423937472632,2.459106103073094,0.00015469085740544994,0.09027777777777778,2.4839792251586914,2.4842710494995117,13,29,False,,,,,,0.0006418627536119877,8.212401363660401e-06
43,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4581000123705183,0.00033092163183578896,0.0005335525992060346,5.6664478796316435e-05,0.00037925779908052335,2.458479265748121,0.0001542890025515188,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,30,False,,,,,,0.0006540402194578041,7.803041720881818e-06
44,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.457942573215793,0.00033670581250873084,0.000539474852658446,5.731454416060549e-05,0.0003836087209223441,2.4583261534186938,0.00015606903314281195,0.08333333333333333,2.4849069118499756,2.4849066734313965,13,31,False,,,,,,0.000665722192940743,7.689428552231046e-06
45,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.45728436681777,0.0003419090765179736,0.000523407299655831,5.575982126324773e-05,0.0003732028978326953,2.457657642085458,0.00015187615355889808,0.09027777777777778,2.4842872619628906,2.484482765197754,13,32,False,,,,,,0.0006765387876186899,7.279367700386514e-06
46,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.457209557140961,0.0003462828099771712,0.0005068575775204907,5.4148587651461906e-05,0.0003624188376305282,2.4575720137039685,0.00014749203484794096,0.09027777777777778,2.4839792251586914,2.4842710494995117,13,33,False,,,,,,0.0006855997836406434,6.965834637943296e-06
47,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.456836962248495,0.00035009016766751475,0.00048636806529779114,5.2137708802556815e-05,0.000348959937518368,2.4571858983031647,0.0001420362616162369,0.09027777777777778,2.4842872619628906,2.484482765197754,13,34,False,,,,,,0.0006935013790347208,6.678947270325641e-06
48,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4572292785841503,0.0003543709490024252,0.00048069575601096087,5.161328758833293e-05,0.00034544996217278107,2.4575747352048576,0.00014058515629108428,0.09027777777777778,2.4842872619628906,2.484482765197754,13,35,False,,,,,,0.0007025110739701637,6.230822960434139e-06
49,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4563752960625287,0.0003595151149037834,0.0005000612448833613,5.360127746976316e-05,0.00035875566893220335,2.456734042569815,0.0001460508373892517,0.09027777777777778,2.4842872619628906,2.484482765197754,13,36,False,,,,,,0.0007128144899726221,6.215742227260134e-06
50,0.1,0.014940886360424562,6.693043343457864,1.0,6.693043343457864,0.06693043343457865,0.6693043343457865,2.4562173041542303,0.0003637178853497217,0.000510534448224551,5.469062301122284e-05,0.00036604670613760485,2.4565833571035154,0.00014902863257192496,0.09027777777777778,2.4839792251586914,2.4842710494995117,13,37,True,0.0002554372542333983,5.1928722031071686e-05,0.2032934553219999,1.3606519079114603,-0.20255461402111025,0.0007213735744587936,6.062206940127039e-06
