epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.2089925427855395,0.0007195360805292689,0.03244771509593202,0.003251966903717121,0.01811261559722756,1.2271051692059856,0.014981577599722646,0.22195767195767194,2.1833837032318115,2.1833837032318115,60,16,False,,,,,,0.0006683821647256459,0.0007706899706854544
77,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.2033756741558213,0.0007266429442873869,0.03218755474804601,0.0032260219443095736,0.01796810873647873,1.2213437891663044,0.014931420937259278,0.25747354497354497,2.1693003177642822,2.1693003177642822,60,17,False,,,,,,0.0006714757365974471,0.0007818101519773267
78,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1987730867891426,0.0007268548586442682,0.03194714162864189,0.0032019827574196556,0.01783421651336802,1.2166072991957146,0.014877057810111614,0.25052910052910055,2.1782937049865723,2.1782937049865723,60,18,False,,,,,,0.0006765219039907246,0.0007771878354888563
79,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1831650204584643,0.0007318761309916586,0.032112793942429316,0.003218598128416657,0.017926760155726834,1.2010917756930892,0.015151529876010364,0.23802910052910053,2.157944440841675,2.157944440841675,79,0,False,,,,,,0.0006822651004091726,0.0007814871487504259
80,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1727039943258446,0.0007363331374726715,0.0323796061167362,0.0032453239681407577,0.01807561638587108,1.1907796057489366,0.01541362225534352,0.25191798941798943,2.184183120727539,2.184183120727539,79,1,False,,,,,,0.0006873813950097615,0.0007852848996720862
81,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.167212504733245,0.0007387351229860609,0.03253609415227082,0.003260996790198856,0.01816290994647653,1.1853754071073155,0.015560928171025282,0.24556878306878308,2.1691269874572754,2.1691269874572754,79,2,False,,,,,,0.0006930874453227576,0.0007843827947384314
82,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.164293648864234,0.0007454939945977624,0.03222219020820731,0.003229674000353929,0.01798845028020634,1.1822820975735349,0.015450097402621784,0.2525132275132275,2.1528196334838867,2.1528196334838867,82,0,False,,,,,,0.0006984621094036431,0.0007925258867046676
83,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1593198776245117,0.0007517673405810627,0.03174025436507445,0.003181543218840728,0.017720374190561126,1.1770402660878718,0.015285146517862535,0.2664021164021164,2.166755199432373,2.166755199432373,82,1,False,,,,,,0.0007045815819826317,0.0007989531179141452
84,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.147223608834403,0.0007573758939636964,0.0319837358381067,0.0032059473351041647,0.01785629848899919,1.1650799383600074,0.015564793429540268,0.25747354497354497,2.161933183670044,2.161933183670044,82,2,False,,,,,,0.000712483022490231,0.0008022687457006572
85,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.145512591951275,0.0007697255060111979,0.03233979384313865,0.0032416766067796905,0.01805530150265476,1.1635679109166288,0.01576176606832337,0.25052910052910055,2.1616413593292236,2.1616413593292236,82,3,False,,,,,,0.0007196013887233314,0.0008198495779151222
86,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.141602839332029,0.0007743982665510062,0.03178190654736788,0.003185934730983386,0.01774483318352453,1.159347664879029,0.015543788585798657,0.24867724867724864,2.176593542098999,2.176593542098999,82,4,False,,,,,,0.0007228526731002467,0.0008259438343543283
87,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1326488586793464,0.0007767580832689744,0.031646904796874875,0.003172458180750555,0.017669772498450673,1.1503186316170093,0.0156003975663326,0.25747354497354497,2.176520586013794,2.176520586013794,82,5,False,,,,,,0.0007273946621650814,0.0008261215112856533
88,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.119567872324827,0.00078806888693607,0.03199133979037994,0.0032070147285555295,0.017862244001020662,1.137430086398494,0.01595458787498877,0.26117724867724873,2.1618189811706543,2.1618189811706543,82,6,False,,,,,,0.000735478769533381,0.0008406590043387588
89,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1167606416955052,0.0007947134822823441,0.03163248963538628,0.0031711961613188973,0.017662743481578185,1.1344234130879072,0.0158160511949651,0.24497354497354495,2.148933172225952,2.148933172225952,89,0,False,,,,,,0.0007414211791165801,0.0008480057982718268
90,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.1079585868192006,0.0007938880252166172,0.03140416048890342,0.0031483549674373385,0.017535523743899266,1.125494141381702,0.01582687652093693,0.26256613756613756,2.1720924377441406,2.1720924377441406,89,1,False,,,,,,0.0007450595296111452,0.0008427165010855846
91,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.106535317155047,0.0007970846519988229,0.03153154675860003,0.003161125623648297,0.01760665360972824,1.1241419976016125,0.01591151528267146,0.26673280423280427,2.162019968032837,2.162019968032837,89,2,False,,,,,,0.0007481050826673253,0.0008460642085066017
92,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0977989931730312,0.0008075544587576926,0.03156014687338405,0.003164090317146606,0.017623165776238178,1.1154221407107354,0.01605318085171579,0.26117724867724873,2.139356851577759,2.139356851577759,92,0,False,,,,,,0.000753397963882589,0.0008617109792802335
93,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.086590301149273,0.0008141898402620408,0.03166880330035588,0.0031750222789075563,0.017684053926185262,1.1042743574526552,0.01627481296996767,0.26117724867724873,2.1509408950805664,2.1509408950805664,92,1,False,,,,,,0.0007603809534229031,0.0008679987330121114
94,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0786268787006503,0.0008132345914334162,0.03148306876728744,0.0031564393178551823,0.01758055158421115,1.0962074358984444,0.01629901120709069,0.26875300625300624,2.1638741493225098,2.1638741493225098,94,0,False,,,,,,0.0007654064200279942,0.0008610627569279051
95,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0747223421546555,0.0008112075794712607,0.03118799987173737,0.0031269120698451686,0.01741609267454447,1.0921384374163852,0.016205202024206403,0.26117724867724873,2.1635913848876953,2.1635913848876953,94,1,False,,,,,,0.0007694493888046997,0.0008529657514031701
96,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.073069357625794,0.0008049261128680585,0.030792480167931204,0.003087297350043197,0.017195448609591556,1.0902648054178734,0.016024545372945072,0.27430856180856183,2.159008026123047,2.159008026123047,96,0,False,,,,,,0.000773519992695323,0.0008363322133042893
97,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0703772445964321,0.0008143722112755421,0.030757205275475673,0.003083864356376705,0.01717632784541831,1.0875535557068974,0.016046985240137795,0.26812169312169315,2.1497528553009033,2.1497528553009033,96,1,False,,,,,,0.000777661136155964,0.0008510832607476827
98,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0602217122732875,0.0008269544801451971,0.03109920336488192,0.0031181898804801466,0.017367511814565955,1.0775892274925507,0.016381018812873762,0.26812169312169315,2.142946243286133,2.142946243286133,96,2,False,,,,,,0.0007835726238460169,0.0008703363620918148
99,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0557493309966464,0.000829716395585126,0.03061357499605202,0.003069654761504209,0.01709718408027789,1.0728464955512094,0.016194359378980464,0.2604196729196729,2.154137134552002,2.154137134552002,96,3,False,,,,,,0.000787492281145764,0.0008719405041135552
100,0.2,0.0359083077359808,5.569741728586008,1.0,5.569741728586008,0.055697417285860085,0.5569741728586008,1.0567713848695082,0.0008231429238891848,0.03025451006941664,0.0030336824991931037,0.01689682831016342,1.0736682398594184,0.015989104693868925,0.2726250601250601,2.150169610977173,2.150169610977173,96,4,False,0.015777156413964814,0.0008787608818074573,0.0556983057498017,0.31022517774621255,-0.5043665602575496,0.0007905329306322998,0.000855752904322351
