epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
17,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4839491253260286,0.00020959053684279272,0.00024882494147617304,2.697840010050124e-05,0.0003996918228843206,2.4843487883188637,0.00016090982653755415,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,8,False,,,,,,0.0004077551961778671,1.1425878997583345e-05
18,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.483814396259091,0.000223859787229152,0.00021364858691386634,2.3603456572319137e-05,0.0003496911894672722,2.4841640529041653,0.00014078797111166888,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,9,False,,,,,,0.0004377483824875507,9.971191687416747e-06
19,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4838479693703315,0.00023758569685221296,0.00019207653684121608,2.158351127128798e-05,0.0003197651783047683,2.484167731772602,0.00012873782222099143,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,10,False,,,,,,0.0004663126480147698,8.85874716582395e-06
20,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.483733611344881,0.0002506781099598595,0.00016191754325432464,1.8698535241879802e-05,0.00027702353324055056,2.4840106303433336,0.00011153512275841413,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,11,False,7.513116931224128e-05,4.4129682582346904e-05,0.5873685047938787,8.702012954321225,0.06885670586067062,0.0004934796015231064,7.876611986710004e-06
21,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.48383566926966,0.0002635738977392183,0.0001505876924513888,1.769450868613855e-05,0.0002621486234638348,2.4840978004435867,0.00010554185476405378,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,12,False,,,,,,0.0005197838569346899,7.363947656108824e-06
22,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4836622811020344,0.00027615196774264864,0.000148418983550267,1.7603418483787975e-05,0.0002607991001975487,2.4839231081550586,0.00010500586258524191,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,13,False,,,,,,0.0005454735968882305,6.830351107315177e-06
23,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4833131410989417,0.00028799122278362177,0.00013802232377158185,1.6682144690715454e-05,0.00024715019425051847,2.4835602793964378,9.952437739734546e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,14,False,,,,,,0.0005697290926631509,6.2533581254689926e-06
24,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4831484722393515,0.0002993939665531685,0.00012144212750878294,1.5138152540952834e-05,0.0002242755625974435,2.483372792114284,9.031903049888413e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,15,False,,,,,,0.0005931502607652658,5.637664969624505e-06
25,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4830236988921173,0.0003100933224361922,0.0001107051032918935,1.417144388028059e-05,0.00020995353261492151,2.483233670974968,8.455558950508576e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,16,False,,,,,,0.0006149748158713293,5.211830988324521e-06
26,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4831316922494753,0.0003204163938432951,0.00010271581090592399,1.3475745315931011e-05,0.00019964658340243638,2.4833313528313696,8.040112573392192e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,17,False,,,,,,0.000635935526309942,4.897256984148798e-06
27,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4829985631722797,0.00033011580763301344,9.669590164804486e-05,1.2970748374944617e-05,0.00019216492642662946,2.4831907121326755,7.739228257189142e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,18,False,,,,,,0.0006558570154043308,4.374599700851657e-06
28,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482908299375524,0.00033950531872657804,9.373447031468769e-05,1.2768500254550795e-05,0.00018916856851180288,2.48309746461563,7.618830246746553e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,19,False,,,,,,0.0006749297188845,4.0809223682620085e-06
29,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4829489786735706,0.00034857755203301764,8.903106937738754e-05,1.2388882716922707e-05,0.00018354443521254892,2.483132561800197,7.392195199701654e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,20,False,,,,,,0.000693281627081418,3.873476390549787e-06
30,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4826791528580316,0.0003571794869754104,8.548527333094268e-05,1.212032205732922e-05,0.0001795656373639184,2.482858691075993,7.232736342801465e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,21,False,0.0008448452089166007,2.673375361024743e-05,0.03164337481954812,0.46880460111626243,-0.32765076484015565,0.0007106741653272815,3.6848106537593357e-06
31,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4827051006783307,0.00036517692443901887,7.89275962769025e-05,1.1544528981157187e-05,0.00017103512037870846,2.4828761251781155,6.88906307607689e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,22,False,,,,,,0.0007269039924221239,3.4498578136987166e-06
32,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4826344532728606,0.0003728112092653607,7.62638001920103e-05,1.1354492289996628e-05,0.00016821967457900412,2.482802646295544,6.775853543691858e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,23,False,,,,,,0.0007424076205390391,3.2148176963897507e-06
33,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482538779303047,0.0003802916747373617,7.268564789161236e-05,1.1071481278808162e-05,0.00016402679776984048,2.4827028063611607,6.607219961167724e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,24,False,,,,,,0.0007576099470684148,2.973414339708761e-06
34,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482602097286415,0.0003876643217883671,6.562238259197103e-05,1.0438881686405442e-05,0.0001546546778555081,2.4827568009880445,6.229539482970387e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,25,False,,,,,,0.0007726375964148012,2.691043502038622e-06
35,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482508314250874,0.0003948974867031562,6.678984236980431e-05,1.0627959346710889e-05,0.00015745591357223715,2.4826657636645737,6.342613745475061e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,26,False,,,,,,0.0007872903194974165,2.5046568095733946e-06
36,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4824700470430305,0.0004019523763298995,6.345862579088046e-05,1.0365386685177317e-05,0.00015356582659076283,2.482623643185719,6.186009244046317e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,27,False,,,,,,0.0008014793888058212,2.425369566985935e-06
37,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4824037252317814,0.00040867877848608266,6.275852509371924e-05,1.0362640725780942e-05,0.00015352514537176351,2.4825572548963115,6.184535730884343e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,28,False,,,,,,0.0008150657465386488,2.291808233353385e-06
38,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482383851955762,0.00041482317912201565,6.0597038937727265e-05,1.0207936116885462e-05,0.00015123316105413083,2.482535063912659,6.0922552704724054e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,29,False,,,,,,0.0008275397115895162,2.10663937361668e-06
39,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482157097420881,0.0004205623283046947,5.931381723408861e-05,1.0137005248121543e-05,0.00015018229862855806,2.4823073491377183,6.050475160682094e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,30,False,,,,,,0.0008390599296896329,2.0647356709035566e-06
40,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482051677835172,0.000426069419021941,5.776961214359573e-05,1.0037655950213189e-05,0.00014871041857611016,2.4822003500802174,5.991431197992393e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,31,False,,,,,,0.0008502077312679984,1.931101545702097e-06
41,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4820921753441816,0.00043146904462166197,5.4938826846951565e-05,9.808573051671464e-06,0.00014531649712760887,2.4822374649999883,5.854597124599469e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,32,False,,,,,,0.0008610381239667702,1.8999647303285975e-06
42,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.482154628701136,0.0004364140137886587,5.3053657097147665e-05,9.669506399559755e-06,0.0001432561836709956,2.4822978891316874,5.771444776829186e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,33,False,,,,,,0.0008710821366767926,1.7458974249947335e-06
43,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.481919323515769,0.00044118127336392174,5.5071407698235904e-05,9.9189537196126e-06,0.00014695181153079882,2.4820662800498345,5.9208939685692065e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,34,False,,,,,,0.000880671429436609,1.6911236287376475e-06
44,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4820970836481826,0.0004456365283052862,5.1673408557633625e-05,9.623706254780713e-06,0.00014257764547146384,2.482239659599921,5.744241287367512e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,35,False,,,,,,0.0008896501534882927,1.622901718902773e-06
45,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.481994319495564,0.00044999180723097104,5.222621690561799e-05,9.722539808142743e-06,0.0001440418893750877,2.4821384334728354,5.803473772831298e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,36,False,,,,,,0.0008984454183137163,1.5381918853607378e-06
46,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4819407713392723,0.00045416535928455884,5.162595452491653e-05,9.704249175437249e-06,0.000143770908218229,2.4820845250213415,5.7926808680712076e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,37,False,,,,,,0.0009068189324689276,1.5117766598288524e-06
47,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4817700336804283,0.0004580574831083776,5.125469209950116e-05,9.706044301171292e-06,0.0001437975063391243,2.4819137602788035,5.7941511255124126e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,38,False,,,,,,0.0009146482618998499,1.4666951610057107e-06
48,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.481950611337737,0.00046207751245630615,4.74938741390611e-05,9.370162481363548e-06,0.0001388213335954794,2.4820893963930324,5.5932351337425135e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,39,False,,,,,,0.0009227410904989416,1.4139368044207302e-06
49,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.481797767383096,0.0004657499474936554,4.892313961845221e-05,9.549813507725493e-06,0.00014148290969772832,2.4819392940468714,5.700823473901074e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,40,False,,,,,,0.0009301126839011177,1.3872290342336777e-06
50,0.2,0.013499600790693025,14.815252917544436,1.0,14.815252917544436,0.14815252917544436,1.4815252917544437,2.4817939087774175,0.0004691566245349063,4.8554618110294776e-05,9.54702799548466e-06,0.0001414416352314586,2.481935377580574,5.6991692473423645e-05,0.08333333333333333,2.4849069118499756,2.4849066734313965,9,41,True,0.00020905276382133666,1.01016607888334e-05,0.04832110613694929,0.7158894086744123,-0.37806286397911476,0.000936966601409749,1.3466693388325755e-06
