epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9695091817957604,0.001071672902439309,0.06144748498619936,0.006155465307954872,0.013810574485825795,0.9833197540342294,0.014244913555377933,0.2125721500721501,2.223858118057251,2.223858118057251,66,9,False,0.023562551437042813,0.0018778081892939725,0.0796946032907905,0.1788050439253195,-0.4446631838506847,0.000289778063224433,0.00185356779294906
76,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9632834522326104,0.0010886575762990367,0.061737522957349605,0.006184638961957264,0.013876029363995268,0.9771594625742218,0.01440492861351939,0.21118326118326117,2.206414222717285,2.206414222717285,66,10,False,,,,,,0.00029423888666529636,0.001883076253609985
77,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9579201403255102,0.0010949728023437158,0.06142655622836029,0.006153605484023767,0.013806401740714729,0.9717265494719225,0.014412894310817168,0.20456950456950454,2.230874538421631,2.230874538421631,66,11,False,,,,,,0.0002975374108169183,0.0018924081677221493
78,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9493543733417885,0.0010953076039929835,0.06119299871709179,0.006130253105855542,0.01375400776559689,0.9631083579974412,0.014487748886837586,0.24329605579605576,2.1861066818237305,2.1861066818237305,66,12,False,,,,,,0.0002993821206930608,0.0018912330808810466
79,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9405300035534134,0.0011120746885995396,0.06100079031234764,0.006111199832112623,0.013711259118481676,0.9542412560901216,0.014578226177452299,0.2347943722943723,2.1964690685272217,2.1964690685272217,66,13,False,,,,,,0.000301054689426876,0.0019230946009616383
80,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9384825471756586,0.0011178664111719818,0.061215457453579994,0.006132724619568318,0.01375955282013203,0.9522421047117131,0.014661490361798505,0.22784992784992783,2.182880401611328,2.182880401611328,80,0,False,,,,,,0.0003039263723427734,0.0019318063922944557
81,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9296501111655966,0.0011346618345940225,0.06187334014247083,0.0061986807552639155,0.013907533940472824,0.9435576433363962,0.014959965876877633,0.25427489177489176,2.177915334701538,2.177915334701538,81,0,False,,,,,,0.00030828936633825455,0.0019610343018479377
82,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9229549353176058,0.0011447904148201575,0.061740126659558275,0.0061854607323040345,0.013877873068511896,0.936832809920155,0.01503634959569967,0.23466810966810966,2.188513994216919,2.188513994216919,81,1,False,,,,,,0.0003120839127328202,0.001977496922317501
83,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9131505247237555,0.001135367941810219,0.06141036686049887,0.006152390627424504,0.013803676115397024,0.9269542018025344,0.015116539652181534,0.22784992784992786,2.2085540294647217,2.2085540294647217,81,2,False,,,,,,0.0003150409921982106,0.0019556949012904793
84,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9078390191015812,0.0011275252818230943,0.061432750020400585,0.006154550224215613,0.013808521475777569,0.9216475367751261,0.015210319434653521,0.23555194805194804,2.186272144317627,2.186272144317627,81,3,False,,,,,,0.00031646939867942335,0.0019385811496885068
85,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.9020313390766281,0.0011279605551047344,0.061422566577099685,0.00615353636257671,0.013806246613791907,0.9158375902348254,0.015305728321950306,0.22352092352092354,2.1932599544525146,2.1932599544525146,81,4,False,,,,,,0.00031861086268211985,0.0019373102864994316
86,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8974993045276701,0.0011420167630727493,0.06145751895623445,0.006157172197017582,0.01381440411310598,0.9113137209066631,0.0153921056466736,0.2431277056277056,2.1899449825286865,2.1899449825286865,81,5,False,,,,,,0.0003226491157366235,0.001961384422230741
87,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8899460372333887,0.001170187238395445,0.062025707029126805,0.006214272759040487,0.013942516551524554,0.9038885451224913,0.015666698842626704,0.22352092352092354,2.1883270740509033,2.1883270740509033,81,6,False,,,,,,0.000326577438614227,0.0020137970544567745
88,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8821720965142504,0.00119351713598358,0.062050227069403344,0.006216957957584815,0.013948541139404766,0.8961206267294498,0.015811587324650146,0.2209054834054834,2.1929070949554443,2.1929070949554443,81,7,False,,,,,,0.00032992116221677186,0.002057113051542727
89,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8746704017028546,0.0011880458599091116,0.062028190765446516,0.006214699619762253,0.01394347446408001,0.8886138648051198,0.015941404255744925,0.23774050024050022,2.182161331176758,2.182161331176758,81,8,False,,,,,,0.0003341218175505979,0.0020419699284159893
90,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8754241076681166,0.001183826868560986,0.06142602406326752,0.006154441015022244,0.013808276332760945,0.8892323934888265,0.015773242034129383,0.23542568542568543,2.1682372093200684,2.1682372093200684,90,0,False,,,,,,0.00033603124497835036,0.002031622476364436
91,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8662693228655961,0.0011847907773069974,0.061167836599629016,0.006128631707716881,0.013750369729483805,0.880019696874996,0.015873088618673398,0.2084054834054834,2.2302255630493164,2.2302255630493164,90,1,False,,,,,,0.00034091945290974245,0.002028662079012281
92,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8654425612004817,0.0011762850681438452,0.06131809933204044,0.006143572878913245,0.013783892377787838,0.8792264439973486,0.01592698694950683,0.24375901875901876,2.1966028213500977,2.1966028213500977,90,2,False,,,,,,0.00034549318874341385,0.0020070769016594077
93,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8605857906981713,0.0011797814304169377,0.06080273979963821,0.006092071966003633,0.0136683433590755,0.8742541195808713,0.01588260404344664,0.2387987012987013,2.1982083320617676,2.1982083320617676,90,3,False,,,,,,0.0003479412435165249,0.0020116215941244527
94,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8456873278199293,0.0011848819204854574,0.06089404274079557,0.006101253030504294,0.013688942314912654,0.8593762502612838,0.016186765326377715,0.21594516594516597,2.206563949584961,2.206563949584961,90,4,False,,,,,,0.00035140772532269343,0.002018356112692755
95,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8420231281787721,0.001196772598388177,0.060743058276668885,0.006086273602948952,0.013655333914401302,0.8556784628385521,0.016217290781473763,0.2394300144300144,2.172924041748047,2.172924041748047,90,5,False,,,,,,0.00035520438462529464,0.002038340796371874
96,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8376841062933156,0.0012044451492413777,0.06084387174930917,0.006096431690551943,0.013678125128239751,0.8513622357800167,0.016328500237117245,0.22554112554112551,2.1915171146392822,2.1915171146392822,90,6,False,,,,,,0.00035894042635961675,0.0020499498913587166
97,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8340415358543396,0.0011986783906423107,0.06066590620656842,0.006078577427299318,0.013638066738625915,0.8476795948105712,0.016351783637077424,0.22987012987012986,2.1886823177337646,2.1886823177337646,90,7,False,,,,,,0.0003628284225489611,0.0020345283937504236
98,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8270427454359149,0.0012119611664699222,0.06056822912059019,0.006068942637989063,0.013616449981863753,0.8406591962208642,0.01646402203151766,0.23542568542568543,2.1876275539398193,2.1876275539398193,90,8,False,,,,,,0.00036657711603396644,0.0020573451488299643
99,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8218642579914165,0.0012325169958403452,0.06115140903760357,0.006127466252089675,0.01374775487224278,0.8356120060109846,0.01672752493926602,0.22784992784992783,2.224905252456665,2.224905252456665,90,9,False,,,,,,0.00036957565062477375,0.0020954583183639456
100,0.05,0.022285334222471965,2.2436280066906638,1.0,2.2436280066906638,0.02243628006690664,0.2243628006690664,0.8186648810176554,0.0012270406567012305,0.06106295618717519,0.006118566097560212,0.013727786498730955,0.8323926609682749,0.016768505425158085,0.23542568542568543,2.2150020599365234,2.2150020599365234,90,10,False,0.015547852497425463,0.001728231107425223,0.11115561507361851,0.2493918510800974,-0.04950318950992076,0.0003724211760597839,0.0020816601250198846
