epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.3212956588157483,0.0009015259195099907,0.04357785775795861,0.004366801149995674,0.005600016076027988,1.3268956333757884,0.004238276299982075,0.3409872534872535,1.899685263633728,1.899685263633728,75,0,False,0.01861532314206013,0.0011043334779848044,0.059323895135058584,0.07607737129691525,-0.136411574557833,0.0007555513116154377,0.0010475005461391953
76,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.3093582937516361,0.0009155755014224507,0.04419635710740869,0.004428791622799563,0.00567951303122889,1.315037814762424,0.00433763092831961,0.334042809042809,1.9021168947219849,1.9021168947219849,75,1,False,,,,,,0.000759219261456967,0.0010719317542116531
77,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2957295587674271,0.000928008335397263,0.0447461657392794,0.004483896782926305,0.005750180322279362,1.3014797491378916,0.00443779358383185,0.3423761423761424,1.8978551626205444,1.8978551626205444,77,0,False,,,,,,0.0007609126784016415,0.0010951040062184563
78,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2754568975681693,0.0009336825078489538,0.04471823698784932,0.0044811605804450745,0.005746671352086656,1.2812035886022597,0.00450557863855961,0.35626503126503123,1.8923510313034058,1.8923510313034058,78,0,False,,,,,,0.0007633777259546051,0.0011039873025670212
79,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2602604278804104,0.0009339959795463337,0.04475400076855275,0.004484739963273019,0.005751261586987008,1.2660117024193531,0.0045635500883415515,0.3575577200577201,1.879132866859436,1.879132866859436,79,0,False,,,,,,0.0007627731412144221,0.0011052188632621875
80,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.245857480265803,0.0009331139110721224,0.04504922878080514,0.004514254005257162,0.005789110561265336,1.2516465679503554,0.004646687645227473,0.35848364598364596,1.8940067291259766,1.8940067291259766,80,0,False,,,,,,0.0007603568069615984,0.0011058710082698607
81,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2358403000692082,0.0009425897241398538,0.04516567125685654,0.004525992994496467,0.005804164718240243,1.2416444996343012,0.004696532972678755,0.35659571909571913,1.8738455772399902,1.8738455772399902,81,0,False,,,,,,0.0007611941955959594,0.0011239851816523686
82,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2272440605442618,0.0009662775164902877,0.045515802764236,0.004561243050614702,0.005849369674145201,1.233093406575477,0.0047662643985835265,0.3607623857623858,1.8578020334243774,1.8578020334243774,82,0,False,,,,,,0.0007656592450532646,0.0011668957889291638
83,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2132691869226873,0.0009848221526569374,0.045612455773681865,0.004571093942828976,0.005862002533487014,1.2191311779613134,0.004831576204745861,0.38222703222703225,1.8384064435958862,1.8384064435958862,83,0,False,,,,,,0.0007694987707415503,0.0012001455414851106
84,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.2131656254425311,0.0010111179561859153,0.04616771985274994,0.004626883173011975,0.005933547085519758,1.2190991722162743,0.0048909620921342494,0.3928751803751804,1.853938102722168,1.853938102722168,84,0,False,,,,,,0.0007739207346077284,0.0012483151333820132
85,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.194971995181348,0.001033024717139949,0.04624254259692823,0.004634584735424968,0.0059434234592646825,1.2009153991886343,0.004973692675000901,0.3928751803751804,1.8581416606903076,1.8581416606903076,84,1,False,,,,,,0.0007811023331954178,0.0012849470882607614
86,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1852329487234303,0.0010363662704783725,0.04648662927254342,0.0046590267802410715,0.005974768067064107,1.191207725907357,0.0050410074015401814,0.3706529581529581,1.8525350093841553,1.8525350093841553,84,2,False,,,,,,0.0007834189765599336,0.0012893135318365878
87,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.178996849798705,0.0010361092072140535,0.04680255926158055,0.0046906171153378055,0.00601527985768864,1.1850121156689222,0.005102032171430869,0.4061688311688311,1.8289307355880737,1.8289307355880737,87,0,False,,,,,,0.0007870234992866454,0.0012851948835830912
88,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1670548259288638,0.0010491002839148403,0.047269633043038044,0.004737454541059605,0.006075344454792044,1.1731301420937306,0.0052057061243516575,0.42081529581529575,1.8211350440979004,1.8211350440979004,88,0,False,,,,,,0.000794859216933214,0.0013033413449855338
89,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1518935547843447,0.0010540849603744619,0.0473574362246387,0.004746284479317023,0.006086668046912669,1.1579802465110556,0.005284054261465334,0.41585497835497837,1.8161877393722534,1.8161877393722534,89,0,False,,,,,,0.0008005495856415076,0.001307620335107416
90,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1346477151122232,0.0010570708540846912,0.04763205082711993,0.004773775969989431,0.006121923410447504,1.1407696289778166,0.005395439772988932,0.4360930735930735,1.8281954526901245,1.8281954526901245,90,0,False,,,,,,0.0008053815173844385,0.001308760242079819
91,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1271507491753556,0.0010716983949903417,0.048148574182529665,0.004825574644038168,0.006188350321689746,1.1333390833383583,0.00549025968905868,0.39826238576238576,1.8410357236862183,1.8410357236862183,90,1,False,,,,,,0.0008116793157949582,0.0013317174475364348
92,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.12094353644655,0.001085368114909904,0.048348725322960986,0.004845726427986013,0.006214193077261036,1.1271577258938972,0.005543716409624301,0.4027958152958153,1.844710111618042,1.844710111618042,90,2,False,,,,,,0.0008174770476822317,0.0013532591683120048
93,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.1146034254674861,0.0011027651136058178,0.04838647536946246,0.004849675326269896,0.006219257230320609,1.120822687157255,0.0055797937528427495,0.37405603655603664,1.847944974899292,1.847944974899292,90,3,False,,,,,,0.0008254180675959167,0.0013801121586138661
94,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.0989504129258778,0.0011230455591261593,0.048662925347454984,0.004877523126372372,0.006254969510168042,1.1052053584084043,0.005691766831876088,0.4217772967772968,1.8170288801193237,1.8170288801193237,90,4,False,,,,,,0.0008301222461464906,0.0014159688908404794
95,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.0907925147813282,0.0011288193270897497,0.04894375324044088,0.004905663755291147,0.006291057265294706,1.0970835678548698,0.005767418807925977,0.39518999518999526,1.827651023864746,1.827651023864746,90,5,False,,,,,,0.0008348057047734854,0.0014228329494060138
96,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.078666076602706,0.0011397519288344146,0.04908141444425985,0.004919539158442498,0.006308851133640887,1.0849749383335474,0.005848752705295803,0.3709836459836459,1.832255244255066,1.832255244255066,90,6,False,,,,,,0.0008423408928604576,0.0014371630032795277
97,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.0702946194272853,0.0011520780642595456,0.04912425526345658,0.004923946214535253,0.0063145026771380544,1.0766091268772513,0.005899779894733045,0.3757455507455507,1.8335555791854858,1.8335555791854858,90,7,False,,,,,,0.000846692167579961,0.001457463973762849
98,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.0602804715785226,0.0011627687265128282,0.049477844859718664,0.004959412378366401,0.006359984793679439,1.0666404605527342,0.005998398503191171,0.41278258778258775,1.8317787647247314,1.8317787647247314,90,8,False,,,,,,0.0008506602899206677,0.0014748771315466183
99,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.054969544254769,0.0011700835562248597,0.049492932355957885,0.004960994177663029,0.00636201326313738,1.0613315575299287,0.006030518414284185,0.39611592111592114,1.8279489278793335,1.8279489278793335,90,9,False,,,,,,0.00085374367244625,0.0014864233887085943
100,0.05,0.038989185695920615,1.282406880460482,1.0,1.282406880460482,0.012824068804604821,0.1282406880460482,1.0470656687954822,0.0011741488379716438,0.049589724573282694,0.00497071403711906,0.006374478058828596,1.0534401674484017,0.006087944862294677,0.3865560365560366,1.830294132232666,1.830294132232666,90,10,False,0.016627544749327684,0.0012580921877867984,0.0756631364854795,0.09703092682619945,-0.047603229618683414,0.0008561707452611225,0.0014921269375949508
