epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
15,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.455063420605947,0.0002577348698708814,0.000977731994297131,0.00010035054806480425,0.0005147609582792795,2.455578150314226,0.0002096731815393301,0.08333333333333333,2.4862778186798096,2.4862778186798096,4,11,False,,,,,,0.0004985172426962837,1.695249290031216e-05
16,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.454094370548163,0.0002726713422763605,0.0009711334183683904,9.984005446813876e-05,0.0005121423170393695,2.454606573265719,0.00020868892540793938,0.08333333333333333,2.486208915710449,2.486208915710449,4,12,False,,,,,,0.0005281824732188091,1.71602190607035e-05
17,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4520002917455517,0.0002860566101733454,0.001006269606275936,0.00010348752837487065,0.0005308524881795741,2.452531091932996,0.00021649772635290597,0.08333333333333333,2.4863765239715576,2.4863765239715576,4,13,False,,,,,,0.0005549237447856523,1.7189476863447443e-05
18,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.450368632137673,0.0002982372329081449,0.001059571666989264,0.00010893954031839454,0.000558819273958005,2.45092748405601,0.00022805518591318959,0.08333333333333333,2.486448287963867,2.486448287963867,4,14,False,,,,,,0.0005787660149583295,1.770844470439112e-05
19,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4485464502324747,0.0003094975791992572,0.001083264059047319,0.00011142138177086159,0.0005715502106537321,2.44911798922002,0.00023342428753984505,0.08333333333333333,2.4863932132720947,2.4863932132720947,4,15,False,,,,,,0.0006009569799763162,1.8038168647869533e-05
20,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.446451065667525,0.00031896473164830464,0.001089210353215448,0.00011211068627124783,0.0005750860753905977,2.447026185858065,0.00023506951905195083,0.08333333333333333,2.486492872238159,2.486492872238159,4,16,False,0.0018725697397416884,7.229933003003605e-05,0.03860968619519045,0.19805332253618063,-0.2601972262603613,0.0006198801140127809,1.8049344961771804e-05
21,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.444870984903096,0.0003271141460585358,0.001091234329462744,0.00011239457775705628,0.0005765423448571996,2.4454475142664425,0.00023581708336239726,0.08333333333333333,2.486476421356201,2.486476421356201,4,17,False,,,,,,0.0006362448680685855,1.7983431224258403e-05
22,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4435232071375887,0.00033501920325556536,0.0010945266553500535,0.00011280286096785019,0.0005786366866526423,2.4441018490290682,0.0002368042525491188,0.08333333333333333,2.486455202102661,2.486455202102661,4,18,False,,,,,,0.0006521145847029728,1.7923822644079086e-05
23,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4416604144642973,0.00034290749734754893,0.0011189149012596775,0.00011532056614763196,0.0005915515757868749,2.4422519317797664,0.00024227430329072273,0.08333333333333333,2.48689341545105,2.48689341545105,4,19,False,,,,,,0.000667143811667322,1.86711949905272e-05
24,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.439947866121381,0.0003508290192977928,0.001186193954924894,0.00012212768638125427,0.0006264695531420936,2.4405743140156626,0.0002567553027835589,0.08333333333333333,2.486790895462036,2.486790895462036,4,20,False,,,,,,0.0006816720328712114,1.998599780347357e-05
25,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4386210474418077,0.0003579323449618505,0.0012001273269955832,0.00012359206072614238,0.0006339812618015068,2.4392550607146166,0.0002599753095982558,0.08333333333333333,2.4869868755340576,2.4869868755340576,4,21,False,,,,,,0.0006954443716947406,2.0420321976516928e-05
26,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4376772086099177,0.00036501982982675967,0.0012152733398671943,0.00012517753311652504,0.0006421141424809427,2.438319262867335,0.00026341229274039424,0.08333333333333333,2.4870994091033936,2.4870994091033936,4,22,False,,,,,,0.0007091690684995725,2.087058249574522e-05
27,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4365292112511323,0.0003719777007576835,0.001244994969405362,0.00012821927372119334,0.0006577171347818935,2.4371868722820444,0.0002699401803782039,0.08333333333333333,2.487224578857422,2.487224578857422,4,23,False,,,,,,0.0007224895232180758,2.1465881997885716e-05
28,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.434697054749717,0.00037855549820453544,0.0012744973815790026,0.00013123529085396748,0.0006731881916800693,2.435370257717402,0.0002764977229371446,0.08333333333333333,2.488285779953003,2.488285779953003,4,24,False,,,,,,0.000734892143108906,2.2218850200682022e-05
29,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.43130272555064,0.0003865620025382305,0.0014211810057703886,0.0001459837250576616,0.0007488421443368913,2.432051565068519,0.0003080003721738493,0.08333333333333333,2.488753318786621,2.488753318786621,4,25,False,,,,,,0.0007479946554210453,2.512935252321993e-05
30,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.429483807640929,0.0003934477613906243,0.0015065947437551508,0.00015459395037142868,0.000793009409228125,2.43027680055615,0.00032641065840160956,0.08333333333333333,2.4879283905029297,2.4879283905029297,4,26,False,0.0035067902373181192,6.129573684206642e-05,0.01747915691956056,0.08966157055898248,-0.4052535235336345,0.0007598054532775985,2.7090067683095246e-05
31,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.423534992024328,0.00040053588112979715,0.0016850891279412527,0.00017251426595697587,0.0008849339638219541,2.4244199230010253,0.00036514181422352284,0.08333333333333333,2.48724102973938,2.48724102973938,4,27,False,,,,,,0.0007710646700295146,3.000707709270657e-05
32,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.420964038720845,0.00040761248662221454,0.0018041954334126384,0.00018449567975985327,0.0009463941463006407,2.421910398388073,0.0003909162346751269,0.08333333333333333,2.4876513481140137,2.4876513481140137,4,28,False,,,,,,0.00078214282789484,3.3082155612321e-05
33,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.41772907079805,0.0004128797851697656,0.0018907354112911695,0.0001932023433208419,0.0009910560993673264,2.418720169855272,0.0004099119753894493,0.08333333333333333,2.4883036613464355,2.4883036613464355,4,29,False,,,,,,0.0007910454583036908,3.4714104680047616e-05
34,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4122716990682633,0.00041898914825022154,0.002023332171212632,0.0002065231096281601,0.0010593866521858076,2.413331058062292,0.0004391655602455537,0.08333333333333333,2.4860944747924805,2.4860944747924805,4,30,False,,,,,,0.0008001004033337272,3.787789356745715e-05
35,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.407902390534209,0.0004253064644107797,0.002200351379212255,0.00022428820771085045,0.0011505149988130555,2.409052877541048,0.0004778079889516644,0.08333333333333333,2.483428716659546,2.483428716659546,35,0,False,,,,,,0.0008088476092694087,4.176533595749406e-05
36,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.4043381074619785,0.000432568204728646,0.0025062454498105276,0.00025495022729483214,0.0013077997225024152,2.4056459384202546,0.0005439333671265269,0.08333333333333333,2.4826135635375977,2.4826135635375977,36,0,False,,,,,,0.0008182159208022571,4.6920492355629606e-05
37,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3964989874736373,0.0004391491166860981,0.0027296702660421445,0.00027735853030125127,0.001422745987761721,2.3979217173105263,0.0005936768574484415,0.08333333333333333,2.4760448932647705,2.4760448932647705,37,0,False,,,,,,0.0008261938011930957,5.210443483401096e-05
38,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3915619308484812,0.0004428705518040165,0.0028745894963098065,0.00029188765292240246,0.0014972749605803733,2.393059253282268,0.0006260657277017152,0.08333333333333333,2.4719648361206055,2.4719648361206055,38,0,False,,,,,,0.0008312002570358732,5.454085057957191e-05
39,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3865369831223084,0.0004473971226513097,0.0029782553895884765,0.000302299503285098,0.001550683904985822,2.388087620628475,0.0006497631991258986,0.09861111111111111,2.472111225128174,2.472111225128174,39,0,False,,,,,,0.0008381381856314453,5.6656055541661176e-05
40,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.383063027452479,0.0004541767874721393,0.0030241227787302202,0.000306954060556133,0.0015745600426999176,2.3846376176134854,0.0006607295000431189,0.1111111111111111,2.467925548553467,2.467925548553467,40,0,False,,,,,,0.0008498936421285975,5.845992356106373e-05
41,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3787080084395287,0.00046148845343249443,0.003040986262636961,0.000308713515795264,0.0015835853957967023,2.38029158915587,0.0006657334108172277,0.11805555555555554,2.459141254425049,2.459141254425049,41,0,False,,,,,,0.0008632250068262027,5.975190022663356e-05
42,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3750643278768675,0.0004679462825358491,0.0031593114525567028,0.000320610612169591,0.001644613082831639,2.376708983143923,0.0006924499111574809,0.12499999999999999,2.453022003173828,2.453022003173828,42,0,False,,,,,,0.0008727497352678297,6.314282604691968e-05
43,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3680551733289446,0.00047686596267989704,0.0034200112405914345,0.00034676978633884926,0.0017787999154522168,2.3698339950607483,0.0007511648949258351,0.12638888888888888,2.4336938858032227,2.4336938858032227,43,0,False,,,,,,0.0008833889269210693,7.034300404910171e-05
44,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3585011528198976,0.0004870063944767019,0.0038215142226715455,0.0003870214931121843,0.001985276189653552,2.3604864019535086,0.0008417533259544495,0.13333333333333333,2.423553466796875,2.423553466796875,44,0,False,,,,,,0.0008949052789705371,7.910748174313452e-05
45,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3505358618015677,0.0004937704394069755,0.004022210908543941,0.0004071588033895215,0.0020885730303323823,2.352624406502702,0.0008885518677990286,0.13194444444444445,2.4132237434387207,2.4132237434387207,45,0,False,,,,,,0.0009043575284550553,8.318335621973593e-05
46,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3414687363498183,0.0004969704500479679,0.004008285296526248,0.00040579824274599796,0.0020815938917147364,2.343550328338413,0.000889012037358992,0.14027777777777778,2.411498546600342,2.411498546600342,46,0,False,,,,,,0.0009111511566525521,8.278976668637381e-05
47,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.334998392607382,0.0005008476296810052,0.0040415381109454186,0.00040916229985740916,0.002098850230245551,2.337097275482808,0.0008988658137369699,0.14722222222222223,2.4028749465942383,2.4028749465942383,47,0,False,,,,,,0.0009187464658395354,8.294878131239122e-05
48,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3314879568431546,0.0005055746147144592,0.004027923520192786,0.0004078481167437839,0.0020921089668019246,2.3335801135242087,0.0008973278033289307,0.14027777777777778,2.4022130966186523,2.4022130966186523,48,0,False,,,,,,0.0009284229885398854,8.272623928606818e-05
49,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3297956371471518,0.0005090967868254384,0.003927432668271912,0.0003978342309565301,0.0020407415031200586,2.331836382000869,0.0008759315497813184,0.13333333333333333,2.40291428565979,2.40291428565979,48,1,False,,,,,,0.0009364210994490991,8.177247413290022e-05
50,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3207127855074385,0.0005179057923656938,0.004068700476467815,0.0004120491059952241,0.0021136584795896033,2.322826441306871,0.0009107798659054823,0.14027777777777778,2.3887522220611572,2.3887522220611572,50,0,False,0.005105628187977112,0.00016333839990996014,0.03199183213039178,0.16410619385539338,-0.07326750089281489,0.0009500486160093107,8.576297150221901e-05
51,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3179330357996406,0.0005310452165500471,0.0044423629996236955,0.00044954674965229125,0.0023060074174638817,2.3202390375317887,0.000994855063476135,0.13194444444444445,2.382767915725708,2.382767915725708,51,0,False,,,,,,0.0009675880875230067,9.450232054328501e-05
52,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.3098770049681145,0.0005401744105109365,0.0046393148322139265,0.0004693332347432199,0.0024075048124872905,2.3122845295169063,0.0010422653705410275,0.1402777777777778,2.3756158351898193,2.3756158351898193,52,0,False,,,,,,0.0009800158791715302,0.0001003329210744156
53,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.303889561438109,0.0005507738960236824,0.004942177192158933,0.0004997254609172,0.002563405547550721,2.306452955108091,0.0011126425460908896,0.1388888888888889,2.350212335586548,2.350212335586548,53,0,False,,,,,,0.0009915139790617968,0.00011003379904728771
54,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.296129125736256,0.0005624379211092583,0.005358537623783808,0.0005414781484050795,0.0027775813447930265,2.2989066627883257,0.0012096799407578579,0.17500000000000002,2.3463053703308105,2.3463053703308105,54,0,False,,,,,,0.0010049313658659256,0.00011994447253302634
55,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.284527179911707,0.0005684585733100348,0.005459358528570597,0.0005516204370863787,0.0028296074302620196,2.2873568255806953,0.0012385965267313558,0.16111111111111112,2.3454537391662598,2.3454537391662598,55,0,False,,,,,,0.0010137978856846138,0.0001231192389823514
56,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.2803167878247783,0.0005712793151553073,0.005419609685093421,0.000547673768526594,0.002809362538101187,2.2831260792769994,0.0012320053744730231,0.1763888888888889,2.3394181728363037,2.3394181728363037,56,0,False,,,,,,0.001019276268203164,0.0001232823750564008
57,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.270593865603055,0.0005771642778847822,0.005559436443923827,0.0005617152965425637,0.002881390321518899,2.273475220609655,0.0012690029534425879,0.16805555555555554,2.33491849899292,2.33491849899292,57,0,False,,,,,,0.0010269459921276765,0.00012738258287746607
58,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.264309441571392,0.000591373938078096,0.006064955979463822,0.000612409356496619,0.0031414320083293363,2.2674508751361997,0.0013873686832084383,0.16666666666666666,2.3317432403564453,2.3317432403564453,58,0,False,,,,,,0.0010421637819579797,0.0001405841091132992
59,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.2547105146562374,0.000606903359802879,0.006616254915802286,0.000667694524015106,0.0034250242939369555,2.2581355116248334,0.001519052788228625,0.18194444444444446,2.311265230178833,2.311265230178833,59,0,False,,,,,,0.0010584796297567513,0.0001553271187023739
60,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.2469474542982195,0.0006182398285400988,0.00696254203740424,0.0007024366072865552,0.0036032382665737413,2.2505507058818246,0.0016036148329508341,0.19027777777777777,2.3016884326934814,2.3016884326934814,60,0,False,,,,,,0.0010713352378948291,0.0001651444065432355
61,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.236847056784441,0.0006333656305296542,0.0075002767108765505,0.000756361343150096,0.0038798521060445274,2.2407268968999077,0.001734518278429806,0.21111111111111114,2.29097056388855,2.29097056388855,61,0,False,,,,,,0.0010845624409349902,0.00018216882468274957
62,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.227140380675534,0.0006444142269180597,0.007965838208012346,0.0008030279835873635,0.004119234583573015,2.231259649673961,0.0018495621646999964,0.2027777777777778,2.3068814277648926,2.3068814277648926,61,1,False,,,,,,0.0010919105283605022,0.00019691791733556142
63,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.2218637778303503,0.0006393270009828863,0.0077008108949856175,0.00077647437512227,0.003983024531805475,2.225846807640719,0.001792650193746305,0.2027777777777778,2.280879020690918,2.280879020690918,63,0,False,,,,,,0.0010891121104055063,0.00018954190598694982
64,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.2122319848525134,0.0006341739883686443,0.007335013943995235,0.0007398431264497211,0.003795119823179434,2.21602707106152,0.0017155162067835528,0.19583333333333333,2.2797272205352783,2.2797272205352783,64,0,False,,,,,,0.001085349737318704,0.00018299822524236436
65,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1977643884603006,0.000638485080466354,0.007575706662145313,0.000763955528859094,0.003918807542836374,2.2016832077564756,0.0017830881069020293,0.2111111111111111,2.2808592319488525,2.2808592319488525,64,1,False,,,,,,0.0010850347194615462,0.0001919354483839477
66,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.192092054682221,0.0006385632808057338,0.00759724536413734,0.0007661101741919843,0.003929859909698649,2.196021943002067,0.0017927440142418403,0.21111111111111114,2.276707887649536,2.276707887649536,66,0,False,,,,,,0.0010838526454970574,0.0001932739449677774
67,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1779963641897124,0.0006392576947941311,0.007543582371444074,0.0007607508126146155,0.0039023684138166054,2.181898712906698,0.0017917240257967176,0.214484126984127,2.268134832382202,2.268134832382202,67,0,False,,,,,,0.0010874876183443246,0.00019102776605934833
68,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1699276848627247,0.0006474985509851175,0.00773850925709161,0.000780325935269496,0.004002781491085451,2.1739304459648987,0.0018446612387171225,0.1908730158730159,2.2681214809417725,2.2681214809417725,67,1,False,,,,,,0.0011002103859805558,0.00019478669885799238
69,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1588028950453215,0.0006513771002514291,0.007813311142689851,0.0007878448935377888,0.004041350924324969,2.162844231124589,0.0018720333077189642,0.18253968253968256,2.2710158824920654,2.2710158824920654,67,2,False,,,,,,0.0011086110785048897,0.0001941431109024462
70,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.149867804243314,0.0006559350721781717,0.008015994384897657,0.0008081587997470339,0.004145553692207125,2.154013337859188,0.0019282830711845696,0.18392857142857144,2.2728288173675537,2.2728288173675537,67,3,False,,,,,,0.0011143942725028771,0.00019747585286835142
71,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.139789287071425,0.0006630562636368105,0.008171171120651669,0.0008237476917681014,0.004225519048963736,2.144014775445252,0.0019747360520469283,0.17400793650793653,2.268143892288208,2.268143892288208,67,4,False,,,,,,0.0011225884089810635,0.00020352412593168672
72,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1383476840033997,0.0006695009934116417,0.00826439581227949,0.0008331345980938864,0.004273670320775802,2.1426214076155436,0.0019985853342496043,0.16706349206349205,2.2636048793792725,2.2636048793792725,72,0,False,,,,,,0.0011314001273389476,0.00020760185923387268
73,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.126840192972075,0.0006799211892100586,0.008619855634111545,0.0008687847859960325,0.004456542494022344,2.1312967368534634,0.0020953819232627496,0.1873015873015873,2.2596659660339355,2.2596659660339355,73,0,False,,,,,,0.0011436338003455516,0.00021620856525084698
74,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.1153485852962106,0.0006896485995321747,0.009069295327552625,0.0009138260354093964,0.004687587309006775,2.1200361440596196,0.0022159881078656243,0.2025793650793651,2.2610955238342285,2.2610955238342285,73,1,False,,,,,,0.0011540511843432606,0.00022524601594835886
