epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1492887189589351,0.000728808252442237,0.03943088746240135,0.003950376815375793,0.015134220838662166,1.164422918925392,0.013168336719054598,0.28955026455026456,2.102414846420288,2.102414846420288,54,22,False,,,,,,0.0005013450303735298,0.0009562714937465224
77,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1459568626088652,0.0007257822513493762,0.03918730685561126,0.003925988428204893,0.015040786869554635,1.1609976143927254,0.013125089922942689,0.28260582010582014,2.0941317081451416,2.0941317081451416,54,23,False,,,,,,0.0005079780048257936,0.0009435865240213229
78,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1374890034867646,0.0007342125362077033,0.039693121110664586,0.003976654144334198,0.015234891440648836,1.1527239047311464,0.013393440634545969,0.2881613756613757,2.100294589996338,2.100294589996338,54,24,False,,,,,,0.0005155625972911241,0.0009528624820370682
79,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1313465568982386,0.0007446103970954602,0.03988500315176641,0.003995946561196328,0.01530880254666079,1.1466553537447564,0.013531488166307093,0.2796957671957672,2.0836668014526367,2.0836668014526367,54,25,False,,,,,,0.0005208140650580568,0.0009684067385001894
80,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.131202252514391,0.0007389534031170807,0.039324425212179735,0.0039398321203034685,0.015093823053301817,1.1462960864918983,0.013343169198745735,0.296957671957672,2.092097759246826,2.092097759246826,80,0,False,,,,,,0.0005257468162266387,0.000952159970271018
81,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1245380159909877,0.0007371940926958049,0.03888738823480738,0.003896110924361546,0.014926323606255953,1.1394643520939576,0.013273293916259721,0.2955687830687831,2.1150267124176025,2.1150267124176025,80,1,False,,,,,,0.0005309336721374559,0.000943454506341368
82,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.118271858885038,0.0007510170556537537,0.03942939223603004,0.003950449536280408,0.015134499292891223,1.1334063688777194,0.013533828266036245,0.29649470899470903,2.1105120182037354,2.1105120182037354,80,2,False,,,,,,0.0005366762783642852,0.000965357851677874
83,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.113565123635192,0.0007568138591238264,0.0393415652343718,0.003941724698416722,0.015101073785859726,1.1286661704928451,0.013561015395815227,0.3083994708994709,2.1063246726989746,2.1063246726989746,83,0,False,,,,,,0.0005432684840105487,0.0009703592085896665
84,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.106780013816492,0.0007677875351394797,0.03961165050580046,0.003968843073374151,0.01520496677196939,1.1219849533140147,0.013738020728742962,0.307473544973545,2.079941511154175,2.079941511154175,83,1,False,,,,,,0.0005510219923026617,0.000984553065152579
85,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.1000973914658552,0.0007787500632359372,0.03970712567591421,0.003978500105023846,0.015241963391331716,1.1153393739677337,0.013855103656797277,0.30608465608465607,2.0804662704467773,2.0804662704467773,83,2,False,,,,,,0.0005575717352098255,0.0009999284040857676
86,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.094396774411817,0.0007765770222784923,0.03942257569214768,0.003950023523527045,0.015132867062717626,1.1095296407115234,0.013827587413030138,0.3000661375661376,2.113912343978882,2.113912343978882,83,3,False,,,,,,0.0005650956953295448,0.000988058336403721
87,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.09152189876865,0.0007845641780250326,0.039538012782236794,0.003961647051208606,0.01517739824040211,1.1066993177450053,0.013904804161532437,0.2802910052910053,2.1033971309661865,2.1033971309661865,83,4,False,,,,,,0.0005733742581627519,0.0009957540653270898
88,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0854903863752565,0.0007934558628889991,0.039473020912447816,0.0039552367455045504,0.01515283962477659,1.1006432281303733,0.013959441571266221,0.29143819143819144,2.0946571826934814,2.0946571826934814,83,5,False,,,,,,0.0005798182021842536,0.00100709350385724
89,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0804803486329964,0.00079342844748145,0.03883042392319328,0.0038909767834524175,0.01490665432033666,1.0953869922230863,0.01379632155198036,0.30857383357383356,2.1072473526000977,2.1072473526000977,89,0,False,,,,,,0.000583294891870922,0.0010035620159156967
90,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0737349213503313,0.0008011045185456345,0.03880613481885595,0.003888624734702086,0.014897643484290618,1.0886325604328806,0.013874600879661537,0.31925204425204423,2.116607427597046,2.116607427597046,90,0,False,,,,,,0.000588471554027367,0.0010137374958876207
91,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0660851513662355,0.0008116952745122082,0.038805242243147554,0.003888641197151038,0.014897706304482871,1.0809828610305328,0.013974217993178873,0.28449374699374697,2.104015588760376,2.104015588760376,90,1,False,,,,,,0.0005944981024337679,0.0010288924278559967
92,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0630847470075047,0.0008140364655801664,0.03884599169975919,0.003892739811149168,0.014913408500871745,1.077998146542994,0.01402842862984513,0.27056878306878307,2.112413167953491,2.112413167953491,90,2,False,,,,,,0.0006004298494955631,0.0010276431132231402
93,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0603124247976097,0.0008191311719511569,0.039132122873695704,0.003921403784445918,0.015023222922470915,1.0753356290150837,0.014168675732851587,0.31395502645502643,2.099088668823242,2.099088668823242,90,3,False,,,,,,0.0006055622366609665,0.001032700088506696
94,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0506814022687954,0.0008288748260177095,0.03915409216089832,0.003923698061942516,0.01503201249166169,1.0657134244856448,0.01430691783370508,0.3017556517556517,2.0824685096740723,2.0824685096740723,90,4,False,,,,,,0.0006114842579339386,0.0010462653871886945
95,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0467596544456155,0.0008389234535633338,0.03855709319296269,0.003864098768665258,0.014803682594991284,1.061563311263329,0.014142389355684144,0.30238696488696487,2.0868117809295654,2.0868117809295654,90,5,False,,,,,,0.0006180940773586539,0.0010597528228552277
96,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0411728232739919,0.0008531049396458007,0.03873275454427002,0.0038818065253392554,0.014871522444404546,1.056044364344848,0.014283433174562415,0.3073472823472823,2.1041059494018555,2.1041059494018555,90,6,False,,,,,,0.0006261085116596197,0.0010801013548082628
97,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0354012109326414,0.0008605297097035407,0.03914961788207036,0.003923567096909537,0.015031510297202613,1.0504327070692525,0.014517570714122428,0.2891233766233766,2.1034536361694336,2.1034536361694336,90,7,False,,,,,,0.0006333515014965888,0.0010877078981739877
98,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0276945197438618,0.0008602579991475851,0.038878399904387746,0.0038964426603405487,0.01492759432778301,1.0426221113401928,0.014525322497101083,0.28079004329004326,2.090665578842163,2.090665578842163,90,8,False,,,,,,0.0006397512808310673,0.0010807647174641028
99,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.023885978889137,0.0008622492092906813,0.038788255765752004,0.0038874479905957045,0.014893135091164847,1.0387790888394013,0.014545696882501626,0.30102813852813853,2.087740659713745,2.087740659713745,90,9,False,,,,,,0.0006458082468979856,0.0010786901914198817
100,0.1,0.02610228117846568,3.831082782239729,1.0,3.831082782239729,0.03831082782239729,0.3831082782239729,1.0203677852880113,0.0008663417400372265,0.03885442405785217,0.0038941059744052858,0.014918642609080431,1.035286441111934,0.014620848309974292,0.28264189514189514,2.123246908187866,2.123246908187866,90,10,False,0.010493062076141216,0.001092221064706847,0.10408983162220148,0.3987767617340485,-0.3640992405508124,0.0006505195925047496,0.001082163900393422
