epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
74,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.6200119743248682,0.0007223340395353927,0.026437291048351744,0.0026509524679705883,0.006799199579927987,1.6268111674592745,0.004197005755319506,0.283994708994709,2.0366907119750977,2.0366907119750977,74,0,False,,,,,,0.0008939532805538757,0.0005507147921050503
75,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.6058177632021617,0.0007255899592858968,0.026478875486144922,0.00265514346644308,0.006809948759214398,1.612627703023244,0.004240798000412374,0.2826058201058201,2.0334410667419434,2.0334410667419434,75,0,False,0.01633653923256799,0.0007700249385117336,0.0471351323281884,0.120892836329578,-0.09437810162713098,0.000899444972088788,0.0005517349395702197
76,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.5905368250126273,0.0007402863731790532,0.027004635551376926,0.0027078664180359415,0.006945173279342214,1.5974819797657032,0.004366559245987327,0.27629268879268876,2.034001588821411,2.034001588821411,75,1,False,,,,,,0.0009089107810529253,0.000571661972217967
77,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.57624698793211,0.0007634528709428061,0.028118972389248684,0.0028195317751261535,0.007231574047119605,1.583478567932641,0.004587843213966588,0.296957671957672,2.0155293941497803,2.0155293941497803,77,0,False,,,,,,0.0009190960885017546,0.000607809633647353
78,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.5646803530891669,0.0007829624254227633,0.028819136469017414,0.0028897433015942675,0.007411653468491135,1.5720920010811286,0.004736848298668939,0.30529100529100534,2.0189242362976074,2.0189242362976074,78,0,False,,,,,,0.0009254913707183619,0.0006404334732143789
79,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.5526174891631082,0.0007998153043144644,0.029513925211359836,0.0029593907098691406,0.007590286191649055,1.5602077787386162,0.004888703266984562,0.31442400192400194,1.9933805465698242,1.9933805465698242,79,0,False,,,,,,0.0009328594980096179,0.0006667711431795343
80,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.5356640097606613,0.000811752363904772,0.030274455668003956,0.003035563191722777,0.0077856545378221596,1.5434496659214854,0.005069894513602348,0.3121091871091871,1.9934701919555664,1.9934701919555664,79,1,False,,,,,,0.0009370418039043138,0.0006864629179942974
81,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.518407612577363,0.000817733816602131,0.030133631391364202,0.003021540527797838,0.007749688988727824,1.526157284562641,0.0051038264854148165,0.313498075998076,1.9766004085540771,1.9766004085540771,81,0,False,,,,,,0.0009400888052392308,0.0006953788664361875
82,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.5054807273122817,0.000820623880665807,0.03003730835864343,0.003011937156598534,0.007725058320634029,1.5132057691400105,0.005131290079299448,0.2761243386243386,1.981266975402832,1.981266975402832,81,1,False,,,,,,0.0009469137706981392,0.0006943340024553406
83,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4947051521833095,0.0008294433868280171,0.030528928927448858,0.0030611873541841615,0.007851375792682068,1.502556524670678,0.005252792352534275,0.31147787397787396,1.9892312288284302,1.9892312288284302,81,2,False,,,,,,0.0009510400671978351,0.0007078467123691319
84,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4789174456604581,0.0008427457749305001,0.030521861820925738,0.003060613725600498,0.007849904564297445,1.4867673605526581,0.0053078720433863144,0.3156806156806157,1.9941833019256592,1.9941833019256592,84,0,False,,,,,,0.0009531260281921446,0.000732365554229079
85,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.464512344071459,0.0008471178025345474,0.030219559392630543,0.0030304271352706597,0.007772481430437345,1.4722848215529922,0.005307214692932692,0.288498075998076,1.9798014163970947,1.9798014163970947,84,1,False,,,,,,0.0009546094182710422,0.0007396261996217713
86,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4524121370660252,0.0008446283341127347,0.03046231114797666,0.0030546774494617204,0.007834678808332976,1.4602468378982938,0.00539425319328409,0.311513949013949,1.9648752212524414,1.9648752212524414,86,0,False,,,,,,0.00095511231442798,0.0007341443468847035
87,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4415455947849714,0.0008538865607324828,0.03083912306906024,0.003092451219041407,0.00793156149779509,1.4494771672197957,0.005502123225577339,0.3144540644540645,1.9712380170822144,1.9712380170822144,86,1,False,,,,,,0.0009598528684586568,0.0007479202530063086
88,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4261362378240248,0.0008677136747682669,0.030958300565406296,0.0031045072562928453,0.00796248309038541,1.4340987242437682,0.00558325556787929,0.3011964886964887,1.9989086389541626,1.9989086389541626,86,2,False,,,,,,0.0009661964917268521,0.0007692308508968959
89,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4178973998547422,0.0008766528064899609,0.03132464707846691,0.00314123128947967,0.008056673678135092,1.4259540743343597,0.005682127408485596,0.2928631553631554,1.9862334728240967,1.9862334728240967,86,3,False,,,,,,0.000970435257048928,0.0007828703431072749
90,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.4039098209029837,0.0008822070948039014,0.03177319561963237,0.00318614165971886,0.008171860237642738,1.4120816886937968,0.005820787144566495,0.2928631553631554,1.9575210809707642,1.9575210809707642,90,0,False,,,,,,0.0009741962994745389,0.0007902178901332637
91,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3903423381549356,0.0008898477022746087,0.03185430691672069,0.0031943291709429734,0.008192859625318785,1.3985351623643492,0.005892692325108348,0.32202982202982205,1.9517766237258911,1.9517766237258911,91,0,False,,,,,,0.0009787170488544438,0.0008009783754312784
92,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3849578509027083,0.0008966358736792192,0.03182072059063821,0.0031910385037235366,0.008184419863131186,1.3931422613163618,0.005909508262505335,0.28095839345839346,1.9497685432434082,1.9497685432434082,92,0,False,,,,,,0.0009825219359752208,0.0008107497926485659
93,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3738712460161693,0.0009021550888218075,0.03194568971117474,0.0032035905964794393,0.00821661359907838,1.3820878558643097,0.005980628550822496,0.26845839345839345,1.9678467512130737,1.9678467512130737,92,1,False,,,,,,0.0009857246766657138,0.0008185855138016201
94,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3606293968817864,0.0009083122691450554,0.032031589942678115,0.003212242154404521,0.008238803210592926,1.3688681858131684,0.006055141267323894,0.29068061568061565,1.9492748975753784,1.9492748975753784,94,0,False,,,,,,0.0009875734811151807,0.000829051064087716
95,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3538474747318,0.0009181281422880412,0.03231494028679065,0.003240675386522292,0.00831172895487943,1.362159191023257,0.006139339260891262,0.29143819143819144,1.9572292566299438,1.9572292566299438,94,1,False,,,,,,0.000991662006854062,0.0008445942777220205
96,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3411626526492804,0.0009289357707821307,0.03243099060069879,0.0032523884470037566,0.008341771023101118,1.3495044215821153,0.006219805634031867,0.29778739778739777,1.9556751251220703,1.9556751251220703,94,2,False,,,,,,0.0009989969147026231,0.0008588745873886291
97,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3300286880253513,0.0009454885373860213,0.03264402367636279,0.003273857273353767,0.008396834393132883,1.3384255166718553,0.006313273141197713,0.309493746993747,1.9320731163024902,1.9320731163024902,97,0,False,,,,,,0.0010056980515280403,0.0008852790291549353
98,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3259663282286074,0.0009600918204243105,0.03275559343102672,0.00328516032347991,0.008425824591014758,1.3343921427882681,0.006354478550198959,0.2956048581048581,1.9393974542617798,1.9393974542617798,97,1,False,,,,,,0.001011632278476635,0.0009085513169880437
99,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3131973741386926,0.0009663755801689078,0.03290837491492191,0.0033005012893366423,0.008465171418122292,1.3216625345348285,0.00644622932152486,0.31845839345839344,1.9352774620056152,1.9352774620056152,97,2,False,,,,,,0.0010205515094899706,0.0009121996380241264
100,0.1,0.03898918559548775,2.5648137675277085,1.0,2.5648137675277085,0.025648137675277086,0.2564813767527709,1.3074095327144235,0.0009738733651751265,0.03358017709971808,0.0033677564741540285,0.008637668403016208,1.316047195313104,0.006606704469320194,0.3017917267917268,1.9261484146118164,1.9261484146118164,100,0,False,0.017548568118790395,0.0009692734477629834,0.055233762732192326,0.14166431508788574,-0.3346089680750298,0.001031891194976892,0.0009158555738445173
