epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
69,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.131173854030143,0.0004155857146079628,0.010396180900451751,0.0010437739644521807,0.004681270085467529,2.135855064539819,0.002196568842384699,0.18035714285714285,2.373203754425049,2.5351109504699707,67,2,False,,,,,,0.0005282855196134628,0.0003028859125579292
70,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.1296776769083254,0.0004195736533010029,0.010455794549080672,0.0010497752038470234,0.004708185407257736,2.1343858828848283,0.002210750226810217,0.18035714285714285,2.3711392879486084,2.53942608833313,67,3,False,,,,,,0.0005300807707106274,0.00030906653589137835
71,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.1179440066654385,0.0004214185802786965,0.010400003416979888,0.0010442145561708038,0.004683246124349855,2.122627281691244,0.002211222822516122,0.21249999999999994,2.3766982555389404,2.5179853439331055,71,0,False,,,,,,0.0005337022204455405,0.0003091349482519084
72,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.1177614756992886,0.000420162413972983,0.010416449156626675,0.001045846570445074,0.004690565564789891,2.1224519853542674,0.0022148696246545225,0.1873015873015873,2.376896381378174,2.5360512733459473,71,1,False,,,,,,0.0005370059461178973,0.0003033188754162092
73,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.1129300934927806,0.00042569474061660906,0.010568986640419177,0.0010611556399062199,0.004759225933435862,2.117689344025315,0.0022524294334644174,0.1992063492063492,2.3708066940307617,2.5435240268707275,71,2,False,,,,,,0.000543737219784428,0.0003076522678606494
74,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.109490420855261,0.00043690522884021925,0.010538657437913799,0.0010582348578264888,0.004746126478278237,2.11423658093569,0.002249892405936592,0.19226190476190474,2.3812503814697266,2.541421890258789,71,3,False,,,,,,0.0005529960623434176,0.0003208144017488803
75,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.102776165468147,0.00043844398888142174,0.010308628981987498,0.0010352473697591439,0.004643028846856931,2.1074192015111137,0.002208047115572684,0.17341269841269838,2.374020576477051,2.5381858348846436,71,4,False,0.019370721331479178,0.00043481439249647136,0.022446990231068914,0.10067354403769475,-0.2148637590908262,0.0005599862819564771,0.0003169017313220562
76,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.094980053975537,0.00043740580505619334,0.010388213713138835,0.0010431954829926361,0.004678675678050507,2.099658742008439,0.002233279342766067,0.19365079365079366,2.368354082107544,2.523672342300415,71,5,False,,,,,,0.0005660497020607856,0.00030876191100706753
77,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.091536886310413,0.0004410621118627604,0.010691489530615059,0.0010735595884545355,0.004814857139337083,2.0963517934237825,0.002302066566863546,0.18531746031746033,2.363945722579956,2.531262159347534,71,6,False,,,,,,0.000570852776228734,0.0003112714413353907
78,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0903899489089257,0.0004419727504803204,0.0108490632686655,0.0010893260754553501,0.004885568874190832,2.0952755268182277,0.002337156699753959,0.19226190476190477,2.3622069358825684,2.5395941734313965,71,7,False,,,,,,0.000570541311343154,0.0003134041960293462
79,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0781700533146292,0.0004391465076103505,0.010616420101367976,0.001066033504005656,0.004781103009284312,2.0829511809061807,0.002300631270120832,0.19226190476190477,2.380666732788086,2.539529323577881,71,8,False,,,,,,0.0005699977567844196,0.00030829525029622563
80,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.073049616690552,0.00044066058650128737,0.010555043449487518,0.0010599109679604792,0.004753643768661609,2.0778032348406295,0.002293068014575743,0.214484126984127,2.375110149383545,2.535708427429199,80,0,False,,,,,,0.0005747299029639314,0.0003065912734950362
81,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0645291801163745,0.0004460003275885896,0.010705412484115558,0.0010750012984419187,0.004821323105190174,2.0693504650293244,0.00233531361611387,0.2061507936507936,2.364131450653076,2.5438232421875,80,1,False,,,,,,0.0005802273998363986,0.00031177326841496267
82,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.062767675944737,0.0004496660715501223,0.010883117955428085,0.001092808487626328,0.004901187289217663,2.06766885406179,0.002376024865220435,0.2061507936507936,2.3683478832244873,2.5489015579223633,80,2,False,,,,,,0.0005815989187984325,0.00031773321493448634
83,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.057399042296943,0.000452356826772083,0.010873314910111452,0.0010918550935282137,0.004896911383701069,2.0622959374971113,0.00238014662349313,0.19563492063492063,2.378535032272339,2.560638189315796,80,3,False,,,,,,0.0005832556128203741,0.00032145803085553964
84,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0577037338545727,0.00045202790770323856,0.010839611125177033,0.00108848142248487,0.004881780742861574,2.0625855389232273,0.002372441018861752,0.19563492063492063,2.359081745147705,2.556206226348877,80,4,False,,,,,,0.0005868217875185565,0.00031723404416803225
85,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.050818810159286,0.0004564150987536023,0.01105071966682213,0.0011096361216250646,0.0049766583020338815,2.055795456989702,0.0024266689370024586,0.2061507936507936,2.3618640899658203,2.545300006866455,80,5,False,,,,,,0.0005910329380643309,0.00032179724957462135
86,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.050273371645588,0.00045764717069436857,0.010901488246726395,0.0010947253310206553,0.004909784161997078,2.0551831562219514,0.0023946973266576604,0.2075396825396825,2.3664257526397705,2.562177896499634,80,6,False,,,,,,0.0005939683058217373,0.00032132602299374437
87,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.044055535337806,0.0004622189224082111,0.010732098210045168,0.0010778320385800377,0.004834018756672356,2.0488895467144284,0.002364915567655295,0.2061507936507936,2.358893394470215,2.5601370334625244,80,7,False,,,,,,0.0005961255197054202,0.00032831232215553563
88,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.032600569848144,0.00046777426988117254,0.010817225796463876,0.0010864003500324095,0.004872447115380362,2.037473063050367,0.0023971493404355304,0.1886904761904762,2.3643031120300293,2.561723232269287,80,8,False,,,,,,0.0006042543567056654,0.0003312941828062165
89,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0302659303924506,0.0004750501024640981,0.011076820897268655,0.001112432592178145,0.004989200359027634,2.0352550929671924,0.0024574122455294422,0.2061507936507936,2.3517348766326904,2.552149772644043,80,9,False,,,,,,0.0006127179636966225,0.00033738222149506903
90,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0274878323796286,0.00047602058076115386,0.011229710191770388,0.001127731253187815,0.005057814069374396,2.032545657658536,0.00249462117039594,0.18174603174603177,2.3594002723693848,2.552346706390381,80,10,False,,,,,,0.0006180825721786683,0.0003339586088296808
91,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0246148129953987,0.00047468474479841,0.011153560227966144,0.001120102906594832,0.005023601475346468,2.0296384496245654,0.0024812628274284414,0.18869047619047621,2.3663487434387207,2.5591259002685547,80,11,False,,,,,,0.0006244210278889463,0.00032494847478205577
92,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0221551736743026,0.00047414737307545113,0.01101219900939838,0.0011059614441400834,0.0049601776522172295,2.027115344590862,0.0024529164313362127,0.203968253968254,2.3807756900787354,2.5727736949920654,80,12,False,,,,,,0.0006286183817163046,0.00031967635777227504
93,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0191780162555215,0.0004751283646178097,0.010878151433346809,0.001092566418895905,0.004900101669254535,2.024078141801739,0.0024267804174797633,0.20059523809523808,2.3698816299438477,2.5618507862091064,80,13,False,,,,,,0.0006316982091664178,0.0003185585235255945
94,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.01743973183755,0.0004734084313284933,0.010863337704267437,0.0010910678912184992,0.004893380880881607,2.0223331512969867,0.002425540056368651,0.1886904761904762,2.370495080947876,2.557692289352417,80,14,False,,,,,,0.0006352832159965191,0.000311533640248608
95,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0107511064476893,0.0004761574646416353,0.011087388332401003,0.0011135004278474364,0.004993989536291863,2.015745056680886,0.0024836438086633895,0.1767857142857143,2.3665125370025635,2.562448024749756,80,15,False,,,,,,0.0006417062576570052,0.00031060866225893945
96,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0074304178126297,0.00048270671664081555,0.011251754722142794,0.0011300025654078273,0.005068000741046493,2.012498419174024,0.0025246208765575913,0.18373015873015872,2.363711357116699,2.5627591609954834,80,16,False,,,,,,0.000646435392667057,0.00031897804061457413
97,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.008783458432314,0.00048578165334500306,0.011051907563155675,0.0011100486100638501,0.004978508306202349,2.013761933001717,0.0024783698239369484,0.18869047619047621,2.372049570083618,2.5600974559783936,80,17,False,,,,,,0.0006501335513829326,0.0003214297683812556
98,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0046127490866,0.00048567943758669467,0.010994693423058716,0.0011043261317656458,0.004952843393970172,2.009565554059106,0.0024707232837000216,0.18869047619047621,2.3718764781951904,2.567164897918701,80,18,False,,,,,,0.000654041381507131,0.00031731747738614663
99,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,1.9980804678084723,0.00048824460151494705,0.01091766362711659,0.0010966488411457706,0.004918410987777575,2.0029989158840475,0.0024615680234200826,0.1753968253968254,2.364717960357666,2.5728893280029297,80,19,False,,,,,,0.0006569709325058581,0.000319518265840373
100,0.1,0.022296811387373217,4.48494622224909,1.0,4.48494622224909,0.0448494622224909,0.44849462222490905,2.0009184930082444,0.0004930427679054682,0.01100035557738167,0.001104966000166502,0.004955713133842215,2.0058742373822684,0.0024767191423133075,0.1976190476190476,2.363962173461914,2.573589563369751,80,20,False,0.013666691140587224,0.00042004911808169804,0.030735246283150403,0.13784592670751078,-0.3364743348803786,0.0006609870927975787,0.0003250984432638211
