epoch,train_ba,val_ba,train_total_loss,val_loss
43,0.6467221657686628,0.37182539682539684,1.405204963684082,7.003226280212402
44,0.654728543656609,0.357936507936508,1.3820902824401855,7.405195713043213
45,0.6705618948189479,0.3412698412698412,1.3626128911972046,7.393879413604736
46,0.6743077413406454,0.3168650793650794,1.3594747304916381,7.930027484893799
47,0.68289399218781,0.33928571428571425,1.341408610343933,8.458840370178223
48,0.6838121876141461,0.34900793650793654,1.3132458209991456,8.771183013916016
49,0.6767124043987042,0.3888227513227513,1.3076672077178955,8.539287567138672
50,0.6978222296963795,0.35548941798941797,1.2837417840957641,9.079246520996094
51,0.7060446160389547,0.3956349206349206,1.2780678510665893,9.069514274597168
52,0.7077712364877388,0.36289682539682544,1.2763724327087402,9.588006019592285
53,0.7087725026701434,0.368584656084656,1.2502261877059937,9.734745025634766
54,0.703231126996649,0.3593253968253968,1.2423213481903077,9.672720909118652
55,0.7239664943215955,0.35793650793650794,1.2342373132705688,9.480406761169434
56,0.722885703230213,0.35456349206349214,1.2228108167648315,9.230780601501465
57,0.7321347701633346,0.3817460317460318,1.210533118247986,9.666543006896973
58,0.7405708595149837,0.3867063492063492,1.1916678428649903,10.105369567871094
59,0.7405612785601119,0.3806878306878307,1.18913414478302,9.841995239257812
60,0.7550313316617334,0.364484126984127,1.1527149438858033,10.105209350585938
61,0.753824641100204,0.38531746031746034,1.1675822973251342,9.915203094482422
62,0.7492038447759763,0.39814814814814814,1.1494709968566894,9.808091163635254
63,0.7677371367188163,0.39365079365079375,1.1378982305526733,10.849677085876465
64,0.7755760973963345,0.4506613756613757,1.1186266899108888,10.59683609008789
65,0.7817721041971799,0.42116402116402113,1.1199666023254395,10.338505744934082
66,0.7807755407284529,0.39166666666666666,1.101037621498108,10.17961597442627
67,0.7887699120667492,0.3806878306878307,1.0950202822685242,10.28809642791748
68,0.7957601285199728,0.4018518518518519,1.0804857015609741,10.898923873901367
69,0.8029204490933992,0.41124338624338624,1.0447413563728332,10.842360496520996
70,0.807231971607009,0.36521164021164026,1.0553248047828674,10.833027839660645
71,0.8073228541450829,0.3913359788359789,1.0223308205604553,10.992860794067383
72,0.8050073449978125,0.38902116402116405,1.0118868470191955,11.351627349853516
73,0.8217387400500549,0.3816137566137567,1.0027134895324707,11.119684219360352
74,0.8185093787199721,0.41018518518518515,1.004131257534027,10.847127914428711
75,0.8230657958011302,0.379431216931217,0.9840059280395508,11.48497200012207
76,0.834886815734664,0.38439153439153434,0.9735460400581359,11.44107437133789
77,0.8353588550852642,0.38439153439153434,0.9638096451759338,11.550395011901855
78,0.8414983514821136,0.3548941798941799,0.9456164479255676,11.908133506774902
79,0.8414283628598667,0.3988756613756614,0.9328433036804199,11.27861213684082
80,0.8521471616835042,0.3710978835978837,0.9150887846946716,11.649073600769043
81,0.8496150576581966,0.37605820105820104,0.9008897542953491,11.682147026062012
82,0.8560591795740167,0.3885582010582011,0.8985406637191773,11.415364265441895
83,0.8625637044608944,0.37896825396825395,0.8795204281806945,11.217378616333008
84,0.856246530760258,0.4050925925925926,0.8848451733589172,11.710548400878906
85,0.8699976322485511,0.4061507936507937,0.8672284007072448,11.181705474853516
86,0.8621653197288542,0.40972222222222215,0.8613904476165771,11.515971183776855
87,0.8684847990875494,0.3992063492063491,0.8553343296051026,11.27904987335205
88,0.87008076439675,0.404004329004329,0.8414721131324768,11.105323791503906
89,0.8766547337280722,0.3890572390572391,0.838718569278717,11.603014945983887
90,0.8694491958213196,0.414484126984127,0.8395581841468811,11.21142292022705
91,0.8810298516035123,0.37202380952380953,0.8429749131202697,11.717866897583008
92,0.8775231894799909,0.3547619047619048,0.8141664981842041,11.501245498657227
93,0.8856012983239153,0.3984487734487734,0.8061775922775268,11.417367935180664
94,0.8871422025424001,0.42563131313131314,0.7962980151176453,11.088887214660645
