epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
30,0.5147029300481111,0.2310846560846561,1.7088301518287594,2.115286350250244,1.7463035345077516,0.0,1.7463035345077516,0.0
31,0.532637401665065,0.23247354497354497,1.674448963491929,2.0867397785186768,1.7074778079986572,0.0,1.7074778079986572,0.0
32,0.5617418419145294,0.259493746993747,1.6439892470118511,2.059936285018921,1.6691492080688477,0.0,1.6691492080688477,0.0
33,0.5975214418124327,0.26521164021164023,1.611546602593847,2.0572526454925537,1.654797410964966,0.0,1.654797410964966,0.0
34,0.6108204339733823,0.2690175565175565,1.5864228929381772,2.0317294597625732,1.6075183868408203,0.0,1.6075183868408203,0.0
35,0.6242624107006947,0.2866762866762867,1.5559051365121916,2.0284104347229004,1.5967276334762572,0.0,1.5967276334762572,0.0
36,0.6353109265318146,0.33036315536315536,1.5326647824141326,1.9993940591812134,1.5614161729812621,0.0,1.5614161729812621,0.0
37,0.6472466405223317,0.30750962000962,1.5133506223790207,2.01344895362854,1.5268680572509765,0.0,1.5268680572509765,0.0
38,0.6844225506805318,0.30456950456950455,1.485815260578556,2.0017411708831787,1.502169919013977,0.0,1.502169919013977,0.0
39,0.6615266414814855,0.3088985088985089,1.467273429010493,1.9924886226654053,1.4996285915374756,0.0,1.4996285915374756,0.0
40,0.6790351355682739,0.3359187109187109,1.4387667166796896,1.9641057252883911,1.476809811592102,0.0,1.476809811592102,0.0
41,0.6890196651764593,0.29425204425204426,1.4209381069045468,1.9871065616607666,1.4342640161514282,0.0,1.4342640161514282,0.0
42,0.7008863636599322,0.3129028379028379,1.4016494322151407,1.9439488649368286,1.4334322929382324,0.0,1.4334322929382324,0.0
43,0.7159967803493368,0.27464526214526214,1.379854997135891,1.9713865518569946,1.3933362722396851,0.0,1.3933362722396851,0.0
44,0.72756737481352,0.27464526214526214,1.3635077160525035,1.9676767587661743,1.3864523649215699,0.0,1.3864523649215699,0.0
45,0.7222437690749111,0.2829785954785955,1.3519324774175832,1.9453319311141968,1.3609419822692872,0.0,1.3609419822692872,0.0
46,0.7417464874648875,0.32341871091871094,1.3366898226450725,1.947569489479065,1.3394125699996948,0.0,1.3394125699996948,0.0
47,0.7301957841571532,0.3379389129389129,1.3196045667086944,1.9164386987686157,1.3557883262634278,0.0,1.3557883262634278,0.0
48,0.7480088977915765,0.376070226070226,1.3011479738862501,1.8852410316467285,1.3325968742370606,0.0,1.3325968742370606,0.0
49,0.761062183920843,0.37207190957190955,1.285668379673654,1.910408854484558,1.2966344118118287,0.0,1.2966344118118287,0.0
50,0.7670611189235731,0.350474987974988,1.2714731494243707,1.9003745317459106,1.2924232244491578,0.0,1.2924232244491578,0.0
51,0.7688285817142045,0.37114598364598356,1.2520414186631956,1.8785409927368164,1.2717684030532836,0.0,1.2717684030532836,0.0
52,0.7574807677517481,0.37947931697931697,1.2432306903364736,1.896153211593628,1.2616428852081298,0.0,1.2616428852081298,0.0
53,0.7627500626841489,0.3872174122174122,1.2302987205182008,1.870789885520935,1.2483027219772338,0.0,1.2483027219772338,0.0
54,0.7864200577945386,0.3686628186628187,1.2105439533054727,1.892337679862976,1.234635090827942,0.0,1.234635090827942,0.0
55,0.7888974984923335,0.3807359307359308,1.1946192123188208,1.8767914772033691,1.2109460353851318,0.0,1.2109460353851318,0.0
56,0.798697615151406,0.3810305435305435,1.1859157284442816,1.8644607067108154,1.2046783208847045,0.0,1.2046783208847045,0.0
57,0.800027063474286,0.3893638768638768,1.168233609958688,1.859400749206543,1.1760164260864259,0.0,1.1760164260864259,0.0
58,0.8014337730811883,0.3976972101972102,1.1555869001734893,1.8496116399765015,1.1785914421081543,0.0,1.1785914421081543,0.0
59,0.8083591543448049,0.43106661856661854,1.1410348584647843,1.8570643663406372,1.156976842880249,0.0,1.156976842880249,0.0
60,0.8030279939953778,0.4575877825877826,1.1302063688764064,1.8310332298278809,1.1366954803466798,0.0,1.1366954803466798,0.0
61,0.8186584413622321,0.3849025974025974,1.1227858358939626,1.8573572635650635,1.142545795440674,0.0,1.142545795440674,0.0
62,0.8092393486162804,0.4052729677729678,1.1177183142422398,1.8420354127883911,1.1428718566894531,0.0,1.1428718566894531,0.0
63,0.8295819760338724,0.43596079846079855,1.101105071181069,1.8206830024719238,1.1206750631332398,0.0,1.1206750631332398,0.0
64,0.8225697189346302,0.42055074555074556,1.0830540580101145,1.8340486288070679,1.0960193157196045,0.0,1.0960193157196045,0.0
65,0.8357382984644736,0.40943963443963444,1.0701132953269552,1.8260455131530762,1.0901803970336914,0.0,1.0901803970336914,0.0
66,0.8406841840110805,0.4261063011063011,1.0603257345866008,1.8195770978927612,1.0724172115325927,0.0,1.0724172115325927,0.0
67,0.8444032513025673,0.4191618566618566,1.0453118277704039,1.800663709640503,1.0601167917251586,0.0,1.0601167917251586,0.0
68,0.8467502386536717,0.4261063011063011,1.0367858935141112,1.8097232580184937,1.0507639527320862,0.0,1.0507639527320862,0.0
69,0.8550776352468842,0.43040524290524296,1.0245267764221164,1.7752848863601685,1.0435272097587585,0.0,1.0435272097587585,0.0
70,0.864562493308279,0.42610630110630104,1.0198551109653742,1.7855733633041382,1.0186700701713562,0.0,1.0186700701713562,0.0
71,0.8641707554165411,0.42471741221741216,1.005949581551675,1.792582392692566,1.0113174557685851,0.0,1.0113174557685851,0.0
72,0.8652409121116978,0.41578884078884076,1.0008298542331295,1.8090791702270508,1.0391833662986756,0.0,1.0391833662986756,0.0
73,0.867470223244311,0.4282888407888408,0.9982740662594465,1.8011281490325928,1.0055392742156983,0.0,1.0055392742156983,0.0
74,0.8676042808339285,0.4183682058682059,0.9883367222270539,1.8057011365890503,1.0007765173912049,0.0,1.0007765173912049,0.0
75,0.8641071970302411,0.40031265031265034,0.9787563401532461,1.7864131927490234,0.9973108530044555,0.0,0.9973108530044555,0.0
76,0.8760890682338102,0.41112313612313617,0.9660647043672979,1.7890011072158813,0.9903379678726196,0.0,0.9903379678726196,0.0
77,0.8776637009358939,0.44369889369889376,0.9634614484240389,1.7981759309768677,0.9745890974998475,0.0,0.9745890974998475,0.0
78,0.8744224015671436,0.41608345358345367,0.9494330419320453,1.7814563512802124,0.9589786767959595,0.0,0.9589786767959595,0.0
79,0.8690431629771207,0.4046416546416545,0.9434105514864503,1.771950602531433,0.9533279299736023,0.0,0.9533279299736023,0.0
80,0.8779895905509992,0.40166546416546417,0.9346008438251515,1.7936837673187256,0.947793161869049,0.0,0.947793161869049,0.0
81,0.8808616935012115,0.4055675805675805,0.9272793826876327,1.8120272159576416,0.9356692790985107,0.0,0.9356692790985107,0.0
82,0.8868665592302264,0.3858285233285233,0.9169948292886534,1.811378002166748,0.9371360301971435,0.0,0.9371360301971435,0.0
83,0.890672350885167,0.40166546416546417,0.9114254705877189,1.7913012504577637,0.9295428276062012,0.0,0.9295428276062012,0.0
84,0.8846555279709601,0.4149591149591149,0.90851223684219,1.7794318199157715,0.922879958152771,0.0,0.922879958152771,0.0
85,0.8922457978202493,0.4386063011063011,0.9059620963316571,1.769645094871521,0.9216973185539246,0.0,0.9216973185539246,0.0
86,0.8937587706382534,0.3996813371813372,0.8972942556243345,1.7970227003097534,0.9034987330436707,0.0,0.9034987330436707,0.0
87,0.8953927575663578,0.4066257816257816,0.8842202726616917,1.7941521406173706,0.8833451271057129,0.0,0.8833451271057129,0.0
88,0.9003339968825972,0.41588504088504097,0.8813420909612396,1.7810413837432861,0.8866663217544556,0.0,0.8866663217544556,0.0
89,0.893826380395142,0.41251202501202505,0.8739539870091436,1.7937184572219849,0.8709493994712829,0.0,0.8709493994712829,0.0
90,0.9003339968825975,0.4549723424723426,0.8709299264799503,1.7854291200637817,0.8765878200531005,0.0,0.8765878200531005,0.0
