epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
47,0.8292034850933193,0.2498075998075998,0.9847860910806311,2.1619081497192383,1.0037692785263062,0.021717038378119467,1.0254863142967223,1.0
48,0.8291606828571209,0.23961640211640214,0.9698907460074827,2.1738314628601074,0.9913799166679382,0.021899449080228804,1.013279342651367,1.0
49,0.8390414829705328,0.2220238095238095,0.9582803026739374,2.2003371715545654,0.9599892497062683,0.021898608282208444,0.9818878293037414,1.0
50,0.8455751961709127,0.24656084656084656,0.9453654560082546,2.179581880569458,0.9588915109634399,0.02138221710920334,0.980273711681366,1.0
51,0.845219000986286,0.24656084656084654,0.9300364069191807,2.18375301361084,0.9428186535835266,0.021393341943621635,0.9642120003700256,1.0
52,0.8458998288729962,0.2150793650793651,0.9149775731789266,2.2014214992523193,0.9383989691734314,0.021517882496118544,0.959916865825653,1.0
53,0.8587113338168543,0.2400793650793651,0.9026126835924828,2.187542676925659,0.9071253538131714,0.02190059646964073,0.9290259480476379,1.0
54,0.8559994741442102,0.2426948051948052,0.892798905118197,2.1919994354248047,0.9075454235076904,0.02186986729502678,0.9294152975082397,1.0
55,0.855780457050193,0.23654401154401158,0.8877020996326834,2.190868854522705,0.8935026526451111,0.02197592444717884,0.9154785752296448,1.0
56,0.8590965776579803,0.2532106782106782,0.8785179586705981,2.1852474212646484,0.8941471695899963,0.021478299424052237,0.9156254649162292,1.0
57,0.8596390067728291,0.22741702741702743,0.8682359707334981,2.1966705322265625,0.877041506767273,0.021764305606484412,0.898805809020996,1.0
58,0.8596087697142901,0.25922919672919675,0.8587060909263033,2.1806488037109375,0.8655449628829956,0.021571284532546996,0.8871162414550782,1.0
59,0.8611519795908333,0.21690115440115443,0.8531800031456808,2.1821048259735107,0.868063771724701,0.021311873570084572,0.889375650882721,1.0
60,0.8642603254932969,0.21551226551226554,0.8416486624596247,2.1929147243499756,0.8496167540550232,0.021877925470471384,0.8714946746826172,1.0
61,0.8609543300181838,0.23773448773448777,0.838817837726639,2.1898491382598877,0.847347092628479,0.021532853320240974,0.8688799500465393,1.0
62,0.8739700833280546,0.2558261183261183,0.8264210015894419,2.1980574131011963,0.836166524887085,0.021213982626795767,0.8573805093765259,1.0
63,0.8713389104885486,0.21352813852813854,0.8145067665642592,2.21244478225708,0.8358900785446167,0.02159835770726204,0.8574884414672852,1.0
64,0.87668260637146,0.24130591630591633,0.8133599366255349,2.1856322288513184,0.8163708209991455,0.021525243669748305,0.8378960609436035,1.0
65,0.8745814667703206,0.2565836940836941,0.8074748609952385,2.1888344287872314,0.8122814774513245,0.021346643567085266,0.8336281299591064,1.0
66,0.8814902986791524,0.24626623376623377,0.7966833927134844,2.2052361965179443,0.812858521938324,0.021333568915724754,0.8341920971870422,1.0
67,0.883028760217614,0.24130591630591633,0.7906914862215827,2.1883676052093506,0.796800184249878,0.021643757075071334,0.8184439301490783,1.0
68,0.8796384468273005,0.2347943722943723,0.7906396577772709,2.179084300994873,0.8053619980812072,0.0211131501942873,0.8264751434326172,1.0
69,0.8897321915901629,0.21626984126984128,0.7805309266929167,2.20620059967041,0.7967093110084533,0.021137023717164992,0.8178463339805603,1.0
70,0.8864315379953918,0.2397546897546898,0.775366703429854,2.193722724914551,0.7726062536239624,0.02122785821557045,0.793834102153778,1.0
71,0.8880969477490367,0.21951659451659455,0.7681064293840051,2.1844534873962402,0.7596698999404907,0.021321551501750947,0.7809914469718933,1.0
72,0.8924832092842547,0.22784992784992786,0.7619468414845032,2.1905629634857178,0.7853687644004822,0.021000112965703012,0.806368887424469,1.0
73,0.8913661785182675,0.2347943722943723,0.7550337705985609,2.182347297668457,0.7706743717193604,0.021184981986880302,0.7918593525886536,1.0
74,0.8913334987797055,0.2641594516594517,0.7520835210862545,2.187589645385742,0.7576252579689026,0.021190264075994492,0.7788155317306519,1.0
75,0.8907144184345815,0.23730759980759986,0.7451885075864612,2.2101309299468994,0.7566996932029724,0.02104438841342926,0.7777440786361695,1.0
76,0.8949737317546158,0.23142135642135642,0.7406884190753077,2.1839404106140137,0.7555673122406006,0.02114318944513798,0.7767104983329773,1.0
77,0.8977371563965985,0.23479437229437228,0.7350320823221321,2.169847011566162,0.7488432168960572,0.021118007972836493,0.7699612259864808,1.0
78,0.8928666184378251,0.23079004329004327,0.7286976219865008,2.1977624893188477,0.7279573202133178,0.02112920917570591,0.7490865349769592,1.0
79,0.8972202002344809,0.22877585377585377,0.7241687202207397,2.183828115463257,0.731574559211731,0.020874665305018424,0.7524492263793945,1.0
80,0.9025578908662891,0.22784992784992783,0.7205816287284463,2.1878907680511475,0.7372817754745483,0.020811311528086664,0.7580930948257446,1.0
81,0.8974066423326877,0.23836580086580084,0.7130809742284109,2.20137357711792,0.719889497756958,0.020971134677529334,0.7408606290817261,1.0
82,0.9048318053259248,0.24901394901394902,0.7067821267960199,2.1789703369140625,0.715173316001892,0.021101413294672966,0.7362747311592102,1.0
83,0.9065993392625763,0.24173881673881673,0.7027972703751516,2.180377244949341,0.7053475260734559,0.02111879400908947,0.7264663219451905,1.0
84,0.9115969650935355,0.2209054834054834,0.6975772485983351,2.2043182849884033,0.7074483513832093,0.021016120538115503,0.7284644722938538,1.0
85,0.9115969650935355,0.20698051948051951,0.6935113051877375,2.207958698272705,0.7053245544433594,0.02085811421275139,0.7261826753616333,1.0
86,0.9116563193195564,0.22675565175565174,0.6888109025979822,2.1974947452545166,0.6925899267196656,0.020882803946733475,0.7134727239608765,1.0
87,0.9073655831739816,0.225998075998076,0.6836968455688063,2.2070908546447754,0.6796303391456604,0.020986197516322136,0.7006165266036988,1.0
88,0.9131995291960996,0.19590548340548342,0.6799310605312584,2.2070155143737793,0.688514769077301,0.020877662301063537,0.7093924283981323,1.0
89,0.9131681063705591,0.23277417027417024,0.6751895369945828,2.201547145843506,0.6725459098815918,0.02078222520649433,0.6933281540870666,1.0
90,0.9164640116272488,0.22262506012506011,0.6741567067866071,2.225776195526123,0.6724108815193176,0.020647673308849333,0.6930585622787475,1.0
91,0.9148020932986637,0.18896103896103897,0.6700767441788967,2.235809326171875,0.6698692679405213,0.02061450406908989,0.6904837727546692,1.0
92,0.9198904961811842,0.1940175565175565,0.6659293510725084,2.2341933250427246,0.6746852040290833,0.020679793506860732,0.6953649997711182,1.0
93,0.9248578849536044,0.22907046657046656,0.6638647812881896,2.1998918056488037,0.6679026484489441,0.02041069306433201,0.688313341140747,1.0
94,0.9219008587307624,0.24064454064454063,0.6584230030978198,2.222374677658081,0.6658938884735107,0.020407195016741753,0.6863010883331299,1.0
95,0.9278849360304627,0.24960918710918711,0.6552691761782575,2.216637134552002,0.6682028889656066,0.020464694872498513,0.6886675715446472,1.0
96,0.9294281459070061,0.2071488696488696,0.648863874747708,2.2535946369171143,0.6752621412277222,0.020357893779873848,0.6956200242042542,1.0
97,0.9310307100095702,0.22179533429533427,0.6432799109083035,2.2293148040771484,0.6515226721763611,0.0206233449280262,0.6721459984779358,1.0
98,0.9323537493043076,0.24266474266474267,0.6413040066750243,2.2077319622039795,0.6490188360214233,0.020630311965942384,0.6696491599082947,1.0
99,0.9357779282001846,0.2454064454064454,0.6385608794049018,2.219655990600586,0.6575286030769348,0.020501821115612984,0.6780304193496705,1.0
100,0.9307511852017435,0.2599567099567099,0.6321051457765385,2.217952013015747,0.6323452234268189,0.020462427660822867,0.6528076529502869,1.0
