epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
43,0.7352063517636717,0.30609668109668114,1.2362170482051147,1.9023991823196411,1.2588300704956055,0.008021313603967429,1.2668513774871826,1.0
44,0.7357358045924663,0.34148027898027894,1.2183094249329756,1.8973362445831299,1.2313780307769775,0.00792854456230998,1.239306592941284,1.0
45,0.755284152529179,0.3365199615199615,1.2022014127951275,1.8779109716415405,1.2165516853332519,0.008138420898467303,1.2246901035308837,1.0
46,0.7648978284075637,0.3434644059644059,1.1831587306808893,1.8936365842819214,1.2169547080993652,0.008221434243023396,1.225176167488098,1.0
47,0.7725035891127107,0.39181096681096683,1.1640317985810429,1.8734302520751953,1.1982703924179077,0.008233245648443698,1.2065036296844482,1.0
48,0.7920365563763953,0.35533309283309283,1.1457729842289384,1.8754225969314575,1.1540592432022094,0.008294934034347534,1.1623541831970214,1.0
49,0.8008994157458229,0.3642977392977393,1.131447493927409,1.8512085676193237,1.151597499847412,0.008362755738198757,1.1599602460861207,1.0
50,0.7895305490640125,0.3537818662818663,1.1192052593124509,1.8581074476242065,1.141056489944458,0.00840474311262369,1.1494612216949462,1.0
51,0.7936931136781138,0.34283309283309277,1.1042326264044915,1.8724336624145508,1.1190141201019288,0.008443379402160644,1.1274575233459472,1.0
52,0.7987756819282276,0.35735329485329487,1.0879347838345985,1.8730144500732422,1.1113371849060059,0.008392831869423389,1.119730043411255,1.0
53,0.8147829422903267,0.3831469456469456,1.0704460381025291,1.8642494678497314,1.099458146095276,0.008403570391237736,1.1078617095947265,1.0
54,0.8179578334369157,0.389496151996152,1.058461258415511,1.8582805395126343,1.064275050163269,0.008533422648906708,1.0728084802627564,1.0
55,0.8157897388007749,0.35600048100048104,1.049034642680787,1.8410370349884033,1.0637025237083435,0.008636213280260563,1.0723387479782105,1.0
56,0.8248144850525866,0.36988936988936993,1.0359101913061486,1.8823260068893433,1.0491278529167176,0.008559870347380639,1.057687723636627,1.0
57,0.8309238155369171,0.391480278980279,1.0242806565330689,1.848091721534729,1.0385038256645203,0.008662372827529907,1.0471661686897278,1.0
58,0.8199052264461367,0.3669432419432419,1.0146969077714338,1.852922797203064,1.0278690576553344,0.008630577102303505,1.0364996075630188,1.0
59,0.834451878778538,0.3986231361231361,1.0033564978950815,1.8690683841705322,1.017854106426239,0.008771958760917187,1.0266260743141173,1.0
60,0.8431983209037751,0.4172739297739298,0.9873756572424647,1.859573245048523,1.0019427180290221,0.008793217316269874,1.0107359528541564,1.0
61,0.8474890570493501,0.3590668590668591,0.9799764950386218,1.851607322692871,0.9820412278175354,0.008830500207841397,0.9908717274665833,1.0
62,0.8523863695420165,0.3825156325156325,0.9628203953399921,1.8577542304992676,0.9699862241744995,0.008823793940246105,0.9788100123405457,1.0
63,0.8587604390209248,0.4083152958152958,0.9538577933524849,1.8622313737869263,0.9782573461532593,0.008873785845935345,0.987131130695343,1.0
64,0.8579556148626059,0.43903318903318905,0.9415743489478828,1.8439602851867676,0.9612864255905151,0.008839762955904006,0.9701261997222901,1.0
65,0.8691456321800741,0.4013648388648389,0.933765309607921,1.8543983697891235,0.938894259929657,0.008937258645892144,0.9478315234184265,1.0
66,0.8699831381382347,0.38886483886483897,0.9203248610800187,1.8484658002853394,0.9258890271186828,0.008909122832119466,0.9347981572151184,1.0
67,0.8715886988525142,0.4298701298701299,0.9168165702622851,1.831780195236206,0.9266574144363403,0.008934639394283295,0.9355920553207397,1.0
68,0.8787313911081859,0.3818843193843194,0.9013973710458989,1.8320097923278809,0.9216739058494567,0.008989487960934638,0.9306633949279786,1.0
69,0.8834786092988002,0.40969817219817223,0.8977741940706815,1.8527494668960571,0.9034197807312012,0.009037749096751212,0.912457537651062,1.0
70,0.8824487113696237,0.4291786916786917,0.8870959475816015,1.8575835227966309,0.8956686854362488,0.009032844565808773,0.904701542854309,1.0
71,0.8819501358710483,0.40692039442039446,0.8795473035969956,1.8559223413467407,0.8830880641937255,0.009060311876237393,0.8921483755111694,1.0
72,0.8771110207378155,0.4297739297739298,0.8739103340446026,1.837448239326477,0.8782231092453003,0.009079382382333278,0.8873024940490722,1.0
73,0.8855619426321336,0.4076779701779702,0.868505503552711,1.8489280939102173,0.8596591234207154,0.00929077696055174,0.8689499020576477,1.0
74,0.887256403677316,0.4268638768638769,0.8590891439204782,1.8509929180145264,0.8621977090835571,0.009318601340055466,0.8715163111686707,1.0
75,0.8872261666187771,0.3944203944203944,0.8500668641417038,1.834812879562378,0.8648012280464172,0.009116422198712826,0.8739176511764526,1.0
76,0.886677787631119,0.4112493987493988,0.8360938017421663,1.8379106521606445,0.8483224034309387,0.00915091522037983,0.8574733138084412,1.0
77,0.8882501146751443,0.37990019240019235,0.8295446634292603,1.8446877002716064,0.8387704849243164,0.009329362958669662,0.8480998516082764,1.0
78,0.8948253409194882,0.3882335257335257,0.8241086953067943,1.8407893180847168,0.8358705282211304,0.009256589226424694,0.8451271176338195,1.0
79,0.8914854799388113,0.44306758056758055,0.8162468444049461,1.8458222150802612,0.8349006295204162,0.009124433994293213,0.8440250635147095,1.0
80,0.8930578069828367,0.39640452140452137,0.810701157981065,1.848382830619812,0.8143588781356812,0.009100482426583767,0.8234593629837036,1.0
81,0.8936566958197046,0.39997594997595004,0.8012142838996782,1.8543397188186646,0.815189778804779,0.009232029132544995,0.8244218230247498,1.0
82,0.8980809789738267,0.38251563251563253,0.796253682926887,1.8583136796951294,0.8098940849304199,0.009165131673216819,0.8190592288970947,1.0
83,0.8980507419152876,0.3924362674362674,0.7891384713005486,1.8587044477462769,0.8015836954116822,0.009223935194313526,0.8108076333999634,1.0
84,0.9027676571714185,0.39378908128908136,0.7828522634383118,1.845983624458313,0.7974634289741516,0.00910000130534172,0.8065634369850159,1.0
85,0.8979902019222652,0.41684102934102935,0.7768333129546318,1.8497099876403809,0.7771921634674073,0.009269492141902447,0.7864616394042969,1.0
86,0.9002568857532279,0.4264009139009139,0.771635631891208,1.868065357208252,0.7863526225090027,0.009276673942804337,0.7956292986869812,1.0
87,0.9064849774328564,0.41525372775372776,0.7664692015122628,1.8613618612289429,0.761710774898529,0.009326607175171375,0.7710373759269714,1.0
88,0.9082804427699885,0.4089405964405965,0.7626780191510146,1.850772500038147,0.7689097881317138,0.009180559962987899,0.7780903458595276,1.0
89,0.9100729403958194,0.37576960076960075,0.7551537489521729,1.8489255905151367,0.7648117423057557,0.009200792387127876,0.7740125298500061,1.0
90,0.906587101615863,0.3827140452140452,0.7479209689593356,1.8519610166549683,0.7441455245018005,0.009370418637990952,0.7535159349441528,1.0
91,0.9102908053195667,0.4075517075517076,0.7445843473153763,1.8543473482131958,0.7432976603507996,0.009322495758533477,0.7526201605796814,1.0
92,0.9050147745718379,0.3986231361231361,0.7385813369192888,1.8618357181549072,0.7467577576637268,0.009305930137634278,0.75606369972229,1.0
93,0.9050147745718379,0.39104737854737853,0.7352057699492384,1.88463294506073,0.7560266137123108,0.009129530657082796,0.7651561498641968,1.0
94,0.9084691905262537,0.4152898027898029,0.7325367487441242,1.8446078300476074,0.7368143200874329,0.009287505596876144,0.7461018323898315,1.0
95,0.9081896657184271,0.3938251563251563,0.7232954193823514,1.8481533527374268,0.7370750904083252,0.009106551297008991,0.7461816430091858,1.0
96,0.9100415175702788,0.42084535834535836,0.724329373820103,1.8554614782333374,0.7162788271903991,0.009234720282256604,0.7255135536193847,1.0
97,0.9100415175702788,0.4327501202501203,0.7177512398480138,1.8560985326766968,0.7256401062011719,0.009352770261466503,0.7349928617477417,1.0
98,0.9073835825858071,0.40969817219817223,0.716089351093092,1.8666455745697021,0.7116222023963928,0.009343024529516696,0.7209652185440063,1.0
99,0.9071040577779804,0.385491822991823,0.7113041773617986,1.850049376487732,0.7225937128067017,0.009207928739488124,0.7318016409873962,1.0
100,0.9133397284850271,0.41390091390091394,0.7023752574358463,1.8487850427627563,0.7216750144958496,0.009259561635553836,0.7309345722198486,1.0
