epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
30,0.47934720166892747,0.26501322751322753,1.8168277949761606,2.1592302322387695,1.8527806043624877,0.0054984080605208875,1.858279013633728,1.0
31,0.49643049745297246,0.2265873015873016,1.7891130467905645,2.148331880569458,1.8078078746795654,0.005656241625547409,1.8134641170501709,1.0
32,0.484183147510469,0.27136243386243386,1.7612614465457437,2.1327693462371826,1.7818833351135255,0.006075185909867287,1.787958550453186,1.0
33,0.528282515970964,0.23445767195767195,1.7279886189918714,2.1251513957977295,1.7715892553329469,0.0061129872687160965,1.777702260017395,1.0
34,0.5465173740323589,0.2636243386243386,1.7038172005375978,2.112783432006836,1.7306252002716065,0.006188484095036984,1.7368136882781982,1.0
35,0.5484517111731347,0.2497354497354497,1.6822128909385143,2.101807117462158,1.7115943908691407,0.006169748492538929,1.717764139175415,1.0
36,0.5762397156175425,0.27751322751322755,1.6589910770652627,2.0572054386138916,1.6850711822509765,0.006424203794449568,1.6914953947067262,1.0
37,0.5859567376777047,0.29775132275132277,1.6343681617365853,2.0590739250183105,1.6518192291259766,0.00650946581736207,1.6583286762237548,1.0
38,0.5975100267012629,0.3041005291005291,1.6109869714037686,2.054064989089966,1.6288567304611206,0.006734655704349279,1.6355913877487183,1.0
39,0.6051001957603569,0.3011243386243386,1.5934841610273272,2.0342583656311035,1.6161420822143555,0.006843999400734902,1.622986102104187,1.0
40,0.6201922304687004,0.3011243386243386,1.5678059960396482,2.0210790634155273,1.591335368156433,0.006827357225120068,1.5981627225875854,1.0
41,0.6303216200463883,0.3150493025493026,1.5505713581423342,2.0072109699249268,1.5679682731628417,0.007010495569556951,1.574978756904602,1.0
42,0.6348124978090937,0.31723184223184225,1.5325788062533905,2.001984119415283,1.5534127235412598,0.0068899736739695076,1.5603027105331422,1.0
43,0.6457999959615921,0.3360810485810486,1.510697913046753,1.991847038269043,1.518423867225647,0.0071538656018674375,1.5255777359008789,1.0
44,0.6588549673675222,0.3382275132275132,1.487556104610791,1.9904375076293945,1.512233805656433,0.007071578316390515,1.5193053960800171,1.0
45,0.6647111267156348,0.35413660413660414,1.4679736982319318,1.9690181016921997,1.4835759401321411,0.007377206720411778,1.4909531593322753,1.0
46,0.6741608794436895,0.3729858104858104,1.4507168219545006,1.968253254890442,1.4525066375732423,0.007655294891446829,1.4601619243621826,1.0
47,0.6743188097318439,0.33191438191438194,1.427417383752058,1.9411906003952026,1.4653273105621338,0.00748719647526741,1.4728145122528076,1.0
48,0.6949570298438937,0.3938251563251563,1.405618748032903,1.9423929452896118,1.4324264049530029,0.007537952531129122,1.4399643659591674,1.0
49,0.7125372958147475,0.3690897065897065,1.3850583648517496,1.9445984363555908,1.398142695426941,0.0077943549491465095,1.4059370279312133,1.0
50,0.7124646227477611,0.3454785954785955,1.3690051958606082,1.9352186918258667,1.3957660675048829,0.00789091009646654,1.4036569595336914,1.0
51,0.7211808210568623,0.3930315055315055,1.3463986422642167,1.9030954837799072,1.3675679922103883,0.007947173342108727,1.3755151748657226,1.0
52,0.7274231393479719,0.41032948532948527,1.3354517422526715,1.9080681800842285,1.3496142148971557,0.007981880940496922,1.3575960874557496,1.0
53,0.7284542303755052,0.4137025012025011,1.3221302231494818,1.8844189643859863,1.3389851570129394,0.008033938519656659,1.347019076347351,1.0
54,0.7582340558411427,0.3908489658489658,1.3046124832970756,1.9053914546966553,1.3282271385192872,0.007992322370409966,1.3362194776535035,1.0
55,0.7412829900780117,0.4172739297739298,1.2863462144659636,1.8853811025619507,1.2964247703552245,0.008266252372413874,1.3046910285949707,1.0
56,0.758468575606187,0.4248496873496874,1.2729144733456859,1.8678025007247925,1.3060980081558227,0.008359423838555813,1.3144574403762816,1.0
57,0.7479957871185956,0.3804052429052429,1.2645696460072227,1.8852901458740234,1.26794273853302,0.008461092226207256,1.27640380859375,1.0
58,0.7531651555745006,0.3942941317941318,1.2524110312716275,1.8627558946609497,1.2671857595443725,0.008214359823614358,1.2754001140594482,1.0
59,0.7780400031800655,0.43119889369889375,1.238861645868436,1.8533633947372437,1.2533435821533203,0.008240285515785217,1.2615838766098022,1.0
60,0.7759749195021458,0.4298100048100048,1.2227461349328086,1.8405526876449585,1.2358934164047242,0.008497868850827216,1.2443912982940675,1.0
61,0.7899938936186967,0.3942941317941318,1.2071022088679513,1.8335541486740112,1.2203280925750732,0.008428100310266019,1.2287562131881713,1.0
62,0.7860995943384838,0.41790524290524295,1.2007952391998697,1.8582805395126343,1.2301297426223754,0.008317660912871361,1.2384474277496338,1.0
63,0.80738519110637,0.3942941317941318,1.1758874523455018,1.8280556201934814,1.1899108648300172,0.0086238082498312,1.198534655570984,1.0
64,0.797163904586064,0.4026274651274651,1.173804928329028,1.8076329231262207,1.1700654745101928,0.008497722633183002,1.1785631895065307,1.0
65,0.8138603142416855,0.4234607984607985,1.1563219511160137,1.8060173988342285,1.175376868247986,0.008464834652841091,1.1838416814804078,1.0
66,0.8179295194672002,0.40957190957190953,1.1407468031687908,1.8079620599746704,1.1621869802474976,0.008637499436736107,1.1708244800567627,1.0
67,0.815541594785386,0.4331830206830207,1.1301062827266226,1.78739333152771,1.1440603733062744,0.008725318871438504,1.1527856826782226,1.0
68,0.8115560112513392,0.3956830206830207,1.1256503766457102,1.8111988306045532,1.1384301424026488,0.008557601924985647,1.146987748146057,1.0
69,0.8280192286272,0.40123857623857623,1.1154051020920994,1.8035051822662354,1.1357853651046752,0.008724744617938995,1.1445101261138917,1.0
70,0.8199423404645275,0.429016354016354,1.1072421208306147,1.7856043577194214,1.1071409940719605,0.00874641239643097,1.1158874034881592,1.0
71,0.8282019026213797,0.4117544492544493,1.0937936182892056,1.7879582643508911,1.088193154335022,0.00881290677934885,1.0970060706138611,1.0
72,0.82996297742167,0.42346079846079854,1.077915361436427,1.77418851852417,1.1215592265129088,0.008813330717384816,1.1303725481033324,1.0
73,0.837625673876912,0.43629148629148623,1.0719874442752175,1.7894030809402466,1.0806447982788085,0.008953926526010037,1.0895987510681153,1.0
74,0.8413429941383499,0.4270322270322271,1.0591240827885429,1.7876737117767334,1.0704272508621215,0.00895761139690876,1.0793848514556885,1.0
75,0.8377514363250939,0.43596079846079844,1.0498643922723714,1.7710710763931274,1.0687764644622804,0.008970426954329013,1.0777468919754027,1.0
76,0.8451024427675743,0.4331830206830208,1.0384485841618143,1.7852447032928467,1.060081148147583,0.008984984457492828,1.0690661430358888,1.0
77,0.8485782598400896,0.4401274651274652,1.0303957167878208,1.7822295427322388,1.0440930008888245,0.009056879393756389,1.0531498789787292,1.0
78,0.8474896697381347,0.45156926406926406,1.0226003477372319,1.76637601852417,1.019166886806488,0.009210779145359994,1.0283776640892028,1.0
79,0.8617240193689896,0.4220719095719096,1.0102611356470959,1.7722736597061157,1.0221360087394715,0.009180659055709839,1.0313166737556458,1.0
80,0.852341317769814,0.40818302068302076,1.0040346024984337,1.776322364807129,1.0121944427490235,0.009192563220858574,1.0213870048522948,1.0
81,0.8609168163453127,0.405405242905243,0.993394107703703,1.7763264179229736,1.0020554184913635,0.009197475202381612,1.0112529039382934,1.0
82,0.8621241148993094,0.40818302068302076,0.9860543226005699,1.771087408065796,1.00871080160141,0.009144808910787106,1.0178556084632873,1.0
83,0.8572523200275146,0.40123857623857623,0.9752735647400151,1.7872984409332275,0.9887779355049133,0.009173684008419513,0.99795161485672,1.0
84,0.8660177521262801,0.40216450216450217,0.9708828970200019,1.776006817817688,0.9782284259796142,0.009247868694365025,0.9874762773513794,1.0
85,0.8652817452734136,0.4458814333814334,0.9617028274347368,1.7433761358261108,0.9842455983161926,0.009203973971307278,0.993449592590332,1.0
86,0.8663252083345871,0.4577861952861954,0.9525164776127433,1.7443270683288574,0.9620458483695984,0.009405087865889072,0.971450936794281,1.0
87,0.8660165663592784,0.4298100048100048,0.946228176714426,1.7668529748916626,0.9397526264190674,0.009420502930879593,0.9491731524467468,1.0
88,0.8695421929347122,0.438936988936989,0.9369864192969212,1.7639260292053223,0.9435949444770813,0.009282863140106202,0.9528777956962585,1.0
89,0.87271938973936,0.44663900913900917,0.9273009523877589,1.7750556468963623,0.9324633359909058,0.009460150450468063,0.9419234871864319,1.0
90,0.8751257313164856,0.45421476671476685,0.9231501083160637,1.775334119796753,0.9241220951080322,0.009418638981878757,0.9335407495498658,1.0
91,0.8735254728719801,0.4472703222703223,0.9124422368822738,1.7838367223739624,0.9202701807022095,0.009468412958085537,0.9297385931015014,1.0
92,0.8791296461496164,0.45282587782587796,0.9050723736955049,1.7773098945617676,0.9082243919372559,0.009531722962856292,0.9177561163902282,1.0
93,0.8831722803129053,0.4200877825877827,0.8952450824071125,1.7736402750015259,0.9078946232795715,0.00945912878960371,0.9173537492752075,1.0
94,0.8880768893101889,0.41667869167869176,0.890160021806543,1.7899203300476074,0.897505009174347,0.009434301406145096,0.9069393157958985,1.0
95,0.8879194985035195,0.41806758056758064,0.8815925531666373,1.7956314086914062,0.8982198238372803,0.009329733438789845,0.9075495481491089,1.0
96,0.8961525554740905,0.424416786916787,0.8757576196616365,1.7959665060043335,0.8990309715270997,0.00925753079354763,0.9082885026931763,1.0
97,0.8910629668245683,0.43969456469456475,0.8704410452850919,1.780066967010498,0.8820913553237915,0.009333200007677078,0.8914245367050171,1.0
98,0.8911246267086477,0.44389730639730646,0.8622838322348931,1.7882341146469116,0.8637616276741028,0.009526361338794231,0.8732879996299744,1.0
99,0.8860374095931287,0.4605278980278981,0.8584039775516819,1.778185486793518,0.8743363618850708,0.009473414719104766,0.883809769153595,1.0
100,0.8966635617633986,0.4396945646945647,0.8495410370949829,1.7768152952194214,0.856686246395111,0.009366285800933839,0.8660525202751159,1.0
