epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
72,0.8642800191919151,0.44707190957190956,0.9847137035478207,1.727842092514038,0.9940414428710938,0.006240454036742449,1.0002819061279298,1.0
73,0.8659768517711006,0.42964766714766717,0.9708411957228655,1.7405699491500854,0.9835190773010254,0.006288955919444561,0.9898080229759216,1.0
74,0.8677580022654864,0.4386123136123137,0.9673653767154057,1.7165881395339966,0.9635743975639344,0.006327933818101883,0.9699023365974426,1.0
75,0.8738282083251011,0.4264069264069264,0.9568301672164011,1.7262083292007446,0.9761566638946533,0.0062985970638692376,0.9824552655220031,1.0
76,0.8709014705865353,0.4234607984607985,0.9510559105216534,1.7055755853652954,0.9576336026191712,0.0063235068693757055,0.9639571070671081,1.0
77,0.8741166204991045,0.42640091390091395,0.9384733901171594,1.7297333478927612,0.947610604763031,0.006401811074465513,0.9540124058723449,1.0
78,0.8775758170708151,0.43377825877825876,0.930701717041856,1.725067138671875,0.9466139912605286,0.0063331290148198605,0.9529471039772034,1.0
79,0.8849618233601233,0.4750481000481001,0.9226943094430815,1.7043681144714355,0.9334770321846009,0.006364968977868557,0.9398419976234436,1.0
80,0.8866226580294209,0.46747234247234254,0.9109364625919296,1.6789737939834595,0.9283926010131835,0.006421226542443037,0.9348138213157654,1.0
81,0.8967045702401281,0.45683020683020686,0.9071083910083607,1.6942936182022095,0.9095145702362061,0.006486299727112055,0.9160008668899536,1.0
82,0.9030483150029903,0.4782948532948533,0.8982276058853595,1.7128312587738037,0.9088798403739929,0.006343382969498634,0.915223217010498,1.0
83,0.891896790274929,0.4952501202501203,0.895467523761132,1.7116066217422485,0.9074126720428467,0.0064090296626091005,0.9138216972351074,1.0
84,0.8937131172486751,0.47147667147667144,0.887309176376067,1.684767723083496,0.9065191626548768,0.006482656672596931,0.913001811504364,1.0
85,0.8934364916411672,0.4827501202501203,0.8789559947438987,1.6918028593063354,0.8840375185012818,0.006592924334108829,0.8906304359436035,1.0
86,0.9074820756867511,0.46188071188071184,0.8693050613912165,1.6954989433288574,0.8890997171401978,0.00647111777216196,0.8955708384513855,1.0
87,0.9023278232100792,0.4648268398268398,0.8649184848478452,1.6871387958526611,0.8663744926452637,0.00658401632681489,0.8729585170745849,1.0
88,0.9043612653968233,0.4591450216450215,0.8572224973606366,1.6947413682937622,0.8629883527755737,0.006568046752363443,0.8695563912391663,1.0
89,0.9037469491575071,0.4813612313612314,0.8519665418311364,1.6933457851409912,0.8661838293075561,0.006517264526337385,0.872701096534729,1.0
90,0.9070262701451614,0.4662157287157287,0.8432095901280795,1.6934144496917725,0.8432335138320923,0.006653344351798296,0.8498868703842163,1.0
91,0.9117039068693668,0.49200937950937956,0.83542215085481,1.6892457008361816,0.8378132462501526,0.006644366402179002,0.8444576263427734,1.0
92,0.9103963681843771,0.49200937950937956,0.823123081723507,1.6865460872650146,0.8355468273162842,0.006715021468698979,0.8422618627548217,1.0
93,0.9065882346396082,0.4453463203463203,0.8254133299788181,1.6890184879302979,0.8413884282112122,0.006541269458830356,0.8479296922683716,1.0
94,0.916744964710554,0.46360028860028857,0.8194291238735547,1.7069909572601318,0.82616628408432,0.006613592151552439,0.83277987241745,1.0
95,0.9154236855785539,0.45725108225108224,0.8101937275335013,1.7040575742721558,0.82568519115448,0.006649316847324371,0.8323345184326172,1.0
96,0.9123800872081903,0.4718073593073593,0.8091106482504157,1.7028623819351196,0.8069697260856629,0.006710113678127527,0.813679826259613,1.0
97,0.9178222076810637,0.47147667147667144,0.8011195861739259,1.6912933588027954,0.8161509871482849,0.006693629827350378,0.8228446125984192,1.0
98,0.9283011962850524,0.46747234247234243,0.7990886224321572,1.7025266885757446,0.7973730206489563,0.0067920592613518235,0.8041650772094726,1.0
99,0.9283919733366138,0.45990259740259737,0.7916834242577807,1.7006738185882568,0.7998375296592712,0.006757374387234449,0.8065949082374573,1.0
100,0.9214831414277818,0.46528980278980275,0.7829446512532522,1.6846327781677246,0.8026768326759338,0.0067541561089456085,0.809430992603302,1.0
