epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
35,0.6939081913056468,0.3447210197210197,1.325087460306138,1.9313374757766724,1.3464060783386231,0.0,1.3464060783386231,0.0
36,0.7212991653424328,0.3900913900913901,1.2963442092508128,1.912140130996704,1.330524778366089,0.0,1.330524778366089,0.0
37,0.7301291893785673,0.39412578162578166,1.2751049267035137,1.9033838510513306,1.3017257928848267,0.0,1.3017257928848267,0.0
38,0.7384547013460079,0.38086820586820586,1.2548206578843975,1.9045720100402832,1.2740150213241577,0.0,1.2740150213241577,0.0
39,0.7408638366369397,0.3725348725348725,1.2301056520458753,1.892541527748108,1.2548548936843873,0.0,1.2548548936843873,0.0
40,0.7488063345789753,0.40497234247234243,1.2128908598279378,1.8934558629989624,1.2350862503051758,0.0,1.2350862503051758,0.0
41,0.772617299556841,0.3927068302068302,1.190821676369173,1.8887944221496582,1.218111276626587,0.0,1.218111276626587,0.0
42,0.7840814299732929,0.39704184704184703,1.1812347295772598,1.8867392539978027,1.1871807336807252,0.0,1.1871807336807252,0.0
43,0.788011901734647,0.4129449254449255,1.1648599523890655,1.8913991451263428,1.1908897399902343,0.0,1.1908897399902343,0.0
44,0.80799948877292,0.4419853294853295,1.1420644947460719,1.8889260292053223,1.1518367528915405,0.0,1.1518367528915405,0.0
45,0.8030843989128617,0.4456830206830207,1.1200617070657661,1.868108868598938,1.1395395517349243,0.0,1.1395395517349243,0.0
46,0.8144755729957657,0.40104016354016364,1.1008700882301068,1.8859952688217163,1.132092332839966,0.0,1.132092332839966,0.0
47,0.8129276832921231,0.4436988936988937,1.090810487684818,1.8769112825393677,1.113702392578125,0.0,1.113702392578125,0.0
48,0.8175193104493732,0.4259078884078884,1.0723672828247544,1.8477416038513184,1.076535129547119,0.0,1.076535129547119,0.0
49,0.8271247596973043,0.4462782587782587,1.0609202115137688,1.8608858585357666,1.0777141571044921,0.0,1.0777141571044921,0.0
50,0.8386369993160462,0.40672198172198176,1.0453914810170815,1.8689881563186646,1.0647976875305176,0.0,1.0647976875305176,0.0
51,0.8316604699928186,0.4297739297739298,1.0290024667311453,1.8493764400482178,1.0484299421310426,0.0,1.0484299421310426,0.0
52,0.8462656754147542,0.44766714766714766,1.0193254759923112,1.8591599464416504,1.044303011894226,0.0,1.044303011894226,0.0
53,0.8519436568444018,0.4533850408850409,1.0035841147994011,1.8495869636535645,1.0335891127586365,0.0,1.0335891127586365,0.0
54,0.8597255340397071,0.3871151996151996,0.9853845552610243,1.8569976091384888,0.9946712970733642,0.0,0.9946712970733642,0.0
55,0.8572481427063702,0.40999879749879753,0.9768798155341419,1.849989891052246,0.9956359148025513,0.0,0.9956359148025513,0.0
56,0.8659222028937951,0.4328523328523328,0.9665826327213938,1.8558334112167358,0.973476505279541,0.0,0.973476505279541,0.0
57,0.8755263424854487,0.42484968734968726,0.9555613545255284,1.8564056158065796,0.9666666746139526,0.0,0.9666666746139526,0.0
58,0.8796662708499915,0.3911495911495911,0.9405963197222265,1.8495153188705444,0.957626461982727,0.0,0.957626461982727,0.0
59,0.8816398133153934,0.4022967772967772,0.9307122127940035,1.8617881536483765,0.9452423810958862,0.0,0.9452423810958862,0.0
60,0.8777164845252051,0.3828162578162577,0.9146968452532402,1.8545945882797241,0.9300020933151245,0.0,0.9300020933151245,0.0
61,0.8866979791393749,0.406000481000481,0.9081831859639508,1.8318850994110107,0.9096508860588074,0.0,0.9096508860588074,0.0
62,0.8906582012210391,0.38500481000480996,0.9001904404922525,1.8553926944732666,0.8929475545883179,0.0,0.8929475545883179,0.0
63,0.8982169112228231,0.3843734968734968,0.8854662599538977,1.8377732038497925,0.910137951374054,0.0,0.910137951374054,0.0
64,0.8901596257224637,0.4004088504088505,0.8776170664728201,1.8101900815963745,0.8909191012382507,0.0,0.8909191012382507,0.0
65,0.8965829242947185,0.4192580567580568,0.8671786960554205,1.822845220565796,0.874146831035614,0.0,0.874146831035614,0.0
66,0.8934080331481292,0.4006072631072631,0.8561976070863655,1.8368033170700073,0.8569760322570801,0.0,0.8569760322570801,0.0
67,0.8950105972506933,0.41790524290524284,0.8473815746643868,1.8304457664489746,0.8585777640342712,0.0,0.8585777640342712,0.0
68,0.8958469174418523,0.4158850408850409,0.8406604506883276,1.8466581106185913,0.8632980585098267,0.0,0.8632980585098267,0.0
69,0.8966445841787979,0.40259139009139006,0.8361718588975129,1.8277703523635864,0.8457318782806397,0.0,0.8457318782806397,0.0
70,0.902500511728587,0.40398027898027905,0.8268815878131098,1.8369777202606201,0.8331854701042175,0.0,0.8331854701042175,0.0
71,0.9008979476260229,0.4029220779220779,0.8187360536826457,1.8304095268249512,0.8232463479042054,0.0,0.8232463479042054,0.0
72,0.9073812769277486,0.405537518037518,0.8085542755159781,1.828967571258545,0.8173239588737488,0.0,0.8173239588737488,0.0
73,0.9097441350689085,0.4124819624819624,0.8008048098386873,1.832212209701538,0.8047583222389221,0.0,0.8047583222389221,0.0
74,0.9103489737785861,0.36118927368927367,0.7919842781380408,1.8475472927093506,0.8025833606719971,0.0,0.8025833606719971,0.0
75,0.9082354033867138,0.41185064935064924,0.7922897605600537,1.842984676361084,0.7958317995071411,0.0,0.7958317995071411,0.0
76,0.9082656404452528,0.37742905242905245,0.7833055292677756,1.8523467779159546,0.7896685004234314,0.0,0.7896685004234314,0.0
77,0.9135552877507158,0.41661255411255405,0.7700023631630994,1.8309630155563354,0.780622935295105,0.0,0.780622935295105,0.0
78,0.9129504490410382,0.39439033189033185,0.764212356069207,1.8303254842758179,0.7777945280075074,0.0,0.7777945280075074,0.0
79,0.9124637299374597,0.3916125541125541,0.7609360311404768,1.8591835498809814,0.776286780834198,0.0,0.776286780834198,0.0
80,0.9119527236481518,0.4192580567580568,0.7568661897810314,1.8505158424377441,0.7631398797035217,0.0,0.7631398797035217,0.0
81,0.9140977168655643,0.4172739297739298,0.7466573255607881,1.8446217775344849,0.7531089663505555,0.0,0.7531089663505555,0.0
82,0.9157002809681285,0.39009139009139004,0.7414589015423944,1.8569066524505615,0.751716411113739,0.0,0.751716411113739,0.0
83,0.9157002809681285,0.36664261664261666,0.7342868859714567,1.8647809028625488,0.7461661338806153,0.0,0.7461661338806153,0.0
