epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
54,0.8448913451946073,0.4251443001443002,0.9973442778119532,1.8622592687606812,1.0089334964752197,0.0,1.0089334964752197,0.0
55,0.8368684344633633,0.38807118807118807,0.992558494082006,1.8471388816833496,1.0128061056137085,0.0,1.0128061056137085,0.0
56,0.855132253523751,0.45880832130832133,0.9768586148493467,1.8327964544296265,0.9847957372665406,0.0,0.9847957372665406,0.0
57,0.8608048087943484,0.3930315055315055,0.9603568665337029,1.8397341966629028,0.9801852583885193,0.0,0.9801852583885193,0.0
58,0.8469294994876636,0.3990199615199615,0.9529053791459784,1.8338249921798706,0.9626179456710815,0.0,0.9626179456710815,0.0
59,0.8576036949842787,0.4326839826839827,0.9421987624874213,1.8338783979415894,0.9524650573730469,0.0,0.9524650573730469,0.0
60,0.8536768529874682,0.39564694564694564,0.9272829922053982,1.8256479501724243,0.9363985776901245,0.0,0.9363985776901245,0.0
61,0.8655981862592946,0.4158850408850409,0.9154629567814365,1.8390085697174072,0.9192344188690186,0.0,0.9192344188690186,0.0
62,0.8656575404853156,0.403517316017316,0.9079916370510029,1.8386948108673096,0.9041753292083741,0.0,0.9041753292083741,0.0
63,0.8672962757515017,0.3646284271284271,0.9017839541533728,1.8236174583435059,0.9240581750869751,0.0,0.9240581750869751,0.0
64,0.8674814609366869,0.4118506493506493,0.89342973595437,1.8219141960144043,0.9039667248725891,0.0,0.9039667248725891,0.0
65,0.8718332442775565,0.3965728715728715,0.8872835852603289,1.8362947702407837,0.890936553478241,0.0,0.890936553478241,0.0
66,0.8730352694621936,0.3845358345358345,0.8757754934634276,1.82638680934906,0.8787099957466126,0.0,0.8787099957466126,0.0
67,0.8772837895824749,0.3965728715728716,0.8692828253706638,1.832054615020752,0.8790812969207764,0.0,0.8790812969207764,0.0
68,0.8816083253576691,0.38297859547859553,0.861291369246944,1.8350147008895874,0.8785929322242737,0.0,0.8785929322242737,0.0
69,0.8837290313893521,0.41740620490620484,0.854149463459875,1.824609637260437,0.8635267853736878,0.0,0.8635267853736878,0.0
70,0.8880814274190064,0.4243506493506493,0.8414170017751277,1.8246861696243286,0.8533266901969909,0.0,0.8533266901969909,0.0
71,0.8803071581515335,0.3965728715728715,0.8341857431882835,1.8282828330993652,0.8418424844741821,0.0,0.8418424844741821,0.0
72,0.8864765576583838,0.3803691678691679,0.828174955155476,1.8196690082550049,0.8376080870628357,0.0,0.8376080870628357,0.0
73,0.8911969643395748,0.3812950937950938,0.8199190693344799,1.8354501724243164,0.8186699271202087,0.0,0.8186699271202087,0.0
74,0.888478555238025,0.38036916786916786,0.8145295719066298,1.8295265436172485,0.8110971212387085,0.0,0.8110971212387085,0.0
75,0.8868712427973793,0.3799062049062049,0.8066794005400547,1.8474878072738647,0.8255054712295532,0.0,0.8255054712295532,0.0
76,0.8879639205016921,0.3729617604617604,0.8011434146951685,1.8422577381134033,0.8056460380554199,0.0,0.8056460380554199,0.0
77,0.886901479855918,0.4280543530543531,0.7952482937330223,1.8348796367645264,0.7992868781089782,0.0,0.7992868781089782,0.0
78,0.8832155824200209,0.3882395382395382,0.7882107658353402,1.8280919790267944,0.7992928981781006,0.0,0.7992928981781006,0.0
79,0.8917139205016921,0.3660173160173161,0.7820525145776916,1.8391492366790771,0.7923245787620544,0.0,0.7923245787620544,0.0
80,0.8962367652677404,0.3729617604617605,0.7747685832328928,1.8429617881774902,0.7804095625877381,0.0,0.7804095625877381,0.0
81,0.8992839776349215,0.36601731601731596,0.7598768348537911,1.8257369995117188,0.7698725461959839,0.0,0.7698725461959839,0.0
82,0.9012592862768968,0.3604617604617604,0.7564618811139552,1.848061203956604,0.7685564517974853,0.0,0.7685564517974853,0.0
83,0.9029194958684817,0.37573953823953826,0.7530690392610744,1.8308725357055664,0.7626607894897461,0.0,0.7626607894897461,0.0
84,0.9096176202749394,0.3882395382395382,0.7449134995522885,1.8225915431976318,0.7632898807525634,0.0,0.7632898807525634,0.0
85,0.9087249135690607,0.3729617604617605,0.7341682177915425,1.823712944984436,0.7374742031097412,0.0,0.7374742031097412,0.0
86,0.9071828235835745,0.36584896584896587,0.7321165279451624,1.8138655424118042,0.7399448871612548,0.0,0.7399448871612548,0.0
