epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
16,0.4172444885464768,0.24464285714285716,1.897981114518827,2.1827874183654785,1.90148983001709,0.006723568402230739,1.9082133531570435,1.0
17,0.45248090549622294,0.22380952380952382,1.865094851093325,2.1606688499450684,1.8968584537506104,0.00667733084410429,1.903535795211792,1.0
18,0.44815392967604367,0.24603174603174605,1.8401961455862206,2.1449785232543945,1.8633163213729858,0.006813918985426426,1.8701302528381347,1.0
19,0.4596082426004824,0.2654761904761905,1.813070380133729,2.138124465942383,1.8405198812484742,0.007055627182126045,1.8475754976272583,1.0
20,0.4801815708271125,0.2571428571428572,1.788535550005875,2.134725332260132,1.7997239351272583,0.00707867331802845,1.8068026304244995,1.0
21,0.48409957688348326,0.26904761904761904,1.7717942865292915,2.121476411819458,1.7848756313323975,0.00717886807397008,1.7920545101165772,1.0
22,0.48588669903224074,0.24464285714285716,1.7497038061565457,2.1305508613586426,1.7714587211608888,0.007304157130420208,1.7787628650665284,1.0
23,0.4976490267929962,0.2293650793650794,1.7263632311057717,2.1285436153411865,1.7458139419555665,0.007166013121604919,1.7529799699783326,1.0
24,0.5151270137298729,0.2330687830687831,1.7029093224907905,2.1346323490142822,1.7352027416229248,0.007157171424478292,1.7423599004745483,1.0
25,0.5103934937406632,0.22242063492063494,1.6799615994993462,2.128828287124634,1.6987172603607177,0.007518712338060141,1.706235933303833,1.0
26,0.5192331041717476,0.24523809523809526,1.6619935881045107,2.1091151237487793,1.7029565572738647,0.007373825740069151,1.7103303670883179,1.0
27,0.5331919816828834,0.23630952380952383,1.6431117394294674,2.115466833114624,1.6702102661132812,0.007521372474730015,1.6777316331863403,1.0
28,0.5420589213233139,0.23892496392496396,1.6155011350234487,2.099461317062378,1.6251103401184082,0.007851465232670307,1.6329618215560913,1.0
29,0.5480845096056987,0.24745670995670996,1.5998765878546053,2.0847628116607666,1.6121432065963746,0.007829006947576999,1.6199722051620484,1.0
30,0.5565135231796453,0.24388528138528143,1.5772154963160137,2.0710957050323486,1.5930823802947998,0.007835883181542158,1.6009182929992676,1.0
31,0.5736396765781827,0.2843314093314093,1.549812964646213,2.0626282691955566,1.5658935070037843,0.007999777048826217,1.5738932847976685,1.0
32,0.5643573521319648,0.3065536315536316,1.532767292349351,2.0478453636169434,1.5642916202545165,0.007987498119473458,1.572279119491577,1.0
33,0.5915707200109835,0.2821849446849447,1.5114601723298353,2.0394558906555176,1.5201106071472168,0.007994693424552678,1.5281052827835082,1.0
34,0.60224260984954,0.30516474266474264,1.4872419193976922,2.0296475887298584,1.5064707279205323,0.00810929387807846,1.51457998752594,1.0
35,0.6189670023313795,0.30440716690716685,1.4674364613583903,2.0073835849761963,1.4868051528930664,0.008265544660389423,1.4950706958770752,1.0
36,0.6364705630111823,0.3113516113516113,1.4472817707800414,2.0100975036621094,1.4656102418899537,0.008292718417942524,1.473902988433838,1.0
37,0.6576346746984657,0.3024230399230399,1.428144027567156,2.0105695724487305,1.4562533617019653,0.008354900218546391,1.4646082639694213,1.0
38,0.6651531259342697,0.3209415584415584,1.4068780893302826,1.9859764575958252,1.4445757865905762,0.008393450640141964,1.452969217300415,1.0
39,0.6691350434720033,0.27940716690716694,1.3889734022793794,2.003688335418701,1.4034973621368407,0.008569174818694592,1.4120665788650513,1.0
40,0.665675994419908,0.31753848003848006,1.3609592227229974,1.9569584131240845,1.3878046989440918,0.008705791458487511,1.3965104818344116,1.0
41,0.677735520930649,0.3163119288119288,1.3340288876666464,1.9606276750564575,1.3684646129608153,0.008965927176177502,1.3774305582046509,1.0
42,0.6994572638819996,0.31492303992303994,1.3205770535231047,1.981192708015442,1.317473864555359,0.00917260516434908,1.3266464948654175,1.0
43,0.7132738078086064,0.329443241943242,1.2984825337815409,1.9648396968841553,1.3314485788345336,0.008876040950417519,1.340324592590332,1.0
44,0.7230909736933807,0.32325637325637324,1.2731440221175885,1.9618477821350098,1.2902195453643799,0.0088774798437953,1.2990970373153687,1.0
45,0.7277377330873671,0.3161495911495912,1.253261480602258,1.956479787826538,1.2755930185317994,0.009046272188425065,1.2846392869949341,1.0
46,0.7375389854052227,0.3224987974987975,1.237978457173464,1.9641445875167847,1.2664414882659911,0.009069765917956829,1.2755112648010254,1.0
47,0.7355666226929863,0.31492303992303994,1.227400237229523,1.9715495109558105,1.2548319816589355,0.009139684587717056,1.2639716625213624,1.0
48,0.7407143798015277,0.3218674843674844,1.2059825229973062,1.9703315496444702,1.2160866737365723,0.009333882108330726,1.2254205703735352,1.0
49,0.7461477869057188,0.3297378547378547,1.192203246172447,1.9671992063522339,1.2068324565887452,0.009357690252363682,1.2161901235580443,1.0
50,0.7536138575854902,0.3065897065897066,1.1738130653376424,1.9713412523269653,1.1960690498352051,0.00930130947381258,1.2053703546524048,1.0
51,0.7532602421028513,0.3089045214045214,1.1518135274954384,1.97390878200531,1.1738143920898438,0.009477441385388374,1.1832918405532837,1.0
52,0.7680992716398568,0.3158489658489659,1.1360650145658733,1.9622530937194824,1.1693772792816162,0.009640838578343391,1.1790181159973145,1.0
53,0.7676220313834361,0.3073472823472823,1.1221402842493764,1.9538604021072388,1.1474245309829711,0.009746348485350609,1.1571708917617798,1.0
54,0.7782019722798785,0.30394420394420396,1.112588596426066,1.9579081535339355,1.1102578997612,0.009817911125719548,1.1200758337974548,1.0
55,0.7780577908751057,0.3227934102934103,1.0961657765605157,1.9703590869903564,1.1169856309890747,0.009673664160072804,1.1266592979431151,1.0
56,0.7931028974518437,0.30132876382876383,1.0777389584638166,1.9929205179214478,1.100182259082794,0.009741566888988019,1.109923815727234,1.0
57,0.7955541235612736,0.3186628186628187,1.0648334164832833,1.9769047498703003,1.0847389698028564,0.009884157218039036,1.0946231365203858,1.0
58,0.7952502674733349,0.314460076960077,1.0544497650789928,1.9646120071411133,1.0760916113853454,0.00978650599718094,1.085878109931946,1.0
59,0.8041343368781222,0.3297378547378547,1.0446624319852937,1.9614589214324951,1.0545224666595459,0.010018380172550679,1.0645408391952516,1.0
60,0.8106502458719754,0.31025733525733523,1.0351606429956866,1.970385193824768,1.0355019092559814,0.010159545950591565,1.045661449432373,1.0
61,0.8153238167753848,0.3555315055315056,1.0179035918027317,1.9530348777770996,1.0161346793174744,0.009978109784424306,1.0261128187179565,1.0
62,0.8121934557485185,0.3485870610870611,1.0069623004754111,1.9425605535507202,1.0079535722732544,0.009808437898755074,1.017762017250061,1.0
63,0.8233194403303855,0.3247775372775373,0.9988395456808159,1.9783391952514648,1.0217410445213317,0.009914056770503521,1.0316551089286805,1.0
64,0.8273323769166202,0.3373136123136123,0.9795406516160489,1.958414912223816,0.9971601009368897,0.010013931803405285,1.007174015045166,1.0
65,0.8323750639124162,0.3291065416065416,0.9673673941428402,1.95492684841156,0.9737834930419922,0.010117405280470847,0.9839008927345276,1.0
66,0.8310039812913336,0.36509139009139013,0.9616346963506558,1.9552911520004272,0.9639843940734864,0.009901014156639576,0.9738854050636292,1.0
67,0.8378345328152815,0.34173881673881673,0.9518415780157723,1.9589073657989502,0.9653984189033509,0.009835409000515938,0.9752338171005249,1.0
68,0.8412889487696974,0.3437890812890812,0.9432725339050753,1.9420994520187378,0.9537990927696228,0.010047951899468898,0.9638470411300659,1.0
69,0.8430334030691832,0.3447150072150072,0.9370050782180694,1.9512689113616943,0.946189534664154,0.010005783475935458,0.9561953067779541,1.0
70,0.8441806708937093,0.35890452140452145,0.9266119894800826,1.9443726539611816,0.9361702919006347,0.009711796604096889,0.9458820819854736,1.0
71,0.853836519808021,0.3229196729196729,0.9190750070775437,1.9576700925827026,0.9238257527351379,0.009804003685712815,0.9336297512054443,1.0
72,0.8559803931343768,0.3536435786435786,0.9087254237800375,1.9463403224945068,0.9072193145751953,0.01006686855107546,0.9172861933708191,1.0
73,0.8633503916116649,0.3591089466089466,0.9017210371933377,1.9616202116012573,0.8957252979278565,0.010159087926149368,0.9058843851089478,1.0
74,0.8632108947303085,0.37438672438672443,0.8905784475413534,1.9517288208007812,0.8941841363906861,0.010040388256311417,0.9042245268821716,1.0
75,0.8665067999869982,0.3903860028860029,0.884710365031139,1.9224350452423096,0.8994057774543762,0.009959520399570465,0.9093652963638306,1.0
76,0.8708717289150991,0.368037518037518,0.8780038775347186,1.9580873250961304,0.884646475315094,0.009855253249406814,0.8945017337799073,1.0
77,0.8680904741624684,0.3826839826839827,0.870266135301114,1.9360648393630981,0.8804476737976075,0.009998420812189579,0.8904460906982422,1.0
78,0.869620031249508,0.388997113997114,0.8668654174279428,1.9212353229522705,0.8804817080497742,0.01007628571242094,0.8905580043792725,1.0
79,0.8648134588328725,0.35613275613275613,0.8602357994053327,1.9384468793869019,0.8692092061042785,0.00997861921787262,0.879187822341919,1.0
80,0.8677390622301742,0.3610569985569985,0.8442650099834764,1.9244900941848755,0.856279444694519,0.01004191767424345,0.8663213729858399,1.0
81,0.8742840514159792,0.3707792207792208,0.8405183432639773,1.894978642463684,0.844998013973236,0.01019576918333769,0.8551937699317932,1.0
82,0.8785747875615538,0.38066378066378065,0.8295420035848109,1.9008928537368774,0.8489757418632508,0.010031347163021564,0.8590070962905884,1.0
83,0.8786050246200928,0.38562409812409815,0.8255195534578084,1.9124404191970825,0.8370843291282654,0.010051638819277287,0.8471359610557556,1.0
84,0.886651710638477,0.3826839826839827,0.8178929445460413,1.9024853706359863,0.8328328251838684,0.00999809056520462,0.8428309082984924,1.0
85,0.8834465824333488,0.3862554112554113,0.8123724656548229,1.9438965320587158,0.8146080374717712,0.010135379433631898,0.8247434139251709,1.0
86,0.8881296980598606,0.399549062049062,0.8027675143617771,1.883284091949463,0.8132391571998596,0.010011212155222892,0.8232503652572631,1.0
87,0.88861046729063,0.4107924482924483,0.7993707368583154,1.8905574083328247,0.7923770427703858,0.010192663595080375,0.8025697112083435,1.0
88,0.88861046729063,0.40216450216450217,0.7950601610587509,1.8852803707122803,0.8009825587272644,0.010130600258708,0.8111131668090821,1.0
89,0.8935451078135058,0.4015331890331891,0.7872224010001362,1.890228271484375,0.8053308248519897,0.010161536186933518,0.8154923677444458,1.0
90,0.8860505003758243,0.41697931697931706,0.7834335192140326,1.9066473245620728,0.7787787675857544,0.01046991180628538,0.7892486691474915,1.0
91,0.8903085567828372,0.42531265031265036,0.7789142860192645,1.8995685577392578,0.7827676653861999,0.010259519889950752,0.7930271744728088,1.0
92,0.8935136849879654,0.404479316979317,0.7680805449641716,1.8864288330078125,0.782593834400177,0.010097410902380944,0.7926912307739258,1.0
93,0.8935136849879654,0.42531265031265036,0.7624595622802971,1.8928556442260742,0.7883663415908814,0.009973715245723724,0.7983400702476502,1.0
94,0.8930643385827365,0.42531265031265036,0.7599426402282387,1.8914129734039307,0.7613805770874024,0.010188181698322297,0.771568751335144,1.0
95,0.8979348765415097,0.42332852332852333,0.7521568996873452,1.8900954723358154,0.7609903335571289,0.010082342103123665,0.7710726737976075,1.0
96,0.9016207739774073,0.4168109668109668,0.7452076568353196,1.9137409925460815,0.7390567183494567,0.010160789266228676,0.7492175102233887,1.0
97,0.9032547609055118,0.4030904280904281,0.7378620661269367,1.8996081352233887,0.7439746975898742,0.010126997902989387,0.7541017055511474,1.0
98,0.9035694081319238,0.401533189033189,0.733292330050017,1.8945534229278564,0.7307216763496399,0.010366760008037091,0.7410884380340577,1.0
99,0.9091166383281104,0.36049182299182303,0.731365070849811,1.912078619003296,0.7341021656990051,0.010249046981334687,0.7443512082099915,1.0
100,0.9106889653721355,0.4038480038480039,0.7264351627297327,1.9069942235946655,0.7412738919258117,0.010118436627089977,0.7513923287391663,1.0
