epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
32,0.5885553069822415,0.34868326118326115,1.5823769239057976,1.9683566093444824,1.611007308959961,0.004513131361454726,1.6155204057693482,1.0
33,0.61289052726188,0.35840548340548345,1.5573635985642005,1.971855878829956,1.581150484085083,0.004645254462957382,1.5857957124710083,1.0
34,0.6135507696171847,0.3590367965367965,1.5361033762178404,1.9311498403549194,1.5605403423309325,0.0047087505459785465,1.5652490615844727,1.0
35,0.6189299732929571,0.3445165945165945,1.513458010251674,1.942165732383728,1.524405598640442,0.004800658021122217,1.5292062282562255,1.0
36,0.6336219702718097,0.32090548340548347,1.488852065934987,1.9190839529037476,1.508362078666687,0.004869803320616484,1.513231873512268,1.0
37,0.6331578406883698,0.32153679653679657,1.465578937694661,1.9082746505737305,1.4982518672943115,0.004778903722763061,1.5030307531356812,1.0
38,0.6446962166306041,0.3334415584415584,1.4454262190964875,1.90083646774292,1.464219832420349,0.004983052890747785,1.4692028760910034,1.0
39,0.6690771527969668,0.3507034632034632,1.4245088627744664,1.876023530960083,1.461637306213379,0.0049613768234848974,1.4665987014770507,1.0
40,0.6687532348913819,0.3715728715728716,1.4026414457573948,1.863122820854187,1.4238848209381103,0.005077982507646084,1.428962779045105,1.0
41,0.6852280477509987,0.37081529581529576,1.3916296049978154,1.8579809665679932,1.4196515560150147,0.004993700794875622,1.4246452569961547,1.0
42,0.699878096947154,0.4092712842712843,1.3654419711042394,1.8449418544769287,1.4111925840377808,0.005030178558081388,1.4162227630615234,1.0
43,0.6872202700842326,0.36681096681096687,1.3557403818054987,1.8612706661224365,1.3892903566360473,0.005020682699978352,1.3943110466003419,1.0
44,0.6988986653040631,0.37700216450216445,1.3337523918759187,1.8285572528839111,1.3615350008010865,0.0051196454092860225,1.3666546583175658,1.0
45,0.7067590706628052,0.35384800384800386,1.3126964328005883,1.8242989778518677,1.3337748289108275,0.0053315767087042335,1.3391064167022706,1.0
46,0.7118100619801687,0.33331529581529584,1.3044449408985868,1.8340303897857666,1.3126102685928345,0.005398521106690169,1.3180087804794312,1.0
47,0.7275840891344201,0.3969035594035594,1.2902327940098801,1.8021656274795532,1.2970307111740111,0.005435328092426061,1.3024660348892212,1.0
48,0.7336933920358549,0.39846079846079846,1.2666672077318477,1.795593023300171,1.2846886396408081,0.0053601271472871305,1.2900487422943114,1.0
49,0.7473318561991542,0.4058682058682059,1.2467947909015387,1.802318811416626,1.274136447906494,0.005494691152125597,1.2796311140060426,1.0
50,0.7460795505410958,0.39892376142376146,1.2347989386002085,1.7819935083389282,1.2510561227798462,0.005696127749979496,1.2567522525787354,1.0
51,0.7434423593177978,0.4084836459836459,1.2240069469568446,1.7831822633743286,1.2384721040725708,0.005595483165234327,1.2440675973892212,1.0
52,0.7578100971536731,0.4121813371813372,1.21138896558453,1.782977819442749,1.2093034267425538,0.005612071603536606,1.2149154901504517,1.0
53,0.76353845515062,0.4166847041847043,1.1962584564895105,1.7900470495224,1.2051387786865235,0.005600304342806339,1.2107390880584716,1.0
54,0.755720912676446,0.40523689273689273,1.1790308273187398,1.7972520589828491,1.1899351358413697,0.005637833382934332,1.1955729722976685,1.0
55,0.7699974156229451,0.4128126503126503,1.1689720817564277,1.7696127891540527,1.1796537160873413,0.0057277906686067585,1.1853814840316772,1.0
56,0.7784915508618563,0.34720418470418474,1.1559576606586344,1.7877881526947021,1.1828688859939576,0.005599175114184618,1.188468074798584,1.0
57,0.7827663647916384,0.3767015392015392,1.146348385310214,1.7736936807632446,1.1785979270935059,0.0055398187600076195,1.184137725830078,1.0
58,0.7893148091707339,0.3898328523328523,1.1307047265942454,1.7690935134887695,1.1389703035354615,0.005646386928856373,1.144616675376892,1.0
59,0.7860401871567034,0.3816317941317941,1.125633875802544,1.7870302200317383,1.1282294273376465,0.005678413994610309,1.1339078426361084,1.0
60,0.8003333481532958,0.43427729677729676,1.1105581707675363,1.7586517333984375,1.1248509407043457,0.005808590352535248,1.130659532546997,1.0
61,0.79874144022852,0.4247174122174122,1.102949601545186,1.7919756174087524,1.1161274909973145,0.005818093102425337,1.121945571899414,1.0
62,0.7968806647787217,0.4100709475709476,1.097024500267436,1.772322177886963,1.1171443223953248,0.005707455985248089,1.1228517770767212,1.0
63,0.811682944060052,0.40586820586820593,1.0838619298245533,1.7748841047286987,1.105299985408783,0.005840982589870691,1.1111409664154053,1.0
64,0.8216492300266601,0.4183682058682059,1.0766584546964058,1.7862107753753662,1.1010793685913085,0.005778717529028654,1.1068580865859985,1.0
65,0.8161410927197376,0.40785233285233274,1.0676608536001326,1.7717268466949463,1.0672894597053528,0.005882624629884958,1.0731720805168152,1.0
66,0.8216509106070063,0.4461820586820586,1.0515241482376847,1.7678223848342896,1.0682792901992797,0.005900174379348755,1.074179434776306,1.0
67,0.8304573320359766,0.43427729677729676,1.043030402438776,1.7704836130142212,1.06927729845047,0.00587573079392314,1.0751530289649964,1.0
68,0.8341996159865941,0.4128126503126503,1.0309354550046477,1.772971272468567,1.0400549650192261,0.005925076548010111,1.0459800601005553,1.0
69,0.8529264712172443,0.3898328523328523,1.0221703832202853,1.7571662664413452,1.03322913646698,0.005987793952226639,1.039216935634613,1.0
70,0.8466355997624794,0.41403920153920143,1.0114267926002738,1.7401797771453857,1.0217456459999084,0.005972278490662575,1.027717924118042,1.0
71,0.8427615302835713,0.4253126503126503,1.0012262305581425,1.7563872337341309,0.9985749840736389,0.005951073206961155,1.0045260787010193,1.0
72,0.8419401567704677,0.4217412217412217,0.991775498127568,1.7417058944702148,0.9997292995452881,0.006017359159886837,1.0057466626167297,1.0
73,0.8415554886425962,0.4030904280904281,0.9890578203480338,1.7637606859207153,1.0021843194961548,0.006024850159883499,1.008209192752838,1.0
74,0.8563388081683315,0.4412217412217412,0.9771750708865627,1.7615725994110107,0.9797301292419434,0.006105091981589794,0.9858352184295655,1.0
75,0.8614759547234888,0.41344396344396345,0.9660545705517886,1.7573024034500122,0.9889350175857544,0.005961696244776249,0.9948966979980469,1.0
76,0.8539249607710874,0.4006132756132756,0.9612384507249842,1.7635713815689087,0.97003732919693,0.006009131483733654,0.9760464787483215,1.0
77,0.8726036356534279,0.41344396344396345,0.9573974181575743,1.7770094871520996,0.9803579211235046,0.006018123589456081,0.9863760590553283,1.0
78,0.8676885951578274,0.418999518999519,0.9479674623057682,1.773736596107483,0.9639915347099304,0.006043511442840099,0.9700350403785706,1.0
79,0.8680131593489288,0.45375781625781614,0.9375271289360914,1.7597835063934326,0.9357104659080505,0.006092790048569441,0.941803252696991,1.0
80,0.8682310242726761,0.4327260702260702,0.9318795876125461,1.7684547901153564,0.9394383549690246,0.006074144970625639,0.9455124974250794,1.0
81,0.872481921197036,0.4224086099086099,0.9212068923574307,1.7815228700637817,0.9406889081001282,0.006004655547440052,0.9466935753822326,1.0
82,0.883380077904807,0.3919793169793169,0.9151766127850636,1.7999460697174072,0.9212454438209534,0.0061071481555700306,0.9273525834083557,1.0
83,0.8655881044772419,0.4197570947570947,0.9158078278198505,1.7863898277282715,0.9070873618125915,0.006203310936689377,0.9132906675338746,1.0
84,0.871521656160006,0.43705507455507453,0.9049240929329457,1.7710578441619873,0.9139269709587097,0.006161412596702576,0.9200883984565735,1.0
85,0.872502768383443,0.43023689273689275,0.8981984411582684,1.7861049175262451,0.9138925313949585,0.00614369884133339,0.9200362443923951,1.0
86,0.8784631916502418,0.43721741221741217,0.8962491519890226,1.7634228467941284,0.9004064917564392,0.006044332776218653,0.9064508199691772,1.0
87,0.8736340407848768,0.43688672438672443,0.8872913086270712,1.778388261795044,0.8983960270881652,0.0060739929787814615,0.9044700145721436,1.0
88,0.8735361063119423,0.42253487253487254,0.8832167664000992,1.7841111421585083,0.8833301067352295,0.006122003681957722,0.8894521117210388,1.0
89,0.8759031034811976,0.4566618566618567,0.8774671130869762,1.7764514684677124,0.8863483309745789,0.006144033279269934,0.8924923658370971,1.0
90,0.8840976019864174,0.462512025012025,0.8702480724264136,1.7836238145828247,0.8824957847595215,0.006068381853401661,0.888564157485962,1.0
91,0.8775509124999834,0.45047498797498803,0.8644938703863633,1.7577015161514282,0.8717154145240784,0.006100286263972521,0.8778156995773315,1.0
92,0.8847570069734659,0.42190355940355934,0.8558928332517561,1.7692714929580688,0.8670655012130737,0.00608246037736535,0.8731479644775391,1.0
93,0.8923852107841522,0.43519721019721014,0.8500041744179652,1.765109658241272,0.8666319370269775,0.006086154561489821,0.872718095779419,1.0
94,0.8918635062839532,0.43440355940355935,0.8403746291815516,1.7501749992370605,0.8375491857528686,0.006211775448173284,0.8437609672546387,1.0
95,0.8970546651847894,0.42547498797498795,0.8364631187895284,1.7740366458892822,0.8468361496925354,0.0061920806765556335,0.8530282378196716,1.0
96,0.9018148596614578,0.4322210197210197,0.8335009153656623,1.7689043283462524,0.8457720518112183,0.00620508948341012,0.8519771456718445,1.0
97,0.8952651221375713,0.44442039442039444,0.826124550656074,1.7598110437393188,0.8387861847877502,0.006167575996369123,0.8449537634849549,1.0
98,0.8970748805358871,0.4143278018278018,0.8189908056784415,1.761700987815857,0.8290864825248718,0.006175421737134456,0.8352619051933289,1.0
99,0.9024944799996043,0.42884800384800387,0.8167718552476158,1.7558645009994507,0.8233829855918884,0.006094798538833856,0.8294777750968934,1.0
100,0.9044982833663869,0.4708453583453584,0.8084112851016493,1.7444026470184326,0.8089285135269165,0.006106183771044016,0.8150346994400024,1.0
