epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
58,0.7432327013467218,0.3372715247715247,1.230661718549909,2.0008063316345215,1.2524394750595094,0.009801524132490158,1.262241005897522,1.0
59,0.7492591196660078,0.3644540644540644,1.2192996675709644,2.007310152053833,1.2311364650726317,0.010011005774140358,1.2411474704742431,1.0
60,0.7423960254254626,0.33306878306878307,1.206979291984834,2.0178918838500977,1.2078942775726318,0.010557289049029351,1.2184515714645385,1.0
61,0.7472606135114265,0.32056878306878306,1.1957902281501822,2.0147061347961426,1.2114144325256349,0.010422413982450963,1.2218368291854858,1.0
62,0.7547867149206686,0.3212000962000962,1.1856278929981225,2.011881113052368,1.2108459949493409,0.01001475490629673,1.220860767364502,1.0
63,0.7616475035031552,0.35393819143819144,1.1743380574063877,1.999187707901001,1.1819774866104127,0.010202041640877724,1.1921794891357422,1.0
64,0.7572546431745738,0.3440536315536315,1.1615812973393425,1.9991647005081177,1.1697853565216065,0.010133186914026737,1.1799185514450072,1.0
65,0.7506532674740489,0.3232202982202982,1.1529391153544033,2.0011651515960693,1.1676501274108886,0.010262761451303958,1.1779128789901734,1.0
66,0.7614255509770498,0.31257215007215006,1.1408525163663643,1.993813395500183,1.1645653009414674,0.01045211274176836,1.1750174045562745,1.0
67,0.7678928401875426,0.34729437229437227,1.1288539288171187,1.9761264324188232,1.1299083232879639,0.010557588003575803,1.1404659271240234,1.0
68,0.7683456937855575,0.30562770562770564,1.1179900579731559,1.990649938583374,1.132693612575531,0.010342323407530784,1.1430359363555909,1.0
69,0.7782732118013107,0.32586580086580086,1.102442104414285,1.9882513284683228,1.125406813621521,0.01047993078827858,1.1358867406845092,1.0
70,0.7823046062109437,0.2834054834054834,1.0927233942199286,2.0005526542663574,1.1042534351348876,0.010529110766947269,1.1147825479507447,1.0
71,0.7852895638342661,0.3395923520923521,1.084734995783709,1.9673857688903809,1.0826599836349486,0.010726472549140453,1.093386471271515,1.0
72,0.7927397049668897,0.29864718614718616,1.0725330180022064,1.9666659832000732,1.1040095210075378,0.010558408685028553,1.1145679235458374,1.0
73,0.7900984419089601,0.312536075036075,1.0660900933196746,1.968562364578247,1.0685313940048218,0.010552926175296306,1.079084324836731,1.0
74,0.7938335684382042,0.31392496392496394,1.051898610366191,1.9569183588027954,1.0650112986564637,0.010527629032731056,1.0755389213562012,1.0
75,0.8100515145211151,0.2986832611832612,1.0456182361675006,1.9855953454971313,1.0595993995666504,0.010524723678827286,1.070124125480652,1.0
76,0.8094490546767958,0.2867784992784993,1.0299971569425679,1.9695897102355957,1.05601327419281,0.010580349899828433,1.066593623161316,1.0
77,0.812966316282293,0.2937229437229437,1.0178122295775225,1.9695780277252197,1.0248465418815613,0.01076458152383566,1.0356111407279969,1.0
78,0.8085533802596162,0.27086940836940837,1.0116913715656366,1.9519670009613037,1.0050943970680237,0.010814328864216804,1.0159087300300598,1.0
79,0.8078767276327707,0.33786676286676287,1.0034981715699687,1.9274498224258423,1.0129058122634889,0.01067921333014965,1.023585045337677,1.0
80,0.8158325654535733,0.31901755651755653,0.992805467517774,1.9248050451278687,1.0047367215156555,0.010702391900122166,1.0154391169548034,1.0
81,0.817546731268783,0.31901755651755653,0.9835442163037351,1.9188472032546997,0.9893584847450256,0.010589498654007911,0.9999480009078979,1.0
82,0.8198592041937696,0.2798340548340548,0.9800109438559684,1.9406075477600098,0.9968629956245423,0.010632187500596047,1.0074951887130736,1.0
83,0.8219062629382479,0.30222462722462723,0.9720897807927222,1.9217864274978638,0.9841357827186584,0.010816285759210587,0.9949520707130433,1.0
84,0.8302134105836309,0.2996091871091871,0.9630562109093658,1.9408419132232666,0.9745355844497681,0.010921629518270493,0.9854572176933288,1.0
85,0.8325146088407115,0.3369829244829245,0.9540003522743251,1.9199814796447754,0.9704110980033874,0.010831625014543534,0.9812427401542664,1.0
86,0.8342227885513424,0.34594155844155844,0.9472047891756343,1.9315367937088013,0.9458165764808655,0.010934815555810929,0.9567513942718506,1.0
87,0.8341005886742403,0.30718494468494467,0.9425409718347704,1.9459128379821777,0.935490357875824,0.01099399346858263,0.946484363079071,1.0
88,0.8403967993743096,0.31412938912938915,0.9379772345908948,1.9331061840057373,0.940889322757721,0.010849031433463097,0.9517383694648742,1.0
89,0.8435705047538972,0.34825637325637326,0.926011351422886,1.9531556367874146,0.9294834852218627,0.010869326815009118,0.9403528213500977,1.0
