epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
31,0.6904261846143851,0.28664622414622415,1.4307433249823198,2.0889732837677,1.4521918535232543,0.0,1.4521918535232543,0.0
32,0.6948906217917353,0.288961038961039,1.4062659605029528,2.0742673873901367,1.4276745319366455,0.0,1.4276745319366455,0.0
33,0.7016392815690192,0.26349807599807595,1.3876527235963463,2.047551393508911,1.423505139350891,0.0,1.423505139350891,0.0
34,0.6924992030498234,0.2736832611832612,1.365755468145295,2.054912567138672,1.391840648651123,0.0,1.391840648651123,0.0
35,0.7119419182932245,0.303481240981241,1.3415277656712754,2.064741373062134,1.3803837537765502,0.0,1.3803837537765502,0.0
36,0.7280537777975661,0.3005351130351131,1.3253709740564867,2.0180718898773193,1.3496981143951416,0.0,1.3496981143951416,0.0
37,0.7338549049978779,0.32001563251563253,1.3024873764297433,2.0272531509399414,1.3268511533737182,0.0,1.3268511533737182,0.0
38,0.751510407799977,0.32927489177489183,1.2852870433137666,1.9919489622116089,1.300970721244812,0.0,1.300970721244812,0.0
39,0.7543309410845334,0.33066378066378066,1.269272745168558,1.9951956272125244,1.297263765335083,0.0,1.297263765335083,0.0
40,0.7542306515890825,0.326497113997114,1.2558440401919326,1.9778146743774414,1.2892720460891725,0.0,1.2892720460891725,0.0
41,0.7738917027267337,0.351960076960077,1.2306421752025256,1.954746961593628,1.2493841409683228,0.0,1.2493841409683228,0.0
42,0.7790473729812338,0.3185906685906686,1.216385905385633,1.9684391021728516,1.2464821100234986,0.0,1.2464821100234986,0.0
43,0.7791712671451284,0.3136664261664262,1.2025820608803819,1.990607738494873,1.2177245140075683,0.0,1.2177245140075683,0.0
44,0.782123565493932,0.35334896584896586,1.1883282125919492,1.9699760675430298,1.2054657697677613,0.0,1.2054657697677613,0.0
45,0.7902813460226893,0.33311087061087064,1.1692067095416754,1.9540951251983643,1.18750901222229,0.0,1.18750901222229,0.0
46,0.7939611854642271,0.3073172198172198,1.157114889658667,1.9511135816574097,1.1646374464035034,0.0,1.1646374464035034,0.0
47,0.7934127715623186,0.32587181337181337,1.1494298039738364,1.9289828538894653,1.1899043798446656,0.0,1.1899043798446656,0.0
48,0.8059861988663695,0.3351310726310726,1.1275285073073513,1.943154215812683,1.163432788848877,0.0,1.163432788848877,0.0
49,0.8126643134546764,0.32881794131794134,1.1169576016022293,1.922532320022583,1.120206594467163,0.0,1.120206594467163,0.0
50,0.8186947377326496,0.33588864838864835,1.1063901453748628,1.9210227727890015,1.1202362060546875,0.0,1.1202362060546875,0.0
51,0.832685576233292,0.3573532948532949,1.0889366847717823,1.9082930088043213,1.1017833948135376,0.0,1.1017833948135376,0.0
52,0.8230981230183878,0.30996873496873495,1.0804309857281473,1.9157817363739014,1.0989485025405883,0.0,1.0989485025405883,0.0
53,0.8253151259320256,0.34607984607984604,1.0719048902007675,1.9228068590164185,1.0836733818054198,0.0,1.0836733818054198,0.0
54,0.8341540682960312,0.3385040885040885,1.058246621166367,1.9469225406646729,1.072986364364624,0.0,1.072986364364624,0.0
55,0.8416291731178341,0.36969095719095724,1.0415186170046178,1.9518589973449707,1.0447395086288451,0.0,1.0447395086288451,0.0
56,0.8431753507056784,0.35580206830206834,1.0311995651348527,1.937028408050537,1.057125198841095,0.0,1.057125198841095,0.0
57,0.8424000653208865,0.3308020683020683,1.022258912839906,1.9397857189178467,1.0253998041152954,0.0,1.0253998041152954,0.0
58,0.8458207527917035,0.36830206830206835,1.0095970480864718,1.9341896772384644,1.024002242088318,0.0,1.024002242088318,0.0
59,0.8478019981737998,0.3755772005772005,1.0038734849882207,1.9234132766723633,1.0133682489395142,0.0,1.0133682489395142,0.0
60,0.8513376404428388,0.3713744588744588,0.9878925995038832,1.935433268547058,0.9979116916656494,0.0,0.9979116916656494,0.0
61,0.8529040176140544,0.3524290524290525,0.9753615188311382,1.9483778476715088,0.9944140553474426,0.0,0.9944140553474426,0.0
62,0.8581876273892014,0.3570586820586821,0.9609992116330618,1.9227081537246704,0.988679027557373,0.0,0.988679027557373,0.0
63,0.8598204285503046,0.33989297739297736,0.951379498803472,1.9261071681976318,0.9632501363754272,0.0,0.9632501363754272,0.0
64,0.8612289715272438,0.3217051467051467,0.9425665834684586,1.9414838552474976,0.9522338747978211,0.0,0.9522338747978211,0.0
65,0.866099509486017,0.33063371813371817,0.9365937645176807,1.929284691810608,0.9495165586471558,0.0,0.9495165586471558,0.0
66,0.8692744006326062,0.3732623857623858,0.9294660009328346,1.9320881366729736,0.951286232471466,0.0,0.951286232471466,0.0
67,0.8671453296309862,0.3795755170755171,0.9228135075503495,1.9292047023773193,0.9310754776000977,0.0,0.9310754776000977,0.0
68,0.8821577591041999,0.3375781625781626,0.9117786469845272,1.9558669328689575,0.9310568332672119,0.0,0.9310568332672119,0.0
69,0.8790849921406173,0.3795755170755171,0.9017600020114813,1.952368974685669,0.9131177663803101,0.0,0.9131177663803101,0.0
70,0.8763249329731391,0.3454485329485329,0.8917002622519016,1.9537192583084106,0.8967079639434814,0.0,0.8967079639434814,0.0
71,0.8871262677676772,0.35179773929773933,0.8856414395437389,1.9560190439224243,0.8842702269554138,0.0,0.8842702269554138,0.0
72,0.8885484635341201,0.37957551707551707,0.8736006610364799,1.926298975944519,0.8981147170066833,0.0,0.8981147170066833,0.0
73,0.8937514872663246,0.3911495911495912,0.8713371630584927,1.9172847270965576,0.8786437749862671,0.0,0.8786437749862671,0.0
74,0.8965352004667043,0.3729617604617605,0.8621524663677314,1.9377295970916748,0.8773370742797851,0.0,0.8773370742797851,0.0
75,0.8948139279120984,0.345021645021645,0.85277327890035,1.9368022680282593,0.8681768417358399,0.0,0.8681768417358399,0.0
76,0.898653011994386,0.3545755170755171,0.8503243235835931,1.9470086097717285,0.8687531232833863,0.0,0.8687531232833863,0.0
77,0.8954781208477968,0.37620250120250126,0.8423181953815914,1.9393125772476196,0.8513643264770507,0.0,0.8513643264770507,0.0
78,0.9030700863013973,0.3993506493506494,0.8354875768523619,1.9238275289535522,0.8372688055038452,0.0,0.8372688055038452,0.0
79,0.9019542413024119,0.37296176046176055,0.8277728392417172,1.936558485031128,0.8271840929985046,0.0,0.8271840929985046,0.0
80,0.9060597922628016,0.37124218374218376,0.8183046699390969,1.9631422758102417,0.8378303289413452,0.0,0.8378303289413452,0.0
81,0.9081597460969396,0.3491462241462242,0.8143973918872117,1.9376226663589478,0.8209746956825257,0.0,0.8209746956825257,0.0
82,0.8978397932219552,0.3219997594997595,0.8116081993058708,1.9515814781188965,0.8213262438774109,0.0,0.8213262438774109,0.0
83,0.9050579278418196,0.3335738335738336,0.8010688224573349,1.9616096019744873,0.8128180623054504,0.0,0.8128180623054504,0.0
84,0.9085425808547744,0.341444203944204,0.7970002559807132,1.944907307624817,0.8109205603599549,0.0,0.8109205603599549,0.0
85,0.9083371467217597,0.35179172679172677,0.7885854213968202,1.951004981994629,0.8104380607604981,0.0,0.8104380607604981,0.0
86,0.9089271757753464,0.3428330928330929,0.786069341452725,1.9509785175323486,0.7846794247627258,0.0,0.7846794247627258,0.0
87,0.9165565871345965,0.3553330928330929,0.7777133372687637,1.9475772380828857,0.775863766670227,0.0,0.775863766670227,0.0
88,0.9100430207743319,0.351960076960077,0.7725480524069676,1.950982689857483,0.7812654614448548,0.0,0.7812654614448548,0.0
89,0.9150169398291332,0.3567219817219817,0.7674593243254236,1.9428035020828247,0.769382381439209,0.0,0.769382381439209,0.0
90,0.9134457985521097,0.34190716690716694,0.7615194198596908,1.9456969499588013,0.767961323261261,0.0,0.767961323261261,0.0
91,0.9133816959880073,0.3434644059644059,0.7596206108489668,1.9400346279144287,0.7593048691749573,0.0,0.7593048691749573,0.0
92,0.9134155614935707,0.35040885040885045,0.7540770714746695,1.9281246662139893,0.7602186918258667,0.0,0.7602186918258667,0.0
93,0.913166273744283,0.3497775372775373,0.7486375323568892,1.9363933801651,0.7489323616027832,0.0,0.7489323616027832,0.0
94,0.9159363210224708,0.3483886483886483,0.7432563914797187,1.9601213932037354,0.7481469750404358,0.0,0.7481469750404358,0.0
95,0.9192749962361461,0.3678691678691679,0.7408780664872384,1.9469789266586304,0.7544084310531616,0.0,0.7544084310531616,0.0
96,0.9188583295694793,0.34901996151996145,0.735257071082235,1.9594700336456299,0.7599179029464722,0.0,0.7599179029464722,0.0
97,0.9171614258442738,0.37557118807118806,0.730757218783981,1.9499326944351196,0.7472398519515991,0.0,0.7472398519515991,0.0
98,0.9187373154593789,0.31922198172198174,0.7287739334233656,1.9586442708969116,0.7347649455070495,0.0,0.7347649455070495,0.0
99,0.9152187969408604,0.3113516113516113,0.7266784584768463,1.9696789979934692,0.7368013262748718,0.0,0.7368013262748718,0.0
100,0.9182772708432593,0.3169071669071669,0.7214341741728495,1.9555505514144897,0.7290571331977844,0.0,0.7290571331977844,0.0
