epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
22,0.4754497287407107,0.2402116402116402,1.7808747468019313,2.1903324127197266,1.8241145372390748,0.0,1.8241145372390748,0.0
23,0.48881088873177264,0.2737433862433863,1.749115777097758,2.1815829277038574,1.7851951599121094,0.0,1.7851951599121094,0.0
24,0.516354841820722,0.23538359788359786,1.7135075488722469,2.1632964611053467,1.75127055644989,0.0,1.75127055644989,0.0
25,0.5226657230511371,0.23214285714285712,1.6826398581933237,2.161684513092041,1.7319942474365235,0.0,1.7319942474365235,0.0
26,0.5591415966834632,0.24265873015873016,1.6495305203324546,2.157761335372925,1.6859133005142213,0.0,1.6859133005142213,0.0
27,0.5605519360549092,0.24404761904761904,1.6246485822992769,2.157062530517578,1.6686867475509644,0.0,1.6686867475509644,0.0
28,0.569473115355528,0.24186507936507937,1.5994068388274123,2.144099235534668,1.6214295148849487,0.0,1.6214295148849487,0.0
29,0.5964162015229973,0.20992063492063492,1.571342987365854,2.1377806663513184,1.6001158952713013,0.0,1.6001158952713013,0.0
30,0.6117539402017446,0.20992063492063492,1.538273820778589,2.1379706859588623,1.582639741897583,0.0,1.582639741897583,0.0
31,0.6126027932913501,0.20992063492063492,1.5177043249602982,2.1347298622131348,1.5356797933578492,0.0,1.5356797933578492,0.0
32,0.610389373412836,0.23353174603174606,1.4986186524061245,2.1075031757354736,1.5108977556228638,0.0,1.5108977556228638,0.0
33,0.6308791163497702,0.26626984126984127,1.4717809343502157,2.1075541973114014,1.5098823308944702,0.0,1.5098823308944702,0.0
34,0.6367575924916111,0.24603174603174605,1.4409678341394447,2.11212158203125,1.4800192356109618,0.0,1.4800192356109618,0.0
35,0.6518205956287001,0.27890211640211643,1.4173384972570686,2.0850043296813965,1.4462852478027344,0.0,1.4462852478027344,0.0
36,0.6604262601167176,0.2955687830687831,1.3970084130866598,2.0622801780700684,1.4252936124801636,0.0,1.4252936124801636,0.0
37,0.6774218704497786,0.27103174603174607,1.3758163267486887,2.0523056983947754,1.3919088125228882,0.0,1.3919088125228882,0.0
38,0.6867457704371064,0.29001322751322756,1.3552237488521766,2.0332119464874268,1.373017144203186,0.0,1.373017144203186,0.0
39,0.6880159871057231,0.27797619047619054,1.3390470767800862,2.0542633533477783,1.368765950202942,0.0,1.368765950202942,0.0
40,0.7082783143819715,0.2968253968253968,1.3091917643243391,2.0397984981536865,1.3434540271759032,0.0,1.3434540271759032,0.0
41,0.7298913553947536,0.2571428571428571,1.2895356381821756,2.0561180114746094,1.2992322444915771,0.0,1.2992322444915771,0.0
42,0.7283470810054475,0.2626984126984127,1.2703426926558687,2.031219005584717,1.2941593885421754,0.0,1.2941593885421754,0.0
43,0.7463237250845703,0.2918650793650794,1.2511834095964744,2.0353736877441406,1.2613813161849976,0.0,1.2613813161849976,0.0
44,0.7487661719493733,0.2488095238095238,1.2374963293592613,2.032012462615967,1.2599874019622803,0.0,1.2599874019622803,0.0
45,0.7497009805451591,0.2626984126984127,1.2247930722064282,2.0218517780303955,1.2335710763931274,0.0,1.2335710763931274,0.0
46,0.750282039271379,0.29914021164021165,1.2079315685158958,2.02933931350708,1.2181190967559814,0.0,1.2181190967559814,0.0
47,0.7664562267268789,0.2872354497354498,1.1904433072126261,2.0199313163757324,1.225803518295288,0.0,1.225803518295288,0.0
48,0.7702227760816635,0.32186147186147185,1.178611319775015,2.0009868144989014,1.1990489959716797,0.0,1.1990489959716797,0.0
49,0.778460621000884,0.32073713323713327,1.1646705924336143,1.993792176246643,1.166414451599121,0.0,1.166414451599121,0.0
50,0.7787810810781406,0.2919011544011544,1.154825480279742,2.0065724849700928,1.1771249294281005,0.0,1.1771249294281005,0.0
51,0.7788112469906593,0.33588263588263584,1.1333736542375075,1.9624204635620117,1.1562199354171754,0.0,1.1562199354171754,0.0
52,0.7959238714889695,0.33419913419913416,1.1166059808763908,1.9577268362045288,1.137844157218933,0.0,1.137844157218933,0.0
53,0.798076071492213,0.3372715247715248,1.1030977644321225,1.9620052576065063,1.1227933645248414,0.0,1.1227933645248414,0.0
54,0.7984274340600496,0.35781024531024536,1.0936102804546717,1.9471954107284546,1.107503056526184,0.0,1.107503056526184,0.0
55,0.8063571224246714,0.3554954304954305,1.0861492323177817,1.949893593788147,1.090085005760193,0.0,1.090085005760193,0.0
56,0.8082987025830476,0.36614357864357855,1.0731132578316325,1.9217714071273804,1.0913981676101685,0.0,1.0913981676101685,0.0
57,0.8112396695681322,0.37199374699374693,1.057699303208448,1.926187515258789,1.064960277080536,0.0,1.064960277080536,0.0
58,0.811029447486468,0.3902176527176527,1.0436480627002487,1.9302397966384888,1.0815986394882202,0.0,1.0815986394882202,0.0
59,0.81953023294448,0.35797859547859545,1.0410682165068728,1.9424251317977905,1.0632569670677186,0.0,1.0632569670677186,0.0
60,0.82392176315274,0.39206950456950457,1.0186073326613119,1.9173479080200195,1.0269482493400575,0.0,1.0269482493400575,0.0
61,0.8249604970223562,0.38807118807118807,1.0025472687156598,1.9091558456420898,1.0284675478935241,0.0,1.0284675478935241,0.0
62,0.818312809257809,0.3854617604617605,0.9965490545955664,1.903696894645691,1.0183218955993651,0.0,1.0183218955993651,0.0
63,0.8295848388324192,0.3969997594997596,0.9817424808434898,1.883429765701294,1.0068655729293823,0.0,1.0068655729293823,0.0
64,0.833506390374625,0.3689273689273689,0.9724545097186931,1.9019383192062378,0.9803027629852294,0.0,0.9803027629852294,0.0
65,0.8371133117756641,0.3864838864838865,0.9591537683227591,1.889514684677124,0.9711854934692383,0.0,0.9711854934692383,0.0
66,0.8336588958212482,0.3950156325156325,0.9471237204981753,1.903945803642273,0.9634441375732422,0.0,0.9634441375732422,0.0
67,0.8390815123607243,0.3851310726310726,0.9348475805863661,1.893129587173462,0.9407260298728943,0.0,0.9407260298728943,0.0
68,0.842202322650652,0.4042809042809043,0.9263087013502335,1.876259446144104,0.9421840786933899,0.0,0.9421840786933899,0.0
69,0.8471137682959599,0.40364959114959104,0.9167617769741971,1.8715744018554688,0.9366865754127502,0.0,0.9366865754127502,0.0
70,0.8545189214710459,0.3897607022607022,0.9062117067343601,1.8677176237106323,0.9039040565490722,0.0,0.9039040565490722,0.0
71,0.8590202919116954,0.3672438672438672,0.8968050795865347,1.8861831426620483,0.8934727311134338,0.0,0.8934727311134338,0.0
72,0.861613409535566,0.4009078884078883,0.8862661130457039,1.8693753480911255,0.9169920444488525,0.0,0.9169920444488525,0.0
73,0.859150261898955,0.38125901875901874,0.8802246934575592,1.8869421482086182,0.8909643292427063,0.0,0.8909643292427063,0.0
74,0.8623251530455444,0.34915223665223666,0.8648837155401193,1.8867050409317017,0.8849911212921142,0.0,0.8849911212921142,0.0
75,0.8620313331152542,0.3617784992784993,0.8544734932879778,1.8853427171707153,0.8652131080627441,0.0,0.8652131080627441,0.0
76,0.8680569234589185,0.3721681096681097,0.8470449806695961,1.9002974033355713,0.8672269344329834,0.0,0.8672269344329834,0.0
77,0.8691484812721745,0.3547077922077922,0.8354095908943019,1.873887538909912,0.8429905652999878,0.0,0.8429905652999878,0.0
78,0.8739573593468682,0.36367243867243865,0.8296401134456497,1.875711441040039,0.8285005688667297,0.0,0.8285005688667297,0.0
79,0.8759765901160991,0.42666546416546414,0.8221649689641549,1.8441778421401978,0.8307541012763977,0.0,0.8307541012763977,0.0
80,0.8776734938413048,0.41337181337181333,0.8108825317348343,1.8283987045288086,0.8301360964775085,0.0,0.8301360964775085,0.0
81,0.8728646157666109,0.40474386724386724,0.8073983436607453,1.8614635467529297,0.8215248823165894,0.0,0.8215248823165894,0.0
82,0.8760092698546611,0.4140031265031265,0.7972433217216072,1.8587812185287476,0.8046018123626709,0.0,0.8046018123626709,0.0
83,0.8733210978116502,0.41400312650312654,0.7896042132233999,1.8506158590316772,0.8061885237693787,0.0,0.8061885237693787,0.0
84,0.8833508276679171,0.3990199615199615,0.7865205463054052,1.8630458116531372,0.8036134481430054,0.0,0.8036134481430054,0.0
85,0.8875394396304852,0.40798460798460806,0.7803726589720754,1.8721821308135986,0.8009894490242004,0.0,0.8009894490242004,0.0
86,0.8913910566112198,0.36955868205868203,0.7689950534891138,1.8824872970581055,0.7740405321121215,0.0,0.7740405321121215,0.0
87,0.8914527164952992,0.41830206830206823,0.7636117520205126,1.8618439435958862,0.7626732468605042,0.0,0.7626732468605042,0.0
88,0.8926373570181748,0.4042809042809042,0.7563268805432443,1.8692094087600708,0.7673925280570983,0.0,0.7673925280570983,0.0
89,0.8929936207137837,0.4064273689273689,0.7525889176407287,1.86497163772583,0.7495558619499206,0.0,0.7495558619499206,0.0
90,0.8973157796848991,0.42990620490620496,0.7437684254884309,1.8709039688110352,0.7458147406578064,0.0,0.7458147406578064,0.0
91,0.8957820822522452,0.4127765752765753,0.7373412304306194,1.8763010501861572,0.7447304964065552,0.0,0.7447304964065552,0.0
92,0.9005209078900273,0.4078162578162578,0.7299370293260237,1.8687055110931396,0.7403045892715454,0.0,0.7403045892715454,0.0
93,0.9005523307155677,0.39022366522366525,0.7202193915023246,1.8768911361694336,0.7263110876083374,0.0,0.7263110876083374,0.0
94,0.9053286001977195,0.420021645021645,0.7150395662361907,1.8860528469085693,0.7226180315017701,0.0,0.7226180315017701,0.0
95,0.909650759168835,0.3922077922077922,0.7073711663638458,1.880147933959961,0.7183275699615479,0.0,0.7183275699615479,0.0
96,0.9050971187162381,0.3736892736892736,0.7029606835362012,1.8685600757598877,0.7287463545799255,0.0,0.7287463545799255,0.0
97,0.9060586571777766,0.3820526695526694,0.6983450161815715,1.8588087558746338,0.7039159297943115,0.0,0.7039159297943115,0.0
98,0.9066634958874541,0.39224386724386723,0.6968948117837233,1.8642865419387817,0.7010056376457214,0.0,0.7010056376457214,0.0
99,0.910380816148892,0.40907287157287153,0.6865386963403574,1.8729472160339355,0.7035608768463135,0.0,0.7035608768463135,0.0
100,0.913400759168835,0.41677489177489174,0.6837687991982688,1.8824145793914795,0.6838763356208801,0.0,0.6838763356208801,0.0
