epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
21,0.4478199851541971,0.271494708994709,1.839992838143892,2.0839364528656006,1.863183617591858,0.005088936444371939,1.8682725429534912,1.0
22,0.4547234798790045,0.271494708994709,1.818521617817181,2.0890872478485107,1.84198055267334,0.005152950156480074,1.847133493423462,1.0
23,0.4775530013199329,0.3076058201058201,1.7923048677214657,2.0504839420318604,1.8253432989120484,0.00514873368665576,1.8304920196533203,1.0
24,0.5036577474972835,0.3270502645502646,1.7646175058696438,2.043581247329712,1.8023386478424073,0.0051344552077353,1.807473111152649,1.0
25,0.5151535227837096,0.3264550264550265,1.7361074722982726,2.023852825164795,1.758233642578125,0.005418656207621097,1.7636523008346559,1.0
26,0.5364950469109826,0.34788359788359785,1.7149654674037598,1.9937753677368164,1.760950493812561,0.005523276422172785,1.7664737939834594,1.0
27,0.5515039836416175,0.3326058201058201,1.6883356304464159,1.9924225807189941,1.712674117088318,0.005771121010184288,1.7184452295303345,1.0
28,0.5581758682993497,0.3478835978835979,1.6538941901234874,1.9783159494400024,1.6620173692703246,0.006156151741743087,1.6681735277175904,1.0
29,0.5547302546886417,0.3340608465608465,1.6359781816781285,1.9739696979522705,1.652771544456482,0.006153145711869002,1.6589246988296509,1.0
30,0.5759727053053987,0.3562169312169312,1.6146692060152144,1.9392286539077759,1.6364862442016601,0.006221694126725197,1.6427079439163208,1.0
31,0.5783324791773364,0.3423280423280423,1.5834872542067773,1.9318217039108276,1.5971262216567994,0.006433041766285896,1.6035592317581178,1.0
32,0.5853756545348847,0.34649470899470897,1.5651011661900505,1.9147270917892456,1.5909719467163086,0.006588394101709127,1.5975603342056275,1.0
33,0.6096882648303411,0.33955026455026455,1.5421229034610953,1.9094282388687134,1.556122350692749,0.006655829027295113,1.5627781629562378,1.0
34,0.6261518017045328,0.36455026455026457,1.5210413586046938,1.9174443483352661,1.5436863660812379,0.0066693520173430445,1.5503557443618774,1.0
35,0.6231524738601703,0.386014911014911,1.49713958910123,1.897476077079773,1.5186680555343628,0.006740851607173681,1.525408887863159,1.0
36,0.6434772627307429,0.3796957671957671,1.4721920508731048,1.8705769777297974,1.5029835462570191,0.006844979897141457,1.509828519821167,1.0
37,0.657421351793592,0.3497354497354497,1.4498089537563095,1.874666690826416,1.478279137611389,0.006912201177328825,1.4851913452148438,1.0
38,0.6582830189869262,0.3614778739778739,1.4331574214304992,1.8640168905258179,1.458234190940857,0.006938875280320644,1.465173077583313,1.0
39,0.6640885217099742,0.3690536315536315,1.412434388150857,1.8527103662490845,1.4279732704162598,0.007045162376016378,1.4350184440612792,1.0
40,0.6704946437884528,0.38339947089947096,1.3893363826656506,1.8441319465637207,1.4244503498077392,0.007143230829387903,1.4315935850143433,1.0
41,0.6837222869889009,0.346530784030784,1.3669674866375947,1.8371776342391968,1.3928947687149047,0.007334592379629612,1.4002293348312378,1.0
42,0.6998831509071177,0.3556577681577682,1.3505325479474617,1.83554208278656,1.3511442184448241,0.00764977028593421,1.3587939977645873,1.0
43,0.7167777432417825,0.34716209716209717,1.3293360198836728,1.8163729906082153,1.3543535709381103,0.007467534858733416,1.3618211030960083,1.0
44,0.7288788636963978,0.36105098605098607,1.3035105440169317,1.8292824029922485,1.3197481155395507,0.007355820294469595,1.3271039485931397,1.0
45,0.7321470766822856,0.3687530062530063,1.2868360131209566,1.804101824760437,1.306951355934143,0.007549711968749762,1.3145010948181153,1.0
46,0.7592540009776161,0.37232443482443484,1.2683862546224807,1.7939621210098267,1.2967557430267334,0.007572192326188087,1.3043279647827148,1.0
47,0.7556720973265314,0.38125300625300623,1.254043375358319,1.8074650764465332,1.284210467338562,0.0075653141364455225,1.2917757987976075,1.0
48,0.7522703215643706,0.36243987493987495,1.2393420684358134,1.8079290390014648,1.248213028907776,0.007681505568325519,1.2558945417404175,1.0
49,0.7709895819998768,0.3868446368446368,1.2199905325951963,1.8065540790557861,1.234162187576294,0.00778060220181942,1.24194278717041,1.0
50,0.7702703411061508,0.4243446368446368,1.2131426859640624,1.787042260169983,1.228430700302124,0.007849984336644411,1.236280655860901,1.0
51,0.7766609599398436,0.3958092833092833,1.1973070946494806,1.7979837656021118,1.2143901586532593,0.007907680235803127,1.2222978353500367,1.0
52,0.7752221799043655,0.41822991822991823,1.1803110753812807,1.7790966033935547,1.212352466583252,0.007926164008677006,1.2202786445617675,1.0
53,0.7896270514789142,0.4021584896584896,1.1662836719092733,1.7659673690795898,1.1974837064743042,0.008044455386698245,1.205528163909912,1.0
54,0.798102761747398,0.4112854737854738,1.154279269162636,1.7793315649032593,1.1578813076019288,0.008167851716279984,1.1660491466522216,1.0
55,0.7867464709534006,0.42993626743626745,1.1474964285266174,1.745774269104004,1.1650047302246094,0.008199413679540158,1.1732041597366334,1.0
56,0.7958265271794968,0.40771404521404525,1.134461749030883,1.7676844596862793,1.1471144914627076,0.008140318561345339,1.1552548170089723,1.0
57,0.7967268129127935,0.4050986050986051,1.122849262930235,1.758803367614746,1.1380244970321656,0.008190596662461757,1.1462150812149048,1.0
58,0.8016555707563234,0.4368807118807119,1.112845550716026,1.7415833473205566,1.1261347532272339,0.008068087976425886,1.1342028617858886,1.0
59,0.8104810718776085,0.4112854737854738,1.0994557106351277,1.7519981861114502,1.114061951637268,0.008207619190216064,1.122269582748413,1.0
60,0.8202702787790073,0.43767436267436266,1.088173540652106,1.7575160264968872,1.096238899230957,0.00825276579707861,1.104491662979126,1.0
61,0.8239182724714408,0.4112493987493988,1.070720156991338,1.7737990617752075,1.0746622204780578,0.0083644843660295,1.0830267071723938,1.0
62,0.8288488411596845,0.435491822991823,1.0610571104565094,1.7792702913284302,1.0590469598770142,0.00828668661415577,1.0673336505889892,1.0
63,0.8263968713533414,0.4404521404521405,1.0473641758326204,1.770134687423706,1.0707266092300416,0.008224756643176078,1.078951370716095,1.0
64,0.8368800628000904,0.4027537277537277,1.0419330064483026,1.755807876586914,1.0500527620315552,0.008257604017853738,1.05831036567688,1.0
65,0.8456983920497952,0.39084896584896595,1.028619237898139,1.7746647596359253,1.0388624787330627,0.008382102567702531,1.0472445726394652,1.0
66,0.8529098798293568,0.4152898027898027,1.0206540754247655,1.7869459390640259,1.0180919528007508,0.008357824943959712,1.0264497637748717,1.0
67,0.8537895094589865,0.40632515632515626,1.015548607671117,1.794411063194275,1.0262518286705018,0.008264799602329731,1.0345166087150575,1.0
68,0.8607554261675504,0.3999759499759501,1.0005622471261149,1.783891201019287,1.0159936428070069,0.008385544456541539,1.0243791818618775,1.0
69,0.8694626609068821,0.3874759499759499,0.9923126117908195,1.7885339260101318,0.9943075537681579,0.008564062975347042,1.0028716325759888,1.0
70,0.871139921041688,0.4271584896584897,0.9802498286028942,1.7862111330032349,0.9982745528221131,0.00849367082118988,1.0067682147026062,1.0
71,0.8738987944421646,0.4418410293410293,0.9710249301693731,1.7894762754440308,0.9784808278083801,0.008631427027285098,0.9871122479438782,1.0
72,0.8714456664517156,0.4368807118807119,0.9652227628046387,1.7722446918487549,0.9688642144203186,0.008587398566305637,0.9774516224861145,1.0
73,0.8711185837382537,0.39240019240019236,0.9577234764928046,1.7779805660247803,0.9554716944694519,0.008570272009819746,0.9640419602394104,1.0
74,0.8781366993127447,0.4325517075517076,0.9480001178542842,1.760248064994812,0.9502276539802551,0.008593453653156757,0.9588211178779602,1.0
75,0.8776411442687265,0.4402537277537278,0.9409576988876789,1.7729430198669434,0.9571001529693604,0.008537784032523633,0.9656379461288452,1.0
76,0.878379388268669,0.40212241462241466,0.9326684867863811,1.7822139263153076,0.9364057540893554,0.008594787120819092,0.9450005412101745,1.0
77,0.8781995449638257,0.4319203944203945,0.9223052038588335,1.7573944330215454,0.9346013307571411,0.00869198702275753,0.9432933330535889,1.0
78,0.8796483467067452,0.4430315055315055,0.9137976519417229,1.7721980810165405,0.9255281090736389,0.008653571642935277,0.9341816782951355,1.0
79,0.8850110010277329,0.42282948532948533,0.9104731684092195,1.7756987810134888,0.9148208856582641,0.008673425391316414,0.9234943151473999,1.0
80,0.8807238670638059,0.4214045214045214,0.9025610581732864,1.7662363052368164,0.9163042187690735,0.008681047894060611,0.9249852895736694,1.0
81,0.8888054673327906,0.39299543049543045,0.8960555231714823,1.7651383876800537,0.9005394101142883,0.008696437254548073,0.9092358469963073,1.0
82,0.8866385288194762,0.41664261664261654,0.8831610277474645,1.774038553237915,0.897420060634613,0.008490059524774551,0.9059101104736328,1.0
83,0.8959849881090095,0.40612674362674367,0.8765704134245133,1.763391375541687,0.8881449699401855,0.008636101335287093,0.896781063079834,1.0
84,0.9056906247446775,0.4235870610870611,0.8693456007568439,1.7495774030685425,0.8864282965660095,0.008685282059013843,0.8951135754585267,1.0
85,0.8973489626731768,0.3818843193843194,0.8671856464083962,1.7573766708374023,0.8663738965988159,0.00881942044943571,0.8751933217048645,1.0
86,0.9023988729662905,0.39640452140452137,0.8548266933830182,1.7648414373397827,0.8713247776031494,0.008816369995474815,0.8801411390304565,1.0
87,0.9022653259577437,0.3950156325156325,0.8494467506515385,1.7583988904953003,0.8503657460212708,0.00889410860836506,0.859259843826294,1.0
88,0.8992844559367792,0.37358706108706113,0.8471142397279788,1.7662999629974365,0.853429639339447,0.008687182329595089,0.862116813659668,1.0
89,0.9037651256056211,0.43053150553150554,0.8347133890486831,1.7765253782272339,0.8495361089706421,0.008716638572514058,0.85825275182724,1.0
90,0.8991936788852178,0.39779341029341037,0.8309506907315345,1.747272253036499,0.8237039804458618,0.008853387087583542,0.8325573563575744,1.0
91,0.8989141540773912,0.43747594997595,0.8292592223252774,1.7352991104125977,0.823975944519043,0.00875615831464529,0.832732105255127,1.0
92,0.9027413145712183,0.46390091390091387,0.8170247677066035,1.7432657480239868,0.8313279151916504,0.008765900693833827,0.8400938153266907,1.0
93,0.9086346148193574,0.4501382876382876,0.8132164171558649,1.754488229751587,0.8385993719100953,0.008668396063148976,0.8472677826881408,1.0
94,0.9037628199475626,0.4458092833092833,0.8036953254944281,1.753010630607605,0.8141430974006653,0.008844271302223206,0.8229873657226563,1.0
95,0.8994079812378849,0.4477934102934104,0.8081348558916692,1.755778431892395,0.8132005214691163,0.008805075287818908,0.8220055937767029,1.0
96,0.9044055385578619,0.4200156325156325,0.8035051758030811,1.7614336013793945,0.8001424074172974,0.008926405198872089,0.8090688109397888,1.0
97,0.9099285369466128,0.45473785473785483,0.7905422949749918,1.7565181255340576,0.8054954290390015,0.008848405070602893,0.8143438339233399,1.0
98,0.9103380461919065,0.4292748917748918,0.7909923788807683,1.739016056060791,0.7895459294319153,0.008927556686103344,0.7984734892845153,1.0
99,0.9086321721393342,0.4027537277537277,0.7870592357985124,1.7774406671524048,0.7912703514099121,0.008876007422804833,0.8001463532447814,1.0
100,0.9101000693422944,0.4319203944203944,0.7772619946893439,1.7597159147262573,0.7933037996292114,0.008870124630630017,0.802173912525177,1.0
