epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
15,0.2967856914932446,0.17460317460317457,2.186903999922813,2.3057754039764404,2.2035730361938475,0.004529474163427949,2.2081024646759033,1.0
16,0.2877808266864931,0.16765873015873015,2.171306030270155,2.3054039478302,2.1805051803588866,0.004519406566396355,2.18502459526062,1.0
17,0.30643248580148136,0.19345238095238093,2.148578057395817,2.297379493713379,2.167805242538452,0.00442008264362812,2.172225332260132,1.0
18,0.30674236290824936,0.17460317460317457,2.1324460420263818,2.2910685539245605,2.1394501686096192,0.004568491131067276,2.144018602371216,1.0
19,0.3151576037559727,0.1884920634920635,2.1104212373546396,2.2792255878448486,2.1398170471191404,0.004762733820825815,2.1445797443389893,1.0
20,0.3286381402661552,0.17460317460317457,2.0980491067784586,2.2743749618530273,2.1217626571655273,0.004940188676118851,2.126702833175659,1.0
21,0.3408972279844548,0.17460317460317457,2.0765400540192647,2.250251293182373,2.088140916824341,0.004954889044165611,2.093095827102661,1.0
22,0.3511817554540097,0.18988095238095237,2.0472405793949986,2.24271297454834,2.086975264549255,0.005124013219028711,2.0920992851257325,1.0
23,0.3722459562625209,0.22043650793650793,2.029642973627363,2.2316651344299316,2.0443065643310545,0.005388876609504223,2.0496953964233398,1.0
24,0.3807602995211745,0.21904761904761905,2.0067931253610505,2.2213499546051025,2.024219846725464,0.0053654232993721965,2.0295852184295655,1.0
25,0.3874407890222829,0.20912698412698416,1.9877548098769326,2.218472719192505,2.0168416261672975,0.005384786333888769,2.022226405143738,1.0
26,0.39864496971032565,0.19325396825396826,1.9629294792263932,2.216033935546875,1.9834056138992309,0.005568817630410195,1.9889744520187378,1.0
27,0.41848191357242676,0.19325396825396826,1.9365478177489184,2.1949243545532227,1.9698890447616577,0.00576013708487153,1.9756491899490356,1.0
28,0.426733912469587,0.21706349206349207,1.91489701652691,2.1811811923980713,1.9406997919082642,0.005935185309499502,1.9466349840164185,1.0
29,0.4247550412565315,0.21084656084656087,1.8968126521463444,2.1750662326812744,1.9124277114868165,0.006161116063594818,1.9185888051986695,1.0
30,0.4438166687721469,0.2251984126984127,1.8704956956656582,2.1552295684814453,1.8987541437149047,0.00630607707425952,1.9050602197647095,1.0
31,0.4738382391914236,0.22043650793650793,1.8489352739616434,2.1396923065185547,1.8617104053497315,0.006658081989735365,1.8683684825897218,1.0
32,0.48590917269571815,0.23214285714285712,1.827005220977862,2.1272404193878174,1.8424163103103637,0.006924715079367161,1.8493410110473634,1.0
33,0.49576234645677353,0.24404761904761904,1.8079638522176036,2.1260576248168945,1.834170365333557,0.006699190940707922,1.8408695697784423,1.0
34,0.5166071408444354,0.2659391534391534,1.783006300409156,2.110870361328125,1.8069477319717406,0.006620945408940315,1.813568687438965,1.0
35,0.5113152070274384,0.24682539682539684,1.7648881312696947,2.1028709411621094,1.7947094440460205,0.0065723837353289126,1.8012818336486816,1.0
36,0.5308208193476578,0.24417989417989416,1.7409436793007251,2.0840694904327393,1.7599128007888794,0.00704200491309166,1.7669548034667968,1.0
37,0.5342112261968112,0.2818783068783069,1.7208936171359326,2.0839955806732178,1.7402527570724486,0.00724493907764554,1.7474976778030396,1.0
38,0.5319813110242875,0.26765873015873015,1.7006935806569872,2.070793867111206,1.7137171983718873,0.007522922288626432,1.7212401151657104,1.0
39,0.555057110831355,0.28386243386243387,1.6811961440334222,2.05279803276062,1.7022843837738038,0.007644886523485184,1.7099292516708373,1.0
40,0.5602553644439153,0.30806878306878305,1.658593078488532,2.063122510910034,1.6697832584381103,0.007620229013264179,1.677403497695923,1.0
41,0.5624039742931833,0.28723544973544973,1.6411148590803557,2.061840057373047,1.653141164779663,0.007791267614811659,1.660932445526123,1.0
42,0.5826682000716527,0.29417989417989415,1.6231846669865146,2.0283634662628174,1.6409411907196045,0.0076246500015258786,1.6485658407211303,1.0
43,0.5842931633553762,0.33584656084656084,1.5982210439166595,2.012280225753784,1.6152002334594726,0.007971602492034435,1.623171830177307,1.0
44,0.6084011280953745,0.3164021164021164,1.575471483491579,2.009228467941284,1.6099643468856812,0.008074574917554856,1.6180389165878295,1.0
45,0.5980920763291903,0.323977873977874,1.5575482980724866,1.9983326196670532,1.5645334005355835,0.008462639898061753,1.5729960680007935,1.0
46,0.6162432053213277,0.34358465608465605,1.5332846276321017,1.9651079177856445,1.5428549766540527,0.008739857003092766,1.5515948295593263,1.0
47,0.631403814826647,0.3379028379028379,1.5142355515091022,1.9449928998947144,1.551118803024292,0.008758490160107612,1.559877300262451,1.0
48,0.6502901669604139,0.3379028379028379,1.4920471715845052,1.9445388317108154,1.5120956182479859,0.008916484378278255,1.5210120916366576,1.0
49,0.6514854253680289,0.3379028379028379,1.4772792623703739,1.9254549741744995,1.4876300573349,0.009180827997624874,1.4968108654022216,1.0
50,0.6558645056390318,0.3524230399230399,1.452160275946796,1.9050917625427246,1.4757726192474365,0.009055463224649429,1.4848280906677247,1.0
51,0.6766865637307008,0.3567159692159692,1.4319574962179344,1.8779574632644653,1.4465590000152588,0.009186828881502152,1.455745816230774,1.0
52,0.6878316458338879,0.4013648388648389,1.4135100381920136,1.8630393743515015,1.4355908155441284,0.00919412337243557,1.444784927368164,1.0
53,0.6876998267088652,0.38314093314093317,1.393641540392746,1.8548648357391357,1.4086252927780152,0.009434560313820839,1.4180598497390746,1.0
54,0.6891249999404992,0.4223244348244348,1.3764732671891966,1.8284245729446411,1.3978950738906861,0.009432767517864704,1.4073278427124023,1.0
55,0.7149525513846817,0.4133958633958634,1.3573002608015288,1.8319776058197021,1.3693047761917114,0.009637710452079774,1.3789424896240234,1.0
56,0.7117782413914252,0.3772847522847523,1.345203189964754,1.8374725580215454,1.3703666925430298,0.009515895880758763,1.379882574081421,1.0
57,0.7237238742379088,0.4132696007696008,1.329519527093884,1.8400332927703857,1.3376256227493286,0.009731274098157883,1.3473568916320802,1.0
58,0.7232359237429247,0.4027537277537278,1.317994100296559,1.8209959268569946,1.3317444562911986,0.009585470147430896,1.3413299322128296,1.0
59,0.7287391646183923,0.4090668590668591,1.3013679330812675,1.7869737148284912,1.3228657484054565,0.009694357588887214,1.3325601100921631,1.0
60,0.7430733012387433,0.4402537277537278,1.2930899505565991,1.7677232027053833,1.2941680431365967,0.009974314831197262,1.3041423559188843,1.0
61,0.753004329826081,0.41171837421837426,1.2748179261327406,1.787663221359253,1.2980452537536622,0.009880521707236767,1.307925772666931,1.0
62,0.7354758495514809,0.38734367484367477,1.2680770534246186,1.7886285781860352,1.2976067304611205,0.00971851460635662,1.3073252439498901,1.0
63,0.7413342197812932,0.4194203944203944,1.2545453840401826,1.7635232210159302,1.2699262380599976,0.010026335529983044,1.2799525737762452,1.0
64,0.7685208869074764,0.4243807118807119,1.2361219869012883,1.755130648612976,1.2473453283309937,0.010034296661615372,1.2573796033859252,1.0
65,0.7715188134854977,0.4633056758056757,1.225688891546246,1.7489668130874634,1.2446868658065795,0.010141805373132229,1.254828691482544,1.0
66,0.7719331791904231,0.41710557960557954,1.2133533767907017,1.749233365058899,1.2418344497680665,0.010232734307646752,1.2520671606063842,1.0
67,0.771277992813861,0.44369889369889365,1.2042906160198679,1.7487975358963013,1.2163631916046143,0.010245489329099655,1.226608681678772,1.0
68,0.7888485387465985,0.43027296777296775,1.1924745547176434,1.7573480606079102,1.2060025453567504,0.00991373173892498,1.2159162521362306,1.0
69,0.7935535324755486,0.4194203944203944,1.1833808266152204,1.76466965675354,1.1922283411026,0.009999446012079716,1.202227783203125,1.0
70,0.7982798601291345,0.4331830206830207,1.170308679701334,1.7377008199691772,1.1834577083587647,0.009997110068798064,1.1934548139572143,1.0
71,0.7877182465792195,0.4103294853294854,1.165129436067788,1.7582151889801025,1.1611740350723267,0.010130196996033191,1.1713042497634887,1.0
72,0.7879260515024765,0.4019600769600769,1.153540038611105,1.74844491481781,1.1899770259857179,0.010236966051161289,1.2002140045166017,1.0
73,0.7888092581533934,0.4597342472342472,1.143357991043754,1.6989681720733643,1.148212742805481,0.010533573850989342,1.1587462902069092,1.0
74,0.8048574282633063,0.4589766714766714,1.1287155922842107,1.730359435081482,1.1419197559356689,0.010558182746171952,1.1524779081344605,1.0
75,0.8063121963905218,0.4408850408850409,1.119684678859842,1.7232056856155396,1.140017557144165,0.010331185534596443,1.1503487348556518,1.0
76,0.8119169235998506,0.43592472342472344,1.1109432055905026,1.7155168056488037,1.1316277742385865,0.010257751494646073,1.1418855428695678,1.0
77,0.8123484335193397,0.4067580567580568,1.1044405230966985,1.7344576120376587,1.109386682510376,0.010387144796550275,1.11977379322052,1.0
78,0.8179414843450026,0.45110630110630107,1.095206584249224,1.7224849462509155,1.0876300811767579,0.010518465004861356,1.0981485247612,1.0
79,0.8150876021497896,0.43920153920153915,1.0894354947052396,1.7230576276779175,1.0977571725845336,0.01050664559006691,1.1082638263702393,1.0
80,0.8271276727740723,0.4673100048100049,1.0781583423868923,1.7335047721862793,1.0916870474815368,0.010537596791982651,1.1022246599197387,1.0
81,0.8308461925089582,0.44846079846079845,1.066318855330784,1.727715253829956,1.0738625049591064,0.010582053661346435,1.0844445705413819,1.0
82,0.8231265865689981,0.4415163540163541,1.0622747827725239,1.732088327407837,1.0819482803344727,0.010571423545479774,1.0925197005271912,1.0
83,0.8263578642303072,0.43953222703222705,1.0526176522808108,1.7277464866638184,1.075463628768921,0.010699845477938652,1.0861634850502013,1.0
84,0.8374488489653465,0.44707190957190956,1.050373219069023,1.7071675062179565,1.0578704714775085,0.010688340105116368,1.0685588002204895,1.0
85,0.8414729765145372,0.46036556036556037,1.0372801660055138,1.721765160560608,1.0606230735778808,0.010536745749413967,1.0711598157882691,1.0
86,0.8451981162505907,0.4458453583453584,1.0281456015401371,1.7226943969726562,1.032877790927887,0.010827485285699368,1.0437052965164184,1.0
87,0.8459370605968249,0.39918229918229914,1.0181726731244545,1.7398152351379395,1.0166555166244506,0.010907969810068608,1.0275634765625,1.0
88,0.8461192636205017,0.44723424723424726,1.0140054146927524,1.739884376525879,1.014150822162628,0.0106929711997509,1.0248438119888306,1.0
89,0.8628477127430054,0.46608345358345366,1.0085419139435288,1.728073000907898,1.0116729617118836,0.010699871741235257,1.022372829914093,1.0
90,0.8519573261453922,0.46096079846079857,1.0029249505208815,1.6997215747833252,1.0040383696556092,0.010683944448828697,1.0147223234176637,1.0
91,0.859105968273873,0.45342111592111606,0.9881662278085075,1.717010736465454,0.9964744687080384,0.010781917348504066,1.0072563886642456,1.0
92,0.8637593540441183,0.4861592111592112,0.985795628491039,1.7161105871200562,0.9938474178314209,0.010869395546615123,1.0047168016433716,1.0
93,0.8623419751267395,0.4484607984607985,0.9742582103881902,1.708160638809204,0.984719455242157,0.010808617994189262,0.9955280661582947,1.0
94,0.8700051149695884,0.45834535834535833,0.9698958437947521,1.7246910333633423,0.9787312984466553,0.010921987518668175,0.9896532893180847,1.0
95,0.8725656898768613,0.4639369889369889,0.962526933256402,1.7044886350631714,0.9835308432579041,0.010879379697144032,0.994410240650177,1.0
96,0.8701340362118112,0.44012746512746515,0.9568651645811412,1.7087599039077759,0.979391348361969,0.010740060545504092,0.990131390094757,1.0
97,0.8822089901250005,0.4716390091390092,0.9521252363150788,1.7147537469863892,0.9672823905944824,0.010749028436839581,0.9780314207077027,1.0
98,0.88337582438007,0.4580507455507456,0.9460428898798209,1.7074916362762451,0.9499058961868286,0.01079946681857109,0.9607053518295288,1.0
99,0.8787243371120455,0.46360630110630113,0.9401787188090064,1.685331106185913,0.9576803922653199,0.01085848156362772,0.9685388803482056,1.0
100,0.8832476528485964,0.43721741221741217,0.9291989201112376,1.718582272529602,0.938509202003479,0.01096711102873087,0.9494763016700745,1.0
