epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
36,0.851717265724656,0.32868566618566614,1.0017473647393376,1.9277337789535522,1.0226988792419434,0.02594662569463253,1.0486455082893371,1.0
37,0.854228035081567,0.3237253487253487,0.9841529781354684,1.9361519813537598,0.9996491551399231,0.02567075900733471,1.0253199100494386,1.0
38,0.8558180972473782,0.3592412217412217,0.966007011277335,1.955554723739624,0.9886258840560913,0.025848466157913207,1.014474356174469,1.0
39,0.86242657762602,0.32805435305435304,0.9455437174967768,1.9441083669662476,0.9710529565811157,0.02572079636156559,0.9967737436294556,1.0
40,0.8596345212372656,0.3349987974987975,0.9360251664704997,1.9583981037139893,0.952360737323761,0.02588179484009743,0.9782425403594971,1.0
41,0.863426681884265,0.32742303992303995,0.9216837891202786,1.9423549175262451,0.9363927841186523,0.02542429156601429,0.9618170857429504,1.0
42,0.8740089804382615,0.34194324194324194,0.9050327206027282,1.9439646005630493,0.9304298043251038,0.02544448375701904,0.9558742761611938,1.0
43,0.8731085576830001,0.33761423761423753,0.9003684433520148,1.9688143730163574,0.913196074962616,0.025484757497906685,0.9386808395385742,1.0
44,0.8817131589757734,0.3286856661856662,0.8875253862234893,1.9514422416687012,0.9054335594177246,0.02555127702653408,0.9309848308563232,1.0
45,0.8836683207776335,0.31277657527657526,0.8707021180405674,1.9781907796859741,0.8819468498229981,0.02561950162053108,0.9075663447380066,1.0
46,0.8792320502203861,0.3121452621452621,0.867668724306274,1.9857827425003052,0.8875711560249329,0.02565312199294567,0.9132242798805237,1.0
47,0.8862584562399957,0.33701899951899955,0.8560465649155043,1.999623417854309,0.8709851741790772,0.025801319256424905,0.8967864871025085,1.0
48,0.885773547981131,0.3363876863876864,0.8463460138250342,1.972137212753296,0.8653261303901673,0.025304945185780525,0.8906310677528382,1.0
49,0.8872823310890632,0.3349987974987975,0.835914451468627,1.9891490936279297,0.8450021743774414,0.025667605549097063,0.8706697821617126,1.0
50,0.8935080294531264,0.30722101972101973,0.8235037789492516,2.0086543560028076,0.8360061407089233,0.025751943141222,0.8617580771446228,1.0
51,0.8888564051631372,0.2946849446849447,0.8177381867796132,2.0155153274536133,0.836837887763977,0.025484299287199974,0.862322187423706,1.0
52,0.8969736555170229,0.3433321308321308,0.8111523355961666,2.0200722217559814,0.8120076417922973,0.025592896714806558,0.8376005291938782,1.0
53,0.8935946530263851,0.3169071669071669,0.8065239500876343,2.017512559890747,0.8112269043922424,0.025523686781525612,0.836750590801239,1.0
54,0.898181600356536,0.3073472823472823,0.797062097338514,2.0208864212036133,0.808565890789032,0.025445786118507386,0.834011685848236,1.0
55,0.8974788127237168,0.3224987974987975,0.789926437830966,2.0437591075897217,0.7893866062164306,0.025496416538953782,0.814883017539978,1.0
56,0.9096708986775953,0.31555435305435303,0.7793302279536367,2.0351107120513916,0.8002362251281738,0.025101261958479882,0.8253374814987182,1.0
57,0.9117251148434468,0.30797859547859546,0.77097093433193,2.0233094692230225,0.7908261060714722,0.02490556575357914,0.815731680393219,1.0
58,0.9118491843223548,0.32249879749879745,0.7637956097286047,2.0361669063568115,0.7776683211326599,0.025321852043271066,0.8029901862144471,1.0
59,0.9108169807351199,0.31753848003848006,0.7600404241614416,2.0241546630859375,0.7660043716430665,0.025363195315003396,0.7913675665855407,1.0
60,0.9107635763819083,0.34194324194324194,0.7509556615824543,2.021712303161621,0.758890974521637,0.025256236270070075,0.7841472148895263,1.0
61,0.9154514403465018,0.29607383357383354,0.7421681308500122,2.0420446395874023,0.7506052613258362,0.025217907130718233,0.7758231878280639,1.0
62,0.9160805662419089,0.33142736892736896,0.7384943379387388,2.0253379344940186,0.7504649996757508,0.024977828562259673,0.7754428386688232,1.0
