epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
21,0.37353705371427615,0.20734126984126985,2.008936503668045,2.2233755588531494,2.0193941593170166,0.005761080142110586,2.025155258178711,1.0
22,0.3952479660865877,0.20932539682539683,1.9872254049100893,2.216169834136963,2.0216926097869874,0.005936543829739094,2.0276291608810424,1.0
23,0.4039770603555914,0.230489417989418,1.9668355899095125,2.2251245975494385,1.986103391647339,0.006135869026184082,1.9922392606735229,1.0
24,0.4009274738193696,0.20734126984126985,1.9497502112757934,2.21085786819458,1.96911940574646,0.006081446260213852,1.975200891494751,1.0
25,0.44756181586131577,0.22123015873015872,1.9215409226343676,2.1954257488250732,1.9545588493347168,0.006053449399769306,1.9606122732162476,1.0
26,0.45748095840948166,0.2388227513227513,1.8927400971854205,2.1960132122039795,1.9129208326339722,0.006222359742969275,1.9191431999206543,1.0
27,0.46736104916647286,0.25747354497354497,1.861488658877125,2.184962034225464,1.9006232261657714,0.006508491188287735,1.9071317195892334,1.0
28,0.4838259904733014,0.2140873015873016,1.8346342841442194,2.1807548999786377,1.8658327341079712,0.0067882750183343886,1.872620987892151,1.0
29,0.503932961149547,0.24556878306878305,1.8056789213942168,2.1756412982940674,1.8332201004028321,0.007184838689863682,1.8404049396514892,1.0
30,0.5136234529055678,0.23769841269841271,1.7758521233491356,2.167433261871338,1.8119160175323485,0.007185190264135599,1.8191012144088745,1.0
31,0.531068372094569,0.23167989417989418,1.7537403750953084,2.1656484603881836,1.7729066610336304,0.007443679310381412,1.780350351333618,1.0
32,0.5267004069441846,0.2400132275132275,1.7254081712122014,2.148226737976074,1.7376922369003296,0.007858090195804834,1.7455503225326539,1.0
33,0.5585555144277159,0.22334656084656088,1.6961663025792002,2.147209405899048,1.7282353639602661,0.0077650235965847966,1.736000370979309,1.0
34,0.5622190107911768,0.21144179894179893,1.6656178783836955,2.1390724182128906,1.6961409330368042,0.007930144853889941,1.7040710687637328,1.0
35,0.5876154080459707,0.2151455026455026,1.6431926281645048,2.145426034927368,1.672957682609558,0.007861133571714163,1.6808188438415528,1.0
36,0.5847318920883687,0.23862433862433863,1.6186070306781237,2.1210947036743164,1.6419715642929078,0.00811218498274684,1.6500837326049804,1.0
37,0.6053426984998612,0.23167989417989418,1.5993457751512117,2.120760440826416,1.6140885829925538,0.00815925132483244,1.622247838973999,1.0
38,0.6193615382294851,0.28465608465608466,1.5737387584121625,2.101768970489502,1.5866470813751221,0.008319082297384739,1.594966197013855,1.0
39,0.6219521136581555,0.26580687830687827,1.5533524577260633,2.090562105178833,1.585886549949646,0.008388165943324566,1.5942747116088867,1.0
40,0.6423828027208754,0.32182539682539685,1.527566750981106,2.0654070377349854,1.555811071395874,0.008523505367338657,1.5643345594406128,1.0
41,0.6732203469720849,0.33482443482443486,1.5031952059822935,2.0636167526245117,1.5197517156600953,0.008830693922936917,1.5285824060440063,1.0
42,0.6679585743712894,0.30023448773448774,1.4913324624453888,2.062516212463379,1.5060840606689454,0.008720172569155693,1.5148042440414429,1.0
43,0.6758818140972006,0.3326779701779702,1.4655155068625683,2.0445735454559326,1.4824277400970458,0.008994566090404988,1.4914222955703735,1.0
44,0.677996455015672,0.35073352573352573,1.4495637605604739,2.033449172973633,1.4700496673583985,0.008961746469140053,1.4790114164352417,1.0
45,0.6928961812879474,0.33668229918229914,1.433404682220157,2.011744499206543,1.4452706813812255,0.009141227044165135,1.4544119119644165,1.0
46,0.7121121429239051,0.3576779701779702,1.410588568541351,2.0065255165100098,1.422420048713684,0.009231076017022133,1.4316511392593383,1.0
47,0.7117560380318234,0.31736411736411735,1.393966802631516,2.006673812866211,1.4340535640716552,0.009009315446019173,1.4430628776550294,1.0
48,0.7173330605814227,0.36263828763828765,1.37915138389896,1.995354413986206,1.403312087059021,0.009113703668117524,1.4124258041381836,1.0
49,0.7230737821756389,0.3596620971620972,1.360838644065463,1.954599380493164,1.3779381275177003,0.009522814117372037,1.387460970878601,1.0
50,0.7333404039047111,0.33882876382876376,1.3480863979474198,1.967521071434021,1.3723966121673583,0.009398326463997363,1.3817949295043945,1.0
51,0.7326072889208085,0.35069745069745073,1.3367678308651083,1.9591904878616333,1.3458479166030883,0.009456807002425193,1.355304741859436,1.0
52,0.7419170171011911,0.345971620971621,1.315487235220287,1.9492279291152954,1.3325283765792846,0.009575865417718887,1.3421042442321778,1.0
53,0.7515162692715188,0.3457732082732083,1.2924683192510817,1.9350504875183105,1.3113077640533448,0.009830928966403007,1.3211386680603028,1.0
54,0.7586477144421798,0.36554834054834057,1.2840132723576847,1.9242945909500122,1.3027567625045777,0.009832572191953659,1.3125893354415894,1.0
55,0.7577346335816765,0.3445827320827321,1.2748915603361934,1.9379024505615234,1.274699902534485,0.010044438764452934,1.2847443580627442,1.0
56,0.7617019577064196,0.3772546897546898,1.259348488305399,1.8849539756774902,1.2864496946334838,0.009928935021162034,1.2963786125183105,1.0
57,0.7568556166408315,0.35291606541606546,1.2437615993716424,1.910064458847046,1.2447858810424806,0.01010480560362339,1.2548907041549682,1.0
58,0.7692459312594124,0.3416426166426167,1.2300812428666474,1.9185250997543335,1.2505714416503906,0.009950695745646953,1.260522150993347,1.0
59,0.7833895961925301,0.31184463684463687,1.2137958717223083,1.9274985790252686,1.2359067440032958,0.010053567960858345,1.2459603071212768,1.0
60,0.7828119173910216,0.37239658489658495,1.200357419898711,1.9134163856506348,1.2011620998382568,0.010392436943948268,1.2115545272827148,1.0
61,0.7920675996289935,0.33532948532948526,1.1853216259697013,1.907072901725769,1.2009671688079835,0.010249637067317963,1.2112168073654175,1.0
62,0.780145082651445,0.3757696007696008,1.1718810026288649,1.895429015159607,1.2055641651153564,0.010025893338024616,1.2155900478363038,1.0
63,0.7887848037277658,0.34501563251563255,1.1680699889508048,1.8878268003463745,1.176308512687683,0.010138044692575931,1.1864465475082397,1.0
64,0.7964539007747794,0.36601130351130357,1.1587954042495425,1.8741486072540283,1.1638729333877564,0.01003857348114252,1.1739114999771119,1.0
65,0.7888030856623923,0.3930675805675807,1.145680369485471,1.8483811616897583,1.1672999143600464,0.010126320272684097,1.177426242828369,1.0
66,0.7998454828932836,0.3986231361231361,1.1343035834381379,1.8583935499191284,1.158131217956543,0.010419377498328686,1.1685505867004395,1.0
67,0.7934132331401867,0.4083453583453583,1.1229534581072769,1.8242135047912598,1.1315561532974243,0.010631323792040348,1.1421875,1.0
68,0.7989217413711778,0.4298100048100048,1.1176065394266952,1.8170727491378784,1.127987313270569,0.010380240716040134,1.1383675575256347,1.0
69,0.8050780480340527,0.39306758056758057,1.1056283918592482,1.8380545377731323,1.118740153312683,0.010423742420971393,1.129163908958435,1.0
70,0.813332371735796,0.3762025012025012,1.090974866728364,1.8293648958206177,1.1048659801483154,0.010484057478606701,1.115350031852722,1.0
71,0.8146092023917441,0.40064333814333825,1.0855514683124325,1.8272632360458374,1.0874725937843324,0.010576786659657954,1.0980494022369385,1.0
72,0.8118759198194384,0.3853655603655604,1.0765609328800143,1.8458552360534668,1.111117696762085,0.010413400270044804,1.121531081199646,1.0
73,0.8185544092843703,0.4208453583453584,1.0686374632914177,1.8266931772232056,1.0792875170707703,0.010491549037396908,1.0897790551185609,1.0
74,0.8268670035528469,0.414532227032227,1.0599622774657613,1.829990267753601,1.0714972615242004,0.010588901303708553,1.0820861339569092,1.0
75,0.8211986064568695,0.39429413179413175,1.0505298211939773,1.8217275142669678,1.0696983695030213,0.010569842532277107,1.0802682042121887,1.0
76,0.827413673803505,0.3803691678691679,1.039611923920308,1.8218156099319458,1.062174928188324,0.010595234297215938,1.0727701663970948,1.0
77,0.8380505637952339,0.39072270322270325,1.0266430323587639,1.8080532550811768,1.0414425373077392,0.0107584647834301,1.0522009968757629,1.0
78,0.8375971647018976,0.3900913900913901,1.0198105023773114,1.8193453550338745,1.01710444688797,0.010831043310463428,1.0279354691505431,1.0
79,0.8319192866974827,0.40328884078884064,1.012982770826238,1.8079086542129517,1.0188565611839295,0.010854754596948624,1.0297113299369811,1.0
80,0.8514005868841149,0.3823893698893699,1.002057133053338,1.796291470527649,1.0133939146995545,0.010910942405462264,1.0243048667907715,1.0
81,0.8460260774856488,0.38298460798460804,0.9936953432178334,1.7898956537246704,1.0019111156463623,0.010801284573972225,1.0127123951911927,1.0
82,0.8578465434874905,0.4048100048100048,0.9818274115120893,1.7918970584869385,1.0017733931541444,0.010722204484045506,1.0124956011772155,1.0
83,0.8578779663130308,0.37901635401635403,0.9772494959543987,1.7943854331970215,0.9936257481575013,0.010740738920867443,1.0043664932250977,1.0
84,0.8534524973919075,0.3843734968734969,0.9671296446540885,1.7925604581832886,0.9793971896171569,0.01082682739943266,0.990224027633667,1.0
85,0.8546692808068982,0.4149290524290525,0.9647972824856664,1.7828657627105713,0.9809890747070312,0.010756834410130978,0.991745901107788,1.0
86,0.8582270067113221,0.39766714766714767,0.9531359718711774,1.7999809980392456,0.9594515085220336,0.01094710100442171,0.9703986167907714,1.0
87,0.8596669725138018,0.37544492544492547,0.9460014492632395,1.8035333156585693,0.9422796845436097,0.011104907840490341,0.9533845901489257,1.0
88,0.8555702574938518,0.41512746512746523,0.9372305648462292,1.7824772596359253,0.9438278317451477,0.011160899326205254,0.9549887418746948,1.0
89,0.8648550568993056,0.4172739297739298,0.9342251481574907,1.7831590175628662,0.9318261861801147,0.011237269267439842,0.9430634617805481,1.0
90,0.8661780961940432,0.40818302068302065,0.9283163939408714,1.7748801708221436,0.9338888764381409,0.010914553329348564,0.9448034167289734,1.0
91,0.8647012945396609,0.41512746512746523,0.9237802154841398,1.7897597551345825,0.9253204941749573,0.010823765955865382,0.9361442565917969,1.0
92,0.8687130598091014,0.42282948532948533,0.913061444197177,1.7653652429580688,0.9256123661994934,0.01078615766018629,0.9363985300064087,1.0
93,0.8731283726358567,0.45683020683020686,0.9107501196984374,1.7484947443008423,0.9121070742607117,0.01081310138106346,0.9229201793670654,1.0
94,0.872982394836577,0.4298100048100048,0.8994151312800159,1.7664891481399536,0.9085180521011352,0.01097010262310505,0.9194881558418274,1.0
95,0.873012631895116,0.44568302068302074,0.8914281650992967,1.7691497802734375,0.9088332414627075,0.010989988222718239,0.9198232173919678,1.0
96,0.8851192141667927,0.43314694564694567,0.8806129789393453,1.7666447162628174,0.9055573105812073,0.010944500006735325,0.9165017962455749,1.0
97,0.8811199264175049,0.4652898027898029,0.8726737401776798,1.751105546951294,0.8877462148666382,0.011074238829314709,0.8988204598426819,1.0
98,0.883482784558665,0.4972703222703223,0.8660181097032281,1.757257103919983,0.8725568532943726,0.011075624264776707,0.8836324691772461,1.0
99,0.8850551116026901,0.4810365560365561,0.8577896109341344,1.7479368448257446,0.8723217844963074,0.01102030836045742,0.8833420991897583,1.0
100,0.8856361703289101,0.4456469456469456,0.8550224566828979,1.7647560834884644,0.8579497456550598,0.011058934777975083,0.8690086841583252,1.0
