epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
30,0.4758203709237283,0.2316798941798942,1.796494585716786,2.0926804542541504,1.8042068481445312,0.0030034751165658236,1.8072103261947632,1.0
31,0.4882816562898878,0.29530423280423285,1.7754708132522241,2.0731427669525146,1.78220534324646,0.0031703398562967777,1.7853756904602052,1.0
32,0.5001046261513797,0.28280423280423284,1.7538782903947026,2.0665833950042725,1.7812334060668946,0.0032452279701828957,1.7844786167144775,1.0
33,0.5018883537127156,0.24927248677248673,1.7383495374308602,2.0635807514190674,1.7452740907669066,0.0033893386367708444,1.7486634254455566,1.0
34,0.520771762381779,0.2744708994708995,1.7203570327332016,2.0622971057891846,1.7431025505065918,0.003432269161567092,1.7465348482131957,1.0
35,0.5145977357910857,0.2542328042328042,1.7018282019538027,2.039534330368042,1.7133420944213866,0.0034467860590666533,1.7167888641357423,1.0
36,0.5327732897346781,0.2721260221260221,1.6819356349577386,2.0268990993499756,1.700810933113098,0.003471052134409547,1.704281997680664,1.0
37,0.5569899708634524,0.28478835978835976,1.6648354649338584,2.040738582611084,1.6808534383773803,0.003489112900570035,1.6843425750732421,1.0
38,0.5644686429526526,0.29173280423280423,1.6394735962511546,2.032141923904419,1.6630043506622314,0.003499361826106906,1.6665037155151368,1.0
39,0.5710178073983225,0.29371693121693115,1.6281993867197875,2.007805347442627,1.6389941930770875,0.003648244729265571,1.6426424503326416,1.0
40,0.5784252484024617,0.2525493025493026,1.6127037823507995,2.0255308151245117,1.6378621816635133,0.0037431644275784494,1.6416053533554078,1.0
41,0.5911455329071508,0.30069745069745063,1.5991288113717164,2.007784366607666,1.6174997806549072,0.0037623261567205192,1.6212621212005616,1.0
42,0.6059253814718696,0.2938852813852814,1.579107584723507,2.0136098861694336,1.5964545249938964,0.003810246521607041,1.6002647876739502,1.0
43,0.6087845272825522,0.284030784030784,1.5597195982317507,2.0008928775787354,1.5922952890396118,0.0037810984067618847,1.5960763931274413,1.0
44,0.622699257986961,0.3068843193843194,1.5431526821369559,2.002075433731079,1.5560105562210083,0.0038425767328590156,1.5598531246185303,1.0
45,0.6286058828773987,0.3179954304954305,1.5222557376871422,1.994913935661316,1.5336117267608642,0.003947913274168968,1.5375596284866333,1.0
46,0.6296030517035553,0.3187530062530063,1.504235888717507,1.986636757850647,1.531829047203064,0.0040271528996527195,1.5358561992645263,1.0
47,0.630629798170046,0.3082732082732083,1.4837861738188542,2.0026895999908447,1.5144453287124633,0.004045114666223526,1.51849045753479,1.0
48,0.6496493020141922,0.2971620971620971,1.4765225989477975,1.9936002492904663,1.4803626537322998,0.004150337353348732,1.484512996673584,1.0
49,0.6553703642502826,0.29838864838864837,1.4584095730428646,1.980102777481079,1.4780697584152223,0.004158078972250223,1.4822278499603272,1.0
50,0.6534524407598455,0.3035113035113035,1.4479437100087098,1.989580750465393,1.457105565071106,0.004210772272199392,1.4613163471221924,1.0
51,0.6580975203172463,0.27970177970177973,1.4306965260005038,2.005345344543457,1.4529037475585938,0.004258497338742018,1.4571622371673585,1.0
52,0.6769224021621522,0.2908128908128908,1.417594101876277,1.978171706199646,1.4440825700759887,0.0042380599305033686,1.4483206510543822,1.0
53,0.6796224167237109,0.2957732082732083,1.3962899852742836,1.9722819328308105,1.4212186813354493,0.0043785180896520615,1.4255972146987914,1.0
54,0.6784803148907549,0.31938431938431944,1.380041546132191,1.9535819292068481,1.3906269311904906,0.004487033188343048,1.3951139450073242,1.0
55,0.6942803927722716,0.29855098605098607,1.3737652533641165,1.9557650089263916,1.3870506048202516,0.004445412009954452,1.3914960145950317,1.0
56,0.6824648470447269,0.3179954304954305,1.3554883928594408,1.9422487020492554,1.3666645765304566,0.004440390598028898,1.3711049556732178,1.0
57,0.6922885901538057,0.324939874939875,1.3445023887128715,1.9438323974609375,1.3484281063079835,0.0045472546480596066,1.3529753684997559,1.0
58,0.7064861876377084,0.30609066859066864,1.3329988933471313,1.9508075714111328,1.3487587213516234,0.004446698073297739,1.353205418586731,1.0
59,0.7042912820659022,0.3215668590668591,1.3249428358422703,1.925459861755371,1.335952377319336,0.004495875723659992,1.340448260307312,1.0
60,0.7193718003416233,0.3241822991822992,1.309455413211028,1.9495644569396973,1.3196273803710938,0.004534131102263928,1.3241614818572998,1.0
61,0.7241297049279593,0.3179954304954305,1.296471316309681,1.9434285163879395,1.3067793130874634,0.004565431736409664,1.3113447427749634,1.0
62,0.7159632063342024,0.3388648388648388,1.2901116264871804,1.9179329872131348,1.291055727005005,0.004590908344835043,1.295646643638611,1.0
63,0.7378298098288133,0.3473304473304473,1.2762512517467834,1.9274752140045166,1.3003631830215454,0.004618837125599384,1.3049820184707641,1.0
64,0.7357957932463336,0.3616822991822992,1.2632155675896268,1.9059197902679443,1.277575397491455,0.004588406439870596,1.2821638107299804,1.0
65,0.7371774693355553,0.3214045214045214,1.2499140436390797,1.920431137084961,1.2553292989730835,0.004724461399018764,1.2600537538528442,1.0
66,0.7495688175052053,0.3291426166426167,1.2405083356954145,1.9398226737976074,1.2566890239715576,0.004720202088356018,1.2614092350006103,1.0
67,0.760686510324435,0.34442039442039435,1.2302032180784492,1.9141753911972046,1.2515204429626465,0.004790708515793085,1.2563111543655396,1.0
68,0.7636928908474189,0.35506854256854253,1.2240273609834367,1.9177279472351074,1.2345229387283325,0.0048152398318052295,1.2393381595611572,1.0
69,0.7661322303439188,0.34997594997595,1.2122548067631287,1.936648964881897,1.2236334323883056,0.004859524965286255,1.2284929513931275,1.0
70,0.7614687496589325,0.3430315055315056,1.19685195594154,1.9311920404434204,1.2197829484939575,0.004777566529810429,1.2245604991912842,1.0
71,0.7632369456488268,0.36062409812409807,1.1833947445562498,1.912970781326294,1.1890177249908447,0.004812410473823548,1.1938301563262939,1.0
72,0.7791606008309447,0.3513648388648389,1.1688625219561761,1.8975037336349487,1.1723609924316407,0.004902426525950432,1.1772634267807007,1.0
73,0.7832578421996915,0.374512987012987,1.1645062703273792,1.9010118246078491,1.1683055400848388,0.004989725723862648,1.1732952833175658,1.0
74,0.7849974349819727,0.33979076479076475,1.1566340876118042,1.905065894126892,1.1606735467910767,0.0050192919559776785,1.1656928539276123,1.0
75,0.7901477909390264,0.349512987012987,1.1429772911506757,1.896521806716919,1.153524899482727,0.00502036428079009,1.1585452795028686,1.0
76,0.7919074610941772,0.3578463203463203,1.1325539792671466,1.9075596332550049,1.1457364559173584,0.00499719800427556,1.1507336378097535,1.0
77,0.8062438348616041,0.35229076479076477,1.1173571551318013,1.892449975013733,1.132811713218689,0.004927137028425932,1.137738823890686,1.0
78,0.8007916254878262,0.374512987012987,1.1085185683532754,1.8879528045654297,1.1243485689163208,0.0049709976650774475,1.1293195724487304,1.0
79,0.8046550112060507,0.374512987012987,1.10218937548836,1.905008316040039,1.1079863071441651,0.005119964014738798,1.1131062746047973,1.0
80,0.8180875346078212,0.37312409812409814,1.0858991804713842,1.8869009017944336,1.1051992416381835,0.005119354091584682,1.1103185892105103,1.0
81,0.8202135727659563,0.3572510822510822,1.0754975683717842,1.8850196599960327,1.0863837242126464,0.005242028180509806,1.0916257619857788,1.0
82,0.826289031730887,0.374512987012987,1.0689780728542047,1.8912887573242188,1.0845909357070922,0.005137837957590818,1.0897287607192994,1.0
83,0.8189706412123038,0.373124098124098,1.0579060081155287,1.8821882009506226,1.0740331888198853,0.005186823382973671,1.0792200088500976,1.0
84,0.8334263841674963,0.38039923039923046,1.0443736358887152,1.8617225885391235,1.0699450969696045,0.005178504996001721,1.0751236081123352,1.0
85,0.846222057188106,0.35229076479076477,1.0389072872480303,1.873259425163269,1.0453149557113648,0.005225139949470758,1.0505400776863099,1.0
86,0.838133277716186,0.3578463203463203,1.027237472251032,1.8687880039215088,1.0526400327682495,0.005195437371730805,1.0578354835510253,1.0
87,0.846705772348614,0.34534632034632035,1.0225966998508997,1.8583630323410034,1.0115996241569518,0.005279962904751301,1.0168796062469483,1.0
88,0.8528258755686537,0.33747594997594993,1.0057303409978569,1.8728785514831543,1.020150637626648,0.005283034685999155,1.025433647632599,1.0
89,0.8607188401554802,0.3959776334776335,0.9994295159428542,1.852966070175171,1.0096863627433776,0.005346311628818512,1.015032660961151,1.0
90,0.8561134567834934,0.37022005772005767,0.9929437034101372,1.8760428428649902,0.9851089000701905,0.005429588258266449,0.990538489818573,1.0
91,0.8624679189037713,0.37792207792207794,0.9848126712641494,1.88007390499115,0.985839307308197,0.00534046245738864,0.9911797761917114,1.0
92,0.864392305483126,0.4251443001443001,0.9763127948043678,1.8433690071105957,0.9857074737548828,0.005325162783265114,0.9910326361656189,1.0
93,0.8631433568632007,0.40864598364598365,0.9738337639687189,1.862109899520874,0.9914833664894104,0.005275178328156471,0.9967585563659668,1.0
94,0.8667319963296135,0.39399350649350645,0.9633575861507356,1.8793463706970215,0.975226616859436,0.0053819634951651095,0.9806085705757142,1.0
95,0.8706112659705814,0.4231601731601731,0.9524611997932657,1.866542935371399,0.9702398180961609,0.0053562911227345465,0.9755961298942566,1.0
96,0.8707318605359161,0.424549062049062,0.9477996361440307,1.86078679561615,0.9459825396537781,0.005398306623101234,0.9513808369636536,1.0
97,0.880112183269734,0.3703823953823954,0.9376386781567756,1.8702239990234375,0.9518548250198364,0.0053466917015612125,0.9572014927864074,1.0
98,0.8808962334489453,0.4210137085137085,0.9322647738579833,1.866659164428711,0.9372972011566162,0.005418260488659144,0.9427154779434204,1.0
99,0.8741411000850929,0.3893638768638769,0.9301337760820241,1.8855124711990356,0.9400021076202393,0.005415596347302198,0.9454177021980286,1.0
100,0.8845417397932152,0.4121813371813372,0.9194226431149009,1.8678994178771973,0.9395489692687988,0.00548147289082408,0.9450304388999939,1.0
