epoch,train_ba,val_ba,train_total_loss,val_loss
49,0.8833511531375836,0.5771705146705147,1.5487835168838502,1.590754508972168
50,0.8576352574668215,0.5737974987974989,1.537045383453369,1.581118106842041
51,0.8973515423751645,0.5765752765752766,1.5350569009780883,1.5853086709976196
52,0.8883250010463649,0.5668530543530544,1.5126461744308473,1.5676227807998657
53,0.8865133743637615,0.5557058682058682,1.4990774393081665,1.5618783235549927
54,0.905179652052101,0.5668530543530544,1.4787081956863404,1.5567445755004883
55,0.9048634310493743,0.5473725348725349,1.4650789976119996,1.5442652702331543
56,0.8981029128158138,0.5473725348725348,1.4571258068084716,1.5450685024261475
57,0.9066486691461181,0.5592772967772969,1.4381921291351318,1.5301717519760132
58,0.916184689717331,0.5745550745550746,1.4346134662628174,1.5254881381988525
59,0.9148681095589547,0.5543169793169793,1.413911509513855,1.5148870944976807
60,0.9153873713791308,0.5487614237614238,1.41073579788208,1.5133839845657349
61,0.9196781075247055,0.5592772967772968,1.3929648399353027,1.497650146484375
62,0.9196781075247055,0.5467412217412218,1.3844568729400635,1.5132272243499756
63,0.919384289655695,0.5731661856661857,1.3789278268814087,1.4926375150680542
64,0.928180667595662,0.5676106301106302,1.3698029518127441,1.4920967817306519
65,0.929390852217289,0.5739237614237614,1.3636852502822876,1.4760150909423828
66,0.9247724326971399,0.5245189995189995,1.3469957828521728,1.489606499671936
67,0.9292573052087421,0.5455146705146705,1.3389660358428954,1.4670135974884033
68,0.9249665690631671,0.540554353054353,1.331314492225647,1.4666988849639893
69,0.9325063891378575,0.552459114959115,1.3127283573150634,1.4622044563293457
70,0.9343612087010104,0.5745550745550746,1.3049980640411376,1.451450228691101
71,0.9361839433853802,0.5397967772967773,1.2939313650131226,1.4566642045974731
72,0.9361839433853802,0.5600348725348726,1.2888834953308106,1.4464824199676514
73,0.9377562704294055,0.5510702260702262,1.2641847848892211,1.4471169710159302
74,0.9362432976114011,0.5739237614237614,1.261346983909607,1.4388376474380493
75,0.9361537063268414,0.552459114959115,1.261130452156067,1.4489902257919312
76,0.9422399078095481,0.5600348725348726,1.2561961174011231,1.4316105842590332
