epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
15,0.24147506450572495,0.14384920634920637,2.2339001227163817,2.3100414276123047,2.2759281158447267,0.016201113164424897,2.2921291828155517,1.0
16,0.2549508815782401,0.15218253968253967,2.216391602399632,2.2997021675109863,2.257036542892456,0.016324272751808165,2.273360824584961,1.0
17,0.26940561782149836,0.1640873015873016,2.1970060721116713,2.2910447120666504,2.2444230556488036,0.016259217262268068,2.26068229675293,1.0
18,0.2904418754143597,0.18988095238095237,2.1762362412864698,2.27765154838562,2.2252438068389893,0.016928518377244472,2.242172288894653,1.0
19,0.3034856945116379,0.17301587301587298,2.1583499424223644,2.262838125228882,2.218266487121582,0.01694369837641716,2.2352101802825928,1.0
20,0.32301923617105827,0.18134920634920634,2.134602966899511,2.2477409839630127,2.197911596298218,0.01738773677498102,2.2152993202209474,1.0
21,0.34675442989376587,0.21349206349206348,2.110520911914346,2.2306671142578125,2.179201936721802,0.017733312770724298,2.196935272216797,1.0
22,0.39249959420418173,0.23710317460317457,2.0876286542764424,2.211592197418213,2.1700790405273436,0.018052639439702034,2.1881316661834718,1.0
23,0.3950814694393588,0.24186507936507937,2.0622145497655295,2.1966729164123535,2.138312482833862,0.019103473424911498,2.1574159145355223,1.0
24,0.3997473051468612,0.23630952380952383,2.036111336156546,2.1800544261932373,2.130867433547974,0.019388265162706374,2.150255727767944,1.0
25,0.4522967694173299,0.2501984126984127,2.010474245642631,2.161989212036133,2.1135290622711183,0.019518351554870604,2.1330473899841307,1.0
26,0.4517671268233144,0.2474206349206349,1.9826751253896244,2.14935302734375,2.0835611820220947,0.02015841268002987,2.103719615936279,1.0
27,0.46243789677081387,0.26825396825396824,1.9568178688597555,2.131479263305664,2.0620322227478027,0.0208251666277647,2.082857370376587,1.0
28,0.47328201465502606,0.26825396825396824,1.9287210846521767,2.111302614212036,2.0396905899047852,0.021131927147507668,2.060822534561157,1.0
29,0.49440329837199215,0.25436507936507935,1.901762616613851,2.092362880706787,2.019845390319824,0.021453212574124338,2.0412986278533936,1.0
30,0.49979015222120254,0.2640873015873016,1.8742705091141587,2.076692819595337,2.0090696811676025,0.02188856080174446,2.0309582471847536,1.0
31,0.5217431078376802,0.27797619047619043,1.8426944651414934,2.0595767498016357,1.9808663368225097,0.0226363155990839,2.0035026550292967,1.0
32,0.5246016745563098,0.30376984126984125,1.818520339754075,2.04491925239563,1.962400984764099,0.02346440926194191,1.9858654022216797,1.0
33,0.5414464408765692,0.29682539682539677,1.7949784499642771,2.0250067710876465,1.9510243892669679,0.02304867170751095,1.974073052406311,1.0
34,0.5515798146313823,0.2849206349206349,1.770076622651079,2.0133728981018066,1.9285360336303712,0.02316354513168335,1.9516995906829835,1.0
35,0.5710083006282645,0.28988095238095235,1.7426721366465399,1.9967279434204102,1.9100340843200683,0.02377387657761574,1.9338079690933228,1.0
36,0.5755572071929868,0.2849206349206349,1.7202345333903668,1.9789267778396606,1.8954548358917236,0.02419670335948467,1.9196515321731566,1.0
37,0.5821140698590337,0.3087301587301587,1.7004234645124556,1.9747790098190308,1.872042179107666,0.024592163041234016,1.8966343641281127,1.0
38,0.6052427668170406,0.3057539682539683,1.6712796983538314,1.9588793516159058,1.857883048057556,0.02490837834775448,1.8827914237976073,1.0
39,0.6195929039180564,0.3113095238095238,1.6483864295913513,1.9530941247940063,1.8474831342697144,0.02466249354183674,1.8721456050872802,1.0
40,0.6071111898052395,0.3232142857142857,1.628616135419954,1.9353746175765991,1.833606481552124,0.024926997348666192,1.8585334777832032,1.0
41,0.6276158687100756,0.32123015873015875,1.610789572925863,1.9343584775924683,1.8055607795715332,0.02548893429338932,1.8310497283935547,1.0
42,0.6388178912596749,0.3113095238095238,1.584257700151913,1.9202663898468018,1.8007854223251343,0.024737283959984778,1.8255227327346801,1.0
43,0.6586511150646878,0.344047619047619,1.564660066171275,1.9155447483062744,1.773364496231079,0.02544795647263527,1.798812484741211,1.0
44,0.6572472545498858,0.35595238095238096,1.5428066099777484,1.9031031131744385,1.7660916328430176,0.025584471225738526,1.7916760921478272,1.0
45,0.6793344931792132,0.3483465608465608,1.523905847446028,1.8981376886367798,1.7490374803543092,0.025845889002084732,1.7748833894729614,1.0
46,0.6715689063187288,0.3351190476190476,1.5017103211194431,1.8834104537963867,1.7215631484985352,0.025993190705776215,1.7475563526153564,1.0
47,0.6653036771178725,0.3162698412698412,1.4808866766356765,1.8785821199417114,1.7218676805496216,0.02575234919786453,1.7476200342178345,1.0
48,0.689301798990444,0.3718614718614719,1.4587048665586724,1.8704512119293213,1.7027324199676515,0.026382797583937644,1.7291152238845826,1.0
49,0.6983058878210695,0.3774170274170274,1.4355282524982131,1.858991026878357,1.684142541885376,0.026897229254245758,1.7110397577285767,1.0
50,0.7116688798646496,0.356583694083694,1.4206051344305226,1.8592097759246826,1.6805686712265016,0.026878147944808008,1.707446813583374,1.0
51,0.7223455694670252,0.3780483405483405,1.397108641425837,1.8426076173782349,1.6567294120788574,0.02672956734895706,1.683458971977234,1.0
52,0.722379957942587,0.3697150072150073,1.3765201777886606,1.839166522026062,1.6464344024658204,0.02696431465446949,1.673398733139038,1.0
53,0.7305762761113969,0.35086580086580094,1.3580664172640355,1.8363653421401978,1.630710244178772,0.027527489885687827,1.6582377195358275,1.0
54,0.730582714039954,0.39550865800865803,1.335040825779795,1.8270591497421265,1.6108839511871338,0.027538906782865524,1.6384228706359862,1.0
55,0.7428519376010815,0.34888167388167385,1.3234179963753678,1.828712821006775,1.5959063053131104,0.027971718087792398,1.623878049850464,1.0
56,0.7512939235085253,0.401034151034151,1.3054941455591567,1.8179646730422974,1.5972914695739746,0.02732117772102356,1.6246126174926758,1.0
57,0.7626133020770252,0.38023088023088025,1.2859666493181108,1.818421721458435,1.5727336168289185,0.027905961498618126,1.6006395816802979,1.0
58,0.7512361963758335,0.39316378066378066,1.273177096437464,1.8076565265655518,1.574746584892273,0.027876945957541466,1.6026235342025756,1.0
59,0.7706280422998705,0.4183621933621933,1.2488069563026887,1.7999483346939087,1.5504629373550416,0.02783527970314026,1.5782982110977173,1.0
60,0.7672933814812537,0.4231240981240982,1.2355724790625646,1.7907040119171143,1.5301467895507812,0.028140221163630484,1.558287000656128,1.0
61,0.7881147993012423,0.4200156325156325,1.2202208743858665,1.7894291877746582,1.5325698852539062,0.028220973163843154,1.5607908487319946,1.0
62,0.7866909032341706,0.4280844155844155,1.203500434987106,1.7824838161468506,1.5267816305160522,0.027958680316805838,1.5547403335571288,1.0
63,0.786627444894305,0.4134018759018758,1.1854336126330798,1.7669024467468262,1.502515435218811,0.02834761217236519,1.5308630466461182,1.0
64,0.7955050769442932,0.435624098124098,1.166688128921128,1.7655457258224487,1.4939965724945068,0.028718096762895585,1.52271466255188,1.0
65,0.8114179456842553,0.46975108225108225,1.1533835650311075,1.7595704793930054,1.4793784856796264,0.02821248061954975,1.5075909614562988,1.0
66,0.8009804536127438,0.43856421356421355,1.1400703912963146,1.762777328491211,1.4647192478179931,0.028742365166544916,1.4934616088867188,1.0
67,0.8248622160419535,0.437012987012987,1.118895081152399,1.7453778982162476,1.4525264263153077,0.029562069103121758,1.4820885181427002,1.0
68,0.8193089516942494,0.4064574314574314,1.1064887285848082,1.7570768594741821,1.4518850326538086,0.02854444570839405,1.480429482460022,1.0
69,0.813687560250989,0.4567881192881193,1.0914920678237219,1.7455655336380005,1.4396524906158448,0.02911425493657589,1.468766736984253,1.0
70,0.8257820537555868,0.45182780182780174,1.0750257016869706,1.7446908950805664,1.4126888990402222,0.02908598817884922,1.4417748928070069,1.0
71,0.8235160826598431,0.44752886002886005,1.0619254138916987,1.7279199361801147,1.3969623804092408,0.029206619411706925,1.4261690139770509,1.0
72,0.827326485630901,0.44197330447330446,1.0460387265210307,1.7329658269882202,1.4097845792770385,0.02942746728658676,1.4392120122909546,1.0
73,0.8533379955651803,0.472065897065897,1.0321440847523242,1.7254825830459595,1.3826292276382446,0.029600682482123376,1.4122298955917358,1.0
74,0.8370125642723966,0.45090187590187586,1.01832208822188,1.7226911783218384,1.373986506462097,0.02951685115695,1.4035033464431763,1.0
75,0.8547333653719927,0.4680315055315056,1.0033234542495413,1.7218111753463745,1.363687777519226,0.02972259446978569,1.3934103488922118,1.0
76,0.8539730713333968,0.44488335738335727,0.9893407322043191,1.717313528060913,1.3654190301895142,0.029581837356090546,1.3950008630752564,1.0
77,0.8537042171535657,0.47762145262145256,0.9789460427584623,1.7112972736358643,1.344236135482788,0.030081424862146378,1.3743175506591796,1.0
78,0.8638027425337224,0.45877224627224616,0.9614871675709644,1.7158002853393555,1.3233195304870606,0.03017065189778805,1.3534901857376098,1.0
79,0.8643399714865111,0.4657166907166906,0.9521396938781935,1.7112020254135132,1.3239795684814453,0.02986875772476196,1.3538483142852784,1.0
80,0.8670655162278716,0.45182780182780174,0.9398366716560521,1.7117719650268555,1.3077318906784057,0.029956986755132677,1.3376888990402223,1.0
81,0.8719391457872222,0.45414261664261657,0.924598194851112,1.7105320692062378,1.3041835308074952,0.03034030310809612,1.334523820877075,1.0
82,0.8778952916864421,0.45414261664261657,0.9136393613946623,1.6935640573501587,1.303027129173279,0.030168916285037994,1.3331960201263429,1.0
83,0.8719391457872222,0.4729918229918229,0.9090015690215894,1.704140305519104,1.2898195028305053,0.030627850070595743,1.320447325706482,1.0
84,0.8811318427171108,0.41908970658970657,0.8924986662634884,1.6930906772613525,1.2869131803512572,0.03058946654200554,1.3175026178359985,1.0
85,0.884642238030409,0.49382515632515633,0.8911091684269208,1.683969497680664,1.2851740360260009,0.03014252260327339,1.3153165578842163,1.0
86,0.888993412061292,0.45910293410293407,0.8732236190835293,1.6810894012451172,1.268027925491333,0.030735155940055846,1.2987630844116211,1.0
87,0.8906659936865174,0.4422378547378547,0.8616444791655943,1.6844302415847778,1.243566107749939,0.031006744503974913,1.2745728731155395,1.0
88,0.8965918366512539,0.46869288119288105,0.8481416719710765,1.6791568994522095,1.2388329267501832,0.031119447201490402,1.269952368736267,1.0
89,0.8953436304107228,0.4518278018278017,0.8356485438634114,1.6703344583511353,1.2242745399475097,0.031193044781684876,1.2554676055908203,1.0
90,0.9023005933034067,0.45414261664261657,0.8213683303169868,1.68038809299469,1.2232329845428467,0.03092842362821102,1.2541614294052124,1.0
91,0.8930674320745912,0.459102934102934,0.8198074129075068,1.6726330518722534,1.2150726556777953,0.03128228113055229,1.2463549375534058,1.0
92,0.9102553112331525,0.4660473785473785,0.803974310112492,1.6737433671951294,1.211547613143921,0.031201412528753282,1.2427490472793579,1.0
93,0.9075517117876938,0.44752886002886,0.7955363098397312,1.656695008277893,1.200279211997986,0.03108700141310692,1.231366229057312,1.0
94,0.9120216594028027,0.45877224627224616,0.7844862967678273,1.6676679849624634,1.1868306636810302,0.03111211322247982,1.217942762374878,1.0
95,0.9061900190387431,0.4491822991822991,0.775681713156774,1.6584177017211914,1.1908395528793334,0.031320735439658166,1.222160267829895,1.0
96,0.9146795943872745,0.45844155844155837,0.7650390982422689,1.6601946353912354,1.1853705883026122,0.03129453063011169,1.2166651248931886,1.0
97,0.9143928462821301,0.45877224627224616,0.7566643318292812,1.656432032585144,1.1733264207839966,0.031111470609903335,1.2044378995895386,1.0
98,0.9164157054983856,0.45612674362674355,0.7459688442093986,1.6663110256195068,1.1598264932632447,0.03152697049081325,1.1913534641265868,1.0
99,0.9226936006670964,0.4657166907166906,0.7353769039122865,1.651530385017395,1.16152765750885,0.0312791146337986,1.1928067684173584,1.0
100,0.9194872866949667,0.4581409331409331,0.7292734620493169,1.6570807695388794,1.1449212789535523,0.03132286891341209,1.1762441396713257,1.0
