epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
24,0.3449801291800922,0.18412698412698414,2.1004721252520193,2.1967177391052246,2.1915687084198,0.017401575669646265,2.208970308303833,1.0
25,0.39861370398828777,0.21607142857142858,2.0782644773309285,2.1793203353881836,2.1771490573883057,0.017840054444968702,2.1949891567230226,1.0
26,0.40689180561220883,0.2293650793650794,2.056081668850477,2.162635326385498,2.1563910961151125,0.01839667223393917,2.1747878074645994,1.0
27,0.41911818600905093,0.22797619047619047,2.0338842000895645,2.1489810943603516,2.13879132270813,0.019169996306300164,2.157961368560791,1.0
28,0.42607629769320626,0.24464285714285716,2.0116602309599596,2.1292595863342285,2.120708465576172,0.019585975259542466,2.140294408798218,1.0
29,0.4438239029708708,0.23769841269841271,1.9893580549965626,2.1169118881225586,2.105730438232422,0.01987944357097149,2.125609827041626,1.0
30,0.4518152730011342,0.2696428571428572,1.9681057386267,2.105586051940918,2.0961920738220217,0.02044709548354149,2.116639184951782,1.0
31,0.45938607251375774,0.2779761904761905,1.9450943878308427,2.088852882385254,2.0775479793548586,0.020895227417349817,2.0984431743621825,1.0
32,0.4692615617085218,0.2751984126984127,1.9242035519851055,2.073624610900879,2.063469934463501,0.021686869487166405,2.085156774520874,1.0
33,0.48045797228640663,0.2835317460317461,1.9022825266941483,2.067002296447754,2.053770065307617,0.021649963036179543,2.0754199981689454,1.0
34,0.4857137540863062,0.26964285714285713,1.8825604131833207,2.0533454418182373,2.037768030166626,0.021528731659054758,2.059296751022339,1.0
35,0.5122630001756465,0.2702741702741703,1.8632092106568012,2.050595760345459,2.0222992658615113,0.02158859744668007,2.0438878297805787,1.0
36,0.5100675209518654,0.29249639249639253,1.8424940123615494,2.0335898399353027,2.0136229515075685,0.021961766853928567,2.035584735870361,1.0
37,0.5104599222143648,0.3190476190476191,1.8304485724838178,2.0281105041503906,1.994464135169983,0.022245852649211882,2.0167100191116334,1.0
38,0.5062101260345371,0.2702741702741703,1.8090323201555394,2.0104029178619385,1.9828222274780274,0.02295277863740921,2.005775046348572,1.0
39,0.5553420240789412,0.3190476190476191,1.7885165979858109,2.0070314407348633,1.9795205116271972,0.022697804495692253,2.0022182941436766,1.0
40,0.5312250832102431,0.285551948051948,1.7695922697677875,1.9873243570327759,1.966322374343872,0.02286873832345009,1.9891911029815674,1.0
41,0.5554042287145813,0.2968253968253968,1.7565869790551585,1.9869967699050903,1.9437818765640258,0.023707104101777076,1.967488956451416,1.0
42,0.5616928650835495,0.2924963924963925,1.736201548535319,1.971572756767273,1.9427007675170898,0.022771170362830162,1.9654719591140748,1.0
43,0.5909665320706369,0.29805194805194807,1.7173183058707522,1.969719648361206,1.9232931852340698,0.022918586805462837,1.9462117671966552,1.0
44,0.570783452854397,0.30995670995670993,1.7033781402082329,1.9631428718566895,1.9154801607131957,0.023636072129011153,1.9391162395477295,1.0
45,0.5906103250708409,0.3105519480519481,1.6850644992263715,1.9566010236740112,1.8982346057891846,0.02450251653790474,1.9227370977401734,1.0
46,0.6165874300180715,0.33436147186147186,1.6615414711776575,1.940800428390503,1.8754785776138305,0.024312230944633483,1.8997908353805542,1.0
47,0.6090796948221643,0.32877585377585383,1.6453427148152546,1.9307842254638672,1.8796900272369386,0.023601397499442102,1.9032914161682128,1.0
48,0.6141490767694627,0.3502344877344877,1.6329773818359112,1.936635971069336,1.8674427270889282,0.02427026368677616,1.8917129993438722,1.0
49,0.6341902808127463,0.3803631553631554,1.6086302349366337,1.9131356477737427,1.8454822063446046,0.02497294992208481,1.8704551458358765,1.0
50,0.6447783391130761,0.36012506012506007,1.594525567635817,1.9142086505889893,1.8451599836349488,0.02473789416253567,1.8698978662490844,1.0
51,0.6572381449055217,0.38697691197691203,1.5787707037851855,1.9060659408569336,1.8233529090881349,0.024907681718468667,1.8482605695724488,1.0
52,0.6578873528701155,0.3522546897546898,1.5585068509418665,1.8981608152389526,1.818936014175415,0.02465319521725178,1.8435892105102538,1.0
53,0.6696591497241386,0.3565536315536315,1.545559038804033,1.8963626623153687,1.8008225440979004,0.025034971162676813,1.8258575201034546,1.0
54,0.674439565353238,0.3898869648869649,1.5272414134414594,1.8830231428146362,1.7963218688964844,0.025119756534695625,1.8214416265487672,1.0
55,0.6823951753282739,0.3482202982202982,1.514283345406314,1.8909335136413574,1.780184841156006,0.02558259554207325,1.8057674407958983,1.0
56,0.6804961642477529,0.37308802308802314,1.4991129956844547,1.8715068101882935,1.7759253263473511,0.025109362229704855,1.801034688949585,1.0
57,0.6904068601823113,0.36706950456950455,1.482137893030032,1.8721566200256348,1.7562416315078735,0.02543867751955986,1.7816802978515625,1.0
58,0.7051827185560686,0.37540283790283796,1.4671365525349076,1.8645883798599243,1.758221650123596,0.025415078550577164,1.783636713027954,1.0
59,0.7064844958159511,0.40179172679172676,1.4503849375473652,1.8475736379623413,1.74026939868927,0.025501888990402222,1.7657712936401366,1.0
60,0.702555699194865,0.3809583934583935,1.4403281142091997,1.8497594594955444,1.721897292137146,0.02605798915028572,1.7479552507400513,1.0
61,0.7128678325952337,0.37401394901394897,1.420810302440558,1.8428406715393066,1.721002721786499,0.025896212831139565,1.7468989133834838,1.0
62,0.7257847622344209,0.4031806156806157,1.4114441875746657,1.839843511581421,1.720371913909912,0.025573982670903207,1.7459459066390992,1.0
63,0.7239648041786122,0.37401394901394897,1.3978202189102436,1.8341602087020874,1.7002222776412963,0.02585035711526871,1.72607262134552,1.0
64,0.7282104001507174,0.3670695045695045,1.3852873217833843,1.832615852355957,1.6999265909194947,0.026129279658198355,1.7260558605194092,1.0
65,0.7351473841869446,0.41568061568061565,1.3663748244205154,1.820669412612915,1.680766749382019,0.025876807793974877,1.706643533706665,1.0
66,0.7412293267048363,0.38234728234728227,1.3571245465139103,1.8229111433029175,1.677481722831726,0.02626984417438507,1.703751564025879,1.0
67,0.7634498949945944,0.4246452621452621,1.3431897955383985,1.8225852251052856,1.6639887332916259,0.027068321779370307,1.691057062149048,1.0
68,0.7572032447013726,0.41770081770081763,1.3260428480765496,1.8029844760894775,1.6640017986297608,0.02613260634243488,1.6901344060897827,1.0
69,0.7651833400637299,0.413071188071188,1.317394715373159,1.814501166343689,1.6494974374771119,0.026692022010684012,1.6761894464492797,1.0
70,0.7738070150349815,0.4246452621452621,1.2975564920143088,1.8023098707199097,1.631133770942688,0.026659252122044563,1.6577930212020875,1.0
71,0.7765243042454743,0.4163119288119288,1.285801937986364,1.7900288105010986,1.6142034769058227,0.026766194403171538,1.640969705581665,1.0
72,0.7748343886404642,0.4093674843674844,1.2744877730302269,1.7908989191055298,1.6291249513626098,0.026836154982447624,1.6559611082077026,1.0
73,0.7807711135674763,0.4087361712361712,1.2584054839385357,1.7791882753372192,1.6029638290405273,0.02710086740553379,1.6300647020339967,1.0
74,0.7792497119648703,0.41770081770081763,1.2451445762959281,1.7760725021362305,1.5932446718215942,0.027070389315485954,1.6203150510787965,1.0
75,0.7849247955117181,0.4315897065897065,1.2352145768689207,1.781103253364563,1.5832635164260864,0.027254293859004974,1.6105178356170655,1.0
76,0.7960451964485267,0.4024230399230399,1.2171218577842908,1.7705903053283691,1.5889918804168701,0.02717890255153179,1.6161707639694214,1.0
77,0.7938015560229602,0.4468674843674843,1.2131051475538033,1.775396466255188,1.5701553344726562,0.027335521951317786,1.5974908351898194,1.0
78,0.8040057983751372,0.4246452621452621,1.193853611174631,1.7626415491104126,1.5464509725570679,0.027760812267661094,1.5742117643356324,1.0
79,0.7955092073235145,0.4468674843674843,1.1795773944222783,1.7502310276031494,1.5500079870224,0.027389248088002204,1.5773972272872925,1.0
80,0.8062986746516471,0.43357383357383356,1.1736846530293843,1.757614016532898,1.535933542251587,0.027522016316652298,1.5634555578231812,1.0
81,0.8145346479077817,0.438534151034151,1.1570715741118138,1.7488137483596802,1.5345430850982666,0.027767924964427947,1.5623110294342042,1.0
82,0.8205407067351532,0.4531806156806157,1.1438150957816644,1.742452621459961,1.5340157985687255,0.02742224223911762,1.5614380359649658,1.0
83,0.8094641245003671,0.45242303992303995,1.1425508396145398,1.7455087900161743,1.5168493747711183,0.027894513681530952,1.5447438716888429,1.0
84,0.8209786328016372,0.4315897065897067,1.128727557429348,1.7324976921081543,1.5145829677581788,0.02813127338886261,1.542714285850525,1.0
85,0.8357171100406737,0.42956950456950455,1.1208864564329335,1.7399615049362183,1.5152662515640258,0.02743723914027214,1.5427034854888917,1.0
86,0.8318987492555169,0.41614357864357876,1.1105648857796253,1.7317239046096802,1.4958362102508544,0.02811654545366764,1.5239527463912963,1.0
87,0.8301014143165784,0.4488516113516114,1.096381684794073,1.7277443408966064,1.474610447883606,0.028349846974015235,1.5029602766036987,1.0
88,0.8416429976735507,0.4587361712361712,1.085844766047243,1.720771312713623,1.4705184698104858,0.028300029784440996,1.4988184928894044,1.0
89,0.8428679846199133,0.44623617123617115,1.0729562175458556,1.7134095430374146,1.4590735673904418,0.028753282874822615,1.4878268480300902,1.0
90,0.8451567014042847,0.43790283790283796,1.059274740350431,1.7039763927459717,1.4577165842056274,0.02833510600030422,1.4860516786575317,1.0
91,0.8433059489794464,0.43171596921596916,1.0562279064355742,1.7122063636779785,1.4488632440567017,0.02860863320529461,1.477471899986267,1.0
92,0.8489719705888642,0.438534151034151,1.0418267058218202,1.7041164636611938,1.4434423446655273,0.02864175885915756,1.472084069252014,1.0
93,0.8499542685793028,0.44623617123617126,1.035420615373503,1.7014241218566895,1.4445553302764893,0.028330950438976286,1.4728863000869752,1.0
94,0.8638513985488525,0.4309583934583934,1.0225809877177319,1.6965372562408447,1.4295522928237916,0.02855619303882122,1.4581084966659545,1.0
95,0.8565597318821858,0.4448472823472824,1.0132947437939668,1.68900728225708,1.431399130821228,0.02865557707846165,1.4600546836853028,1.0
96,0.8598065101532426,0.4448472823472822,1.0079040380640407,1.7008975744247437,1.427581214904785,0.028742123022675516,1.4563233375549316,1.0
97,0.8631628895270101,0.4531806156806156,0.99609257616808,1.6837379932403564,1.416898775100708,0.02848394066095352,1.4453827381134032,1.0
98,0.8706100629483325,0.4309583934583934,0.9905965503645026,1.6971477270126343,1.4049225330352784,0.0287839449942112,1.4337064504623414,1.0
99,0.8656688236320934,0.4531806156806157,0.9759911751172629,1.6763116121292114,1.408305788040161,0.028690098598599435,1.4369958877563476,1.0
100,0.8723361523520025,0.44623617123617115,0.9714190199740372,1.6818959712982178,1.3898042440414429,0.028588153421878815,1.4183924198150635,1.0
