epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
25,0.5747192068039871,0.2724206349206349,1.7682744151753935,2.050314426422119,1.8881104707717895,0.0,1.8881104707717895,0.0
26,0.5801153638240865,0.2799963924963925,1.7413745878485518,2.0300419330596924,1.8485611200332641,0.0,1.8485611200332641,0.0
27,0.5843149947708951,0.28075396825396826,1.7179606910827032,2.0217154026031494,1.8317732334136962,0.0,1.8317732334136962,0.0
28,0.6082442781302099,0.2890873015873016,1.6927297788314688,2.011899709701538,1.8067230701446533,0.0,1.8067230701446533,0.0
29,0.6161248717884117,0.3155122655122655,1.6674224868698908,1.9984914064407349,1.7857962131500245,0.0,1.7857962131500245,0.0
30,0.6362543298770819,0.29603174603174603,1.643098170703947,1.9988186359405518,1.7758307456970215,0.0,1.7758307456970215,0.0
31,0.6254411131659305,0.28495670995670996,1.6204957613230984,1.9758599996566772,1.7501160621643066,0.0,1.7501160621643066,0.0
32,0.6504323095047037,0.2883297258297258,1.5941746536507664,1.9820364713668823,1.7371250152587892,0.0,1.7371250152587892,0.0
33,0.6466692620726295,0.3141233766233766,1.568802875824106,1.9663481712341309,1.7231528997421264,0.0,1.7231528997421264,0.0
34,0.6714217371211167,0.3188852813852813,1.550559330520039,1.970882534980774,1.6965867042541505,0.0,1.6965867042541505,0.0
35,0.6835739438819574,0.3155122655122655,1.5229534419596502,1.9494986534118652,1.6693708658218385,0.0,1.6693708658218385,0.0
36,0.7011334311773862,0.310551948051948,1.5091117310647095,1.9763522148132324,1.662445878982544,0.0,1.662445878982544,0.0
37,0.6779660894140399,0.32245670995671,1.4794555112540004,1.930228352546692,1.6390856981277466,0.0,1.6390856981277466,0.0
38,0.7036820693635106,0.29864718614718616,1.4555591211466699,1.9502190351486206,1.6280638933181764,0.0,1.6280638933181764,0.0
39,0.7212290791387868,0.30717893217893216,1.426309480109026,1.9313197135925293,1.6117708921432494,0.0,1.6117708921432494,0.0
40,0.7250361132565418,0.3036075036075036,1.4072195369487375,1.9410512447357178,1.600512194633484,0.0,1.600512194633484,0.0
41,0.7396567686062484,0.32245670995670994,1.3824448290051774,1.9313098192214966,1.5751309871673584,0.0,1.5751309871673584,0.0
42,0.748237121006341,0.31349206349206354,1.363000846976052,1.924620270729065,1.5607733488082887,0.0,1.5607733488082887,0.0
43,0.7651362507060625,0.2966630591630592,1.3431414437581257,1.932092308998108,1.5331166505813598,0.0,1.5331166505813598,0.0
44,0.763587869567874,0.2952741702741703,1.3221985111958805,1.921121597290039,1.5160916090011596,0.0,1.5160916090011596,0.0
45,0.7799433481539758,0.2952741702741703,1.2942593815815018,1.9214797019958496,1.508331060409546,0.0,1.508331060409546,0.0
46,0.7853655246846429,0.33003246753246757,1.2679534926882299,1.9068437814712524,1.4720880270004273,0.0,1.4720880270004273,0.0
47,0.7878436657287292,0.29031385281385286,1.2540967846080893,1.9182424545288086,1.4637592554092407,0.0,1.4637592554092407,0.0
48,0.7915769299875222,0.2883297258297259,1.2341377101133284,1.9001356363296509,1.4531317949295044,0.0,1.4531317949295044,0.0
49,0.8011247324289136,0.286940836940837,1.2142635731606803,1.9137035608291626,1.4370025396347046,0.0,1.4370025396347046,0.0
50,0.8147086256185241,0.31475468975468973,1.1943755168307464,1.9046776294708252,1.4291201829910278,0.0,1.4291201829910278,0.0
51,0.8139707709454139,0.2895562770562771,1.1709970441004085,1.9081095457077026,1.400100827217102,0.0,1.400100827217102,0.0
52,0.8181702483587711,0.3133658008658009,1.1563281255827098,1.8999494314193726,1.396042537689209,0.0,1.396042537689209,0.0
53,0.8344534334083282,0.30503246753246754,1.1316578739071057,1.8990734815597534,1.3718069314956665,0.0,1.3718069314956665,0.0
54,0.8175331732981389,0.31832611832611835,1.118945016918412,1.9065327644348145,1.365084457397461,0.0,1.365084457397461,0.0
55,0.834416737213428,0.3097943722943723,1.090901686484555,1.8878535032272339,1.339675498008728,0.0,1.339675498008728,0.0
56,0.8455925273456569,0.3336038961038961,1.0742376496992916,1.9044445753097534,1.331395196914673,0.0,1.331395196914673,0.0
57,0.8475035278905828,0.2980880230880231,1.0603939581040467,1.8972182273864746,1.3154958009719848,0.0,1.3154958009719848,0.0
58,0.8472798823952038,0.3008658008658009,1.047362785536328,1.9001816511154175,1.3103569746017456,0.0,1.3103569746017456,0.0
59,0.8590004711150048,0.31336580086580085,1.026509850755616,1.8833740949630737,1.28688485622406,0.0,1.28688485622406,0.0
60,0.8676257970224278,0.29590548340548345,1.0073940101465957,1.8964613676071167,1.2695863723754883,0.0,1.2695863723754883,0.0
61,0.8602145054843295,0.30304834054834057,0.9879040859652468,1.8925107717514038,1.2716702461242675,0.0,1.2716702461242675,0.0
62,0.8578210895112813,0.30284992784992787,0.9752248977014407,1.9041610956192017,1.2506365060806275,0.0,1.2506365060806275,0.0
63,0.8776842368903387,0.3064213564213565,0.9544752632073814,1.8947455883026123,1.2438024044036866,0.0,1.2438024044036866,0.0
64,0.8786177273934753,0.29451659451659457,0.9348972499267986,1.8788715600967407,1.2259615182876586,0.0,1.2259615182876586,0.0
65,0.8873124581347747,0.30503246753246754,0.9186660674065608,1.900881052017212,1.2130490064620971,0.0,1.2130490064620971,0.0
66,0.8909884070705306,0.2925324675324676,0.9056197726993266,1.8810558319091797,1.197772455215454,0.0,1.197772455215454,0.0
67,0.9015011755838556,0.29669913419913424,0.8930901985570608,1.900516390800476,1.1840124130249023,0.0,1.1840124130249023,0.0
68,0.8786884287509413,0.33161976911976915,0.883808860475143,1.877737283706665,1.1807439565658568,0.0,1.1807439565658568,0.0
69,0.9046694165113439,0.2911435786435787,0.8657435906118042,1.9060415029525757,1.1683688640594483,0.0,1.1683688640594483,0.0
70,0.8989151277238513,0.31832611832611835,0.8486259842288268,1.8749263286590576,1.143522310256958,0.0,1.143522310256958,0.0
71,0.9079059675420127,0.29451659451659457,0.8341701803232019,1.8952242136001587,1.1293315887451172,0.0,1.1293315887451172,0.0
72,0.9024009665038077,0.28419913419913423,0.838732152920787,1.8917109966278076,1.1410205841064454,0.0,1.1410205841064454,0.0
73,0.9116607337091001,0.3147546897546898,0.8162603431642569,1.8946503400802612,1.1345086574554444,0.0,1.1345086574554444,0.0
74,0.9180056128132265,0.31812770562770565,0.801557626966355,1.8814948797225952,1.1144195079803467,0.0,1.1144195079803467,0.0
75,0.9180495685372138,0.33856421356421357,0.7854530503540564,1.894392490386963,1.0964950799942017,0.0,1.0964950799942017,0.0
76,0.922857260844906,0.3064213564213565,0.7707041983144829,1.8840930461883545,1.10165274143219,0.0,1.10165274143219,0.0
77,0.922886378012388,0.3266594516594517,0.7557810554200729,1.8789851665496826,1.071738886833191,0.0,1.071738886833191,0.0
78,0.9253169335679434,0.301461038961039,0.7477077063102525,1.8854562044143677,1.06421560049057,0.0,1.06421560049057,0.0
79,0.9313217992969581,0.3371753246753247,0.7364952045135367,1.884392499923706,1.058124554157257,0.0,1.058124554157257,0.0
80,0.937050565767262,0.3070526695526696,0.7223642069378325,1.880755066871643,1.04384605884552,0.0,1.04384605884552,0.0
81,0.9424323887555898,0.33225108225108224,0.7108157430991864,1.878005027770996,1.0459587097167968,0.0,1.0459587097167968,0.0
82,0.9434650995450973,0.29947691197691206,0.7021228107856186,1.9016867876052856,1.039048171043396,0.0,1.039048171043396,0.0
83,0.9418916526100151,0.34054834054834054,0.6903450057141342,1.894140601158142,1.0197380304336547,0.0,1.0197380304336547,0.0
84,0.9414725432633252,0.3133658008658009,0.6827333569526672,1.8841502666473389,1.0208434581756591,0.0,1.0208434581756591,0.0
85,0.9449584697007886,0.3288419913419913,0.677996015589742,1.8934460878372192,1.0219732403755188,0.0,1.0219732403755188,0.0
86,0.9510238095468813,0.3064213564213565,0.6626875830394265,1.8898100852966309,1.0072203874588013,0.0,1.0072203874588013,0.0
87,0.9514138017260891,0.31832611832611835,0.6521493801766952,1.8918042182922363,0.9879347324371338,0.0,0.9879347324371338,0.0
88,0.9603276865833701,0.3183261183261184,0.6357123034135815,1.8857784271240234,0.9847267627716064,0.0,0.9847267627716064,0.0
89,0.9548742552108211,0.33221500721500724,0.6260847787848849,1.8917083740234375,0.968689227104187,0.0,0.968689227104187,0.0
90,0.9509330324953198,0.3397907647907648,0.6213262358138565,1.8866171836853027,0.9652892589569092,0.0,0.9652892589569092,0.0
91,0.9524127128859773,0.299476911976912,0.6146448054535254,1.8906916379928589,0.9628020763397217,0.0,0.9628020763397217,0.0
92,0.9530454829961351,0.3252705627705628,0.6016265691455178,1.8864762783050537,0.965296459197998,0.0,0.965296459197998,0.0
93,0.953953617104462,0.3252705627705628,0.5963643792369074,1.8989139795303345,0.9485978603363037,0.0,0.9485978603363037,0.0
94,0.9615830284637119,0.32169913419913426,0.5822335528834962,1.888313889503479,0.933273196220398,0.0,0.933273196220398,0.0
95,0.9604600478249156,0.3203102453102453,0.5798134294926812,1.9196646213531494,0.9324501633644104,0.0,0.9324501633644104,0.0
96,0.9572204051936696,0.32927489177489183,0.5689537667263805,1.8967421054840088,0.9338108777999878,0.0,0.9338108777999878,0.0
97,0.9520945419552925,0.3336038961038961,0.576519784028682,1.9235365390777588,0.916731333732605,0.0,0.916731333732605,0.0
98,0.9581724661255692,0.3133658008658009,0.5595572254333562,1.9071470499038696,0.922242534160614,0.0,0.922242534160614,0.0
99,0.9637280216811247,0.33221500721500724,0.5486497408141368,1.936917781829834,0.9166899442672729,0.0,0.9166899442672729,0.0
100,0.9615111413392444,0.299476911976912,0.5374911920954561,1.8965660333633423,0.8896206021308899,0.0,0.8896206021308899,0.0
