epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
28,0.41800404913080635,0.306547619047619,1.9956368542374103,2.1183550357818604,2.1149580478668213,0.0,2.1149580478668213,0.0
29,0.43332847893498094,0.34900793650793654,1.975610913385007,2.1142868995666504,2.112940788269043,0.0,2.112940788269043,0.0
30,0.4513160663685096,0.3281746031746032,1.9548035039343645,2.0963196754455566,2.0897473335266112,0.0,2.0897473335266112,0.0
31,0.45896499611136415,0.34900793650793654,1.9389137877039162,2.0835020542144775,2.0742468357086183,0.0,2.0742468357086183,0.0
32,0.48006673048303156,0.37123015873015874,1.9166370527674532,2.0682942867279053,2.0652182579040526,0.0,2.0652182579040526,0.0
33,0.4904489367843556,0.38313492063492066,1.898515025432672,2.060629367828369,2.05542573928833,0.0,2.05542573928833,0.0
34,0.4823046871746048,0.3970238095238096,1.8858002670455511,2.0371358394622803,2.0532400131225588,0.0,2.0532400131225588,0.0
35,0.5021493332521402,0.38313492063492066,1.8646410389734422,2.037494421005249,2.0302305698394774,0.0,2.0302305698394774,0.0
36,0.5073086403900359,0.3817460317460317,1.8497766853404742,2.026320695877075,2.030147123336792,0.0,2.030147123336792,0.0
37,0.5016109008308461,0.39404761904761915,1.835608768381063,2.0040266513824463,2.0116652727127073,0.0,2.0116652727127073,0.0
38,0.5193658203146316,0.39963924963924957,1.8152760942298245,2.0074169635772705,1.990434217453003,0.0,1.990434217453003,0.0
39,0.5261933573978584,0.3831349206349206,1.7987204289477376,1.9904413223266602,1.982752275466919,0.0,1.982752275466919,0.0
40,0.5320192447731815,0.37444083694083696,1.7804882497672576,1.9729551076889038,1.9725433826446532,0.0,1.9725433826446532,0.0
41,0.5669033486077124,0.42344877344877346,1.7596565019243144,1.9689100980758667,1.964078664779663,0.0,1.964078664779663,0.0
42,0.5565909918453911,0.4115440115440116,1.7439114823809179,1.9493951797485352,1.9526351690292358,0.0,1.9526351690292358,0.0
43,0.5736657199315924,0.39963924963924957,1.7329408703900862,1.9548888206481934,1.9412659883499146,0.0,1.9412659883499146,0.0
44,0.559288746904553,0.4115440115440115,1.7133429114051202,1.935253381729126,1.9242308616638184,0.0,1.9242308616638184,0.0
45,0.5820767117383928,0.4317821067821068,1.6941417178680893,1.9128501415252686,1.912004041671753,0.0,1.912004041671753,0.0
46,0.5720609872354349,0.39269480519480515,1.6861943139882178,1.9184497594833374,1.9124114036560058,0.0,1.9124114036560058,0.0
47,0.5829030813681305,0.40459956709956707,1.6707661369376257,1.917106032371521,1.8844886302947998,0.0,1.8844886302947998,0.0
48,0.6053086060410434,0.3996753246753247,1.650960106652698,1.8909058570861816,1.8950867652893066,0.0,1.8950867652893066,0.0
49,0.6050865876389936,0.38638167388167394,1.6372331091541021,1.8901172876358032,1.8938173294067382,0.0,1.8938173294067382,0.0
50,0.6064857887907397,0.4177308802308802,1.628266267029636,1.8893686532974243,1.863316822052002,0.0,1.863316822052002,0.0
51,0.6237083654255434,0.39395743145743145,1.6078404848834118,1.8774330615997314,1.8589466333389282,0.0,1.8589466333389282,0.0
52,0.6318181711389378,0.4068181818181818,1.5921652651489704,1.8818893432617188,1.8377928972244262,0.0,1.8377928972244262,0.0
53,0.6375518552485006,0.3919372294372294,1.5726485720189631,1.8537492752075195,1.8308893203735352,0.0,1.8308893203735352,0.0
54,0.6483073179878253,0.38995310245310244,1.5592328039175878,1.8658080101013184,1.820631241798401,0.0,1.820631241798401,0.0
55,0.6463603768025825,0.40364357864357864,1.5452268609902124,1.8501477241516113,1.8120102405548095,0.0,1.8120102405548095,0.0
56,0.65364221020951,0.3780483405483406,1.5309888891837273,1.8515690565109253,1.8048428058624268,0.0,1.8048428058624268,0.0
57,0.6747913416220062,0.41836219336219344,1.5140076933136906,1.8475474119186401,1.7999170541763305,0.0,1.7999170541763305,0.0
58,0.6689525293863664,0.3939574314574315,1.4986883282866617,1.830374002456665,1.780711007118225,0.0,1.780711007118225,0.0
59,0.6767955645335543,0.4044733044733045,1.485679142856762,1.8359965085983276,1.7673324584960937,0.0,1.7673324584960937,0.0
60,0.6754798301798051,0.4134018759018759,1.4711381878171648,1.8206703662872314,1.7641202688217164,0.0,1.7641202688217164,0.0
61,0.6912912948033348,0.39858104858104854,1.4631858009479541,1.8222203254699707,1.756864809989929,0.0,1.756864809989929,0.0
62,0.6997070237068059,0.4268217893217894,1.446505039776459,1.8004895448684692,1.7571256399154662,0.0,1.7571256399154662,0.0
63,0.7051778273521886,0.405525493025493,1.4386250693703682,1.8143144845962524,1.7378130435943604,0.0,1.7378130435943604,0.0
64,0.7055493149785782,0.41078643578643587,1.4231875150010835,1.8082890510559082,1.7414092779159547,0.0,1.7414092779159547,0.0
65,0.712683561725658,0.40750962000962,1.4074195838836303,1.7932729721069336,1.712637996673584,0.0,1.712637996673584,0.0
66,0.7143177313001313,0.4269901394901394,1.4015016336244068,1.7853995561599731,1.7103398084640502,0.0,1.7103398084640502,0.0
67,0.7216291613239151,0.4164742664742665,1.3878499318728554,1.7958309650421143,1.7066094636917115,0.0,1.7066094636917115,0.0
68,0.7013540968912912,0.39686147186147197,1.375779281179589,1.779024600982666,1.695644235610962,0.0,1.695644235610962,0.0
69,0.7326177215241412,0.419414381914382,1.3633386188037628,1.7719125747680664,1.6889902114868165,0.0,1.6889902114868165,0.0
70,0.7209860547043023,0.4164742664742665,1.3571611437658024,1.7667269706726074,1.674614953994751,0.0,1.674614953994751,0.0
71,0.7407009667154608,0.41584295334295335,1.3432022269539496,1.772937536239624,1.6649295568466187,0.0,1.6649295568466187,0.0
72,0.7338986159396054,0.4208032708032708,1.3310386383595032,1.757083535194397,1.6577415704727172,0.0,1.6577415704727172,0.0
73,0.7466039691727099,0.4213985088985089,1.321569672755243,1.757912516593933,1.6660272598266601,0.0,1.6660272598266601,0.0
74,0.7629510972390822,0.4402477152477153,1.3078337345599307,1.7594988346099854,1.6535175085067748,0.0,1.6535175085067748,0.0
75,0.7622057102679737,0.4485810485810486,1.2984983469656126,1.7400612831115723,1.6499743223190309,0.0,1.6499743223190309,0.0
76,0.7582669869283086,0.455525493025493,1.2990224464009428,1.7531781196594238,1.6418639421463013,0.0,1.6418639421463013,0.0
77,0.783486459968863,0.43469215969215963,1.2722913697746658,1.733256459236145,1.644720458984375,0.0,1.644720458984375,0.0
78,0.7718613378816125,0.4277477152477152,1.268317735954324,1.7351372241973877,1.624122405052185,0.0,1.624122405052185,0.0
79,0.7700332639519386,0.44024771524771517,1.2603551783372942,1.7358286380767822,1.602759838104248,0.0,1.602759838104248,0.0
80,0.7787489103906274,0.44163660413660416,1.248311333935355,1.7185193300247192,1.6018461465835572,0.0,1.6018461465835572,0.0
81,0.786825208389838,0.4194143819143819,1.2378616115517542,1.7269926071166992,1.606938910484314,0.0,1.606938910484314,0.0
82,0.8036710234551344,0.455525493025493,1.217490273580699,1.6974760293960571,1.597046136856079,0.0,1.597046136856079,0.0
83,0.7867368911035445,0.44163660413660416,1.2198481568986494,1.7150129079818726,1.5707621097564697,0.0,1.5707621097564697,0.0
84,0.8008310587007196,0.4541366041366041,1.2025144786514637,1.7044332027435303,1.5804406881332398,0.0,1.5804406881332398,0.0
85,0.8113718489070697,0.4578403078403079,1.198164564401886,1.6996831893920898,1.5809462547302247,0.0,1.5809462547302247,0.0
86,0.8080459646980418,0.4297318422318422,1.1898969666272556,1.6997498273849487,1.558879590034485,0.0,1.558879590034485,0.0
87,0.8056903377593126,0.445935545935546,1.180418612214251,1.6952053308486938,1.5651158332824706,0.0,1.5651158332824706,0.0
88,0.8197499943091685,0.460455747955748,1.1599053675869861,1.6889474391937256,1.5527801275253297,0.0,1.5527801275253297,0.0
89,0.8246189907708396,0.4366762866762866,1.1591179496039623,1.6930434703826904,1.5454294681549072,0.0,1.5454294681549072,0.0
90,0.8142450644169835,0.4647847522847523,1.1474388084805567,1.677503228187561,1.546860408782959,0.0,1.546860408782959,0.0
91,0.8185850078743427,0.4366762866762866,1.1397140156381511,1.685324788093567,1.5379682302474975,0.0,1.5379682302474975,0.0
92,0.8186229992753137,0.4578403078403079,1.1310842484492238,1.668089747428894,1.5279952049255372,0.0,1.5279952049255372,0.0
93,0.8423224072086745,0.44500962000962,1.1214976188648178,1.6767113208770752,1.5206130027770997,0.0,1.5206130027770997,0.0
94,0.8257299913378658,0.4389911014911015,1.1077899902084403,1.6595609188079834,1.499560332298279,0.0,1.499560332298279,0.0
95,0.8376542262325457,0.459529822029822,1.1024214980319116,1.6712709665298462,1.5079081296920775,0.0,1.5079081296920775,0.0
96,0.83843416724034,0.44362073112073114,1.0931983888662211,1.6625152826309204,1.4984172344207765,0.0,1.4984172344207765,0.0
97,0.8422744733213986,0.4380651755651755,1.0829861047140703,1.6536519527435303,1.4917165517807007,0.0,1.4917165517807007,0.0
98,0.8506659315506265,0.43112073112073107,1.0745081847177727,1.6558163166046143,1.4790212392807007,0.0,1.4790212392807007,0.0
99,0.8336324248054567,0.4366762866762866,1.0664081865867117,1.6431480646133423,1.4841446161270142,0.0,1.4841446161270142,0.0
100,0.8641014307388138,0.4158429533429533,1.056436196764652,1.651476502418518,1.4623788118362426,0.0,1.4623788118362426,0.0
