epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
62,0.7296051459848331,0.40725108225108225,1.3820044994354248,1.8201085329055786,1.6786197185516358,0.0,1.6786197185516358,0.0
63,0.7301667430232616,0.43595478595478593,1.3716845762709127,1.8104559183120728,1.6838321447372437,0.0,1.6838321447372437,0.0
64,0.7509624902201847,0.43456589706589704,1.3518128013446695,1.8029228448867798,1.664740252494812,0.0,1.664740252494812,0.0
65,0.7433030526054183,0.41988335738335736,1.3463503288525107,1.8062597513198853,1.653415608406067,0.0,1.653415608406067,0.0
66,0.7495565658120408,0.4032166907166906,1.3354058277996805,1.8016598224639893,1.6438780546188354,0.0,1.6438780546188354,0.0
67,0.7607673867527912,0.41016113516113517,1.3170079559139047,1.7945328950881958,1.6384310245513916,0.0,1.6384310245513916,0.0
68,0.7480471001868225,0.42901034151034145,1.3080758847386005,1.7894651889801025,1.6292197227478027,0.0,1.6292197227478027,0.0
69,0.7637172259100851,0.40586219336219337,1.2957599571362626,1.7995489835739136,1.615553331375122,0.0,1.615553331375122,0.0
70,0.7699833174270553,0.42901034151034145,1.2762842106531902,1.7909144163131714,1.6072289228439331,0.0,1.6072289228439331,0.0
71,0.7649939642122088,0.41016113516113517,1.2733538963298174,1.791184902191162,1.6001109838485719,0.0,1.6001109838485719,0.0
72,0.781079099864634,0.4407166907166907,1.2547858259969242,1.7702499628067017,1.597601294517517,0.0,1.597601294517517,0.0
73,0.7809573874695216,0.43595478595478593,1.2480474864349103,1.7792690992355347,1.5814933061599732,0.0,1.5814933061599732,0.0
74,0.7859327624251978,0.411550024050024,1.2339744024145418,1.7662742137908936,1.5718994617462159,0.0,1.5718994617462159,0.0
75,0.7871736227541531,0.4637325637325636,1.2236653709986123,1.7670725584030151,1.575231409072876,0.0,1.575231409072876,0.0
76,0.7863027605539809,0.4004389129389129,1.2112819660140808,1.7682859897613525,1.5591439485549927,0.0,1.5591439485549927,0.0
77,0.7893825815137037,0.4581770081770082,1.20538564844509,1.7579021453857422,1.558161234855652,0.0,1.558161234855652,0.0
78,0.8026459296035887,0.42762145262145257,1.1928494766534092,1.75335693359375,1.5509661912918091,0.0,1.5509661912918091,0.0
79,0.803448971817608,0.4498436748436749,1.1821164444678827,1.75824773311615,1.5409289598464966,0.0,1.5409289598464966,0.0
80,0.8020635084778345,0.446470658970659,1.1700641591864895,1.7516542673110962,1.5416117668151856,0.0,1.5416117668151856,0.0
81,0.8230797569963056,0.43595478595478604,1.154610483453524,1.754096269607544,1.5191218614578248,0.0,1.5191218614578248,0.0
82,0.8165911543252206,0.42901034151034145,1.1457231814192412,1.7344276905059814,1.5189467191696167,0.0,1.5189467191696167,0.0
83,0.8236627236173811,0.44428811928811934,1.137560396514538,1.749290943145752,1.5051708221435547,0.0,1.5051708221435547,0.0
84,0.8213229595635942,0.4362493987493987,1.1233323393918562,1.7274636030197144,1.5112691640853881,0.0,1.5112691640853881,0.0
85,0.821569295369307,0.45215848965848976,1.1146117867372942,1.7386877536773682,1.4901488542556762,0.0,1.4901488542556762,0.0
86,0.8348142483454427,0.4353234728234727,1.1033662919743747,1.7377846240997314,1.4960243940353393,0.0,1.4960243940353393,0.0
87,0.8379997883384651,0.45847162097162103,1.0917046022907593,1.7180837392807007,1.4666838884353637,0.0,1.4666838884353637,0.0
88,0.837897105527449,0.4422679172679172,1.084278559828379,1.7363677024841309,1.4652527809143066,0.0,1.4652527809143066,0.0
89,0.8443667003960003,0.4501382876382877,1.0724074504051273,1.7173302173614502,1.4725568056106568,0.0,1.4725568056106568,0.0
90,0.8438473015538598,0.42110389610389604,1.0644350445824522,1.7330304384231567,1.4497260093688964,0.0,1.4497260093688964,0.0
91,0.8413853869874286,0.42804834054834057,1.0565662526632955,1.717197299003601,1.448757815361023,0.0,1.448757815361023,0.0
92,0.8597733870270731,0.4581770081770082,1.0416810665401453,1.7070727348327637,1.4460695743560792,0.0,1.4460695743560792,0.0
93,0.8609729010207047,0.4081409331409331,1.039212658154985,1.719496726989746,1.4425565719604492,0.0,1.4425565719604492,0.0
94,0.8572383646549225,0.4509018759018759,1.0248025255646436,1.7183760404586792,1.4321230173110961,0.0,1.4321230173110961,0.0
95,0.8597360781433884,0.4359187109187108,1.0161715129361506,1.7057373523712158,1.4341058731079102,0.0,1.4341058731079102,0.0
96,0.8717078638248514,0.43730759980759976,1.005938015172896,1.7124176025390625,1.402697205543518,0.0,1.402697205543518,0.0
97,0.8727951647345719,0.4419372294372294,0.9968888191265822,1.7049949169158936,1.4036661863327027,0.0,1.4036661863327027,0.0
98,0.8635228428492708,0.4471981721981723,0.9941458597445857,1.701895833015442,1.3929007053375244,0.0,1.3929007053375244,0.0
99,0.8825630883933114,0.4660473785473786,0.9804386841245445,1.7038652896881104,1.3971938133239745,0.0,1.3971938133239745,0.0
100,0.8776289847168828,0.46571669071669075,0.9724663916635431,1.696508526802063,1.3938239097595215,0.0,1.3938239097595215,0.0
